Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11079364.PPB
Processed: 07/18/2014 12:23:14
Using Version: 1.11
Device: CTD
Start Date: 04/17/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1397773755.248	n	10.5388	3.62240	14.304	32.6023
1397773755.310	n	10.5389	3.62243	14.292	32.6025
1397773755.374	n	10.5390	3.62247	14.285	32.6028
1397773755.436	n	10.5391	3.62249	14.275	32.6030
1397773755.498	n	10.5392	3.62252	14.261	32.6032
1397773755.560	n	10.5393	3.62256	14.251	32.6034
1397773755.624	n	10.5395	3.62259	14.239	32.6036
1397773755.686	n	10.5396	3.62261	14.230	32.6037
1397773755.748	n	10.5397	3.62262	14.221	32.6037
1397773755.810	n	10.5396	3.62261	14.207	32.6037
1397773755.873	n	10.5394	3.62261	14.195	32.6039
1397773755.937	n	10.5393	3.62262	14.185	32.6041
1397773755.998	n	10.5394	3.62262	14.172	32.6041
1397773756.061	n	10.5394	3.62264	14.163	32.6042
1397773756.124	n	10.5395	3.62266	14.152	32.6043
1397773756.188	n	10.5396	3.62268	14.141	32.6045
1397773756.248	n	10.5396	3.62273	14.129	32.6049
1397773756.312	n	10.5397	3.62279	14.118	32.6054
1397773756.374	n	10.5399	3.62287	14.110	32.6060
1397773756.437	n	10.5403	3.62299	14.098	32.6069
1397773756.500	n	10.5416	3.62316	14.089	32.6075
1397773756.562	n	10.5441	3.62336	14.079	32.6073
1397773756.625	n	10.5481	3.62354	14.072	32.6055
1397773756.686	n	10.5528	3.62367	14.059	32.6025
1397773756.749	n	10.5568	3.62374	14.051	32.5997
1397773756.812	n	10.5588	3.62377	14.043	32.5982
1397773756.873	n	10.5588	3.62377	14.034	32.5982
1397773756.937	n	10.5581	3.62377	14.024	32.5989
1397773756.999	n	10.5576	3.62377	14.015	32.5993
1397773757.061	n	10.5580	3.62379	14.006	32.5992
1397773757.124	n	10.5584	3.62381	14.000	32.5990
1397773757.187	n	10.5591	3.62386	13.994	32.5988
1397773757.249	n	10.5608	3.62397	13.985	32.5985
1397773757.312	n	10.5633	3.62413	13.975	32.5979
1397773757.375	n	10.5660	3.62430	13.966	32.5971
1397773757.438	n	10.5682	3.62441	13.959	32.5963
1397773757.499	n	10.5692	3.62441	13.951	32.5954
1397773757.562	n	10.5697	3.62438	13.942	32.5947
1397773757.625	n	10.5708	3.62436	13.933	32.5935
1397773757.686	n	10.5729	3.62438	13.928	32.5917
1397773757.748	n	10.5754	3.62442	13.920	32.5899
1397773757.824	y	10.5778	3.62447	13.913	32.5883
1397773757.874	n	10.5793	3.62449	13.907	32.5872
1397773757.936	n	10.5802	3.62452	13.899	32.5866
1397773757.999	n	10.5810	3.62453	13.894	32.5860
1397773758.061	n	10.5817	3.62455	13.888	32.5856
1397773758.123	n	10.5822	3.62456	13.884	32.5852
1397773758.188	n	10.5823	3.62456	13.879	32.5851
1397773758.248	n	10.5820	3.62457	13.874	32.5856
1397773758.312	n	10.5819	3.62460	13.868	32.5859
1397773758.374	n	10.5825	3.62461	13.863	32.5855
1397773758.437	n	10.5839	3.62465	13.862	32.5847
1397773758.499	n	10.5856	3.62475	13.859	32.5841
1397773758.562	n	10.5872	3.62487	13.855	32.5839
1397773758.623	n	10.5887	3.62500	13.853	32.5838
1397773758.687	n	10.5901	3.62510	13.852	32.5837
1397773758.822	y	10.5913	3.62517	13.847	32.5832
1397773758.827	n	10.5930	3.62519	13.844	32.5819
1397773758.875	n	10.5946	3.62521	13.846	32.5807
1397773758.936	n	10.5960	3.62523	13.839	32.5796
1397773758.998	n	10.5975	3.62524	13.835	32.5785
1397773759.062	n	10.5986	3.62526	13.835	32.5776
1397773759.124	n	10.5996	3.62528	13.830	32.5769
1397773759.187	n	10.6007	3.62530	13.831	32.5762
1397773759.250	n	10.6025	3.62534	13.831	32.5750
1397773759.312	n	10.6048	3.62538	13.830	32.5733
1397773759.374	n	10.6074	3.62544	13.831	32.5715
1397773759.437	n	10.6093	3.62550	13.827	32.5705
1397773759.500	n	10.6102	3.62554	13.828	32.5701
1397773759.562	n	10.6106	3.62555	13.829	32.5698
1397773759.624	n	10.6114	3.62555	13.825	32.5691
1397773759.686	n	10.6125	3.62556	13.825	32.5682
1397773759.748	n	10.6135	3.62558	13.826	32.5676
1397773759.812	n	10.6144	3.62562	13.826	32.5671
1397773759.875	n	10.6153	3.62566	13.828	32.5668
1397773759.937	n	10.6165	3.62570	13.832	32.5661
1397773759.998	n	10.6179	3.62571	13.832	32.5649
1397773760.061	n	10.6196	3.62572	13.831	32.5635
1397773760.123	n	10.6215	3.62572	13.835	32.5618
1397773760.186	n	10.6232	3.62573	13.836	32.5604
1397773760.249	n	10.6245	3.62577	13.835	32.5596
1397773760.311	n	10.6250	3.62580	13.842	32.5595
1397773760.375	n	10.6242	3.62583	13.840	32.5605
1397773760.437	n	10.6228	3.62585	13.843	32.5619
1397773760.499	n	10.6218	3.62586	13.844	32.5628
1397773760.561	n	10.6215	3.62586	13.846	32.5632
1397773760.626	n	10.6215	3.62586	13.852	32.5631
1397773760.685	n	10.6221	3.62568	13.854	32.5609
1397773760.750	n	10.6228	3.62554	13.858	32.5588
1397773760.812	n	10.6235	3.62548	13.861	32.5576
1397773760.875	n	10.6245	3.62553	13.864	32.5572
1397773760.938	n	10.6256	3.62569	13.867	32.5577
1397773760.999	n	10.6268	3.62591	13.869	32.5589
1397773761.062	n	10.6275	3.62598	13.873	32.5590
1397773761.124	n	10.6273	3.62601	13.872	32.5595
1397773761.186	n	10.6266	3.62601	13.877	32.5602
1397773761.248	n	10.6255	3.62600	13.879	32.5610
1397773761.310	n	10.6248	3.62598	13.882	32.5614
1397773761.398	y	10.6250	3.62597	13.884	32.5611
1397773761.436	n	10.6258	3.62596	13.887	32.5604
1397773761.499	n	10.6261	3.62596	13.892	32.5600
1397773761.562	n	10.6258	3.62595	13.894	32.5602
1397773761.625	n	10.6252	3.62595	13.898	32.5608
1397773761.687	n	10.6245	3.62595	13.900	32.5613
1397773761.748	n	10.6241	3.62595	13.902	32.5617
1397773761.812	n	10.6237	3.62593	13.908	32.5619
1397773761.875	n	10.6233	3.62593	13.907	32.5623
1397773761.938	n	10.6230	3.62594	13.908	32.5626
1397773762.000	n	10.6232	3.62595	13.913	32.5626
1397773762.062	y	10.6237	3.62597	13.913	32.5623
1397773762.123	n	10.6240	3.62597	13.916	32.5621
1397773762.185	n	10.6244	3.62598	13.919	32.5618
1397773762.249	n	10.6250	3.62600	13.919	32.5615
1397773762.312	n	10.6259	3.62603	13.919	32.5609
1397773762.374	n	10.6270	3.62604	13.920	32.5601
1397773762.436	n	10.6282	3.62605	13.925	32.5591
1397773762.498	n	10.6296	3.62606	13.925	32.5580
1397773762.561	n	10.6311	3.62608	13.929	32.5567
1397773762.626	n	10.6325	3.62610	13.930	32.5556
1397773762.687	n	10.6330	3.62611	13.929	32.5554
1397773762.748	n	10.6321	3.62611	13.928	32.5562
1397773762.811	n	10.6307	3.62613	13.928	32.5576
1397773762.874	n	10.6299	3.62615	13.928	32.5586
1397773762.936	n	10.6301	3.62619	13.927	32.5588
1397773763.137	y	10.6311	3.62623	13.928	32.5583
1397773763.146	n	10.6330	3.62628	13.927	32.5570
1397773763.154	n	10.6355	3.62631	13.926	32.5552
1397773763.187	n	10.6377	3.62633	13.923	32.5534
1397773763.249	n	10.6392	3.62634	13.919	32.5522
1397773763.312	n	10.6396	3.62633	13.920	32.5517
1397773763.373	n	10.6385	3.62630	13.916	32.5524
1397773763.437	n	10.6366	3.62627	13.918	32.5538
1397773763.499	n	10.6348	3.62625	13.909	32.5552
1397773763.562	n	10.6339	3.62625	13.905	32.5559
1397773763.628	n	10.6347	3.62627	13.902	32.5554
1397773763.687	n	10.6372	3.62630	13.902	32.5535
1397773763.749	n	10.6404	3.62634	13.897	32.5511
1397773763.811	n	10.6425	3.62639	13.893	32.5498
1397773763.875	n	10.6428	3.62643	13.886	32.5499
1397773763.936	n	10.6418	3.62646	13.881	32.5510
1397773763.998	n	10.6407	3.62647	13.877	32.5521
1397773764.060	n	10.6405	3.62646	13.869	32.5522
1397773764.125	n	10.6416	3.62647	13.866	32.5513
1397773764.187	n	10.6437	3.62651	13.856	32.5498
1397773764.249	n	10.6462	3.62656	13.850	32.5482
1397773764.311	n	10.6484	3.62662	13.845	32.5467
1397773764.374	n	10.6499	3.62668	13.838	32.5460
1397773764.436	n	10.6505	3.62672	13.830	32.5459
1397773764.498	n	10.6506	3.62674	13.823	32.5461
1397773764.561	n	10.6507	3.62677	13.811	32.5462
1397773764.623	n	10.6509	3.62678	13.803	32.5462
1397773764.687	n	10.6509	3.62679	13.790	32.5463
1397773764.748	n	10.6511	3.62681	13.781	32.5462
1397773764.811	n	10.6520	3.62684	13.772	32.5457
1397773764.874	n	10.6534	3.62686	13.764	32.5447
1397773764.937	n	10.6550	3.62688	13.752	32.5434
1397773764.999	n	10.6564	3.62688	13.737	32.5423
1397773765.062	n	10.6573	3.62688	13.726	32.5414
1397773765.125	y	10.6579	3.62687	13.715	32.5408
1397773765.187	n	10.6582	3.62685	13.698	32.5403
1397773765.249	n	10.6584	3.62683	13.687	32.5401
1397773765.312	n	10.6582	3.62682	13.675	32.5401
1397773765.374	n	10.6580	3.62682	13.659	32.5403
1397773765.437	n	10.6577	3.62683	13.642	32.5407
1397773765.499	n	10.6576	3.62684	13.631	32.5408
1397773765.562	n	10.6578	3.62685	13.616	32.5408
1397773765.624	n	10.6582	3.62686	13.603	32.5406
1397773765.686	n	10.6587	3.62688	13.590	32.5403
1397773765.748	n	10.6591	3.62689	13.576	32.5400
1397773765.811	n	10.6595	3.62690	13.557	32.5398
1397773765.875	n	10.6597	3.62690	13.540	32.5396
1397773765.937	n	10.6597	3.62691	13.527	32.5397
1397773765.998	n	10.6597	3.62692	13.511	32.5398
1397773766.061	n	10.6598	3.62692	13.499	32.5397
1397773766.124	n	10.6599	3.62691	13.482	32.5395
1397773766.187	n	10.6602	3.62690	13.461	32.5392
1397773766.248	n	10.6603	3.62688	13.446	32.5389
1397773766.312	n	10.6602	3.62683	13.429	32.5385
1397773766.373	n	10.6599	3.62680	13.412	32.5384
1397773766.436	n	10.6596	3.62678	13.392	32.5386
1397773766.500	n	10.6591	3.62679	13.375	32.5391
1397773766.562	n	10.6588	3.62684	13.361	32.5399
1397773766.625	n	10.6586	3.62688	13.345	32.5405
1397773766.687	n	10.6587	3.62689	13.328	32.5405
1397773766.749	n	10.6592	3.62690	13.310	32.5401
1397773766.811	n	10.6598	3.62690	13.292	32.5396
1397773766.875	n	10.6604	3.62691	13.276	32.5392
1397773766.937	n	10.6609	3.62693	13.259	32.5389
1397773766.999	n	10.6615	3.62695	13.240	32.5386
1397773767.061	n	10.6622	3.62697	13.221	32.5382
1397773767.123	n	10.6627	3.62697	13.206	32.5378
1397773767.189	n	10.6628	3.62695	13.190	32.5375
1397773767.400	y	10.6628	3.62693	13.171	32.5373
1397773767.409	n	10.6625	3.62690	13.156	32.5372
1397773767.415	n	10.6624	3.62688	13.139	32.5372
1397773767.436	n	10.6621	3.62688	13.126	32.5375
1397773767.499	n	10.6615	3.62689	13.109	32.5381
1397773767.562	n	10.6609	3.62689	13.095	32.5387
1397773767.625	n	10.6605	3.62690	13.080	32.5391
1397773767.686	n	10.6606	3.62691	13.065	32.5391
1397773767.748	n	10.6612	3.62692	13.050	32.5387
1397773767.812	n	10.6617	3.62693	13.038	32.5384
1397773767.874	n	10.6617	3.62692	13.021	32.5382
1397773767.937	n	10.6615	3.62689	13.010	32.5382
1397773767.999	n	10.6614	3.62689	12.994	32.5382
1397773768.061	n	10.6620	3.62692	12.980	32.5379
1397773768.125	n	10.6634	3.62696	12.967	32.5372
1397773768.186	n	10.6658	3.62703	12.956	32.5357
1397773768.248	n	10.6689	3.62709	12.944	32.5336
1397773768.310	n	10.6719	3.62715	12.933	32.5315
1397773768.374	n	10.6744	3.62720	12.921	32.5298
1397773768.438	n	10.6760	3.62725	12.913	32.5288
1397773768.498	n	10.6770	3.62727	12.901	32.5282
1397773768.562	n	10.6778	3.62729	12.889	32.5276
1397773768.624	n	10.6788	3.62731	12.880	32.5270
1397773768.700	y	10.6793	3.62734	12.874	32.5268
1397773768.748	n	10.6797	3.62738	12.865	32.5268
1397773768.811	n	10.6803	3.62741	12.854	32.5266
1397773768.874	n	10.6811	3.62743	12.848	32.5260
1397773768.938	n	10.6821	3.62743	12.844	32.5253
1397773768.999	n	10.6827	3.62743	12.836	32.5248
1397773769.062	n	10.6831	3.62744	12.832	32.5244
1397773769.126	n	10.6838	3.62745	12.827	32.5240
1397773769.187	n	10.6848	3.62747	12.819	32.5233
1397773769.249	n	10.6859	3.62749	12.817	32.5225
1397773769.311	n	10.6863	3.62749	12.813	32.5221
1397773769.375	n	10.6862	3.62747	12.807	32.5221
1397773769.436	n	10.6864	3.62746	12.808	32.5218
1397773769.499	n	10.6870	3.62746	12.807	32.5212
1397773769.561	n	10.6874	3.62746	12.801	32.5208
1397773769.624	n	10.6875	3.62747	12.802	32.5208
1397773769.687	n	10.6870	3.62746	12.799	32.5212
1397773769.750	n	10.6864	3.62745	12.801	32.5217
1397773769.812	n	10.6863	3.62744	12.802	32.5217
1397773769.875	n	10.6865	3.62744	12.805	32.5214
1397773769.936	n	10.6871	3.62745	12.804	32.5210
1397773770.000	n	10.6876	3.62747	12.808	32.5207
1397773770.061	n	10.6881	3.62749	12.810	32.5205
1397773770.125	n	10.6882	3.62749	12.813	32.5204
1397773770.187	n	10.6880	3.62749	12.811	32.5206
1397773770.249	n	10.6877	3.62750	12.815	32.5209
1397773770.312	n	10.6874	3.62750	12.815	32.5212
1397773770.376	n	10.6871	3.62751	12.816	32.5215
1397773770.437	n	10.6869	3.62751	12.824	32.5217
1397773770.498	n	10.6869	3.62750	12.824	32.5217
1397773770.561	n	10.6870	3.62751	12.829	32.5217
1397773770.626	n	10.6871	3.62752	12.833	32.5216
1397773770.687	n	10.6872	3.62752	12.836	32.5215
1397773770.749	n	10.6872	3.62752	12.839	32.5216
1397773770.811	n	10.6871	3.62751	12.844	32.5215
1397773770.875	n	10.6870	3.62749	12.848	32.5215
1397773770.936	n	10.6867	3.62746	12.850	32.5215
1397773771.000	n	10.6863	3.62744	12.855	32.5217
1397773771.062	n	10.6858	3.62744	12.856	32.5220
1397773771.125	n	10.6854	3.62745	12.860	32.5225
1397773771.186	n	10.6849	3.62745	12.868	32.5230
1397773771.249	n	10.6842	3.62743	12.873	32.5233
1397773771.311	n	10.6834	3.62739	12.876	32.5237
1397773771.376	n	10.6822	3.62735	12.879	32.5243
1397773771.436	n	10.6806	3.62728	12.885	32.5251
1397773771.602	y	10.6784	3.62721	12.890	32.5264
1397773771.609	n	10.6761	3.62715	12.890	32.5278
1397773771.625	n	10.6741	3.62711	12.894	32.5291
1397773771.687	n	10.6725	3.62707	12.901	32.5301
1397773771.749	n	10.6716	3.62706	12.903	32.5309
1397773771.811	n	10.6714	3.62705	12.908	32.5310
1397773771.875	n	10.6714	3.62705	12.913	32.5309
1397773771.936	n	10.6715	3.62705	12.919	32.5309
1397773772.000	n	10.6716	3.62704	12.922	32.5307
1397773772.063	n	10.6712	3.62702	12.927	32.5308
1397773772.125	n	10.6703	3.62699	12.932	32.5314
1397773772.187	n	10.6690	3.62697	12.933	32.5323
1397773772.249	n	10.6675	3.62695	12.936	32.5334
1397773772.311	n	10.6666	3.62694	12.940	32.5341
1397773772.375	y	10.6665	3.62693	12.945	32.5341
1397773772.436	n	10.6670	3.62692	12.951	32.5336
1397773772.498	n	10.6678	3.62693	12.957	32.5329
1397773772.562	n	10.6685	3.62693	12.958	32.5323
1397773772.626	n	10.6693	3.62695	12.961	32.5318
1397773772.686	n	10.6709	3.62700	12.967	32.5309
1397773772.750	n	10.6731	3.62708	12.974	32.5297
1397773772.811	n	10.6752	3.62717	12.974	32.5287
1397773772.874	n	10.6770	3.62725	12.980	32.5279
1397773772.935	n	10.6784	3.62731	12.981	32.5273
1397773772.999	n	10.6795	3.62734	12.984	32.5265
1397773773.062	n	10.6810	3.62737	12.987	32.5256
1397773773.124	n	10.6826	3.62740	12.992	32.5244
1397773773.186	n	10.6839	3.62742	12.993	32.5235
1397773773.248	n	10.6847	3.62743	12.993	32.5228
1397773773.311	n	10.6855	3.62745	12.995	32.5223
1397773773.375	n	10.6862	3.62747	12.999	32.5219
1397773773.438	n	10.6870	3.62748	12.996	32.5213
1397773773.498	n	10.6877	3.62749	12.998	32.5208
1397773773.562	n	10.6880	3.62749	12.998	32.5205
1397773773.628	n	10.6880	3.62748	13.000	32.5204
1397773773.687	n	10.6879	3.62748	13.000	32.5205
1397773773.749	n	10.6877	3.62750	12.998	32.5209
1397773773.811	n	10.6876	3.62752	12.996	32.5212
1397773773.873	n	10.6878	3.62755	12.996	32.5213
1397773773.936	n	10.6883	3.62757	12.995	32.5210
1397773774.000	n	10.6888	3.62757	12.987	32.5206
1397773774.062	n	10.6893	3.62756	12.986	32.5201
1397773774.124	n	10.6893	3.62756	12.987	32.5200
1397773774.186	n	10.6892	3.62756	12.982	32.5201
1397773774.248	n	10.6894	3.62757	12.980	32.5201
1397773774.311	n	10.6898	3.62760	12.976	32.5200
1397773774.374	n	10.6896	3.62762	12.974	32.5204
1397773774.436	n	10.6884	3.62764	12.970	32.5216
1397773774.500	n	10.6862	3.62747	12.966	32.5219
1397773774.562	n	10.6839	3.62730	12.958	32.5223
1397773774.624	n	10.6826	3.62720	12.954	32.5225
1397773774.687	n	10.6826	3.62719	12.948	32.5223
1397773774.749	n	10.6835	3.62730	12.943	32.5226
1397773774.811	n	10.6848	3.62747	12.938	32.5232
1397773774.874	n	10.6859	3.62750	12.933	32.5225
1397773774.938	n	10.6867	3.62753	12.925	32.5221
1397773774.998	n	10.6874	3.62756	12.919	32.5218
1397773775.062	n	10.6881	3.62760	12.912	32.5215
1397773775.125	n	10.6890	3.62764	12.905	32.5212
1397773775.186	n	10.6901	3.62769	12.895	32.5207
1397773775.249	n	10.6911	3.62772	12.887	32.5201
1397773775.311	n	10.6916	3.62774	12.882	32.5198
1397773775.375	n	10.6918	3.62774	12.872	32.5197
1397773775.436	n	10.6921	3.62773	12.864	32.5192
1397773775.498	n	10.6928	3.62770	12.856	32.5184
1397773775.562	n	10.6936	3.62767	12.848	32.5174
1397773775.625	n	10.6943	3.62763	12.837	32.5164
1397773775.686	n	10.6944	3.62759	12.827	32.5159
1397773775.845	y	10.6941	3.62755	12.822	32.5157
1397773775.850	n	10.6938	3.62753	12.809	32.5158
1397773775.875	n	10.6936	3.62752	12.801	32.5158
1397773775.936	n	10.6935	3.62752	12.793	32.5160
1397773775.999	n	10.6935	3.62754	12.785	32.5162
1397773776.117	y	10.6934	3.62756	12.776	32.5165
1397773776.125	n	10.6928	3.62756	12.769	32.5170
1397773776.273	y	10.6914	3.62755	12.759	32.5182
1397773776.277	n	10.6899	3.62754	12.747	32.5195
1397773776.312	n	10.6889	3.62754	12.736	32.5204
1397773776.375	n	10.6889	3.62756	12.725	32.5206
1397773776.436	n	10.6900	3.62760	12.715	32.5199
1397773776.498	n	10.6915	3.62764	12.707	32.5190
1397773776.561	n	10.6929	3.62768	12.697	32.5182
1397773776.625	n	10.6942	3.62774	12.681	32.5176
1397773776.687	n	10.6958	3.62780	12.670	32.5168
1397773776.749	n	10.6975	3.62786	12.658	32.5159
1397773776.811	n	10.6989	3.62790	12.648	32.5150
1397773776.875	n	10.6998	3.62793	12.637	32.5146
1397773776.936	n	10.7001	3.62795	12.625	32.5145
1397773777.000	n	10.7000	3.62796	12.609	32.5147
1397773777.061	n	10.6998	3.62797	12.598	32.5150
1397773777.125	n	10.6996	3.62798	12.584	32.5152
1397773777.187	n	10.6995	3.62798	12.571	32.5154
1397773777.249	n	10.6994	3.62799	12.556	32.5155
1397773777.312	n	10.6994	3.62799	12.542	32.5155
1397773777.374	n	10.6995	3.62798	12.531	32.5153
1397773777.436	n	10.6999	3.62797	12.518	32.5149
1397773777.500	n	10.7003	3.62796	12.506	32.5145
1397773777.562	n	10.7004	3.62779	12.496	32.5127
1397773777.624	n	10.7002	3.62768	12.482	32.5117
1397773777.687	n	10.6996	3.62763	12.471	32.5118
1397773777.750	n	10.6989	3.62766	12.461	32.5127
1397773777.811	n	10.6984	3.62776	12.448	32.5143
1397773777.875	n	10.6981	3.62791	12.431	32.5160
1397773777.936	n	10.6981	3.62789	12.422	32.5158
1397773777.999	n	10.6984	3.62789	12.409	32.5155
1397773778.062	n	10.6992	3.62788	12.397	32.5147
1397773778.125	n	10.7005	3.62789	12.385	32.5136
1397773778.186	n	10.7023	3.62792	12.371	32.5123
1397773778.248	n	10.7043	3.62796	12.361	32.5109
1397773778.310	n	10.7060	3.62801	12.347	32.5099
1397773778.374	n	10.7071	3.62806	12.334	32.5095
1397773778.437	n	10.7075	3.62808	12.322	32.5093
1397773778.500	n	10.7077	3.62809	12.312	32.5093
1397773778.561	n	10.7078	3.62808	12.299	32.5090
1397773778.625	n	10.7083	3.62807	12.287	32.5085
1397773778.686	n	10.7089	3.62806	12.274	32.5078
1397773778.749	n	10.7095	3.62805	12.261	32.5073
1397773778.812	n	10.7096	3.62806	12.245	32.5073
1397773778.873	n	10.7094	3.62807	12.230	32.5076
1397773778.937	n	10.7090	3.62808	12.218	32.5080
1397773778.998	n	10.7089	3.62809	12.206	32.5083
1397773779.061	n	10.7090	3.62811	12.196	32.5083
1397773779.123	n	10.7092	3.62812	12.182	32.5083
1397773779.186	n	10.7094	3.62813	12.166	32.5082
1397773779.249	n	10.7097	3.62813	12.156	32.5080
1397773779.311	n	10.7102	3.62814	12.145	32.5075
1397773779.373	n	10.7112	3.62815	12.130	32.5068
1397773779.437	n	10.7125	3.62818	12.118	32.5059
1397773779.499	n	10.7141	3.62819	12.107	32.5047
1397773779.562	n	10.7156	3.62821	12.095	32.5035
1397773779.670	y	10.7166	3.62823	12.089	32.5028
1397773779.688	n	10.7167	3.62825	12.079	32.5030
1397773779.748	n	10.7159	3.62826	12.067	32.5038
1397773779.812	n	10.7150	3.62827	12.054	32.5047
1397773779.876	n	10.7147	3.62824	12.047	32.5046
1397773779.937	n	10.7150	3.62822	12.041	32.5042
1397773780.164	y	10.7157	3.62822	12.029	32.5036
1397773780.175	n	10.7161	3.62823	12.020	32.5033
1397773780.181	n	10.7160	3.62820	12.016	32.5031
1397773780.188	n	10.7157	3.62816	12.008	32.5030
1397773780.250	n	10.7154	3.62813	12.000	32.5029
1397773780.312	n	10.7151	3.62813	11.989	32.5032
1397773780.373	n	10.7144	3.62814	11.987	32.5039
1397773780.437	n	10.7135	3.62817	11.984	32.5050
1397773780.499	n	10.7123	3.62817	11.970	32.5062
1397773780.561	n	10.7111	3.62817	11.963	32.5072
1397773780.625	n	10.7105	3.62817	11.960	32.5078
1397773780.687	n	10.7104	3.62818	11.952	32.5078
1397773780.749	n	10.7110	3.62819	11.943	32.5075
1397773780.811	n	10.7118	3.62821	11.939	32.5070
1397773780.873	n	10.7125	3.62824	11.932	32.5067
1397773780.937	n	10.7131	3.62827	11.928	32.5064
1397773780.999	n	10.7135	3.62828	11.920	32.5062
1397773781.061	n	10.7136	3.62829	11.911	32.5062
1397773781.124	n	10.7138	3.62830	11.905	32.5061
1397773781.187	n	10.7144	3.62831	11.898	32.5057
1397773781.248	n	10.7154	3.62835	11.893	32.5051
1397773781.311	n	10.7165	3.62839	11.888	32.5046
1397773781.375	n	10.7174	3.62843	11.885	32.5042
1397773781.436	n	10.7180	3.62846	11.880	32.5040
1397773781.500	n	10.7183	3.62847	11.874	32.5038
1397773781.561	n	10.7186	3.62846	11.870	32.5035
1397773781.625	n	10.7189	3.62846	11.864	32.5032
1397773781.690	n	10.7191	3.62848	11.861	32.5032
1397773781.750	n	10.7192	3.62850	11.855	32.5034
1397773781.812	n	10.7193	3.62852	11.847	32.5034
1397773781.875	n	10.7196	3.62854	11.847	32.5033
1397773781.936	n	10.7200	3.62854	11.846	32.5030
1397773781.999	n	10.7204	3.62853	11.841	32.5025
1397773782.062	n	10.7208	3.62853	11.838	32.5021
1397773782.125	n	10.7211	3.62853	11.834	32.5019
1397773782.186	n	10.7213	3.62854	11.835	32.5018
1397773782.250	n	10.7215	3.62856	11.834	32.5019
1397773782.312	n	10.7216	3.62858	11.834	32.5019
1397773782.375	n	10.7218	3.62857	11.833	32.5017
1397773782.437	n	10.7222	3.62858	11.837	32.5014
1397773782.498	n	10.7227	3.62858	11.834	32.5010
1397773782.561	n	10.7230	3.62858	11.837	32.5007
1397773782.625	n	10.7232	3.62859	11.836	32.5007
1397773782.690	n	10.7231	3.62861	11.838	32.5009
1397773782.750	n	10.7229	3.62861	11.845	32.5011
1397773782.811	n	10.7227	3.62862	11.845	32.5014
1397773782.874	n	10.7226	3.62864	11.847	32.5017
1397773782.936	n	10.7227	3.62866	11.852	32.5019
1397773782.999	n	10.7229	3.62868	11.851	32.5019
1397773783.062	n	10.7234	3.62870	11.849	32.5015
1397773783.125	n	10.7242	3.62871	11.852	32.5010
1397773783.187	n	10.7248	3.62871	11.857	32.5005
1397773783.250	n	10.7252	3.62873	11.859	32.5002
1397773783.318	y	10.7254	3.62874	11.859	32.5002
1397773783.374	n	10.7258	3.62876	11.864	32.5000
1397773783.437	n	10.7264	3.62878	11.865	32.4996
1397773783.498	n	10.7275	3.62880	11.865	32.4990
1397773783.562	n	10.7285	3.62883	11.866	32.4983
1397773783.624	n	10.7296	3.62886	11.867	32.4977
1397773783.689	n	10.7304	3.62889	11.868	32.4973
1397773783.748	n	10.7305	3.62890	11.870	32.4973
1397773783.812	n	10.7301	3.62890	11.870	32.4975
1397773783.875	n	10.7296	3.62888	11.870	32.4978
1397773783.936	n	10.7292	3.62886	11.874	32.4979
1397773783.999	n	10.7292	3.62885	11.875	32.4979
1397773784.061	n	10.7294	3.62887	11.877	32.4979
1397773784.126	n	10.7297	3.62889	11.880	32.4979
1397773784.188	n	10.7301	3.62893	11.880	32.4979
1397773784.417	y	10.7308	3.62899	11.879	32.4978
1397773784.424	n	10.7318	3.62904	11.885	32.4975
1397773784.430	n	10.7328	3.62908	11.883	32.4970
1397773784.436	n	10.7334	3.62910	11.888	32.4966
1397773784.499	n	10.7340	3.62909	11.885	32.4961
1397773784.561	n	10.7346	3.62908	11.889	32.4954
1397773784.624	n	10.7351	3.62907	11.891	32.4948
1397773784.693	n	10.7353	3.62906	11.894	32.4945
1397773784.749	n	10.7350	3.62903	11.898	32.4945
1397773784.811	n	10.7341	3.62900	11.900	32.4950
1397773784.873	n	10.7330	3.62896	11.904	32.4955
1397773784.937	n	10.7322	3.62892	11.904	32.4959
1397773785.000	n	10.7316	3.62890	11.904	32.4962
1397773785.062	n	10.7313	3.62890	11.907	32.4966
1397773785.123	n	10.7311	3.62891	11.909	32.4968
1397773785.187	n	10.7311	3.62892	11.912	32.4969
1397773785.248	n	10.7314	3.62894	11.913	32.4968
1397773785.311	n	10.7319	3.62896	11.913	32.4965
1397773785.375	n	10.7324	3.62897	11.913	32.4961
1397773785.437	n	10.7329	3.62897	11.914	32.4958
1397773785.498	n	10.7332	3.62897	11.915	32.4955
1397773785.561	n	10.7335	3.62898	11.914	32.4954
1397773785.626	n	10.7337	3.62899	11.913	32.4953
1397773785.687	n	10.7339	3.62901	11.914	32.4953
1397773785.750	n	10.7338	3.62901	11.908	32.4954
1397773785.812	n	10.7336	3.62900	11.905	32.4955
1397773785.874	n	10.7333	3.62900	11.903	32.4957
1397773785.938	n	10.7331	3.62899	11.904	32.4958
1397773785.999	n	10.7330	3.62899	11.901	32.4959
1397773786.061	n	10.7331	3.62900	11.898	32.4959
1397773786.124	n	10.7333	3.62903	11.893	32.4960
