Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11127064.PPB
Processed: 07/18/2014 12:27:45
Using Version: 1.11
Device: CTD
Start Date: 04/22/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1398185889.248	n	11.0746	3.61159	3.842	32.0263
1398185889.310	n	11.0770	3.61182	3.822	32.0265
1398185889.373	n	11.0789	3.61196	3.806	32.0262
1398185889.435	n	11.0795	3.61197	3.790	32.0258
1398185889.497	n	11.0787	3.61187	3.775	32.0255
1398185889.564	n	11.0767	3.61167	3.761	32.0253
1398185889.622	n	11.0745	3.61147	3.745	32.0252
1398185889.684	n	11.0732	3.61134	3.728	32.0251
1398185889.748	n	11.0730	3.61130	3.710	32.0249
1398185889.810	n	11.0735	3.61135	3.697	32.0249
1398185889.872	n	11.0742	3.61139	3.680	32.0248
1398185889.936	n	11.0741	3.61137	3.659	32.0246
1398185889.997	n	11.0733	3.61132	3.642	32.0248
1398185890.060	n	11.0726	3.61132	3.624	32.0255
1398185890.124	n	11.0725	3.61140	3.607	32.0263
1398185890.184	n	11.0731	3.61153	3.590	32.0271
1398185890.248	n	11.0743	3.61168	3.576	32.0275
1398185890.310	n	11.0756	3.61177	3.554	32.0273
1398185890.373	n	11.0765	3.61183	3.539	32.0272
1398185890.436	n	11.0770	3.61191	3.522	32.0275
1398185890.496	n	11.0777	3.61199	3.501	32.0276
1398185890.564	n	11.0787	3.61207	3.481	32.0276
1398185890.623	n	11.0805	3.61220	3.462	32.0274
1398185890.685	n	11.0829	3.61239	3.445	32.0271
1398185890.748	n	11.0852	3.61260	3.427	32.0272
1398185890.810	n	11.0865	3.61277	3.405	32.0277
1398185890.872	n	11.0861	3.61276	3.389	32.0280
1398185890.935	n	11.0844	3.61259	3.373	32.0278
1398185890.999	n	11.0822	3.61235	3.352	32.0273
1398185891.059	n	11.0800	3.61210	3.336	32.0268
1398185891.124	n	11.0782	3.61189	3.319	32.0263
1398185891.186	n	11.0764	3.61172	3.297	32.0261
1398185891.247	n	11.0745	3.61153	3.280	32.0260
1398185891.311	n	11.0729	3.61136	3.261	32.0258
1398185891.372	n	11.0718	3.61126	3.243	32.0257
1398185891.436	n	11.0714	3.61122	3.225	32.0256
1398185891.497	n	11.0714	3.61120	3.206	32.0254
1398185891.559	n	11.0715	3.61122	3.187	32.0256
1398185891.624	n	11.0717	3.61133	3.168	32.0266
1398185891.751	y	11.0721	3.61154	3.147	32.0282
1398185891.755	n	11.0731	3.61178	3.131	32.0298
1398185891.810	n	11.0751	3.61205	3.112	32.0306
1398185891.873	n	11.0777	3.61227	3.091	32.0306
1398185891.936	n	11.0806	3.61245	3.075	32.0299
1398185891.997	n	11.0836	3.61264	3.058	32.0291
1398185892.060	n	11.0866	3.61285	3.038	32.0286
1398185892.122	n	11.0891	3.61304	3.017	32.0282
1398185892.185	n	11.0911	3.61318	3.000	32.0279
1398185892.247	n	11.0924	3.61328	2.982	32.0278
1398185892.309	n	11.0928	3.61333	2.965	32.0280
1398185892.374	n	11.0920	3.61333	2.949	32.0286
1398185892.435	n	11.0902	3.61327	2.932	32.0296
1398185892.497	n	11.0884	3.61316	2.912	32.0301
1398185892.564	n	11.0874	3.61306	2.894	32.0299
1398185892.622	n	11.0878	3.61296	2.877	32.0286
1398185892.686	n	11.0889	3.61289	2.859	32.0271
1398185892.819	y	11.0894	3.61285	2.841	32.0262
1398185892.824	n	11.0890	3.61278	2.824	32.0259
1398185892.874	n	11.0886	3.61276	2.807	32.0260
1398185892.937	n	11.0890	3.61282	2.790	32.0263
1398185892.997	n	11.0904	3.61296	2.771	32.0265
1398185893.060	n	11.0922	3.61313	2.755	32.0266
1398185893.123	n	11.0936	3.61326	2.739	32.0267
1398185893.187	n	11.0940	3.61328	2.727	32.0265
1398185893.246	n	11.0932	3.61318	2.706	32.0262
1398185893.311	n	11.0917	3.61299	2.692	32.0257
1398185893.373	n	11.0897	3.61280	2.675	32.0256
1398185893.434	n	11.0870	3.61259	2.656	32.0258
1398185893.498	n	11.0837	3.61233	2.639	32.0262
1398185893.560	n	11.0798	3.61206	2.622	32.0268
1398185893.622	n	11.0763	3.61182	2.605	32.0276
1398185893.685	n	11.0741	3.61167	2.592	32.0280
1398185893.747	n	11.0738	3.61166	2.576	32.0281
1398185893.809	n	11.0748	3.61170	2.559	32.0277
1398185893.873	n	11.0758	3.61170	2.548	32.0268
1398185893.936	n	11.0760	3.61166	2.530	32.0263
1398185893.996	n	11.0760	3.61165	2.510	32.0262
1398185894.059	n	11.0764	3.61171	2.496	32.0264
1398185894.123	n	11.0775	3.61182	2.482	32.0266
1398185894.186	n	11.0796	3.61202	2.467	32.0267
1398185894.247	n	11.0824	3.61227	2.452	32.0267
1398185894.310	n	11.0852	3.61254	2.436	32.0270
1398185894.372	n	11.0877	3.61280	2.418	32.0274
1398185894.436	n	11.0895	3.61297	2.407	32.0276
1398185894.497	n	11.0903	3.61305	2.390	32.0276
1398185894.561	n	11.0906	3.61309	2.377	32.0278
1398185894.623	n	11.0908	3.61313	2.361	32.0280
1398185894.685	n	11.0912	3.61320	2.347	32.0282
1398185894.748	n	11.0917	3.61325	2.333	32.0284
1398185894.810	n	11.0922	3.61329	2.318	32.0283
1398185894.872	n	11.0926	3.61330	2.304	32.0280
1398185894.935	n	11.0925	3.61324	2.290	32.0276
1398185894.997	n	11.0913	3.61313	2.278	32.0276
1398185895.059	n	11.0889	3.61301	2.262	32.0285
1398185895.123	n	11.0858	3.61290	2.246	32.0301
1398185895.185	n	11.0825	3.61282	2.235	32.0321
1398185895.247	n	11.0801	3.61278	2.220	32.0339
1398185895.311	n	11.0788	3.61275	2.210	32.0347
1398185895.373	n	11.0784	3.61268	2.194	32.0345
1398185895.451	y	11.0782	3.61255	2.182	32.0333
1398185895.498	n	11.0782	3.61238	2.166	32.0316
1398185895.560	n	11.0790	3.61225	2.152	32.0297
1398185895.622	n	11.0808	3.61223	2.139	32.0279
1398185895.686	n	11.0831	3.61234	2.126	32.0270
1398185895.747	n	11.0846	3.61251	2.112	32.0273
1398185895.810	n	11.0848	3.61265	2.097	32.0285
1398185895.873	n	11.0845	3.61274	2.086	32.0297
1398185895.935	n	11.0850	3.61285	2.070	32.0304
1398185895.998	n	11.0867	3.61297	2.053	32.0300
1398185896.059	n	11.0894	3.61311	2.042	32.0292
1398185896.123	n	11.0917	3.61324	2.024	32.0284
1398185896.186	n	11.0930	3.61330	2.009	32.0279
1398185896.248	n	11.0937	3.61333	1.994	32.0276
1398185896.310	n	11.0940	3.61335	1.979	32.0276
1398185896.373	n	11.0940	3.61337	1.963	32.0277
1398185896.436	n	11.0939	3.61338	1.947	32.0279
1398185896.602	y	11.0937	3.61337	1.932	32.0279
1398185896.609	n	11.0937	3.61334	1.915	32.0278
1398185896.624	n	11.0936	3.61332	1.898	32.0276
1398185896.685	n	11.0933	3.61328	1.883	32.0274
1398185896.747	n	11.0929	3.61323	1.874	32.0272
1398185896.810	n	11.0926	3.61317	1.856	32.0269
1398185896.872	n	11.0924	3.61312	1.842	32.0267
1398185896.936	n	11.0924	3.61311	1.828	32.0266
1398185897.085	y	11.0925	3.61313	1.816	32.0267
1398185897.092	n	11.0925	3.61316	1.803	32.0270
1398185897.124	n	11.0926	3.61319	1.789	32.0272
1398185897.186	n	11.0925	3.61320	1.776	32.0274
1398185897.247	n	11.0926	3.61321	1.760	32.0274
1398185897.311	n	11.0926	3.61321	1.750	32.0274
1398185897.373	n	11.0927	3.61322	1.737	32.0275
1398185897.436	n	11.0928	3.61324	1.727	32.0275
1398185897.497	n	11.0930	3.61324	1.713	32.0274
1398185897.560	n	11.0929	3.61324	1.700	32.0274
1398185897.625	n	11.0928	3.61322	1.686	32.0274
1398185897.685	n	11.0925	3.61319	1.673	32.0273
1398185897.748	n	11.0923	3.61318	1.663	32.0275
1398185897.810	n	11.0924	3.61323	1.648	32.0279
1398185897.873	n	11.0926	3.61332	1.630	32.0285
1398185897.936	n	11.0929	3.61342	1.620	32.0293
1398185897.997	n	11.0931	3.61350	1.602	32.0299
1398185898.059	n	11.0932	3.61351	1.586	32.0299
1398185898.122	n	11.0931	3.61345	1.569	32.0295
1398185898.185	n	11.0931	3.61337	1.555	32.0286
1398185898.249	n	11.0935	3.61330	1.541	32.0276
1398185898.309	n	11.0945	3.61331	1.520	32.0268
1398185898.374	n	11.0959	3.61339	1.502	32.0264
1398185898.435	n	11.0975	3.61353	1.486	32.0264
1398185898.497	n	11.0990	3.61369	1.468	32.0268
1398185898.560	n	11.0999	3.61384	1.452	32.0273
1398185898.624	n	11.1005	3.61393	1.436	32.0278
1398185898.685	n	11.1008	3.61400	1.417	32.0281
1398185898.748	n	11.1010	3.61403	1.401	32.0284
1398185898.810	n	11.1011	3.61405	1.385	32.0284
1398185898.873	n	11.1012	3.61406	1.367	32.0285
1398185898.937	n	11.1012	3.61406	1.350	32.0285
1398185898.997	n	11.1012	3.61406	1.329	32.0285
1398185899.059	n	11.1012	3.61406	1.314	32.0285
1398185899.123	y	11.1012	3.61405	1.296	32.0285
1398185899.185	n	11.1012	3.61405	1.276	32.0283
1398185899.247	n	11.1013	3.61404	1.262	32.0283
1398185899.311	n	11.1013	3.61404	1.242	32.0282
1398185899.374	n	11.1014	3.61405	1.226	32.0283
1398185899.436	n	11.1015	3.61407	1.208	32.0284
1398185899.498	n	11.1016	3.61408	1.196	32.0284
1398185899.559	n	11.1018	3.61410	1.180	32.0284
1398185899.623	n	11.1019	3.61411	1.163	32.0284
1398185899.685	n	11.1020	3.61412	1.147	32.0284
1398185899.748	n	11.1021	3.61411	1.133	32.0283
1398185899.810	n	11.1021	3.61410	1.118	32.0282
1398185899.872	n	11.1021	3.61409	1.098	32.0281
1398185899.934	n	11.1020	3.61409	1.083	32.0281
1398185899.997	n	11.1019	3.61410	1.062	32.0283
1398185900.060	n	11.1018	3.61411	1.043	32.0286
1398185900.122	n	11.1016	3.61412	1.024	32.0288
1398185900.185	n	11.1015	3.61412	1.002	32.0290
1398185900.248	n	11.1015	3.61413	0.979	32.0290
1398185900.310	n	11.1016	3.61414	0.957	32.0291
1398185900.374	n	11.1017	3.61414	0.934	32.0290
1398185900.435	n	11.1019	3.61414	0.913	32.0289
1398185900.497	n	11.1020	3.61414	0.891	32.0288
1398185900.561	n	11.1022	3.61415	0.867	32.0287
1398185900.625	n	11.1019	3.61410	0.849	32.0284
1398185900.686	n	11.1010	3.61397	0.827	32.0280
1398185900.747	n	11.0995	3.61381	0.806	32.0277
1398185900.811	n	11.0979	3.61365	0.784	32.0276
1398185900.873	n	11.0967	3.61356	0.766	32.0278
1398185900.936	n	11.0962	3.61356	0.746	32.0281
1398185900.999	n	11.0963	3.61360	0.731	32.0284
1398185901.060	n	11.0966	3.61363	0.714	32.0285
1398185901.122	n	11.0968	3.61365	0.702	32.0286
1398185901.185	n	11.0969	3.61367	0.695	32.0286
1398185901.397	y	11.0969	3.61367	0.682	32.0286
1398185901.407	n	11.0968	3.61367	0.673	32.0287
1398185901.413	n	11.0966	3.61364	0.668	32.0286
1398185901.436	n	11.0965	3.61360	0.654	32.0284
1398185901.497	n	11.0965	3.61358	0.643	32.0282
1398185901.560	n	11.0967	3.61358	0.632	32.0280
1398185901.625	n	11.0971	3.61360	0.622	32.0279
1398185901.686	n	11.0975	3.61362	0.614	32.0277
1398185901.747	n	11.0979	3.61365	0.601	32.0276
1398185901.809	n	11.0983	3.61367	0.588	32.0275
1398185901.872	n	11.0987	3.61372	0.577	32.0276
1398185901.934	n	11.0990	3.61376	0.567	32.0277
1398185901.997	n	11.0992	3.61379	0.558	32.0279
1398185902.060	n	11.0988	3.61369	0.549	32.0272
1398185902.123	n	11.0969	3.37702	0.536	29.7094
1398185902.186	n	11.0914	2.85296	0.521	24.6633
1398185902.246	n	11.0815	2.16488	0.511	18.2257
1398185902.311	n	11.0663	1.51511	0.498	12.3626
1398185902.374	n	11.0456	1.05843	0.489	8.3914
1398185902.435	n	11.0220	0.91740	0.484	7.1978
1398185902.498	n	10.9996	0.88932	0.476	6.9653
1398185902.560	n	10.9811	0.85461	0.470	6.6767
