Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11302499.PPB
Processed: 07/18/2014 12:28:09
Using Version: 1.11
Device: CTD
Start Date: 05/10/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399701644.248	n	12.7909	3.70238	8.550	31.4386
1399701644.311	n	12.7908	3.70238	8.542	31.4386
1399701644.373	n	12.7907	3.70238	8.533	31.4387
1399701644.507	y	12.7908	3.70233	8.521	31.4382
1399701644.512	n	12.7914	3.70222	8.513	31.4367
1399701644.560	n	12.7925	3.70208	8.503	31.4344
1399701644.625	n	12.7940	3.70194	8.493	31.4319
1399701644.685	n	12.7953	3.70184	8.481	31.4299
1399701644.747	n	12.7961	3.70180	8.469	31.4288
1399701644.811	n	12.7964	3.70181	8.458	31.4286
1399701644.874	n	12.7965	3.70184	8.449	31.4289
1399701644.936	n	12.7965	3.70190	8.435	31.4295
1399701644.998	n	12.7964	3.70196	8.424	31.4301
1399701645.062	n	12.7963	3.70200	8.411	31.4306
1399701645.123	n	12.7962	3.70202	8.394	31.4308
1399701645.186	n	12.7962	3.70203	8.382	31.4310
1399701645.249	n	12.7961	3.70205	8.373	31.4313
1399701645.311	n	12.7959	3.70212	8.360	31.4321
1399701645.374	n	12.7955	3.70220	8.344	31.4331
1399701645.435	n	12.7951	3.70226	8.330	31.4341
1399701645.497	n	12.7948	3.70229	8.315	31.4346
1399701645.562	n	12.7947	3.70228	8.305	31.4346
1399701645.623	n	12.7947	3.70226	8.289	31.4344
1399701645.685	n	12.7948	3.70222	8.276	31.4339
1399701645.747	n	12.7950	3.70217	8.261	31.4333
1399701645.810	n	12.7952	3.70210	8.246	31.4325
1399701645.874	n	12.7953	3.70205	8.229	31.4320
1399701645.935	n	12.7953	3.70205	8.217	31.4320
1399701645.997	n	12.7952	3.70210	8.201	31.4326
1399701646.062	n	12.7950	3.70217	8.188	31.4334
1399701646.124	n	12.7947	3.70222	8.173	31.4341
1399701646.186	n	12.7944	3.70224	8.155	31.4345
1399701646.248	n	12.7943	3.70223	8.137	31.4345
1399701646.312	n	12.7943	3.70222	8.123	31.4344
1399701646.374	n	12.7944	3.70222	8.107	31.4343
1399701646.435	n	12.7945	3.70223	8.087	31.4344
1399701646.498	n	12.7945	3.70223	8.072	31.4344
1399701646.559	n	12.7944	3.70224	8.056	31.4346
1399701646.623	n	12.7943	3.70226	8.042	31.4348
1399701646.685	n	12.7941	3.70228	8.024	31.4351
1399701646.747	n	12.7940	3.70231	8.007	31.4356
1399701646.810	n	12.7939	3.70234	7.993	31.4359
1399701646.897	y	12.7938	3.70235	7.971	31.4361
1399701646.936	n	12.7938	3.70236	7.951	31.4362
1399701646.998	n	12.7936	3.70237	7.935	31.4365
1399701647.060	n	12.7934	3.70239	7.922	31.4369
1399701647.124	n	12.7931	3.70243	7.900	31.4375
1399701647.186	n	12.7929	3.70247	7.881	31.4381
1399701647.247	n	12.7928	3.70248	7.864	31.4382
1399701647.310	n	12.7933	3.70244	7.843	31.4375
1399701647.372	n	12.7944	3.70229	7.829	31.4351
1399701647.436	n	12.7961	3.70200	7.809	31.4310
1399701647.499	n	12.7981	3.70160	7.790	31.4256
1399701647.560	n	12.7997	3.70119	7.769	31.4203
1399701647.623	n	12.8006	3.70096	7.754	31.4175
1399701647.685	n	12.8004	3.70103	7.732	31.4183
1399701647.748	n	12.7994	3.70125	7.714	31.4212
1399701647.812	n	12.7984	3.70139	7.698	31.4233
1399701647.873	n	12.7980	3.70132	7.679	31.4230
1399701647.935	n	12.7982	3.70106	7.661	31.4204
1399701647.999	n	12.7989	3.70076	7.641	31.4170
1399701648.061	n	12.7995	3.70056	7.625	31.4146
1399701648.122	n	12.7998	3.70051	7.607	31.4139
1399701648.186	n	12.7999	3.70053	7.590	31.4140
1399701648.248	n	12.8002	3.70056	7.572	31.4141
1399701648.311	n	12.8007	3.70059	7.557	31.4140
1399701648.373	n	12.8014	3.70061	7.539	31.4135
1399701648.436	n	12.8021	3.70059	7.519	31.4128
1399701648.499	n	12.8028	3.70056	7.501	31.4119
1399701648.560	n	12.8033	3.70052	7.483	31.4111
1399701648.624	n	12.8035	3.70048	7.466	31.4106
1399701648.774	y	12.8037	3.70044	7.449	31.4101
1399701648.779	n	12.8037	3.70041	7.428	31.4098
1399701648.812	n	12.8037	3.70039	7.409	31.4095
1399701648.873	n	12.8037	3.70033	7.390	31.4090
1399701648.936	n	12.8037	3.70026	7.372	31.4084
1399701648.999	n	12.8037	3.70023	7.353	31.4082
1399701649.061	n	12.8036	3.70024	7.335	31.4083
1399701649.122	n	12.8036	3.70027	7.317	31.4086
1399701649.185	n	12.8036	3.70030	7.296	31.4089
1399701649.247	n	12.8037	3.70030	7.279	31.4088
1399701649.311	n	12.8039	3.70031	7.264	31.4087
1399701649.375	n	12.8040	3.70031	7.246	31.4086
1399701649.434	n	12.8041	3.70029	7.226	31.4084
1399701649.499	n	12.8042	3.70027	7.208	31.4081
1399701649.560	n	12.8043	3.70023	7.189	31.4077
1399701649.624	n	12.8043	3.70019	7.173	31.4073
1399701649.686	n	12.8043	3.70019	7.157	31.4073
1399701649.748	n	12.8041	3.70022	7.137	31.4077
1399701649.811	n	12.8038	3.70027	7.117	31.4085
1399701649.873	n	12.8033	3.70032	7.098	31.4094
1399701649.936	n	12.8029	3.70036	7.082	31.4100
1399701649.999	n	12.8026	3.70037	7.066	31.4105
1399701650.062	n	12.8023	3.70037	7.056	31.4107
1399701650.124	n	12.8022	3.70037	7.044	31.4108
1399701650.185	n	12.8023	3.70037	7.025	31.4107
1399701650.249	n	12.8026	3.70036	7.015	31.4104
1399701650.309	n	12.8030	3.70034	7.004	31.4099
1399701650.375	n	12.8034	3.70034	6.994	31.4095
1399701650.435	n	12.8036	3.70034	6.987	31.4094
1399701650.497	n	12.8037	3.70035	6.973	31.4094
1399701650.561	y	12.8037	3.70037	6.966	31.4096
1399701650.624	n	12.8037	3.70038	6.956	31.4096
1399701650.686	n	12.8037	3.70037	6.947	31.4096
1399701650.748	n	12.8037	3.70037	6.940	31.4096
1399701650.809	n	12.8036	3.70037	6.930	31.4097
1399701650.873	n	12.8036	3.70038	6.922	31.4098
1399701650.935	n	12.8036	3.70038	6.911	31.4098
1399701650.999	n	12.8036	3.70038	6.903	31.4098
1399701651.062	n	12.8036	3.70036	6.891	31.4096
1399701651.122	n	12.8036	3.70034	6.884	31.4094
1399701651.186	n	12.8036	3.70032	6.872	31.4092
1399701651.248	n	12.8036	3.70029	6.863	31.4090
1399701651.410	y	12.8037	3.70028	6.856	31.4088
1399701651.421	n	12.8037	3.70029	6.848	31.4089
1399701651.436	n	12.8037	3.70031	6.842	31.4091
1399701651.498	n	12.8037	3.70033	6.829	31.4092
1399701651.560	n	12.8037	3.70033	6.822	31.4093
1399701651.624	n	12.8037	3.70033	6.814	31.4093
1399701651.685	n	12.8036	3.70032	6.808	31.4093
1399701651.748	n	12.8036	3.70032	6.804	31.4092
1399701651.811	n	12.8037	3.70031	6.798	31.4091
1399701651.874	n	12.8038	3.70030	6.792	31.4090
1399701651.936	n	12.8039	3.70029	6.785	31.4087
1399701651.998	n	12.8041	3.70026	6.782	31.4083
1399701652.060	n	12.8043	3.70022	6.778	31.4078
1399701652.124	n	12.8044	3.70019	6.773	31.4074
1399701652.185	n	12.8045	3.70015	6.767	31.4069
1399701652.248	n	12.8046	3.70014	6.764	31.4067
1399701652.312	n	12.8046	3.70013	6.761	31.4066
1399701652.372	n	12.8046	3.70015	6.757	31.4068
1399701652.437	n	12.8046	3.70020	6.752	31.4073
1399701652.497	n	12.8046	3.70024	6.750	31.4077
1399701652.561	n	12.8045	3.70028	6.748	31.4082
1399701652.622	n	12.8043	3.70033	6.745	31.4088
1399701652.686	n	12.8041	3.70037	6.742	31.4094
1399701652.748	n	12.8039	3.70041	6.736	31.4099
1399701652.810	n	12.8038	3.70045	6.731	31.4104
1399701652.874	n	12.8037	3.70048	6.727	31.4107
1399701653.095	y	12.8038	3.70048	6.724	31.4106
1399701653.106	n	12.8039	3.70048	6.720	31.4105
1399701653.113	n	12.8041	3.70047	6.715	31.4103
1399701653.126	n	12.8041	3.70043	6.706	31.4099
1399701653.185	n	12.8042	3.70041	6.699	31.4096
1399701653.249	n	12.8043	3.70038	6.688	31.4093
1399701653.312	n	12.8044	3.70034	6.684	31.4088
1399701653.373	n	12.8046	3.70028	6.674	31.4081
1399701653.435	n	12.8048	3.70021	6.667	31.4073
1399701653.499	n	12.8051	3.70013	6.657	31.4064
1399701653.561	n	12.8052	3.70007	6.646	31.4057
1399701653.622	n	12.8053	3.70002	6.639	31.4051
1399701653.686	n	12.8053	3.70002	6.631	31.4051
1399701653.748	n	12.8052	3.70008	6.621	31.4058
1399701653.810	n	12.8051	3.70018	6.611	31.4068
1399701653.873	n	12.8050	3.70026	6.600	31.4076
1399701653.935	n	12.8049	3.70029	6.590	31.4080
1399701653.999	n	12.8049	3.70022	6.581	31.4073
1399701654.062	n	12.8050	3.70013	6.573	31.4064
1399701654.122	n	12.8051	3.70010	6.560	31.4061
1399701654.186	n	12.8053	3.70016	6.552	31.4065
1399701654.299	y	12.8053	3.70027	6.543	31.4075
1399701654.312	n	12.8052	3.70038	6.536	31.4085
1399701654.373	n	12.8052	3.70042	6.529	31.4090
1399701654.436	n	12.8051	3.70039	6.519	31.4089
1399701654.498	n	12.8050	3.70034	6.513	31.4084
1399701654.560	n	12.8050	3.70029	6.501	31.4080
1399701654.624	n	12.8050	3.70028	6.492	31.4078
1399701654.686	n	12.8050	3.70029	6.487	31.4080
1399701654.748	n	12.8049	3.70032	6.480	31.4083
1399701654.810	n	12.8049	3.70031	6.470	31.4082
1399701654.874	n	12.8049	3.70028	6.463	31.4080
1399701654.935	n	12.8050	3.70024	6.452	31.4075
1399701654.997	n	12.8052	3.70020	6.442	31.4070
1399701655.061	n	12.8053	3.70017	6.428	31.4065
1399701655.122	n	12.8054	3.70016	6.420	31.4064
1399701655.186	n	12.8055	3.70016	6.406	31.4064
1399701655.249	n	12.8054	3.70016	6.391	31.4064
1399701655.311	n	12.8053	3.70017	6.381	31.4065
1399701655.373	n	12.8052	3.70017	6.365	31.4066
1399701655.435	n	12.8051	3.70015	6.350	31.4066
1399701655.498	n	12.8049	3.70013	6.335	31.4065
1399701655.559	n	12.8047	3.70009	6.321	31.4064
1399701655.623	n	12.8046	3.70006	6.301	31.4062
1399701655.685	n	12.8044	3.70003	6.287	31.4061
1399701655.749	n	12.8043	3.70000	6.272	31.4058
1399701655.810	n	12.8044	3.69996	6.256	31.4054
1399701655.873	n	12.8045	3.69994	6.238	31.4051
1399701655.935	n	12.8047	3.69993	6.221	31.4049
1399701655.999	n	12.8049	3.69995	6.205	31.4049
1399701656.061	n	12.8051	3.69996	6.189	31.4049
1399701656.123	n	12.8052	3.69996	6.173	31.4048
1399701656.185	n	12.8053	3.69993	6.158	31.4044
1399701656.247	n	12.8053	3.69989	6.142	31.4040
1399701656.310	n	12.8054	3.69987	6.124	31.4038
1399701656.373	n	12.8054	3.69987	6.107	31.4038
1399701656.436	n	12.8055	3.69987	6.092	31.4037
1399701656.498	n	12.8057	3.69983	6.074	31.4032
1399701656.560	n	12.8059	3.69976	6.055	31.4023
1399701656.623	n	12.8061	3.69966	6.036	31.4012
1399701656.685	n	12.8064	3.69957	6.018	31.4001
1399701656.747	n	12.8066	3.69956	5.997	31.3999
1399701656.811	n	12.8068	3.69960	5.978	31.4002
1399701656.874	n	12.8070	3.69966	5.957	31.4006
1399701656.935	n	12.8072	3.69971	5.936	31.4009
1399701656.997	n	12.8074	3.69973	5.917	31.4009
1399701657.061	n	12.8077	3.69972	5.898	31.4005
1399701657.124	n	12.8080	3.69970	5.875	31.4001
1399701657.241	y	12.8082	3.69967	5.855	31.3997
1399701657.248	n	12.8084	3.69964	5.838	31.3992
1399701657.311	n	12.8086	3.69962	5.815	31.3989
1399701657.373	n	12.8088	3.69961	5.794	31.3987
1399701657.436	n	12.8088	3.69961	5.774	31.3986
1399701657.499	n	12.8088	3.69960	5.756	31.3986
1399701657.560	n	12.8085	3.69959	5.743	31.3987
1399701657.624	n	12.8082	3.69958	5.725	31.3989
1399701657.686	n	12.8079	3.69957	5.708	31.3991
1399701657.748	n	12.8077	3.69956	5.690	31.3991
1399701657.812	n	12.8075	3.69955	5.676	31.3992
1399701657.873	n	12.8074	3.69954	5.664	31.3992
1399701657.963	y	12.8074	3.69953	5.647	31.3991
1399701657.997	n	12.8073	3.69952	5.631	31.3990
1399701658.060	n	12.8073	3.69950	5.620	31.3989
1399701658.124	n	12.8072	3.69949	5.607	31.3989
1399701658.184	n	12.8072	3.69949	5.591	31.3989
1399701658.249	n	12.8072	3.69949	5.581	31.3989
1399701658.310	n	12.8072	3.69949	5.570	31.3989
1399701658.373	n	12.8072	3.69948	5.557	31.3989
1399701658.436	n	12.8071	3.69947	5.547	31.3988
1399701658.498	n	12.8071	3.69948	5.535	31.3989
1399701658.562	n	12.8071	3.69948	5.523	31.3989
1399701658.625	n	12.8071	3.69949	5.514	31.3990
1399701658.685	n	12.8071	3.69949	5.502	31.3990
1399701658.747	n	12.8071	3.69949	5.492	31.3990
1399701658.811	n	12.8071	3.69949	5.481	31.3990
1399701658.874	n	12.8071	3.69949	5.473	31.3990
1399701658.936	n	12.8071	3.69949	5.460	31.3991
1399701658.998	n	12.8071	3.69951	5.447	31.3992
1399701659.060	n	12.8071	3.69954	5.436	31.3996
1399701659.124	n	12.8070	3.69960	5.428	31.4002
1399701659.185	n	12.8069	3.69966	5.416	31.4008
1399701659.248	n	12.8069	3.69970	5.403	31.4012
1399701659.311	n	12.8069	3.69972	5.392	31.4014
1399701659.372	n	12.8069	3.69972	5.383	31.4014
1399701659.435	n	12.8070	3.69971	5.374	31.4012
1399701659.498	n	12.8071	3.69969	5.365	31.4010
1399701659.561	n	12.8072	3.69968	5.360	31.4007
1399701659.623	n	12.8073	3.69967	5.349	31.4006
1399701659.686	n	12.8073	3.69968	5.343	31.4007
1399701659.748	n	12.8072	3.69970	5.335	31.4010
1399701659.811	n	12.8071	3.69971	5.327	31.4012
1399701659.873	n	12.8070	3.69972	5.319	31.4013
1399701659.936	n	12.8069	3.69972	5.313	31.4014
1399701659.998	n	12.8069	3.69973	5.304	31.4015
1399701660.060	n	12.8069	3.69975	5.293	31.4018
1399701660.122	n	12.8068	3.69978	5.284	31.4020
1399701660.186	n	12.8068	3.69980	5.275	31.4022
1399701660.249	n	12.8069	3.69979	5.267	31.4021
1399701660.312	n	12.8072	3.69978	5.259	31.4018
1399701660.373	n	12.8075	3.69976	5.251	31.4014
1399701660.435	n	12.8078	3.69977	5.237	31.4011
1399701660.498	n	12.8082	3.69978	5.228	31.4010
1399701660.562	n	12.8084	3.69980	5.217	31.4010
1399701660.623	n	12.8086	3.69982	5.206	31.4010
1399701660.685	n	12.8088	3.69983	5.197	31.4010
1399701660.749	n	12.8088	3.69982	5.188	31.4009
1399701660.811	n	12.8088	3.69981	5.178	31.4007
1399701660.874	n	12.8089	3.69979	5.169	31.4005
1399701660.935	n	12.8089	3.69977	5.159	31.4004
1399701660.998	n	12.8088	3.69977	5.151	31.4003
1399701661.061	n	12.8088	3.69977	5.140	31.4004
1399701661.124	n	12.8087	3.69977	5.132	31.4005
1399701661.186	n	12.8086	3.69979	5.125	31.4007
1399701661.247	n	12.8086	3.69980	5.115	31.4009
1399701661.310	n	12.8085	3.69981	5.103	31.4011
1399701661.372	n	12.8083	3.69982	5.091	31.4013
1399701661.543	y	12.8082	3.69983	5.085	31.4015
1399701661.574	y	12.8081	3.69984	5.074	31.4016
1399701661.580	n	12.8080	3.69984	5.062	31.4017
1399701661.624	n	12.8079	3.69983	5.053	31.4017
1399701661.685	n	12.8079	3.69981	5.046	31.4016
1399701661.749	n	12.8078	3.69980	5.031	31.4015
1399701661.810	n	12.8078	3.69979	5.024	31.4015
1399701661.873	n	12.8077	3.69977	5.018	31.4013
1399701661.936	n	12.8076	3.69976	5.007	31.4013
1399701661.998	n	12.8076	3.69975	4.995	31.4013
1399701662.060	n	12.8078	3.69975	4.986	31.4011
1399701662.123	n	12.8081	3.69973	4.977	31.4007
1399701662.185	n	12.8085	3.69972	4.967	31.4003
1399701662.247	n	12.8088	3.69971	4.955	31.3999
1399701662.311	n	12.8090	3.69970	4.948	31.3996
1399701662.374	n	12.8091	3.69970	4.939	31.3996
1399701662.435	n	12.8091	3.69970	4.926	31.3996
1399701662.498	n	12.8092	3.69971	4.918	31.3995
1399701662.560	n	12.8093	3.69972	4.908	31.3996
1399701662.624	n	12.8094	3.69973	4.897	31.3996
1399701662.685	n	12.8095	3.69972	4.887	31.3994
1399701662.748	n	12.8094	3.69969	4.877	31.3992
1399701662.812	n	12.8094	3.69965	4.869	31.3989
1399701662.873	n	12.8093	3.69962	4.860	31.3987
1399701662.936	n	12.8092	3.69961	4.849	31.3987
1399701662.999	n	12.8091	3.69961	4.836	31.3988
1399701663.060	n	12.8091	3.69963	4.825	31.3990
1399701663.125	n	12.8091	3.69966	4.816	31.3993
1399701663.186	n	12.8091	3.69966	4.805	31.3993
1399701663.248	n	12.8089	3.69964	4.797	31.3992
1399701663.312	n	12.8086	3.69961	4.785	31.3991
1399701663.372	n	12.8081	3.69957	4.773	31.3992
1399701663.435	n	12.8075	3.69954	4.761	31.3995
1399701663.498	n	12.8070	3.69954	4.749	31.3999
1399701663.561	n	12.8066	3.69954	4.740	31.4002
1399701663.623	n	12.8064	3.69953	4.730	31.4003
1399701663.685	n	12.8063	3.69951	4.720	31.4002
1399701663.747	n	12.8062	3.69949	4.709	31.4001
1399701663.812	n	12.8062	3.69952	4.699	31.4003
1399701663.873	n	12.8063	3.69957	4.686	31.4007
1399701663.936	n	12.8066	3.69962	4.672	31.4011
1399701663.998	n	12.8068	3.69967	4.662	31.4013
1399701664.060	n	12.8071	3.69970	4.648	31.4013
1399701664.122	n	12.8072	3.69969	4.638	31.4012
1399701664.186	n	12.8072	3.69969	4.625	31.4011
1399701664.248	n	12.8071	3.69967	4.613	31.4011
1399701664.311	n	12.8070	3.69966	4.601	31.4011
1399701664.374	n	12.8071	3.69965	4.589	31.4009
1399701664.436	n	12.8071	3.69964	4.577	31.4008
1399701664.498	n	12.8072	3.69964	4.567	31.4008
1399701664.561	n	12.8071	3.69964	4.554	31.4008
1399701664.624	n	12.8069	3.69964	4.545	31.4009
1399701664.686	n	12.8067	3.69964	4.532	31.4011
1399701664.748	n	12.8066	3.69964	4.517	31.4012
1399701664.812	n	12.8066	3.69963	4.503	31.4012
1399701664.873	n	12.8066	3.69960	4.494	31.4008
1399701664.936	n	12.8066	3.69953	4.482	31.4003
1399701664.998	n	12.8065	3.69947	4.468	31.3998
1399701665.061	n	12.8063	3.69940	4.455	31.3993
1399701665.124	n	12.8060	3.69938	4.441	31.3993
1399701665.260	y	12.8059	3.69940	4.426	31.3996
1399701665.264	n	12.8058	3.69943	4.417	31.4000
1399701665.310	n	12.8059	3.69949	4.406	31.4005
1399701665.373	n	12.8059	3.69954	4.395	31.4010
1399701665.436	n	12.8058	3.69956	4.383	31.4012
1399701665.497	n	12.8056	3.69955	4.369	31.4012
1399701665.562	n	12.8054	3.69953	4.356	31.4013
1399701665.688	y	12.8051	3.69951	4.341	31.4014
1399701665.694	n	12.8048	3.69952	4.329	31.4017
1399701665.819	y	12.8046	3.69954	4.316	31.4020
1399701665.826	n	12.8045	3.69957	4.306	31.4024
1399701665.873	n	12.8047	3.69960	4.290	31.4026
1399701665.936	n	12.8048	3.69963	4.277	31.4027
1399701665.999	n	12.8050	3.69964	4.265	31.4026
1399701666.061	n	12.8052	3.69964	4.248	31.4025
1399701666.123	n	12.8054	3.69963	4.238	31.4023
1399701666.185	n	12.8055	3.69962	4.220	31.4021
1399701666.248	n	12.8056	3.69962	4.208	31.4020
1399701666.311	n	12.8056	3.69961	4.195	31.4019
1399701666.374	n	12.8055	3.69961	4.180	31.4019
1399701666.436	n	12.8054	3.69960	4.167	31.4020
1399701666.498	n	12.8053	3.69960	4.152	31.4021
1399701666.561	n	12.8053	3.69960	4.136	31.4021
1399701666.623	n	12.8051	3.69959	4.123	31.4021
1399701666.686	n	12.8049	3.69955	4.106	31.4020
1399701666.747	n	12.8047	3.69949	4.093	31.4016
1399701666.811	n	12.8045	3.69943	4.080	31.4012
1399701666.874	n	12.8044	3.69938	4.066	31.4008
1399701666.935	n	12.8044	3.69935	4.051	31.4006
1399701666.998	n	12.8043	3.69934	4.040	31.4005
1399701667.062	n	12.8042	3.69933	4.024	31.4005
1399701667.123	n	12.8043	3.69933	4.015	31.4004
1399701667.186	n	12.8043	3.69933	4.000	31.4004
1399701667.248	n	12.8044	3.69933	3.985	31.4003
1399701667.312	n	12.8044	3.69933	3.972	31.4003
1399701667.372	n	12.8044	3.69933	3.960	31.4004
1399701667.436	n	12.8042	3.69933	3.949	31.4005
1399701667.498	n	12.8040	3.69932	3.936	31.4007
1399701667.562	n	12.8036	3.69931	3.921	31.4008
1399701667.623	n	12.8031	3.69929	3.909	31.4011
1399701667.685	n	12.8027	3.69928	3.896	31.4014
1399701667.749	n	12.8024	3.69928	3.888	31.4016
1399701667.811	n	12.8022	3.69929	3.875	31.4018
1399701667.874	n	12.8022	3.69930	3.858	31.4019
1399701667.935	n	12.8022	3.69930	3.847	31.4019
1399701667.997	n	12.8023	3.69930	3.836	31.4019
1399701668.060	n	12.8022	3.69929	3.829	31.4019
1399701668.123	n	12.8021	3.69928	3.816	31.4019
1399701668.187	n	12.8020	3.69929	3.806	31.4020
1399701668.247	n	12.8019	3.69931	3.792	31.4023
1399701668.311	n	12.8018	3.69933	3.779	31.4026
1399701668.374	n	12.8017	3.69935	3.764	31.4029
1399701668.437	n	12.8016	3.69935	3.756	31.4030
1399701668.497	n	12.8015	3.69934	3.743	31.4029
1399701668.562	n	12.8014	3.69933	3.731	31.4029
1399701668.624	n	12.8015	3.69934	3.718	31.4030
1399701668.685	n	12.8016	3.69935	3.706	31.4031
1399701668.747	n	12.8016	3.69937	3.693	31.4032
1399701668.812	n	12.8016	3.69939	3.683	31.4033
1399701668.874	y	12.8016	3.69939	3.668	31.4034
1399701668.936	n	12.8016	3.69939	3.654	31.4034
1399701668.998	n	12.8016	3.69939	3.644	31.4034
1399701669.061	n	12.8017	3.69938	3.633	31.4033
1399701669.122	n	12.8018	3.69936	3.617	31.4029
1399701669.186	n	12.8020	3.69934	3.608	31.4026
1399701669.249	n	12.8023	3.69932	3.594	31.4021
1399701669.311	n	12.8027	3.69930	3.578	31.4016
1399701669.374	n	12.8029	3.69927	3.566	31.4012
1399701669.436	n	12.8031	3.69925	3.550	31.4009
1399701669.497	n	12.8031	3.69926	3.536	31.4009
1399701669.564	n	12.8031	3.69928	3.519	31.4011
1399701669.623	n	12.8031	3.69932	3.504	31.4015
1399701669.686	n	12.8032	3.69936	3.486	31.4019
1399701669.749	n	12.8032	3.69937	3.476	31.4019
1399701669.811	n	12.8032	3.69938	3.456	31.4019
1399701669.873	n	12.8034	3.69940	3.437	31.4021
1399701670.011	y	12.8035	3.69943	3.418	31.4023
1399701670.016	n	12.8037	3.69947	3.399	31.4025
1399701670.061	n	12.8038	3.69951	3.383	31.4027
1399701670.122	n	12.8040	3.69953	3.361	31.4028
1399701670.185	n	12.8043	3.69954	3.345	31.4027
1399701670.249	n	12.8047	3.69956	3.327	31.4026
1399701670.311	n	12.8050	3.69958	3.309	31.4025
1399701670.374	n	12.8049	3.69957	3.290	31.4025
1399701670.436	n	12.8046	3.69955	3.275	31.4025
1399701670.498	n	12.8042	3.69953	3.253	31.4026
1399701670.563	n	12.8038	3.69950	3.234	31.4028
1399701670.626	n	12.8035	3.69948	3.218	31.4028
1399701670.686	n	12.8033	3.69946	3.200	31.4028
1399701670.748	n	12.8031	3.69943	3.183	31.4027
1399701670.811	n	12.8027	3.69938	3.167	31.4026
1399701670.874	n	12.8021	3.69935	3.151	31.4027
1399701670.935	n	12.8014	3.69930	3.133	31.4030
1399701670.997	n	12.8007	3.69928	3.117	31.4033
1399701671.060	n	12.8003	3.69924	3.103	31.4032
1399701671.124	n	12.7999	3.69919	3.086	31.4032
1399701671.186	n	12.7992	3.69913	3.070	31.4031
1399701671.248	n	12.7981	3.69907	3.057	31.4035
1399701671.312	n	12.7969	3.69902	3.040	31.4040
1399701671.373	n	12.7960	3.69900	3.026	31.4046
1399701671.435	n	12.7955	3.69897	3.012	31.4047
1399701671.498	n	12.7955	3.69895	2.996	31.4045
1399701671.562	n	12.7958	3.69892	2.982	31.4040
1399701671.624	n	12.7961	3.69888	2.969	31.4034
1399701671.687	n	12.7962	3.69883	2.957	31.4029
1399701671.750	n	12.7960	3.69879	2.946	31.4027
1399701671.811	n	12.7957	3.69876	2.934	31.4026
1399701671.872	n	12.7954	3.69871	2.922	31.4024
1399701671.936	n	12.7954	3.69870	2.913	31.4022
1399701671.998	n	12.7955	3.69871	2.903	31.4023
1399701672.060	n	12.7954	3.69873	2.891	31.4027
1399701672.124	n	12.7952	3.69877	2.883	31.4032
1399701672.185	n	12.7949	3.69880	2.869	31.4037
1399701672.249	n	12.7947	3.69880	2.860	31.4039
1399701672.311	n	12.7947	3.69880	2.851	31.4039
1399701672.374	n	12.7949	3.69881	2.844	31.4037
1399701672.435	y	12.7951	3.69882	2.835	31.4037
1399701672.498	n	12.7952	3.69883	2.826	31.4038
1399701672.564	n	12.7950	3.69884	2.821	31.4040
1399701672.624	n	12.7948	3.69883	2.811	31.4041
1399701672.686	n	12.7945	3.69881	2.805	31.4042
1399701672.749	n	12.7943	3.69879	2.801	31.4041
1399701672.810	n	12.7943	3.69879	2.795	31.4041
1399701672.874	n	12.7944	3.69880	2.791	31.4042
1399701672.935	n	12.7945	3.69882	2.785	31.4042
1399701672.999	n	12.7947	3.69884	2.782	31.4042
1399701673.060	n	12.7948	3.69884	2.777	31.4042
1399701673.123	n	12.7949	3.69885	2.771	31.4042
1399701673.185	n	12.7950	3.69884	2.765	31.4041
1399701673.248	n	12.7951	3.69884	2.758	31.4040
1399701673.310	n	12.7952	3.69884	2.754	31.4039
1399701673.373	n	12.7955	3.69886	2.749	31.4038
1399701673.435	n	12.7960	3.69889	2.744	31.4037
1399701673.498	n	12.7968	3.69894	2.737	31.4035
1399701673.562	n	12.7975	3.69899	2.732	31.4033
1399701673.623	n	12.7980	3.69902	2.730	31.4032
1399701673.686	n	12.7981	3.69903	2.728	31.4032
1399701673.749	n	12.7979	3.69901	2.725	31.4032
1399701673.811	n	12.7976	3.69900	2.723	31.4034
1399701673.874	n	12.7974	3.69899	2.724	31.4035
1399701673.937	n	12.7973	3.69899	2.724	31.4036
1399701673.999	n	12.7973	3.69900	2.724	31.4036
1399701674.061	n	12.7974	3.69902	2.721	31.4037
1399701674.123	n	12.7976	3.69903	2.721	31.4037
1399701674.254	y	12.7977	3.69903	2.721	31.4036
1399701674.261	n	12.7978	3.69904	2.720	31.4036
1399701674.311	n	12.7980	3.69903	2.719	31.4034
1399701674.374	n	12.7981	3.69903	2.720	31.4033
1399701674.435	n	12.7981	3.69904	2.720	31.4033
1399701674.497	n	12.7982	3.69905	2.719	31.4034
1399701674.561	n	12.7981	3.69904	2.722	31.4034
1399701674.623	n	12.7981	3.69904	2.726	31.4034
1399701674.685	n	12.7980	3.69904	2.723	31.4034
1399701674.748	n	12.7979	3.69905	2.723	31.4036
1399701674.810	n	12.7977	3.69905	2.727	31.4038
1399701674.874	n	12.7975	3.69904	2.727	31.4039
1399701674.935	n	12.7972	3.69902	2.727	31.4039
1399701674.997	n	12.7969	3.69898	2.729	31.4038
1399701675.061	n	12.7967	3.69895	2.724	31.4037
1399701675.124	n	12.7966	3.69893	2.726	31.4035
