Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11332908.PPB
Processed: 07/18/2014 12:28:15
Using Version: 1.11
Device: CTD
Start Date: 05/13/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399964378.248	n	12.3182	3.68675	8.388	31.6867
1399964378.391	y	12.3188	3.68685	8.371	31.6871
1399964378.396	n	12.3207	3.68698	8.356	31.6868
1399964378.436	n	12.3237	3.68712	8.337	31.6855
1399964378.497	n	12.3275	3.68727	8.319	31.6837
1399964378.561	n	12.3313	3.68743	8.302	31.6822
1399964378.624	n	12.3343	3.68758	8.285	31.6810
1399964378.686	n	12.3365	3.68770	8.274	31.6803
1399964378.747	n	12.3380	3.68780	8.253	31.6799
1399964378.810	n	12.3391	3.68787	8.236	31.6797
1399964378.874	n	12.3398	3.68791	8.217	31.6795
1399964378.935	n	12.3401	3.68793	8.200	31.6796
1399964378.999	n	12.3399	3.68793	8.182	31.6797
1399964379.061	n	12.3397	3.68792	8.166	31.6797
1399964379.123	n	12.3401	3.68792	8.150	31.6794
1399964379.185	n	12.3412	3.68794	8.129	31.6787
1399964379.249	n	12.3431	3.68802	8.114	31.6778
1399964379.312	n	12.3459	3.68820	8.100	31.6772
1399964379.372	n	12.3495	3.68850	8.083	31.6771
1399964379.436	n	12.3536	3.68889	8.065	31.6773
1399964379.498	n	12.3580	3.68927	8.050	31.6772
1399964379.561	n	12.3618	3.68955	8.033	31.6767
1399964379.622	n	12.3646	3.68967	8.014	31.6756
1399964379.686	n	12.3665	3.68969	7.996	31.6741
1399964379.748	n	12.3681	3.68968	7.978	31.6727
1399964379.811	n	12.3696	3.68971	7.959	31.6717
1399964379.874	n	12.3712	3.68978	7.941	31.6710
1399964379.935	n	12.3729	3.68989	7.928	31.6706
1399964379.998	n	12.3748	3.69002	7.913	31.6702
1399964380.060	n	12.3767	3.69014	7.894	31.6697
1399964380.123	n	12.3786	3.69023	7.875	31.6691
1399964380.185	n	12.3804	3.69033	7.857	31.6685
1399964380.247	n	12.3822	3.69043	7.840	31.6679
1399964380.310	n	12.3840	3.69052	7.824	31.6673
1399964380.372	n	12.3856	3.69057	7.808	31.6664
1399964380.435	n	12.3869	3.69056	7.789	31.6653
1399964380.498	n	12.3874	3.69048	7.771	31.6641
1399964380.562	n	12.3874	3.69037	7.753	31.6630
1399964380.623	n	12.3870	3.69027	7.737	31.6625
1399964380.686	n	12.3866	3.69022	7.720	31.6623
1399964380.747	n	12.3863	3.69018	7.700	31.6622
1399964380.811	n	12.3861	3.69013	7.682	31.6619
1399964380.894	y	12.3858	3.69006	7.665	31.6615
1399964380.937	n	12.3852	3.68996	7.646	31.6610
1399964380.998	n	12.3845	3.68985	7.630	31.6606
1399964381.060	n	12.3834	3.68969	7.614	31.6600
1399964381.123	n	12.3819	3.68946	7.593	31.6590
1399964381.187	n	12.3798	3.68913	7.575	31.6577
1399964381.247	n	12.3774	3.68875	7.555	31.6562
1399964381.310	n	12.3746	3.68833	7.537	31.6544
1399964381.372	n	12.3718	3.68790	7.519	31.6527
1399964381.436	n	12.3692	3.68748	7.504	31.6509
1399964381.498	n	12.3668	3.68709	7.485	31.6492
1399964381.562	n	12.3650	3.68680	7.464	31.6480
1399964381.622	n	12.3636	3.68663	7.448	31.6475
1399964381.686	n	12.3625	3.68650	7.428	31.6473
1399964381.749	n	12.3617	3.68642	7.410	31.6472
1399964381.810	n	12.3610	3.68634	7.391	31.6470
1399964381.872	n	12.3606	3.68625	7.371	31.6465
1399964381.936	n	12.3605	3.68619	7.355	31.6460
1399964381.999	n	12.3608	3.68617	7.335	31.6456
1399964382.061	n	12.3613	3.68619	7.318	31.6453
1399964382.124	n	12.3623	3.68623	7.297	31.6449
1399964382.187	n	12.3635	3.68627	7.279	31.6443
1399964382.248	n	12.3647	3.68633	7.259	31.6438
1399964382.310	n	12.3660	3.68638	7.239	31.6432
1399964382.373	n	12.3674	3.68647	7.222	31.6429
1399964382.437	n	12.3690	3.68660	7.204	31.6428
1399964382.498	n	12.3710	3.68678	7.182	31.6428
1399964382.717	y	12.3733	3.68698	7.161	31.6427
1399964382.725	n	12.3757	3.68719	7.145	31.6428
1399964382.735	n	12.3780	3.68737	7.123	31.6426
1399964382.749	n	12.3798	3.68748	7.105	31.6421
1399964382.810	n	12.3810	3.68749	7.085	31.6412
1399964382.874	n	12.3817	3.68744	7.063	31.6402
1399964382.936	n	12.3820	3.68738	7.043	31.6393
1399964382.998	n	12.3823	3.68736	7.027	31.6389
1399964383.060	n	12.3831	3.68742	7.007	31.6389
1399964383.122	n	12.3842	3.68754	6.988	31.6391
1399964383.186	n	12.3856	3.68770	6.968	31.6394
1399964383.249	n	12.3871	3.68785	6.950	31.6395
1399964383.311	n	12.3886	3.68796	6.933	31.6393
1399964383.373	n	12.3900	3.68802	6.910	31.6388
1399964383.436	n	12.3912	3.68807	6.891	31.6382
1399964383.499	n	12.3923	3.68810	6.873	31.6376
1399964383.561	n	12.3932	3.68814	6.853	31.6372
1399964383.624	n	12.3940	3.68819	6.832	31.6371
1399964383.686	n	12.3948	3.68825	6.812	31.6369
1399964383.747	n	12.3958	3.68832	6.796	31.6369
1399964383.811	n	12.3968	3.68842	6.775	31.6369
1399964383.874	n	12.3978	3.68852	6.753	31.6370
1399964383.937	n	12.3988	3.68860	6.736	31.6370
1399964383.999	n	12.3996	3.68867	6.719	31.6370
1399964384.060	n	12.4003	3.68873	6.705	31.6369
1399964384.122	n	12.4010	3.68878	6.681	31.6368
1399964384.186	n	12.4019	3.68884	6.665	31.6366
1399964384.249	n	12.4028	3.68889	6.647	31.6364
1399964384.311	n	12.4036	3.68892	6.627	31.6360
1399964384.374	n	12.4041	3.68892	6.610	31.6356
1399964384.435	n	12.4036	3.68887	6.596	31.6356
1399964384.499	n	12.4017	3.68878	6.577	31.6362
1399964384.561	n	12.3985	3.68865	6.556	31.6377
1399964384.624	y	12.3948	3.68852	6.538	31.6397
1399964384.686	n	12.3914	3.68842	6.519	31.6415
1399964384.748	n	12.3892	3.68836	6.499	31.6429
1399964384.811	n	12.3882	3.68836	6.485	31.6437
1399964384.873	n	12.3883	3.68838	6.471	31.6438
1399964384.935	n	12.3889	3.68840	6.453	31.6434
1399964384.998	n	12.3898	3.68840	6.433	31.6427
1399964385.062	n	12.3907	3.68838	6.414	31.6418
1399964385.183	y	12.3914	3.68837	6.397	31.6411
1399964385.189	n	12.3926	3.68838	6.384	31.6402
1399964385.249	n	12.3947	3.68841	6.365	31.6387
1399964385.311	n	12.3982	3.68846	6.347	31.6363
1399964385.374	n	12.4028	3.68858	6.332	31.6335
1399964385.435	n	12.4081	3.68880	6.315	31.6312
1399964385.499	n	12.4132	3.68908	6.300	31.6296
1399964385.561	n	12.4176	3.68938	6.284	31.6287
1399964385.622	n	12.4211	3.68962	6.266	31.6281
1399964385.686	n	12.4236	3.68978	6.250	31.6275
1399964385.749	n	12.4255	3.68986	6.235	31.6267
1399964385.811	n	12.4273	3.68996	6.218	31.6261
1399964385.873	n	12.4294	3.69009	6.200	31.6256
1399964385.935	n	12.4318	3.69025	6.184	31.6251
1399964385.998	n	12.4343	3.69042	6.172	31.6246
1399964386.060	n	12.4365	3.69058	6.154	31.6243
1399964386.122	n	12.4383	3.69069	6.137	31.6239
1399964386.186	n	12.4398	3.69078	6.122	31.6234
1399964386.253	n	12.4413	3.69083	6.106	31.6227
1399964386.310	n	12.4424	3.69084	6.088	31.6218
1399964386.373	n	12.4426	3.69078	6.074	31.6211
1399964386.436	n	12.4421	3.69070	6.058	31.6208
1399964386.498	n	12.4415	3.69063	6.046	31.6206
1399964386.561	n	12.4417	3.69062	6.028	31.6204
1399964386.623	n	12.4424	3.69066	6.010	31.6201
1399964386.686	n	12.4434	3.69072	5.994	31.6199
1399964386.748	n	12.4446	3.69077	5.981	31.6194
1399964386.923	y	12.4460	3.69084	5.963	31.6188
1399964386.929	n	12.4484	3.69098	5.945	31.6182
1399964386.935	n	12.4521	3.69123	5.931	31.6174
1399964386.999	n	12.4564	3.69153	5.918	31.6166
1399964387.060	n	12.4607	3.69182	5.902	31.6159
1399964387.122	n	12.4644	3.69206	5.884	31.6150
1399964387.185	n	12.4672	3.69221	5.869	31.6140
1399964387.253	n	12.4692	3.69227	5.855	31.6130
1399964387.311	n	12.4704	3.69228	5.838	31.6121
1399964387.373	n	12.4712	3.69227	5.821	31.6113
1399964387.436	n	12.4717	3.69225	5.807	31.6107
1399964387.499	n	12.4722	3.69224	5.793	31.6103
1399964387.560	n	12.4727	3.69226	5.772	31.6100
1399964387.623	n	12.4733	3.69229	5.755	31.6098
1399964387.686	n	12.4740	3.69233	5.744	31.6095
1399964387.749	n	12.4750	3.69237	5.729	31.6090
1399964387.811	n	12.4764	3.69243	5.713	31.6086
1399964387.873	n	12.4779	3.69250	5.698	31.6079
1399964387.935	n	12.4796	3.69256	5.680	31.6071
1399964387.998	n	12.4811	3.69260	5.666	31.6062
1399964388.060	n	12.4821	3.69262	5.652	31.6055
1399964388.122	n	12.4828	3.69263	5.638	31.6050
1399964388.187	n	12.4833	3.69264	5.619	31.6048
1399964388.302	y	12.4837	3.69267	5.603	31.6047
1399964388.311	n	12.4842	3.69268	5.587	31.6044
1399964388.373	n	12.4849	3.69268	5.573	31.6038
1399964388.435	n	12.4856	3.69267	5.559	31.6031
1399964388.499	n	12.4864	3.69267	5.544	31.6024
1399964388.561	n	12.4871	3.69267	5.526	31.6019
1399964388.624	n	12.4880	3.69270	5.509	31.6015
1399964388.685	n	12.4890	3.69275	5.495	31.6011
1399964388.748	n	12.4902	3.69284	5.481	31.6009
1399964388.810	n	12.4914	3.69294	5.467	31.6009
1399964388.872	n	12.4926	3.69305	5.449	31.6009
1399964388.937	n	12.4936	3.69314	5.435	31.6009
1399964388.997	n	12.4944	3.69321	5.420	31.6009
1399964389.060	n	12.4952	3.69325	5.404	31.6007
1399964389.122	n	12.4962	3.69332	5.387	31.6004
1399964389.185	n	12.4978	3.69341	5.374	31.6000
1399964389.248	n	12.4999	3.69353	5.356	31.5993
1399964389.310	n	12.5024	3.69366	5.342	31.5985
1399964389.372	n	12.5050	3.69379	5.329	31.5976
1399964389.436	n	12.5072	3.69390	5.316	31.5967
1399964389.498	n	12.5090	3.69397	5.299	31.5959
1399964389.561	n	12.5104	3.69403	5.286	31.5953
1399964389.623	n	12.5113	3.69405	5.268	31.5947
1399964389.687	n	12.5120	3.69407	5.253	31.5944
1399964389.749	n	12.5127	3.69412	5.242	31.5942
1399964389.811	n	12.5136	3.69417	5.227	31.5940
1399964389.873	n	12.5149	3.69425	5.213	31.5937
1399964389.935	n	12.5163	3.69435	5.199	31.5934
1399964389.998	n	12.5180	3.69447	5.185	31.5931
1399964390.060	n	12.5203	3.69460	5.172	31.5925
1399964390.124	n	12.5230	3.69475	5.158	31.5917
1399964390.185	n	12.5264	3.69493	5.143	31.5905
1399964390.249	n	12.5307	3.69512	5.129	31.5887
1399964390.310	n	12.5354	3.69530	5.115	31.5865
1399964390.372	n	12.5397	3.69548	5.100	31.5846
1399964390.437	n	12.5434	3.69562	5.088	31.5827
1399964390.498	n	12.5463	3.69573	5.073	31.5814
1399964390.560	n	12.5484	3.69582	5.064	31.5805
1399964390.623	n	12.5498	3.69588	5.050	31.5799
1399964390.687	n	12.5508	3.69592	5.035	31.5794
1399964390.748	n	12.5514	3.69594	5.023	31.5791
1399964390.810	n	12.5519	3.69596	5.013	31.5789
1399964390.874	n	12.5523	3.69598	4.999	31.5788
1399964390.938	n	12.5527	3.69600	4.984	31.5787
1399964390.997	n	12.5533	3.69605	4.969	31.5787
1399964391.121	y	12.5542	3.69611	4.959	31.5785
1399964391.126	n	12.5557	3.69620	4.946	31.5780
1399964391.185	n	12.5577	3.69630	4.934	31.5774
1399964391.249	n	12.5598	3.69640	4.920	31.5765
1399964391.311	n	12.5619	3.69648	4.910	31.5755
1399964391.372	n	12.5636	3.69655	4.897	31.5747
1399964391.437	n	12.5649	3.69660	4.882	31.5742
1399964391.499	n	12.5653	3.69663	4.868	31.5741
1399964391.561	n	12.5646	3.69664	4.855	31.5748
1399964391.623	n	12.5631	3.69665	4.844	31.5761
1399964391.685	n	12.5615	3.69665	4.831	31.5775
1399964391.748	n	12.5604	3.69666	4.821	31.5785
1399964391.810	n	12.5603	3.69668	4.814	31.5788
1399964391.874	n	12.5609	3.69672	4.798	31.5787
1399964391.990	y	12.5619	3.69678	4.787	31.5784
1399964392.000	n	12.5633	3.69684	4.771	31.5779
1399964392.062	n	12.5647	3.69689	4.761	31.5771
1399964392.124	n	12.5663	3.69695	4.749	31.5763
1399964392.186	n	12.5679	3.69699	4.737	31.5754
1399964392.249	n	12.5692	3.69702	4.728	31.5746
1399964392.311	n	12.5702	3.69704	4.716	31.5739
1399964392.372	n	12.5710	3.69706	4.703	31.5735
1399964392.436	n	12.5715	3.69707	4.691	31.5732
1399964392.498	n	12.5719	3.69710	4.679	31.5731
1399964392.562	n	12.5722	3.69712	4.667	31.5730
1399964392.623	n	12.5726	3.69714	4.655	31.5729
1399964392.685	n	12.5730	3.69717	4.645	31.5728
1399964392.749	n	12.5735	3.69720	4.630	31.5727
1399964392.810	n	12.5743	3.69724	4.620	31.5725
1399964392.874	n	12.5750	3.69727	4.610	31.5722
1399964392.936	n	12.5756	3.69730	4.598	31.5719
1399964392.997	n	12.5763	3.69732	4.585	31.5716
1399964393.061	n	12.5770	3.69735	4.569	31.5713
1399964393.123	n	12.5779	3.69739	4.560	31.5708
1399964393.185	n	12.5790	3.69744	4.546	31.5704
1399964393.250	n	12.5801	3.69750	4.535	31.5701
1399964393.311	n	12.5811	3.69755	4.523	31.5697
1399964393.372	n	12.5820	3.69759	4.511	31.5693
1399964393.437	n	12.5828	3.69762	4.498	31.5690
1399964393.498	n	12.5834	3.69763	4.485	31.5686
1399964393.562	n	12.5840	3.69765	4.472	31.5682
1399964393.623	n	12.5847	3.69767	4.461	31.5679
1399964393.685	n	12.5854	3.69770	4.451	31.5675
1399964393.749	n	12.5861	3.69771	4.436	31.5671
1399964393.810	n	12.5866	3.69771	4.425	31.5667
1399964393.872	n	12.5869	3.69772	4.412	31.5666
1399964393.937	n	12.5870	3.69773	4.398	31.5665
1399964393.998	n	12.5870	3.69773	4.384	31.5665
1399964394.061	n	12.5870	3.69773	4.368	31.5665
1399964394.124	n	12.5870	3.69773	4.357	31.5665
1399964394.186	n	12.5872	3.69774	4.344	31.5665
1399964394.247	n	12.5880	3.69780	4.332	31.5664
1399964394.311	n	12.5893	3.69791	4.316	31.5663
1399964394.372	n	12.5914	3.69806	4.302	31.5660
1399964394.435	n	12.5941	3.69823	4.287	31.5654
1399964394.498	n	12.5971	3.69842	4.272	31.5647
1399964394.560	n	12.6003	3.69863	4.257	31.5640
1399964394.623	n	12.6038	3.69888	4.244	31.5634
1399964394.685	n	12.6078	3.69917	4.226	31.5628
1399964394.748	n	12.6128	3.69954	4.213	31.5622
1399964394.810	n	12.6191	3.69999	4.197	31.5611
1399964394.872	n	12.6266	3.70049	4.181	31.5596
1399964394.937	n	12.6344	3.70099	4.167	31.5578
1399964394.997	n	12.6420	3.70148	4.153	31.5561
1399964395.060	n	12.6491	3.70197	4.135	31.5548
1399964395.124	n	12.6569	3.70256	4.121	31.5539
1399964395.186	n	12.6661	3.70324	4.103	31.5527
1399964395.248	n	12.6760	3.70390	4.086	31.5506
1399964395.393	y	12.6849	3.70441	4.071	31.5480
1399964395.398	n	12.6911	3.70467	4.059	31.5454
1399964395.435	n	12.6938	3.70471	4.040	31.5434
1399964395.497	n	12.6952	3.70479	4.024	31.5430
1399964395.562	n	12.6986	3.70515	4.008	31.5436
1399964395.669	y	12.7060	3.70590	3.995	31.5444
1399964395.686	n	12.7178	3.70692	3.977	31.5443
1399964395.748	n	12.7322	3.70802	3.958	31.5427
1399964395.811	n	12.7467	3.70900	3.942	31.5399
1399964395.873	n	12.7596	3.70982	3.925	31.5368
1399964395.936	n	12.7712	3.71058	3.911	31.5343
1399964395.998	n	12.7823	3.71139	3.893	31.5327
1399964396.060	n	12.7945	3.71233	3.873	31.5313
1399964396.122	n	12.8088	3.71342	3.857	31.5297
1399964396.185	n	12.8249	3.71459	3.841	31.5275
1399964396.248	n	12.8407	3.71568	3.826	31.5245
1399964396.310	n	12.8540	3.71652	3.809	31.5213
1399964396.372	n	12.8635	3.71706	3.790	31.5186
1399964396.436	n	12.8691	3.71736	3.772	31.5167
1399964396.498	n	12.8722	3.71750	3.755	31.5155
1399964396.562	n	12.8745	3.71762	3.740	31.5147
1399964396.624	n	12.8773	3.71782	3.725	31.5142
1399964396.686	n	12.8815	3.71816	3.705	31.5139
1399964396.750	n	12.8877	3.71871	3.694	31.5139
1399964396.812	n	12.8957	3.71941	3.678	31.5138
1399964396.873	n	12.9044	3.72013	3.662	31.5134
1399964396.936	n	12.9125	3.72074	3.647	31.5124
1399964396.999	n	12.9190	3.72119	3.633	31.5112
1399964397.060	n	12.9235	3.72145	3.614	31.5099
1399964397.123	n	12.9263	3.72159	3.599	31.5090
1399964397.186	n	12.9282	3.72169	3.584	31.5083
1399964397.249	n	12.9297	3.72175	3.571	31.5077
1399964397.311	n	12.9312	3.72181	3.558	31.5070
1399964397.373	n	12.9328	3.72190	3.541	31.5065
1399964397.435	n	12.9348	3.72202	3.526	31.5060
1399964397.498	n	12.9373	3.72221	3.513	31.5057
1399964397.562	n	12.9405	3.72254	3.496	31.5061
1399964397.623	n	12.9448	3.72302	3.480	31.5070
1399964397.687	n	12.9505	3.72364	3.466	31.5082
1399964397.748	n	12.9571	3.72434	3.452	31.5093
1399964397.811	n	12.9645	3.72508	3.437	31.5101
1399964397.873	n	12.9723	3.72577	3.419	31.5101
1399964397.938	n	12.9798	3.72629	3.407	31.5088
1399964397.998	n	12.9859	3.72657	3.394	31.5063
1399964398.061	n	12.9895	3.72659	3.379	31.5034
1399964398.122	n	12.9899	3.72640	3.367	31.5014
1399964398.186	n	12.9876	3.72615	3.352	31.5009
1399964398.249	n	12.9841	3.72594	3.341	31.5020
1399964398.310	n	12.9807	3.72581	3.326	31.5035
1399964398.373	n	12.9782	3.72573	3.314	31.5049
1399964398.436	n	12.9764	3.72570	3.301	31.5060
1399964398.498	n	12.9751	3.72569	3.283	31.5071
1399964398.562	n	12.9744	3.72573	3.271	31.5081
1399964398.623	n	12.9741	3.72579	3.258	31.5089
1399964398.687	n	12.9743	3.72588	3.241	31.5095
1399964398.748	n	12.9747	3.72597	3.229	31.5101
1399964398.810	n	12.9753	3.72607	3.215	31.5105
1399964398.873	n	12.9760	3.72615	3.204	31.5107
1399964398.935	n	12.9768	3.72623	3.190	31.5108
1399964398.999	n	12.9776	3.72630	3.176	31.5107
1399964399.060	n	12.9783	3.72635	3.166	31.5106
1399964399.245	y	12.9790	3.72637	3.153	31.5103
1399964399.276	y	12.9795	3.72641	3.137	31.5103
1399964399.280	n	12.9800	3.72652	3.126	31.5108
1399964399.310	n	12.9809	3.72667	3.114	31.5116
1399964399.372	n	12.9822	3.72685	3.102	31.5121
1399964399.436	n	12.9840	3.72698	3.090	31.5119
1399964399.498	n	12.9856	3.72703	3.079	31.5111
1399964399.706	y	12.9866	3.72701	3.069	31.5100
1399964399.712	n	12.9867	3.72695	3.059	31.5093
1399964399.718	n	12.9861	3.72687	3.044	31.5091
1399964399.748	n	12.9854	3.72682	3.031	31.5092
1399964399.811	n	12.9849	3.72681	3.021	31.5095
1399964399.873	n	12.9849	3.72689	3.008	31.5103
1399964399.935	n	12.9857	3.72708	2.997	31.5115
1399964399.999	n	12.9876	3.72737	2.987	31.5126
1399964400.061	n	12.9903	3.72772	2.978	31.5137
1399964400.123	n	12.9933	3.72807	2.963	31.5144
1399964400.187	n	12.9964	3.72833	2.953	31.5143
1399964400.247	n	12.9992	3.72854	2.942	31.5140
1399964400.311	n	13.0022	3.72870	2.929	31.5130
1399964400.374	n	13.0052	3.72880	2.920	31.5114
1399964400.436	n	13.0072	3.72878	2.912	31.5095
1399964400.497	n	13.0075	3.72869	2.897	31.5085
1399964400.561	n	13.0063	3.72858	2.885	31.5084
1399964400.622	n	13.0045	3.72853	2.873	31.5095
1399964400.685	n	13.0035	3.72861	2.864	31.5111
1399964400.747	n	13.0038	3.72884	2.852	31.5130
1399964400.811	n	13.0053	3.72912	2.841	31.5144
1399964400.873	n	13.0073	3.72937	2.828	31.5151
1399964400.935	n	13.0093	3.72956	2.817	31.5151
1399964400.999	n	13.0110	3.72964	2.803	31.5145
1399964401.060	n	13.0122	3.72966	2.792	31.5137
1399964401.124	n	13.0130	3.72969	2.778	31.5133
1399964401.186	n	13.0137	3.72976	2.764	31.5134
1399964401.247	n	13.0144	3.72986	2.751	31.5138
1399964401.311	n	13.0150	3.72995	2.741	31.5141
1399964401.373	n	13.0157	3.73004	2.726	31.5144
1399964401.436	n	13.0166	3.73014	2.712	31.5146
1399964401.498	n	13.0175	3.73028	2.702	31.5151
1399964401.561	n	13.0186	3.73048	2.687	31.5162
1399964401.622	n	13.0199	3.73079	2.675	31.5180
1399964401.687	n	13.0217	3.73120	2.660	31.5203
1399964401.748	n	13.0244	3.73167	2.648	31.5225
1399964401.810	n	13.0282	3.73213	2.633	31.5237
1399964401.874	n	13.0327	3.73251	2.619	31.5235
1399964401.936	n	13.0377	3.73280	2.605	31.5221
1399964401.997	n	13.0423	3.73301	2.590	31.5203
1399964402.061	n	13.0462	3.73319	2.577	31.5187
1399964402.123	n	13.0499	3.73339	2.563	31.5174
1399964402.187	n	13.0538	3.73360	2.550	31.5163
1399964402.248	n	13.0577	3.73384	2.537	31.5153
1399964402.310	n	13.0614	3.73407	2.521	31.5144
1399964402.372	n	13.0640	3.73425	2.511	31.5139
1399964402.436	n	13.0657	3.73439	2.498	31.5138
1399964402.498	n	13.0668	3.73447	2.480	31.5137
1399964402.561	n	13.0674	3.73453	2.468	31.5137
1399964402.623	n	13.0677	3.73458	2.456	31.5139
1399964402.687	n	13.0680	3.73465	2.443	31.5144
1399964402.748	n	13.0683	3.73470	2.426	31.5145
1399964402.811	n	13.0686	3.73469	2.415	31.5142
1399964402.873	y	13.0685	3.73463	2.399	31.5137
1399964402.936	n	13.0678	3.73455	2.384	31.5136
1399964402.999	n	13.0667	3.73450	2.371	31.5141
1399964403.060	n	13.0657	3.73450	2.358	31.5150
1399964403.123	n	13.0652	3.73456	2.343	31.5159
1399964403.186	n	13.0653	3.73462	2.327	31.5164
1399964403.248	n	13.0656	3.73467	2.308	31.5166
1399964403.310	n	13.0660	3.73472	2.297	31.5168
1399964403.373	n	13.0663	3.73473	2.281	31.5166
1399964403.436	n	13.0664	3.73471	2.267	31.5163
1399964403.499	n	13.0668	3.73473	2.250	31.5161
1399964403.560	n	13.0677	3.73482	2.233	31.5162
1399964403.624	n	13.0691	3.73498	2.218	31.5166
1399964403.686	n	13.0707	3.73517	2.202	31.5171
1399964403.747	n	13.0718	3.73526	2.186	31.5171
1399964403.933	y	13.0721	3.73525	2.171	31.5167
1399964403.940	n	13.0720	3.73520	2.154	31.5163
1399964403.945	n	13.0722	3.73519	2.136	31.5161
1399964403.999	n	13.0729	3.73527	2.121	31.5162
1399964404.060	n	13.0738	3.73539	2.105	31.5166
1399964404.123	n	13.0743	3.73550	2.086	31.5173
1399964404.186	n	13.0741	3.73556	2.070	31.5179
1399964404.249	n	13.0737	3.73555	2.053	31.5183
1399964404.310	n	13.0733	3.73552	2.037	31.5183
1399964404.373	n	13.0734	3.73550	2.021	31.5180
1399964404.435	n	13.0737	3.73548	2.004	31.5176
1399964404.498	n	13.0742	3.73549	1.988	31.5173
1399964404.560	n	13.0746	3.73551	1.972	31.5171
1399964404.623	n	13.0750	3.73551	1.959	31.5168
1399964404.685	n	13.0752	3.73552	1.941	31.5167
1399964404.748	n	13.0754	3.73554	1.924	31.5168
1399964404.810	n	13.0757	3.73558	1.910	31.5169
1399964404.874	n	13.0763	3.73563	1.895	31.5169
1399964404.937	n	13.0769	3.73566	1.879	31.5167
1399964404.997	n	13.0773	3.73568	1.863	31.5165
1399964405.062	n	13.0777	3.73568	1.848	31.5162
1399964405.124	n	13.0779	3.73568	1.837	31.5160
1399964405.187	n	13.0779	3.73565	1.818	31.5157
1399964405.248	n	13.0777	3.73561	1.806	31.5156
1399964405.311	n	13.0773	3.73557	1.794	31.5155
1399964405.374	n	13.0767	3.73553	1.777	31.5156
1399964405.435	n	13.0760	3.73550	1.766	31.5159
1399964405.497	n	13.0754	3.73548	1.750	31.5163
1399964405.561	n	13.0746	3.73547	1.738	31.5169
1399964405.623	n	13.0740	3.73548	1.723	31.5175
1399964405.685	n	13.0737	3.73551	1.708	31.5179
1399964405.750	n	13.0739	3.73553	1.695	31.5180
1399964405.810	n	13.0744	3.73554	1.679	31.5177
1399964405.872	n	13.0749	3.73554	1.666	31.5173
1399964405.937	n	13.0752	3.73553	1.649	31.5170
1399964405.998	n	13.0754	3.73553	1.638	31.5168
1399964406.060	n	13.0756	3.73555	1.624	31.5168
1399964406.124	n	13.0759	3.73558	1.608	31.5168
1399964406.187	n	13.0763	3.73560	1.594	31.5167
1399964406.248	n	13.0767	3.73562	1.581	31.5166
1399964406.310	n	13.0769	3.73564	1.570	31.5166
1399964406.373	n	13.0772	3.73566	1.554	31.5165
1399964406.436	n	13.0774	3.73569	1.541	31.5167
1399964406.498	n	13.0776	3.73573	1.531	31.5169
1399964406.561	n	13.0773	3.73573	1.516	31.5171
1399964406.624	y	13.0768	3.73570	1.500	31.5173
1399964406.686	n	13.0761	3.73564	1.485	31.5173
1399964406.748	n	13.0755	3.73557	1.471	31.5171
1399964406.810	n	13.0751	3.73550	1.461	31.5169
1399964406.873	n	13.0749	3.73547	1.447	31.5167
1399964406.937	n	13.0750	3.73547	1.433	31.5166
1399964406.998	n	13.0755	3.73550	1.417	31.5165
1399964407.061	n	13.0761	3.73552	1.402	31.5162
1399964407.123	n	13.0763	3.73550	1.383	31.5159
1399964407.186	n	13.0757	3.73543	1.371	31.5157
1399964407.248	n	13.0744	3.73533	1.357	31.5158
1399964407.311	n	13.0732	3.73523	1.341	31.5160
1399964407.374	n	13.0719	3.73513	1.323	31.5161
1399964407.436	n	13.0706	3.73502	1.311	31.5161
1399964407.499	n	13.0694	3.73491	1.296	31.5161
1399964407.560	n	13.0683	3.73485	1.278	31.5165
1399964407.623	n	13.0680	3.73487	1.264	31.5169
1399964407.685	n	13.0687	3.73499	1.253	31.5174
1399964407.749	n	13.0701	3.73515	1.239	31.5178
1399964407.811	n	13.0716	3.73529	1.225	31.5178
1399964407.874	n	13.0729	3.73540	1.211	31.5178
1399964407.938	n	13.0739	3.73548	1.199	31.5177
1399964407.999	n	13.0747	3.73552	1.184	31.5174
1399964408.166	y	13.0752	3.73553	1.175	31.5171
1399964408.172	n	13.0755	3.73554	1.157	31.5170
1399964408.185	n	13.0757	3.73553	1.146	31.5167
1399964408.249	n	13.0758	3.73552	1.135	31.5166
1399964408.310	n	13.0758	3.73551	1.127	31.5165
1399964408.373	n	13.0758	3.73551	1.112	31.5164
1399964408.436	n	13.0759	3.73550	1.103	31.5163
1399964408.498	n	13.0761	3.73551	1.089	31.5162
1399964408.562	n	13.0764	3.73550	1.078	31.5159
1399964408.622	n	13.0766	3.73546	1.067	31.5154
1399964408.686	n	13.0767	3.73542	1.057	31.5149
1399964408.748	n	13.0764	3.73539	1.047	31.5149
1399964408.811	n	13.0754	3.73534	1.035	31.5153
1399964408.873	n	13.0737	3.73525	1.026	31.5158
1399964408.936	n	13.0712	3.73508	1.016	31.5162
1399964408.999	n	13.0684	3.73487	1.001	31.5166
1399964409.061	n	13.0656	3.73467	0.990	31.5171
1399964409.124	n	13.0629	3.73448	0.979	31.5176
