Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11304999.PPB
Processed: 07/18/2014 12:28:09
Using Version: 1.11
Device: CTD
Start Date: 05/10/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399723244.247	n	12.7323	3.68349	5.972	31.3099
1399723244.311	n	12.7322	3.68342	5.953	31.3093
1399723244.373	n	12.7322	3.68336	5.932	31.3087
1399723244.436	n	12.7321	3.68333	5.915	31.3085
1399723244.497	n	12.7320	3.68331	5.899	31.3085
1399723244.641	y	12.7318	3.68329	5.885	31.3084
1399723244.646	n	12.7317	3.68327	5.868	31.3083
1399723244.686	n	12.7317	3.68325	5.853	31.3082
1399723244.747	n	12.7317	3.68327	5.836	31.3084
1399723244.810	n	12.7318	3.68334	5.817	31.3089
1399723244.872	n	12.7319	3.68340	5.802	31.3094
1399723244.935	n	12.7319	3.68341	5.787	31.3095
1399723244.997	n	12.7319	3.68339	5.770	31.3094
1399723245.061	n	12.7318	3.68340	5.758	31.3095
1399723245.123	n	12.7318	3.68349	5.738	31.3103
1399723245.186	n	12.7319	3.68362	5.721	31.3115
1399723245.247	n	12.7321	3.68374	5.702	31.3124
1399723245.310	n	12.7323	3.68377	5.687	31.3126
1399723245.373	n	12.7323	3.68371	5.673	31.3121
1399723245.435	n	12.7322	3.68360	5.649	31.3111
1399723245.498	n	12.7320	3.68349	5.629	31.3102
1399723245.560	n	12.7318	3.68341	5.611	31.3096
1399723245.622	n	12.7316	3.68338	5.593	31.3095
1399723245.685	n	12.7315	3.68336	5.577	31.3095
1399723245.749	n	12.7314	3.68332	5.560	31.3092
1399723245.811	n	12.7313	3.68324	5.538	31.3085
1399723245.873	n	12.7312	3.68312	5.521	31.3075
1399723245.936	n	12.7310	3.68300	5.503	31.3065
1399723245.996	n	12.7307	3.68280	5.487	31.3048
1399723246.060	n	12.7304	3.68255	5.472	31.3028
1399723246.122	n	12.7300	3.68231	5.458	31.3008
1399723246.185	n	12.7297	3.68206	5.440	31.2987
1399723246.247	n	12.7296	3.68184	5.426	31.2967
1399723246.310	n	12.7296	3.68167	5.410	31.2952
1399723246.373	n	12.7294	3.68147	5.388	31.2934
1399723246.434	n	12.7290	3.68127	5.373	31.2918
1399723246.497	n	12.7285	3.68120	5.362	31.2917
1399723246.560	n	12.7280	3.68130	5.341	31.2930
1399723246.622	n	12.7276	3.68151	5.322	31.2953
1399723246.684	n	12.7276	3.68179	5.307	31.2980
1399723246.747	n	12.7278	3.68204	5.290	31.3002
1399723246.810	n	12.7279	3.68207	5.274	31.3003
1399723246.872	n	12.7280	3.68195	5.258	31.2991
1399723246.936	n	12.7280	3.68182	5.240	31.2979
1399723247.011	y	12.7278	3.68168	5.225	31.2968
1399723247.059	n	12.7276	3.68154	5.204	31.2956
1399723247.122	n	12.7274	3.68141	5.187	31.2945
1399723247.184	n	12.7272	3.68126	5.168	31.2933
1399723247.249	n	12.7269	3.68113	5.150	31.2923
1399723247.310	n	12.7267	3.68109	5.132	31.2921
1399723247.372	n	12.7265	3.68095	5.114	31.2909
1399723247.436	n	12.7261	3.68054	5.099	31.2875
1399723247.497	n	12.7253	3.67993	5.081	31.2824
1399723247.560	n	12.7244	3.67931	5.066	31.2773
1399723247.622	n	12.7235	3.67881	5.046	31.2733
1399723247.685	n	12.7228	3.67854	5.028	31.2713
1399723247.748	n	12.7224	3.67841	5.016	31.2704
1399723247.809	n	12.7222	3.67832	4.996	31.2698
1399723247.873	n	12.7221	3.67827	4.978	31.2693
1399723247.936	n	12.7220	3.67823	4.962	31.2691
1399723247.997	n	12.7220	3.67820	4.949	31.2688
1399723248.060	n	12.7219	3.67814	4.933	31.2683
1399723248.122	n	12.7219	3.67806	4.918	31.2675
1399723248.187	n	12.7220	3.67796	4.903	31.2666
1399723248.249	n	12.7220	3.67787	4.888	31.2657
1399723248.310	n	12.7222	3.67781	4.872	31.2650
1399723248.372	n	12.7223	3.67777	4.856	31.2645
1399723248.436	n	12.7224	3.67775	4.839	31.2642
1399723248.497	n	12.7226	3.67766	4.826	31.2633
1399723248.560	n	12.7229	3.67742	4.811	31.2607
1399723248.622	n	12.7233	3.67704	4.795	31.2568
1399723248.685	n	12.7238	3.67662	4.781	31.2525
1399723248.748	n	12.7243	3.67633	4.765	31.2493
1399723248.912	y	12.7245	3.67627	4.749	31.2486
1399723248.918	n	12.7246	3.67636	4.734	31.2493
1399723248.935	n	12.7246	3.67640	4.718	31.2497
1399723248.997	n	12.7247	3.67632	4.703	31.2488
1399723249.060	n	12.7250	3.67610	4.687	31.2466
1399723249.123	n	12.7253	3.67581	4.673	31.2437
1399723249.187	n	12.7255	3.67554	4.658	31.2409
1399723249.248	n	12.7258	3.67526	4.641	31.2380
1399723249.311	n	12.7262	3.67495	4.624	31.2348
1399723249.373	n	12.7267	3.67470	4.614	31.2320
1399723249.436	n	12.7270	3.67460	4.599	31.2307
1399723249.498	n	12.7272	3.67467	4.579	31.2313
1399723249.561	n	12.7270	3.67486	4.564	31.2332
1399723249.623	n	12.7269	3.67492	4.546	31.2339
1399723249.686	n	12.7270	3.67474	4.529	31.2321
1399723249.747	n	12.7274	3.67439	4.508	31.2285
1399723249.809	n	12.7280	3.67401	4.493	31.2244
1399723249.872	n	12.7285	3.67371	4.474	31.2212
1399723249.934	n	12.7289	3.67357	4.455	31.2195
1399723249.998	n	12.7291	3.67348	4.437	31.2184
1399723250.061	n	12.7294	3.67338	4.420	31.2174
1399723250.123	n	12.7295	3.67331	4.397	31.2166
1399723250.184	n	12.7298	3.67322	4.379	31.2155
1399723250.248	n	12.7301	3.67311	4.360	31.2142
1399723250.311	n	12.7306	3.67294	4.342	31.2122
1399723250.374	n	12.7313	3.67263	4.318	31.2087
1399723250.436	n	12.7323	3.67221	4.293	31.2040
1399723250.498	n	12.7334	3.67179	4.273	31.1991
1399723250.560	y	12.7344	3.67139	4.255	31.1944
1399723250.622	n	12.7355	3.67104	4.237	31.1903
1399723250.685	n	12.7365	3.67074	4.214	31.1866
1399723250.748	n	12.7376	3.67046	4.196	31.1831
1399723250.811	n	12.7387	3.67025	4.179	31.1802
1399723250.873	n	12.7395	3.67015	4.156	31.1786
1399723250.936	n	12.7400	3.67013	4.138	31.1780
1399723250.997	n	12.7403	3.67012	4.116	31.1777
1399723251.061	n	12.7404	3.67007	4.099	31.1771
1399723251.122	n	12.7405	3.67000	4.080	31.1764
1399723251.185	n	12.7407	3.66992	4.058	31.1755
1399723251.247	n	12.7411	3.66981	4.038	31.1740
1399723251.309	y	12.7416	3.66968	4.018	31.1725
1399723251.406	n	12.7421	3.66956	3.999	31.1709
1399723251.436	n	12.7426	3.66946	3.979	31.1696
1399723251.499	n	12.7429	3.66941	3.959	31.1688
1399723251.559	n	12.7433	3.66939	3.943	31.1684
1399723251.622	n	12.7438	3.66933	3.925	31.1674
1399723251.684	n	12.7444	3.66919	3.907	31.1656
1399723251.750	n	12.7451	3.66898	3.889	31.1630
1399723251.810	n	12.7459	3.66873	3.875	31.1600
1399723251.872	n	12.7466	3.66848	3.858	31.1571
1399723251.935	n	12.7471	3.66830	3.841	31.1550
1399723251.998	n	12.7475	3.66819	3.825	31.1536
1399723252.059	n	12.7479	3.66813	3.812	31.1527
1399723252.123	n	12.7482	3.66810	3.798	31.1522
1399723252.185	n	12.7483	3.66808	3.782	31.1519
1399723252.248	n	12.7484	3.66807	3.768	31.1518
1399723252.311	n	12.7483	3.66806	3.753	31.1518
1399723252.373	n	12.7482	3.66803	3.747	31.1516
1399723252.437	n	12.7481	3.66799	3.731	31.1513
1399723252.497	n	12.7480	3.66794	3.722	31.1509
1399723252.560	n	12.7480	3.66790	3.706	31.1505
1399723252.622	n	12.7479	3.66788	3.695	31.1503
1399723252.685	n	12.7480	3.66788	3.687	31.1503
1399723252.748	n	12.7480	3.66789	3.679	31.1504
1399723252.981	y	12.7480	3.66790	3.670	31.1505
1399723252.991	n	12.7479	3.66790	3.661	31.1506
1399723252.998	n	12.7478	3.66790	3.654	31.1507
1399723253.003	n	12.7475	3.66789	3.645	31.1508
1399723253.061	n	12.7472	3.66789	3.640	31.1511
1399723253.123	n	12.7469	3.66789	3.632	31.1514
1399723253.186	n	12.7467	3.66790	3.623	31.1516
1399723253.247	n	12.7468	3.66789	3.613	31.1514
1399723253.310	n	12.7473	3.66787	3.607	31.1508
1399723253.372	n	12.7480	3.66784	3.597	31.1499
1399723253.435	n	12.7487	3.66778	3.592	31.1488
1399723253.498	n	12.7492	3.66772	3.583	31.1478
1399723253.561	n	12.7496	3.66766	3.569	31.1470
1399723253.623	n	12.7497	3.66763	3.564	31.1466
1399723253.684	n	12.7498	3.66760	3.555	31.1462
1399723253.748	n	12.7500	3.66759	3.541	31.1460
1399723253.810	n	12.7501	3.66758	3.531	31.1458
1399723253.872	n	12.7503	3.66755	3.519	31.1453
1399723253.935	n	12.7506	3.66751	3.508	31.1448
1399723253.999	n	12.7508	3.66747	3.495	31.1442
1399723254.060	n	12.7510	3.66742	3.480	31.1436
1399723254.122	n	12.7512	3.66738	3.469	31.1430
1399723254.186	n	12.7514	3.66735	3.457	31.1426
1399723254.293	y	12.7515	3.66735	3.446	31.1425
1399723254.311	n	12.7516	3.66735	3.433	31.1425
1399723254.372	n	12.7516	3.66733	3.417	31.1423
1399723254.436	n	12.7517	3.66729	3.405	31.1418
1399723254.497	n	12.7519	3.66721	3.395	31.1409
1399723254.559	n	12.7523	3.66709	3.381	31.1394
1399723254.623	n	12.7529	3.66694	3.364	31.1375
1399723254.686	n	12.7538	3.66679	3.349	31.1354
1399723254.747	n	12.7546	3.66663	3.337	31.1332
1399723254.809	n	12.7555	3.66648	3.319	31.1310
1399723254.873	n	12.7563	3.66634	3.307	31.1291
1399723254.935	n	12.7571	3.66623	3.292	31.1274
1399723254.998	n	12.7579	3.66608	3.277	31.1254
1399723255.061	n	12.7587	3.66591	3.261	31.1231
1399723255.124	n	12.7596	3.66573	3.241	31.1207
1399723255.185	n	12.7604	3.66556	3.232	31.1184
1399723255.247	n	12.7611	3.66545	3.218	31.1168
1399723255.311	n	12.7616	3.66542	3.202	31.1161
1399723255.372	n	12.7619	3.66536	3.182	31.1153
1399723255.437	n	12.7620	3.66514	3.172	31.1131
1399723255.499	n	12.7620	3.66476	3.159	31.1095
1399723255.561	n	12.7621	3.66421	3.141	31.1043
1399723255.624	n	12.7622	3.66351	3.124	31.0977
1399723255.685	n	12.7622	3.66284	3.108	31.0913
1399723255.748	n	12.7622	3.66207	3.091	31.0840
1399723255.810	n	12.7621	3.66109	3.074	31.0749
1399723255.872	n	12.7619	3.66010	3.059	31.0657
1399723255.935	n	12.7616	3.65936	3.038	31.0590
1399723255.998	n	12.7614	3.65897	3.018	31.0555
1399723256.061	n	12.7614	3.65895	2.998	31.0554
1399723256.123	n	12.7614	3.65896	2.979	31.0554
1399723256.185	n	12.7614	3.65869	2.961	31.0529
1399723256.249	n	12.7613	3.65815	2.941	31.0479
1399723256.310	n	12.7611	3.65764	2.923	31.0431
1399723256.372	n	12.7610	3.65737	2.906	31.0408
1399723256.436	n	12.7609	3.65740	2.888	31.0412
1399723256.499	n	12.7608	3.65761	2.871	31.0432
1399723256.561	n	12.7608	3.65771	2.853	31.0442
1399723256.623	n	12.7607	3.65751	2.836	31.0423
1399723256.687	n	12.7606	3.65689	2.817	31.0365
1399723256.748	n	12.7605	3.65588	2.805	31.0272
1399723256.810	n	12.7605	3.65473	2.786	31.0162
1399723256.873	n	12.7605	3.65365	2.769	31.0061
1399723256.936	n	12.7606	3.65275	2.756	30.9976
1399723256.998	n	12.7607	3.65216	2.739	30.9919
1399723257.124	y	12.7607	3.65176	2.725	30.9882
1399723257.129	n	12.7606	3.65149	2.706	30.9856
1399723257.185	n	12.7605	3.65133	2.692	30.9842
1399723257.249	n	12.7604	3.65126	2.675	30.9836
1399723257.311	n	12.7604	3.65124	2.657	30.9835
1399723257.372	n	12.7603	3.65123	2.641	30.9835
1399723257.437	n	12.7603	3.65121	2.625	30.9833
1399723257.500	n	12.7603	3.65119	2.611	30.9831
1399723257.560	n	12.7604	3.65113	2.596	30.9825
1399723257.622	n	12.7605	3.65081	2.581	30.9794
1399723257.686	n	12.7606	3.65019	2.562	30.9735
1399723257.747	n	12.7608	3.64936	2.547	30.9655
1399723257.809	n	12.7610	3.64849	2.534	30.9572
1399723257.873	n	12.7612	3.64781	2.514	30.9506
1399723257.985	y	12.7612	3.64748	2.499	30.9474
1399723257.997	n	12.7614	3.64713	2.485	30.9440
1399723258.059	n	12.7615	3.64589	2.472	30.9323
1399723258.122	n	12.7617	3.64370	2.458	30.9115
1399723258.186	n	12.7620	3.64096	2.442	30.8854
1399723258.249	n	12.7623	3.63825	2.425	30.8596
1399723258.311	n	12.7625	3.63629	2.408	30.8409
1399723258.372	n	12.7628	3.63540	2.393	30.8324
1399723258.436	n	12.7629	3.63482	2.378	30.8268
1399723258.499	n	12.7630	3.63416	2.359	30.8205
1399723258.561	n	12.7632	3.63360	2.339	30.8151
1399723258.624	n	12.7634	3.63312	2.324	30.8104
1399723258.686	n	12.7636	3.63270	2.307	30.8063
1399723258.748	n	12.7637	3.63236	2.285	30.8030
1399723258.809	n	12.7637	3.63214	2.269	30.8009
1399723258.873	n	12.7636	3.63207	2.248	30.8004
1399723258.934	n	12.7634	3.63226	2.230	30.8023
1399723258.998	n	12.7633	3.63268	2.215	30.8064
1399723259.060	n	12.7633	3.63319	2.198	30.8113
1399723259.122	n	12.7634	3.63334	2.179	30.8126
1399723259.185	n	12.7634	3.63245	2.160	30.8041
1399723259.249	n	12.7632	3.63029	2.140	30.7840
1399723259.309	n	12.7628	3.62707	2.122	30.7540
1399723259.372	n	12.7619	3.62353	2.100	30.7213
1399723259.434	n	12.7610	3.62078	2.079	30.6962
1399723259.497	n	12.7603	3.61961	2.063	30.6858
1399723259.561	n	12.7600	3.61971	2.042	30.6869
1399723259.623	n	12.7601	3.62044	2.025	30.6938
1399723259.685	n	12.7604	3.62134	2.009	30.7020
1399723259.748	n	12.7608	3.62199	1.988	30.7079
1399723259.811	n	12.7608	3.62211	1.975	30.7089
1399723259.874	n	12.7603	3.62145	1.961	30.7031
1399723259.935	n	12.7590	3.61986	1.942	30.6892
1399723259.998	n	12.7571	3.61743	1.925	30.6679
1399723260.060	n	12.7546	3.61447	1.907	30.6420
1399723260.123	n	12.7523	3.61145	1.886	30.6154
1399723260.184	n	12.7506	3.60902	1.869	30.5940
1399723260.250	n	12.7496	3.60747	1.853	30.5802
1399723260.310	n	12.7492	3.60672	1.833	30.5735
1399723260.373	n	12.7492	3.60654	1.815	30.5718
1399723260.435	n	12.7493	3.60653	1.798	30.5716
1399723260.498	n	12.7493	3.60640	1.784	30.5704
1399723260.560	n	12.7491	3.60629	1.767	30.5695
1399723260.622	n	12.7489	3.60621	1.752	30.5690
1399723260.686	n	12.7484	3.60582	1.735	30.5656
1399723260.749	n	12.7478	3.60501	1.722	30.5585
1399723260.811	n	12.7472	3.60406	1.711	30.5500
1399723260.873	n	12.7468	3.60334	1.698	30.5436
1399723260.938	n	12.7467	3.60319	1.687	30.5423
1399723260.998	n	12.7471	3.60362	1.674	30.5460
1399723261.061	n	12.7476	3.60418	1.665	30.5510
1399723261.123	n	12.7480	3.60458	1.655	30.5543
1399723261.184	n	12.7483	3.60474	1.646	30.5556
1399723261.248	n	12.7485	3.60466	1.633	30.5548
1399723261.395	y	12.7484	3.60441	1.622	30.5524
1399723261.401	n	12.7483	3.60402	1.617	30.5488
1399723261.438	n	12.7482	3.60354	1.608	30.5444
1399723261.560	y	12.7481	3.60304	1.603	30.5398
1399723261.565	n	12.7481	3.60266	1.598	30.5362
1399723261.622	n	12.7480	3.60246	1.593	30.5344
1399723261.685	n	12.7479	3.60246	1.588	30.5345
1399723261.747	n	12.7479	3.60268	1.587	30.5366
1399723261.810	n	12.7479	3.60314	1.586	30.5409
1399723261.873	n	12.7481	3.60382	1.583	30.5472
1399723261.936	n	12.7482	3.60470	1.583	30.5554
1399723261.997	n	12.7483	3.60568	1.580	30.5645
1399723262.060	n	12.7484	3.60685	1.584	30.5754
1399723262.124	n	12.7488	3.60826	1.586	30.5883
1399723262.185	n	12.7495	3.60990	1.589	30.6032
1399723262.249	n	12.7504	3.61162	1.592	30.6188
1399723262.311	n	12.7511	3.61318	1.590	30.6329
1399723262.373	n	12.7517	3.61461	1.592	30.6458
1399723262.437	n	12.7523	3.61620	1.594	30.6604
1399723262.499	n	12.7528	3.61802	1.591	30.6770
1399723262.560	n	12.7532	3.61980	1.590	30.6935
1399723262.622	n	12.7532	3.62093	1.589	30.7041
1399723262.685	n	12.7525	3.62059	1.587	30.7015
1399723262.749	n	12.7512	3.61872	1.586	30.6849
1399723262.811	n	12.7496	3.61686	1.584	30.6687
1399723262.873	n	12.7481	3.61659	1.584	30.6675
1399723262.936	n	12.7467	3.61867	1.580	30.6881
1399723262.998	n	12.7456	3.62229	1.575	30.7231
1399723263.060	n	12.7447	3.62615	1.571	30.7602
1399723263.122	n	12.7439	3.62988	1.563	30.7961
1399723263.186	n	12.7433	3.63411	1.559	30.8364
1399723263.249	n	12.7430	3.63891	1.554	30.8819
1399723263.310	n	12.7428	3.64314	1.548	30.9219
1399723263.372	n	12.7427	3.64382	1.543	30.9285
1399723263.437	n	12.7424	3.63989	1.538	30.8917
1399723263.498	n	12.7420	3.63292	1.531	30.8263
1399723263.560	n	12.7415	3.62476	1.530	30.7497
1399723263.622	n	12.7410	3.61701	1.525	30.6772
1399723263.685	n	12.7405	3.61097	1.520	30.6206
1399723263.749	n	12.7402	3.60621	1.514	30.5761
1399723263.811	n	12.7399	3.60274	1.509	30.5436
1399723263.873	n	12.7398	3.60094	1.505	30.5267
1399723263.937	n	12.7398	3.60026	1.506	30.5204
1399723263.997	n	12.7398	3.59997	1.501	30.5176
1399723264.059	n	12.7399	3.60000	1.499	30.5178
1399723264.122	n	12.7400	3.60028	1.495	30.5204
1399723264.186	n	12.7401	3.60072	1.494	30.5245
1399723264.248	n	12.7403	3.60125	1.491	30.5294
1399723264.310	n	12.7404	3.60165	1.486	30.5330
1399723264.373	n	12.7404	3.60180	1.483	30.5344
1399723264.439	n	12.7405	3.60177	1.481	30.5340
1399723264.498	n	12.7407	3.60160	1.477	30.5322
1399723264.560	n	12.7411	3.60126	1.472	30.5288
1399723264.623	n	12.7413	3.60074	1.470	30.5237
1399723264.686	n	12.7415	3.60007	1.467	30.5172
1399723264.747	n	12.7416	3.59942	1.466	30.5110
1399723264.810	n	12.7416	3.59901	1.461	30.5071
1399723264.873	n	12.7417	3.59902	1.460	30.5071
1399723264.937	n	12.7418	3.59943	1.457	30.5109
1399723264.997	n	12.7419	3.60028	1.455	30.5188
1399723265.060	n	12.7420	3.60141	1.455	30.5295
1399723265.122	n	12.7421	3.60260	1.449	30.5406
1399723265.198	y	12.7421	3.60370	1.447	30.5510
1399723265.247	n	12.7421	3.60499	1.446	30.5631
1399723265.310	n	12.7420	3.60674	1.444	30.5796
1399723265.372	n	12.7418	3.60912	1.438	30.6022
1399723265.437	n	12.7418	3.61158	1.434	30.6254
1399723265.497	n	12.7418	3.61333	1.430	30.6419
1399723265.732	y	12.7418	3.61407	1.425	30.6488
1399723265.741	n	12.7418	3.61413	1.423	30.6494
1399723265.747	n	12.7418	3.61411	1.418	30.6492
1399723265.876	y	12.7417	3.61443	1.416	30.6523
1399723265.883	n	12.7416	3.61492	1.409	30.6570
1399723265.887	n	12.7416	3.61497	1.401	30.6575
1399723265.936	n	12.7415	3.61404	1.393	30.6488
1399723265.999	n	12.7414	3.61198	1.382	30.6295
1399723266.059	n	12.7414	3.60928	1.375	30.6041
1399723266.124	n	12.7415	3.60660	1.363	30.5788
1399723266.185	n	12.7416	3.60437	1.349	30.5576
1399723266.249	n	12.7417	3.60279	1.335	30.5427
1399723266.309	n	12.7417	3.60145	1.320	30.5301
1399723266.374	n	12.7415	3.60008	1.304	30.5174
1399723266.437	n	12.7411	3.59885	1.288	30.5062
1399723266.497	n	12.7407	3.59803	1.270	30.4987
1399723266.559	n	12.7405	3.59765	1.252	30.4953
1399723266.623	n	12.7406	3.59763	1.232	30.4951
1399723266.688	n	12.7407	3.59771	1.217	30.4957
1399723266.748	n	12.7408	3.59771	1.196	30.4957
1399723266.810	n	12.7407	3.59754	1.183	30.4942
1399723266.873	n	12.7403	3.59727	1.163	30.4919
1399723266.936	n	12.7399	3.59704	1.144	30.4900
1399723266.998	n	12.7396	3.59686	1.126	30.4887
1399723267.060	n	12.7393	3.59669	1.103	30.4873
1399723267.123	n	12.7387	3.59642	1.083	30.4852
1399723267.185	n	12.7377	3.59590	1.059	30.4812
1399723267.247	n	12.7365	3.59515	1.042	30.4751
1399723267.311	n	12.7353	3.59437	1.018	30.4687
1399723267.374	n	12.7345	3.59383	0.998	30.4643
1399723267.439	n	12.7341	3.59360	0.973	30.4625
1399723267.498	n	12.7338	3.59359	0.945	30.4626
1399723267.561	n	12.7337	3.59367	0.924	30.4635
1399723267.623	n	12.7337	3.59373	0.901	30.4641
1399723267.685	n	12.7340	3.59384	0.879	30.4649
1399723267.747	n	12.7344	3.59406	0.860	30.4666
1399723267.811	n	12.7348	3.59430	0.844	30.4685
1399723267.873	n	12.7350	3.59446	0.826	30.4700
1399723267.934	n	12.7349	3.59455	0.812	30.4708
1399723267.997	n	12.7347	3.59451	0.796	30.4706
1399723268.060	n	12.7345	3.59439	0.782	30.4697
1399723268.122	n	12.7342	3.59420	0.774	30.4681
1399723268.187	n	12.7338	3.59393	0.764	30.4660
1399723268.249	n	12.7330	3.59365	0.755	30.4639
1399723268.311	n	12.7321	3.59341	0.751	30.4624
1399723268.373	n	12.7313	3.59324	0.745	30.4614
1399723268.436	n	12.7309	3.59315	0.740	30.4609
1399723268.498	n	12.7310	3.59311	0.736	30.4604
1399723268.560	n	12.7317	3.59320	0.734	30.4607
1399723268.624	n	12.7327	3.59354	0.733	30.4631
1399723268.686	n	12.7338	3.59414	0.730	30.4679
1399723268.748	n	12.7347	3.59483	0.725	30.4737
1399723268.813	n	12.7352	3.59537	0.722	30.4784
1399723268.872	y	12.7353	3.59565	0.715	30.4809
1399723268.940	n	12.7352	3.59571	0.707	30.4815
1399723268.998	n	12.7352	3.59571	0.701	30.4816
1399723269.061	n	12.7353	3.59598	0.693	30.4841
1399723269.123	n	12.7356	3.59668	0.680	30.4904
1399723269.187	n	12.7360	3.59747	0.673	30.4975
1399723269.248	n	12.7363	3.59813	0.668	30.5034
1399723269.311	n	12.7365	3.59842	0.657	30.5061
1399723269.372	n	12.7364	3.59809	0.650	30.5030
