Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11272499.PPB
Processed: 07/18/2014 12:28:03
Using Version: 1.11
Device: CTD
Start Date: 05/07/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399442444.247	n	12.4365	3.68411	8.029	31.5619
1399442444.310	n	12.4360	3.68386	8.014	31.5599
1399442444.373	n	12.4353	3.68363	8.002	31.5584
1399442444.435	n	12.4345	3.68347	7.985	31.5575
1399442444.498	n	12.4338	3.68340	7.968	31.5574
1399442444.559	n	12.4336	3.68340	7.955	31.5576
1399442444.625	n	12.4337	3.68343	7.942	31.5578
1399442444.687	n	12.4341	3.68349	7.926	31.5580
1399442444.748	n	12.4348	3.68354	7.913	31.5580
1399442444.811	n	12.4356	3.68359	7.895	31.5578
1399442444.874	n	12.4363	3.68362	7.876	31.5575
1399442444.935	n	12.4370	3.68365	7.863	31.5572
1399442444.997	n	12.4375	3.68366	7.850	31.5569
1399442445.060	n	12.4380	3.68367	7.834	31.5566
1399442445.123	n	12.4384	3.68368	7.817	31.5563
1399442445.186	n	12.4388	3.68368	7.804	31.5560
1399442445.248	n	12.4392	3.68370	7.789	31.5558
1399442445.310	n	12.4396	3.68373	7.775	31.5557
1399442445.373	n	12.4401	3.68376	7.755	31.5557
1399442445.437	n	12.4405	3.68380	7.744	31.5557
1399442445.497	n	12.4410	3.68384	7.729	31.5557
1399442445.560	n	12.4414	3.68388	7.714	31.5557
1399442445.624	n	12.4420	3.68391	7.696	31.5555
1399442445.685	n	12.4425	3.68392	7.682	31.5551
1399442445.749	n	12.4430	3.68391	7.667	31.5547
1399442445.811	n	12.4433	3.68391	7.653	31.5544
1399442445.874	n	12.4436	3.68390	7.638	31.5540
1399442445.935	n	12.4438	3.68389	7.624	31.5539
1399442445.998	n	12.4439	3.68389	7.607	31.5538
1399442446.060	n	12.4439	3.68388	7.589	31.5536
1399442446.124	n	12.4440	3.68387	7.573	31.5535
1399442446.185	n	12.4439	3.68386	7.559	31.5535
1399442446.249	n	12.4439	3.68384	7.544	31.5533
1399442446.309	n	12.4438	3.68381	7.529	31.5532
1399442446.372	n	12.4436	3.68378	7.512	31.5530
1399442446.438	n	12.4435	3.68375	7.497	31.5529
1399442446.499	n	12.4434	3.68374	7.481	31.5528
1399442446.561	n	12.4433	3.68373	7.468	31.5527
1399442446.624	n	12.4433	3.68372	7.452	31.5526
1399442446.686	n	12.4433	3.68370	7.433	31.5525
1399442446.749	n	12.4433	3.68367	7.416	31.5522
1399442446.809	y	12.4432	3.68364	7.402	31.5520
1399442446.896	n	12.4433	3.68361	7.388	31.5517
1399442446.936	n	12.4435	3.68361	7.369	31.5515
1399442446.998	n	12.4439	3.68360	7.355	31.5511
1399442447.060	n	12.4441	3.68357	7.340	31.5506
1399442447.124	n	12.4442	3.68351	7.322	31.5500
1399442447.187	n	12.4440	3.68343	7.305	31.5494
1399442447.247	n	12.4439	3.68337	7.290	31.5490
1399442447.310	n	12.4438	3.68336	7.274	31.5489
1399442447.373	n	12.4439	3.68338	7.259	31.5490
1399442447.436	n	12.4441	3.68343	7.239	31.5493
1399442447.498	n	12.4445	3.68348	7.221	31.5495
1399442447.560	n	12.4449	3.68351	7.204	31.5495
1399442447.624	n	12.4453	3.68355	7.185	31.5495
1399442447.686	n	12.4458	3.68358	7.170	31.5494
1399442447.748	n	12.4462	3.68359	7.153	31.5491
1399442447.810	n	12.4464	3.68358	7.136	31.5489
1399442447.875	n	12.4466	3.68357	7.120	31.5486
1399442447.936	n	12.4467	3.68355	7.102	31.5483
1399442447.998	n	12.4466	3.68351	7.085	31.5481
1399442448.061	n	12.4464	3.68347	7.071	31.5479
1399442448.124	n	12.4462	3.68343	7.053	31.5477
1399442448.186	n	12.4458	3.68338	7.035	31.5475
1399442448.351	y	12.4453	3.68331	7.019	31.5473
1399442448.356	n	12.4448	3.68323	7.000	31.5470
1399442448.373	n	12.4442	3.68314	6.982	31.5466
1399442448.437	n	12.4436	3.68305	6.967	31.5463
1399442448.497	n	12.4431	3.68300	6.948	31.5462
1399442448.560	n	12.4428	3.68297	6.931	31.5461
1399442448.625	n	12.4427	3.68295	6.912	31.5461
1399442448.686	n	12.4425	3.68293	6.894	31.5460
1399442448.748	n	12.4423	3.68286	6.877	31.5456
1399442448.810	n	12.4418	3.68275	6.859	31.5450
1399442448.874	n	12.4410	3.68260	6.843	31.5443
1399442448.937	n	12.4398	3.68244	6.827	31.5436
1399442448.999	n	12.4387	3.68228	6.809	31.5431
1399442449.060	n	12.4379	3.68216	6.793	31.5427
1399442449.122	n	12.4374	3.68207	6.775	31.5422
1399442449.185	n	12.4371	3.68200	6.758	31.5417
1399442449.247	n	12.4371	3.68194	6.743	31.5412
1399442449.310	n	12.4372	3.68187	6.728	31.5405
1399442449.373	n	12.4372	3.68178	6.711	31.5396
1399442449.435	n	12.4373	3.68169	6.693	31.5387
1399442449.497	n	12.4374	3.68159	6.678	31.5377
1399442449.562	n	12.4374	3.68149	6.662	31.5367
1399442449.622	n	12.4375	3.68143	6.645	31.5361
1399442449.686	n	12.4376	3.68139	6.629	31.5357
1399442449.748	n	12.4377	3.68135	6.615	31.5351
1399442449.810	n	12.4378	3.68131	6.597	31.5347
1399442449.873	n	12.4379	3.68128	6.581	31.5344
1399442449.935	n	12.4380	3.68126	6.567	31.5340
1399442449.999	n	12.4381	3.68127	6.552	31.5341
1399442450.061	n	12.4382	3.68129	6.535	31.5343
1399442450.122	n	12.4383	3.68132	6.518	31.5344
1399442450.185	n	12.4385	3.68135	6.510	31.5346
1399442450.247	n	12.4388	3.68139	6.494	31.5347
1399442450.310	n	12.4391	3.68140	6.479	31.5346
1399442450.374	n	12.4394	3.68142	6.465	31.5345
1399442450.434	n	12.4398	3.68145	6.454	31.5345
1399442450.497	n	12.4401	3.68149	6.439	31.5346
1399442450.591	y	12.4405	3.68154	6.422	31.5347
1399442450.624	n	12.4409	3.68157	6.409	31.5346
1399442450.686	n	12.4414	3.68161	6.399	31.5346
1399442450.747	n	12.4419	3.68166	6.381	31.5347
1399442450.809	n	12.4425	3.68176	6.370	31.5352
1399442450.872	n	12.4432	3.68191	6.357	31.5360
1399442450.937	n	12.4444	3.68208	6.342	31.5366
1399442450.998	n	12.4461	3.68227	6.331	31.5370
1399442451.062	n	12.4481	3.68243	6.319	31.5368
1399442451.124	n	12.4502	3.68251	6.306	31.5359
1399442451.241	y	12.4520	3.68249	6.292	31.5342
1399442451.250	n	12.4533	3.68237	6.280	31.5319
1399442451.310	n	12.4540	3.68218	6.267	31.5296
1399442451.374	n	12.4539	3.68199	6.256	31.5278
1399442451.435	n	12.4532	3.68181	6.244	31.5267
1399442451.498	n	12.4522	3.68166	6.234	31.5261
1399442451.561	n	12.4512	3.68156	6.220	31.5259
1399442451.623	n	12.4505	3.68147	6.207	31.5257
1399442451.684	n	12.4502	3.68145	6.195	31.5257
1399442451.747	n	12.4503	3.68145	6.184	31.5258
1399442451.810	n	12.4506	3.68148	6.172	31.5258
1399442451.873	n	12.4510	3.68151	6.161	31.5257
1399442451.935	n	12.4515	3.68154	6.150	31.5256
1399442451.999	n	12.4521	3.68157	6.138	31.5254
1399442452.060	n	12.4525	3.68160	6.127	31.5254
1399442452.123	n	12.4528	3.68162	6.115	31.5252
1399442452.186	n	12.4531	3.68162	6.102	31.5250
1399442452.248	n	12.4534	3.68161	6.092	31.5247
1399442452.310	n	12.4535	3.68159	6.080	31.5244
1399442452.372	n	12.4536	3.68157	6.068	31.5242
1399442452.435	n	12.4535	3.68156	6.056	31.5241
1399442452.564	y	12.4534	3.68155	6.045	31.5241
1399442452.569	n	12.4533	3.68153	6.036	31.5240
1399442452.624	n	12.4531	3.68152	6.026	31.5240
1399442452.685	n	12.4530	3.68152	6.013	31.5242
1399442452.749	n	12.4529	3.68152	5.997	31.5243
1399442452.811	n	12.4528	3.68153	5.989	31.5245
1399442452.874	n	12.4527	3.68153	5.976	31.5245
1399442452.937	n	12.4527	3.68152	5.963	31.5245
1399442452.999	n	12.4528	3.68151	5.950	31.5243
1399442453.061	n	12.4529	3.68148	5.936	31.5240
1399442453.125	n	12.4530	3.68147	5.925	31.5237
1399442453.185	n	12.4531	3.68147	5.912	31.5237
1399442453.247	n	12.4531	3.68149	5.900	31.5239
1399442453.310	n	12.4531	3.68151	5.885	31.5241
1399442453.372	n	12.4532	3.68154	5.873	31.5243
1399442453.436	n	12.4533	3.68154	5.863	31.5242
1399442453.498	n	12.4534	3.68154	5.850	31.5241
1399442453.560	n	12.4535	3.68155	5.838	31.5241
1399442453.624	n	12.4536	3.68156	5.826	31.5241
1399442453.686	n	12.4538	3.68156	5.811	31.5240
1399442453.747	n	12.4540	3.68157	5.799	31.5239
1399442453.810	n	12.4542	3.68157	5.785	31.5237
1399442453.875	n	12.4543	3.68156	5.769	31.5236
1399442453.935	n	12.4544	3.68156	5.760	31.5235
1399442453.998	n	12.4544	3.68154	5.749	31.5233
1399442454.061	n	12.4545	3.68151	5.734	31.5229
1399442454.125	n	12.4546	3.68148	5.721	31.5226
1399442454.187	n	12.4546	3.68145	5.707	31.5223
1399442454.297	y	12.4546	3.68143	5.699	31.5221
1399442454.311	n	12.4547	3.68144	5.684	31.5222
1399442454.372	n	12.4547	3.68145	5.671	31.5222
1399442454.436	n	12.4548	3.68145	5.659	31.5221
1399442454.499	n	12.4550	3.68146	5.643	31.5221
1399442454.561	n	12.4552	3.68148	5.632	31.5221
1399442454.624	n	12.4554	3.68150	5.619	31.5221
1399442454.687	n	12.4558	3.68151	5.608	31.5220
1399442454.748	n	12.4561	3.68154	5.595	31.5219
1399442454.811	n	12.4565	3.68154	5.583	31.5216
1399442454.874	n	12.4568	3.68155	5.571	31.5214
1399442454.935	n	12.4571	3.68154	5.558	31.5211
1399442454.999	n	12.4573	3.68153	5.545	31.5208
1399442455.061	n	12.4576	3.68150	5.528	31.5203
1399442455.124	n	12.4578	3.68148	5.516	31.5200
1399442455.185	n	12.4581	3.68147	5.503	31.5197
1399442455.247	n	12.4584	3.68148	5.486	31.5195
1399442455.311	n	12.4587	3.68150	5.474	31.5194
1399442455.373	n	12.4593	3.68155	5.459	31.5194
1399442455.437	n	12.4599	3.68161	5.448	31.5195
1399442455.497	n	12.4609	3.68170	5.434	31.5195
1399442455.560	n	12.4622	3.68180	5.419	31.5194
1399442455.623	n	12.4639	3.68194	5.409	31.5192
1399442455.686	n	12.4660	3.68208	5.392	31.5188
1399442455.747	n	12.4683	3.68221	5.378	31.5182
1399442455.810	n	12.4705	3.68230	5.364	31.5172
1399442455.873	n	12.4722	3.68232	5.350	31.5160
1399442455.937	n	12.4734	3.68228	5.337	31.5145
1399442455.998	n	12.4740	3.68219	5.321	31.5133
1399442456.061	n	12.4740	3.68208	5.307	31.5121
1399442456.124	n	12.4738	3.68197	5.291	31.5113
1399442456.185	n	12.4734	3.68188	5.281	31.5108
1399442456.248	n	12.4730	3.68181	5.266	31.5105
1399442456.310	n	12.4727	3.68177	5.250	31.5103
1399442456.374	n	12.4726	3.68175	5.237	31.5103
1399442456.435	n	12.4725	3.68175	5.223	31.5103
1399442456.498	n	12.4727	3.68177	5.206	31.5104
1399442456.562	n	12.4731	3.68182	5.190	31.5105
1399442456.623	n	12.4737	3.68188	5.175	31.5106
1399442456.687	n	12.4746	3.68198	5.162	31.5108
1399442456.841	y	12.4757	3.68212	5.148	31.5112
1399442456.847	n	12.4770	3.68229	5.128	31.5117
1399442456.873	n	12.4786	3.68250	5.114	31.5124
1399442456.936	n	12.4804	3.68270	5.100	31.5129
1399442456.998	n	12.4822	3.68289	5.086	31.5131
1399442457.061	n	12.4842	3.68309	5.069	31.5134
1399442457.122	n	12.4864	3.68332	5.054	31.5137
1399442457.185	n	12.4889	3.68358	5.038	31.5141
1399442457.248	n	12.4917	3.68388	5.021	31.5146
1399442457.310	n	12.4946	3.68415	5.005	31.5147
1399442457.372	n	12.4970	3.68433	4.990	31.5144
1399442457.436	n	12.4989	3.68444	4.974	31.5139
1399442457.499	n	12.5001	3.68449	4.957	31.5133
1399442457.562	n	12.5008	3.68448	4.941	31.5127
1399442457.623	n	12.5011	3.68447	4.926	31.5124
1399442457.685	n	12.5011	3.68446	4.907	31.5122
1399442457.748	n	12.5011	3.68445	4.889	31.5121
1399442457.841	y	12.5012	3.68445	4.875	31.5122
1399442457.873	n	12.5013	3.68446	4.859	31.5121
1399442457.935	n	12.5016	3.68446	4.841	31.5119
1399442457.997	n	12.5023	3.68450	4.820	31.5116
1399442458.061	n	12.5034	3.68456	4.803	31.5113
1399442458.124	n	12.5048	3.68464	4.787	31.5109
1399442458.185	n	12.5063	3.68474	4.768	31.5106
1399442458.248	n	12.5078	3.68484	4.753	31.5103
1399442458.311	n	12.5091	3.68491	4.737	31.5099
1399442458.372	n	12.5101	3.68495	4.720	31.5095
1399442458.435	n	12.5108	3.68492	4.700	31.5086
1399442458.499	n	12.5110	3.68478	4.678	31.5071
1399442458.560	n	12.5105	3.68451	4.657	31.5050
1399442458.622	n	12.5093	3.68411	4.641	31.5021
1399442458.685	n	12.5078	3.68365	4.626	31.4991
1399442458.747	n	12.5063	3.68327	4.608	31.4967
1399442458.811	n	12.5055	3.68305	4.591	31.4953
1399442458.874	n	12.5057	3.68302	4.573	31.4949
1399442458.936	n	12.5070	3.68314	4.552	31.4950
1399442458.998	n	12.5090	3.68333	4.539	31.4950
1399442459.061	n	12.5115	3.68353	4.522	31.4948
1399442459.124	n	12.5139	3.68370	4.503	31.4944
1399442459.186	n	12.5161	3.68385	4.486	31.4940
1399442459.248	n	12.5181	3.68398	4.472	31.4937
1399442459.311	n	12.5199	3.68411	4.455	31.4933
1399442459.374	n	12.5216	3.68421	4.440	31.4929
1399442459.436	n	12.5232	3.68429	4.423	31.4923
1399442459.498	n	12.5248	3.68434	4.411	31.4914
1399442459.561	n	12.5265	3.68436	4.393	31.4903
1399442459.623	n	12.5281	3.68438	4.376	31.4890
1399442459.686	n	12.5299	3.68439	4.362	31.4877
1399442459.748	n	12.5316	3.68441	4.348	31.4865
1399442459.811	n	12.5335	3.68446	4.330	31.4854
1399442459.873	n	12.5355	3.68456	4.317	31.4847
1399442459.937	n	12.5376	3.68469	4.305	31.4841
1399442459.999	n	12.5398	3.68483	4.290	31.4836
1399442460.061	n	12.5420	3.68498	4.274	31.4832
1399442460.123	n	12.5439	3.68511	4.262	31.4828
1399442460.185	n	12.5455	3.68520	4.246	31.4824
1399442460.249	n	12.5468	3.68528	4.234	31.4821
1399442460.311	n	12.5478	3.68533	4.221	31.4816
1399442460.374	n	12.5488	3.68537	4.207	31.4813
1399442460.435	n	12.5497	3.68543	4.192	31.4811
1399442460.498	n	12.5507	3.68549	4.181	31.4808
1399442460.561	n	12.5516	3.68554	4.169	31.4806
1399442460.623	n	12.5525	3.68558	4.157	31.4802
1399442460.685	n	12.5535	3.68561	4.142	31.4796
1399442460.747	n	12.5545	3.68565	4.127	31.4791
1399442460.812	n	12.5556	3.68563	4.117	31.4781
1399442460.874	n	12.5567	3.68564	4.105	31.4772
1399442460.936	n	12.5577	3.68566	4.087	31.4766
1399442461.070	y	12.5586	3.68570	4.073	31.4763
1399442461.075	n	12.5596	3.68576	4.061	31.4760
1399442461.123	n	12.5610	3.68582	4.050	31.4754
1399442461.185	n	12.5628	3.68583	4.033	31.4739
1399442461.248	n	12.5653	3.68585	4.021	31.4721
1399442461.310	n	12.5686	3.68590	4.008	31.4699
1399442461.374	n	12.5724	3.68599	3.992	31.4674
1399442461.437	n	12.5766	3.68611	3.977	31.4651
1399442461.540	y	12.5808	3.68623	3.965	31.4628
1399442461.560	n	12.5849	3.68639	3.949	31.4609
1399442461.623	n	12.5887	3.68659	3.936	31.4595
1399442461.686	n	12.5925	3.68682	3.923	31.4585
1399442461.748	n	12.5963	3.68707	3.908	31.4577
1399442461.810	n	12.6000	3.68731	3.895	31.4570
1399442461.873	n	12.6035	3.68750	3.876	31.4559
1399442461.937	n	12.6064	3.68762	3.862	31.4545
1399442461.999	n	12.6088	3.68766	3.843	31.4530
1399442462.060	n	12.6108	3.68766	3.827	31.4513
1399442462.123	n	12.6124	3.68763	3.813	31.4497
1399442462.186	n	12.6138	3.68762	3.797	31.4485
1399442462.247	n	12.6151	3.68764	3.784	31.4476
1399442462.310	n	12.6162	3.68766	3.768	31.4468
1399442462.374	n	12.6172	3.68767	3.749	31.4460
1399442462.437	n	12.6180	3.68762	3.730	31.4450
1399442462.497	n	12.6184	3.68754	3.716	31.4439
1399442462.562	n	12.6185	3.68743	3.702	31.4427
1399442462.624	n	12.6183	3.68729	3.684	31.4416
1399442462.685	n	12.6180	3.68714	3.666	31.4404
1399442462.749	n	12.6177	3.68701	3.657	31.4395
1399442462.811	n	12.6176	3.68692	3.637	31.4387
1399442462.872	n	12.6178	3.68690	3.621	31.4384
1399442462.936	n	12.6183	3.68695	3.605	31.4384
1399442462.998	n	12.6190	3.68704	3.590	31.4386
1399442463.061	n	12.6200	3.68715	3.576	31.4388
1399442463.123	n	12.6212	3.68727	3.559	31.4391
1399442463.185	n	12.6223	3.68738	3.546	31.4392
1399442463.248	n	12.6235	3.68748	3.531	31.4391
1399442463.311	n	12.6245	3.68753	3.516	31.4388
1399442463.373	n	12.6252	3.68753	3.505	31.4382
1399442463.437	n	12.6257	3.68751	3.490	31.4376
1399442463.498	n	12.6257	3.68745	3.479	31.4370
1399442463.560	n	12.6254	3.68739	3.466	31.4367
1399442463.622	n	12.6245	3.68734	3.457	31.4371
1399442463.685	n	12.6233	3.68733	3.443	31.4379
1399442463.749	n	12.6222	3.68733	3.429	31.4388
1399442463.811	n	12.6217	3.68734	3.415	31.4392
1399442463.872	n	12.6222	3.68735	3.404	31.4390
1399442463.936	n	12.6232	3.68737	3.391	31.4384
1399442463.998	n	12.6242	3.68740	3.381	31.4378
1399442464.060	n	12.6247	3.68742	3.369	31.4376
1399442464.124	n	12.6250	3.68744	3.360	31.4376
1399442464.187	n	12.6255	3.68747	3.349	31.4374
1399442464.249	n	12.6268	3.68751	3.338	31.4367
1399442464.310	n	12.6288	3.68756	3.325	31.4355
1399442464.373	n	12.6310	3.68762	3.314	31.4342
1399442464.437	n	12.6329	3.68767	3.303	31.4332
1399442464.497	n	12.6342	3.68775	3.289	31.4328
1399442464.561	n	12.6352	3.68784	3.278	31.4329
1399442464.624	n	12.6359	3.68795	3.265	31.4334
1399442464.687	n	12.6363	3.68806	3.253	31.4340
1399442464.748	n	12.6368	3.68815	3.242	31.4345
1399442464.811	n	12.6376	3.68824	3.232	31.4347
1399442464.873	n	12.6385	3.68832	3.216	31.4347
1399442464.936	n	12.6397	3.68839	3.204	31.4343
1399442464.998	n	12.6412	3.68846	3.192	31.4338
1399442465.061	n	12.6430	3.68855	3.180	31.4331
1399442465.124	n	12.6451	3.68866	3.168	31.4324
1399442465.204	y	12.6479	3.68880	3.153	31.4315
1399442465.355	y	12.6509	3.68897	3.140	31.4305
1399442465.360	n	12.6538	3.68913	3.126	31.4297
1399442465.374	n	12.6563	3.68927	3.116	31.4289
1399442465.436	n	12.6583	3.68937	3.099	31.4281
1399442465.547	y	12.6599	3.68940	3.083	31.4271
1399442465.561	n	12.6611	3.68937	3.071	31.4258
1399442465.623	n	12.6622	3.68932	3.058	31.4244
1399442465.687	n	12.6632	3.68929	3.039	31.4233
1399442465.748	n	12.6642	3.68929	3.025	31.4225
1399442465.810	n	12.6652	3.68933	3.009	31.4220
1399442465.874	n	12.6663	3.68938	2.991	31.4217
1399442465.937	n	12.6673	3.68944	2.976	31.4214
1399442465.998	n	12.6682	3.68948	2.959	31.4210
1399442466.061	n	12.6690	3.68951	2.944	31.4206
1399442466.125	n	12.6698	3.68953	2.933	31.4202
1399442466.185	n	12.6705	3.68956	2.916	31.4198
1399442466.249	n	12.6712	3.68959	2.900	31.4195
1399442466.310	n	12.6718	3.68962	2.884	31.4194
1399442466.373	n	12.6724	3.68966	2.869	31.4192
1399442466.437	n	12.6731	3.68971	2.857	31.4191
1399442466.499	n	12.6737	3.68977	2.838	31.4193
1399442466.560	n	12.6743	3.68983	2.823	31.4193
1399442466.625	n	12.6747	3.68987	2.807	31.4193
1399442466.688	n	12.6749	3.68991	2.792	31.4195
1399442466.749	n	12.6749	3.68992	2.777	31.4197
1399442466.811	n	12.6748	3.68993	2.762	31.4198
1399442466.872	n	12.6748	3.68995	2.744	31.4200
1399442466.935	n	12.6749	3.68995	2.731	31.4200
1399442466.998	n	12.6750	3.68995	2.715	31.4199
1399442467.061	n	12.6751	3.68996	2.701	31.4199
1399442467.123	n	12.6754	3.68997	2.685	31.4198
1399442467.186	n	12.6760	3.69000	2.672	31.4195
1399442467.248	n	12.6770	3.69002	2.656	31.4189
1399442467.310	n	12.6782	3.69003	2.641	31.4180
1399442467.374	n	12.6794	3.69001	2.629	31.4169
1399442467.435	n	12.6806	3.69000	2.615	31.4157
1399442467.498	n	12.6818	3.68998	2.599	31.4146
1399442467.562	n	12.6831	3.69000	2.585	31.4136
1399442467.623	n	12.6840	3.69002	2.570	31.4131
1399442467.685	n	12.6843	3.69003	2.558	31.4130
1399442467.748	n	12.6845	3.69004	2.545	31.4129
1399442467.811	n	12.6852	3.69004	2.527	31.4123
1399442467.874	n	12.6866	3.69003	2.513	31.4111
1399442467.936	n	12.6885	3.69004	2.500	31.4096
1399442467.998	n	12.6902	3.69007	2.486	31.4085
1399442468.060	n	12.6913	3.69010	2.473	31.4079
1399442468.124	n	12.6921	3.69014	2.459	31.4075
1399442468.185	n	12.6927	3.69015	2.444	31.4072
1399442468.248	n	12.6932	3.69016	2.434	31.4068
1399442468.310	n	12.6937	3.69016	2.420	31.4064
1399442468.374	n	12.6941	3.69015	2.406	31.4060
1399442468.437	n	12.6944	3.69012	2.394	31.4055
1399442468.498	n	12.6947	3.69008	2.381	31.4049
1399442468.561	n	12.6949	3.69004	2.367	31.4043
1399442468.624	n	12.6951	3.69000	2.354	31.4038
1399442468.685	n	12.6956	3.68998	2.342	31.4031
1399442468.749	n	12.6966	3.68993	2.330	31.4019
1399442468.811	n	12.6984	3.68986	2.317	31.3997
1399442468.884	y	12.7010	3.68983	2.302	31.3972
1399442468.936	n	12.7052	3.68988	2.290	31.3943
1399442468.998	n	12.7129	3.69006	2.279	31.3896
1399442469.061	n	12.7251	3.69038	2.265	31.3825
1399442469.124	n	12.7412	3.69078	2.253	31.3728
1399442469.185	n	12.7605	3.69124	2.239	31.3612
1399442469.247	n	12.7818	3.69187	2.226	31.3494
1399442469.310	n	12.8037	3.69271	2.208	31.3391
1399442469.374	n	12.8266	3.69367	2.195	31.3292
1399442469.437	n	12.8497	3.69467	2.180	31.3195
1399442469.679	y	12.8711	3.69563	2.163	31.3108
1399442469.686	n	12.8894	3.69648	2.146	31.3037
1399442469.692	n	12.9047	3.69729	2.132	31.2987
1399442469.699	n	12.9187	3.69816	2.110	31.2953
1399442469.749	n	12.9333	3.69899	2.094	31.2911
1399442469.811	n	12.9476	3.69968	2.075	31.2857
1399442469.872	n	12.9601	3.70017	2.060	31.2800
1399442469.935	n	12.9695	3.70048	2.043	31.2752
1399442469.998	n	12.9758	3.70068	2.022	31.2719
1399442470.060	n	12.9811	3.70088	2.008	31.2694
1399442470.124	n	12.9885	3.70123	1.995	31.2666
1399442470.186	n	12.9981	3.70175	1.977	31.2635
1399442470.248	n	13.0106	3.70247	1.963	31.2600
1399442470.311	n	13.0279	3.70342	1.944	31.2546
1399442470.375	n	13.0493	3.70444	1.927	31.2466
1399442470.437	n	13.0713	3.70529	1.912	31.2364
1399442470.499	n	13.0907	3.70590	1.894	31.2262
1399442470.561	n	13.1045	3.70624	1.882	31.2181
1399442470.622	n	13.1119	3.70638	1.866	31.2132
1399442470.686	n	13.1155	3.70643	1.851	31.2107
1399442470.748	n	13.1172	3.70645	1.840	31.2096
1399442470.810	n	13.1180	3.70647	1.822	31.2091
1399442470.873	n	13.1186	3.70667	1.809	31.2106
1399442470.935	n	13.1199	3.70718	1.796	31.2142
1399442470.999	n	13.1242	3.70792	1.777	31.2176
1399442471.060	n	13.1324	3.70872	1.767	31.2183
1399442471.123	n	13.1428	3.70927	1.754	31.2150
1399442471.185	n	13.1518	3.70938	1.738	31.2086
1399442471.248	n	13.1576	3.70925	1.728	31.2026
1399442471.310	n	13.1600	3.70915	1.715	31.1997
1399442471.374	n	13.1619	3.70922	1.700	31.1988
1399442471.435	n	13.1658	3.70947	1.687	31.1980
1399442471.498	n	13.1717	3.70977	1.674	31.1959
1399442471.561	n	13.1775	3.70999	1.662	31.1932
1399442471.626	n	13.1818	3.71018	1.649	31.1915
1399442471.685	n	13.1843	3.71038	1.634	31.1913
1399442471.749	n	13.1848	3.71040	1.622	31.1911
1399442471.811	n	13.1841	3.71022	1.608	31.1900
1399442471.874	n	13.1847	3.71003	1.593	31.1877
1399442471.936	n	13.1883	3.71002	1.580	31.1846
1399442471.998	n	13.1962	3.71034	1.566	31.1812
1399442472.061	n	13.2080	3.71100	1.551	31.1777
1399442472.124	n	13.2212	3.71174	1.538	31.1738
1399442472.185	n	13.2329	3.71233	1.522	31.1697
1399442472.247	n	13.2414	3.71274	1.506	31.1665
1399442472.312	n	13.2470	3.71298	1.492	31.1643
1399442472.373	n	13.2504	3.71309	1.478	31.1625
1399442472.436	y	13.2521	3.71308	1.463	31.1610
1399442472.498	n	13.2545	3.71307	1.446	31.1590
1399442472.561	n	13.2597	3.71323	1.430	31.1561
1399442472.624	n	13.2681	3.71361	1.414	31.1529
1399442472.685	n	13.2790	3.71415	1.397	31.1489
1399442472.751	n	13.2900	3.71468	1.383	31.1450
1399442472.810	n	13.2977	3.71503	1.368	31.1419
1399442472.874	n	13.3015	3.71513	1.354	31.1397
1399442472.935	n	13.3029	3.71515	1.344	31.1388
1399442472.997	n	13.3057	3.71529	1.328	31.1378
1399442473.060	n	13.3138	3.71567	1.311	31.1347
1399442473.123	n	13.3269	3.71624	1.296	31.1293
1399442473.186	n	13.3415	3.71694	1.284	31.1239
1399442473.248	n	13.3537	3.71762	1.270	31.1203
1399442473.310	n	13.3602	3.71814	1.259	31.1198
1399442473.374	n	13.3626	3.71850	1.249	31.1212
1399442473.437	n	13.3653	3.71878	1.231	31.1216
1399442473.498	n	13.3703	3.71901	1.216	31.1197
1399442473.562	n	13.3764	3.71918	1.200	31.1163
1399442473.624	n	13.3818	3.71925	1.192	31.1125
1399442473.685	n	13.3846	3.71918	1.175	31.1096
1399442473.875	y	13.3847	3.71900	1.162	31.1079
1399442473.891	n	13.3823	3.71877	1.150	31.1077
1399442473.899	n	13.3783	3.71858	1.138	31.1092
1399442473.938	n	13.3738	3.71846	1.126	31.1117
1399442473.997	n	13.3695	3.71841	1.116	31.1149
1399442474.060	n	13.3655	3.71844	1.101	31.1183
1399442474.124	n	13.3630	3.71850	1.091	31.1209
1399442474.187	n	13.3617	3.71855	1.081	31.1225
1399442474.249	n	13.3614	3.71859	1.071	31.1231
1399442474.311	n	13.3624	3.71860	1.061	31.1224
1399442474.373	n	13.3644	3.71859	1.051	31.1207
1399442474.436	n	13.3664	3.71857	1.043	31.1189
1399442474.499	n	13.3683	3.71859	1.033	31.1175
1399442474.560	n	13.3701	3.71862	1.025	31.1163
1399442474.622	n	13.3718	3.71869	1.012	31.1155
1399442474.686	n	13.3734	3.71876	1.006	31.1149
1399442474.748	n	13.3745	3.71881	0.995	31.1145
1399442474.810	n	13.3742	3.71884	0.986	31.1150
1399442474.874	n	13.3728	3.71883	0.975	31.1161
1399442474.937	n	13.3721	3.71876	0.966	31.1160
1399442474.999	n	13.3747	3.71871	0.958	31.1133
1399442475.061	n	13.3802	3.71870	0.949	31.1089
1399442475.123	n	13.3867	3.71875	0.940	31.1040
