Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11222480.PPB
Processed: 07/18/2014 12:27:55
Using Version: 1.11
Device: CTD
Start Date: 05/02/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399010310.186	n	12.7727	3.64811	0.802	30.9446
1399010310.249	n	12.7740	3.64827	0.791	30.9451
1399010310.311	n	12.7754	3.64843	0.781	30.9454
1399010310.373	n	12.7775	3.64861	0.769	30.9454
1399010310.436	n	12.7804	3.64877	0.758	30.9446
1399010310.499	n	12.7834	3.64888	0.746	30.9431
1399010310.562	n	12.7856	3.64891	0.734	30.9416
1399010310.623	n	12.7861	3.64888	0.723	30.9409
1399010310.686	n	12.7851	3.64882	0.710	30.9412
1399010310.750	n	12.7833	3.64877	0.697	30.9422
1399010310.812	n	12.7816	3.64872	0.690	30.9432
1399010310.875	n	12.7805	3.64867	0.674	30.9436
1399010310.935	n	12.7804	3.64861	0.662	30.9431
1399010311.005	n	12.7808	3.64856	0.654	30.9423
1399010311.062	n	12.7809	3.64850	0.640	30.9417
1399010311.122	n	12.7805	3.64845	0.631	30.9415
1399010311.186	y	12.7800	3.64843	0.623	30.9417
1399010311.248	n	12.7796	3.64845	0.618	30.9423
1399010311.310	n	12.7796	3.64847	0.610	30.9425
1399010311.373	n	12.7805	3.64853	0.599	30.9423
1399010311.436	n	12.7813	3.64861	0.589	30.9424
1399010311.498	n	12.7816	3.64865	0.582	30.9426
1399010311.560	n	12.7814	3.64865	0.576	30.9427
1399010311.623	n	12.7808	3.54431	0.571	29.9620
1399010311.686	n	12.7798	3.13980	0.561	26.2007
1399010311.748	n	12.7784	2.50561	0.549	20.4401
