Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11279999.PPB
Processed: 07/18/2014 12:28:05
Using Version: 1.11
Device: CTD
Start Date: 05/07/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399507244.253	n	12.8932	3.73894	8.672	31.6981
1399507244.313	n	12.8934	3.73883	8.656	31.6970
1399507244.375	n	12.8931	3.73873	8.641	31.6962
1399507244.439	n	12.8928	3.73866	8.624	31.6958
1399507244.501	n	12.8926	3.73864	8.605	31.6958
1399507244.563	n	12.8924	3.73867	8.587	31.6963
1399507244.627	n	12.8923	3.73870	8.569	31.6966
1399507244.688	n	12.8921	3.73868	8.555	31.6967
1399507244.751	n	12.8916	3.73860	8.538	31.6963
1399507244.812	n	12.8909	3.73846	8.521	31.6955
1399507244.875	n	12.8901	3.73829	8.502	31.6946
1399507244.937	n	12.8894	3.73815	8.484	31.6939
1399507245.001	n	12.8889	3.73807	8.466	31.6936
1399507245.064	n	12.8888	3.73807	8.449	31.6937
1399507245.125	n	12.8892	3.73813	8.431	31.6939
1399507245.189	n	12.8899	3.73820	8.414	31.6940
1399507245.250	n	12.8907	3.73826	8.399	31.6939
1399507245.313	n	12.8914	3.73830	8.383	31.6937
1399507245.375	n	12.8920	3.73832	8.367	31.6935
1399507245.437	n	12.8923	3.73832	8.348	31.6931
1399507245.501	n	12.8923	3.73827	8.331	31.6927
1399507245.563	n	12.8920	3.73816	8.312	31.6919
1399507245.626	n	12.8914	3.73800	8.295	31.6909
1399507245.687	n	12.8906	3.73782	8.278	31.6899
1399507245.750	n	12.8897	3.73767	8.261	31.6893
1399507245.812	n	12.8887	3.73758	8.245	31.6892
1399507245.876	n	12.8880	3.73754	8.226	31.6894
1399507245.939	n	12.8876	3.73751	8.210	31.6895
1399507246.000	n	12.8875	3.73747	8.192	31.6892
1399507246.063	n	12.8876	3.73742	8.172	31.6887
1399507246.125	n	12.8877	3.73734	8.154	31.6879
1399507246.188	n	12.8877	3.73726	8.133	31.6871
1399507246.250	n	12.8876	3.73719	8.117	31.6865
1399507246.313	n	12.8874	3.73713	8.098	31.6861
1399507246.374	n	12.8872	3.73708	8.082	31.6858
1399507246.439	n	12.8871	3.73704	8.066	31.6855
1399507246.500	n	12.8870	3.73699	8.042	31.6851
1399507246.563	n	12.8871	3.73694	8.018	31.6846
1399507246.626	n	12.8871	3.73689	8.002	31.6842
1399507246.808	y	12.8873	3.73687	7.985	31.6839
1399507246.814	n	12.8874	3.73686	7.965	31.6836
1399507246.819	n	12.8876	3.73683	7.951	31.6832
1399507246.876	n	12.8876	3.73677	7.932	31.6827
1399507246.937	n	12.8876	3.73666	7.914	31.6816
1399507247.001	n	12.8872	3.73645	7.896	31.6799
1399507247.064	n	12.8863	3.73618	7.876	31.6782
1399507247.126	n	12.8850	3.73590	7.858	31.6767
1399507247.189	n	12.8836	3.73569	7.840	31.6759
1399507247.250	n	12.8825	3.73563	7.826	31.6762
1399507247.312	n	12.8823	3.73568	7.811	31.6768
1399507247.376	n	12.8829	3.73572	7.792	31.6767
1399507247.438	n	12.8834	3.73568	7.773	31.6759
1399507247.501	n	12.8835	3.73563	7.753	31.6754
1399507247.562	n	12.8833	3.73566	7.734	31.6758
1399507247.625	n	12.8834	3.73576	7.720	31.6767
1399507247.687	n	12.8842	3.73579	7.702	31.6764
1399507247.751	n	12.8855	3.73552	7.686	31.6727
1399507247.812	n	12.8864	3.73485	7.671	31.6656
1399507247.876	n	12.8856	3.73398	7.651	31.6582
1399507247.937	n	12.8821	3.73329	7.635	31.6545
1399507248.001	n	12.8766	3.73283	7.620	31.6548
1399507248.064	n	12.8678	3.73189	7.604	31.6533
1399507248.125	n	12.8534	3.72994	7.589	31.6470
1399507248.187	n	12.8330	3.72711	7.571	31.6373
1399507248.345	y	12.8090	3.72408	7.555	31.6288
1399507248.350	n	12.7855	3.72173	7.542	31.6263
1399507248.376	n	12.7677	3.72058	7.523	31.6303
1399507248.437	n	12.7575	3.72020	7.510	31.6353
1399507248.499	n	12.7530	3.72010	7.494	31.6381
1399507248.564	n	12.7517	3.72006	7.481	31.6388
1399507248.627	n	12.7516	3.72002	7.463	31.6386
1399507248.689	n	12.7511	3.71990	7.451	31.6378
1399507248.751	n	12.7497	3.71974	7.435	31.6375
1399507248.813	n	12.7475	3.71964	7.422	31.6384
1399507248.875	n	12.7448	3.71951	7.408	31.6395
1399507248.937	n	12.7416	3.71913	7.394	31.6386
1399507249.001	n	12.7374	3.71846	7.374	31.6357
1399507249.064	n	12.7324	3.71758	7.364	31.6316
1399507249.126	n	12.7270	3.71672	7.350	31.6280
1399507249.189	n	12.7224	3.71608	7.335	31.6258
1399507249.250	n	12.7189	3.71541	7.323	31.6225
1399507249.313	n	12.7149	3.71437	7.308	31.6159
1399507249.376	n	12.7082	3.71294	7.293	31.6080
1399507249.438	n	12.6986	3.71146	7.279	31.6020
1399507249.499	n	12.6874	3.71029	7.267	31.6003
1399507249.564	n	12.6773	3.70955	7.256	31.6018
1399507249.627	n	12.6696	3.70889	7.241	31.6020
1399507249.690	n	12.6639	3.70795	7.229	31.5979
1399507249.751	n	12.6577	3.70666	7.216	31.5909
1399507249.813	n	12.6497	3.70532	7.199	31.5849
1399507249.877	n	12.6402	3.70424	7.186	31.5826
1399507249.938	n	12.6308	3.70360	7.175	31.5844
1399507250.000	n	12.6233	3.70326	7.165	31.5875
1399507250.064	n	12.6185	3.70302	7.150	31.5892
1399507250.127	n	12.6157	3.70276	7.136	31.5891
1399507250.187	n	12.6136	3.70249	7.121	31.5883
1399507250.251	n	12.6114	3.70225	7.107	31.5879
1399507250.313	n	12.6088	3.70204	7.095	31.5880
1399507250.377	n	12.6063	3.70174	7.082	31.5873
1399507250.467	y	12.6036	3.70125	7.072	31.5849
1399507250.500	n	12.6000	3.70052	7.058	31.5811
1399507250.563	n	12.5950	3.69964	7.044	31.5770
1399507250.625	n	12.5889	3.69882	7.031	31.5743
1399507250.687	n	12.5827	3.69822	7.019	31.5738
1399507250.751	n	12.5773	3.69787	7.003	31.5750
1399507250.814	n	12.5730	3.69765	6.993	31.5764
1399507250.875	n	12.5697	3.69747	6.978	31.5775
1399507250.939	n	12.5669	3.69730	6.965	31.5783
1399507251.000	n	12.5648	3.69717	6.948	31.5789
1399507251.064	n	12.5634	3.69708	6.933	31.5792
1399507251.127	n	12.5626	3.69705	6.921	31.5795
1399507251.189	n	12.5624	3.69707	6.912	31.5800
1399507251.250	n	12.5626	3.69714	6.892	31.5804
1399507251.392	y	12.5633	3.69730	6.878	31.5813
1399507251.398	n	12.5648	3.69751	6.865	31.5820
1399507251.437	n	12.5670	3.69770	6.850	31.5821
1399507251.500	n	12.5692	3.69782	6.837	31.5813
1399507251.564	n	12.5708	3.69785	6.824	31.5803
1399507251.625	n	12.5717	3.69784	6.808	31.5795
1399507251.689	n	12.5720	3.69784	6.795	31.5792
1399507251.750	n	12.5722	3.69782	6.776	31.5789
1399507251.813	n	12.5724	3.69775	6.764	31.5780
1399507251.877	n	12.5724	3.69755	6.751	31.5762
1399507251.938	n	12.5718	3.69722	6.735	31.5736
1399507252.001	n	12.5701	3.69682	6.722	31.5711
1399507252.063	n	12.5675	3.69644	6.705	31.5697
1399507252.126	n	12.5647	3.69615	6.689	31.5694
1399507252.188	n	12.5621	3.69594	6.676	31.5696
1399507252.250	n	12.5602	3.69577	6.663	31.5695
1399507252.313	n	12.5588	3.69558	6.649	31.5689
1399507252.378	n	12.5575	3.69536	6.632	31.5679
1399507252.441	n	12.5560	3.69514	6.617	31.5671
1399507252.615	y	12.5544	3.69494	6.602	31.5665
1399507252.621	n	12.5528	3.69477	6.587	31.5662
1399507252.628	n	12.5514	3.69461	6.569	31.5660
1399507252.689	n	12.5501	3.69447	6.556	31.5657
1399507252.751	n	12.5489	3.69433	6.540	31.5654
1399507252.813	n	12.5477	3.69421	6.529	31.5652
1399507252.875	n	12.5466	3.69413	6.513	31.5654
1399507252.938	n	12.5458	3.69409	6.496	31.5657
1399507253.000	n	12.5453	3.69409	6.485	31.5661
1399507253.062	n	12.5451	3.69411	6.473	31.5666
1399507253.127	n	12.5451	3.69416	6.455	31.5670
1399507253.188	n	12.5454	3.69423	6.439	31.5674
1399507253.252	n	12.5459	3.69431	6.424	31.5677
1399507253.314	n	12.5468	3.69438	6.403	31.5677
1399507253.376	n	12.5478	3.69444	6.393	31.5674
1399507253.438	n	12.5488	3.69449	6.381	31.5670
1399507253.501	n	12.5496	3.69452	6.367	31.5667
1399507253.563	n	12.5502	3.69457	6.350	31.5666
1399507253.626	n	12.5506	3.69462	6.334	31.5667
1399507253.688	n	12.5510	3.69466	6.317	31.5669
1399507253.751	n	12.5513	3.69467	6.306	31.5667
1399507253.814	n	12.5516	3.69466	6.289	31.5663
1399507253.875	n	12.5520	3.69464	6.273	31.5658
1399507253.940	n	12.5524	3.69462	6.259	31.5653
1399507254.000	n	12.5527	3.69463	6.242	31.5651
1399507254.063	n	12.5531	3.69468	6.224	31.5653
1399507254.150	y	12.5537	3.69477	6.211	31.5656
1399507254.189	n	12.5548	3.69489	6.197	31.5659
1399507254.250	n	12.5562	3.69503	6.179	31.5660
1399507254.313	n	12.5580	3.69516	6.162	31.5657
1399507254.377	n	12.5599	3.69528	6.145	31.5653
1399507254.437	n	12.5616	3.69539	6.129	31.5649
1399507254.501	n	12.5631	3.69547	6.114	31.5645
1399507254.564	n	12.5644	3.69553	6.101	31.5639
1399507254.626	n	12.5656	3.69554	6.081	31.5631
1399507254.689	n	12.5666	3.69551	6.062	31.5619
1399507254.751	n	12.5675	3.69543	6.045	31.5604
1399507254.813	n	12.5681	3.69534	6.028	31.5591
1399507254.877	n	12.5684	3.69525	6.011	31.5579
1399507254.938	n	12.5687	3.69519	5.997	31.5571
1399507255.001	n	12.5688	3.69513	5.977	31.5565
1399507255.062	n	12.5688	3.69506	5.958	31.5559
1399507255.126	n	12.5689	3.69500	5.940	31.5552
1399507255.188	n	12.5689	3.69495	5.918	31.5547
1399507255.251	n	12.5690	3.69489	5.902	31.5541
1399507255.312	n	12.5691	3.69484	5.882	31.5535
1399507255.376	n	12.5694	3.69480	5.862	31.5530
1399507255.439	n	12.5697	3.69478	5.843	31.5524
1399507255.500	n	12.5702	3.69478	5.822	31.5520
1399507255.562	n	12.5708	3.69479	5.805	31.5517
1399507255.625	n	12.5715	3.69481	5.781	31.5513
1399507255.687	n	12.5725	3.69485	5.762	31.5508
1399507255.751	n	12.5735	3.69490	5.741	31.5505
1399507255.813	n	12.5744	3.69497	5.719	31.5504
1399507255.877	n	12.5751	3.69504	5.694	31.5505
1399507255.938	n	12.5758	3.69510	5.675	31.5504
1399507256.001	n	12.5767	3.69515	5.655	31.5501
1399507256.062	n	12.5780	3.69519	5.632	31.5495
1399507256.126	n	12.5793	3.69525	5.611	31.5489
1399507256.188	n	12.5805	3.69532	5.587	31.5486
1399507256.251	n	12.5815	3.69540	5.564	31.5485
1399507256.313	n	12.5827	3.69548	5.542	31.5483
1399507256.375	n	12.5846	3.69558	5.515	31.5477
1399507256.439	n	12.5870	3.69570	5.492	31.5468
1399507256.501	n	12.5898	3.69584	5.470	31.5458
1399507256.564	n	12.5925	3.69597	5.446	31.5448
1399507256.625	n	12.5947	3.69609	5.422	31.5441
1399507256.689	n	12.5965	3.69621	5.402	31.5437
1399507256.804	y	12.5982	3.69632	5.373	31.5434
1399507256.812	n	12.5999	3.69645	5.350	31.5431
1399507256.875	n	12.6018	3.69657	5.329	31.5428
1399507256.939	n	12.6039	3.69669	5.308	31.5421
1399507257.000	n	12.6064	3.69682	5.286	31.5413
1399507257.063	n	12.6095	3.69696	5.265	31.5401
1399507257.125	n	12.6128	3.69711	5.240	31.5387
1399507257.189	n	12.6160	3.69724	5.220	31.5372
1399507257.250	n	12.6187	3.69736	5.195	31.5361
1399507257.312	n	12.6210	3.69748	5.172	31.5354
1399507257.378	n	12.6228	3.69758	5.144	31.5348
1399507257.439	n	12.6246	3.69769	5.125	31.5344
1399507257.501	n	12.6262	3.69780	5.105	31.5340
1399507257.563	n	12.6279	3.69790	5.086	31.5336
1399507257.626	n	12.6296	3.69804	5.066	31.5335
1399507257.687	n	12.6314	3.69820	5.045	31.5335
1399507257.750	y	12.6335	3.69839	5.023	31.5336
1399507257.812	n	12.6357	3.69861	5.002	31.5339
1399507257.876	n	12.6383	3.69888	4.986	31.5343
1399507257.940	n	12.6420	3.69925	4.966	31.5347
1399507258.001	n	12.6475	3.69974	4.944	31.5347
1399507258.062	n	12.6555	3.70032	4.926	31.5335
1399507258.126	n	12.6652	3.70090	4.905	31.5309
1399507258.188	n	12.6751	3.70136	4.886	31.5270
1399507258.250	n	12.6836	3.70165	4.873	31.5227
1399507258.313	n	12.6897	3.70180	4.854	31.5190
1399507258.375	n	12.6940	3.70187	4.837	31.5161
1399507258.438	n	12.6978	3.70193	4.822	31.5134
1399507258.500	n	12.7019	3.70200	4.802	31.5107
1399507258.563	n	12.7063	3.70209	4.781	31.5078
1399507258.626	n	12.7107	3.70218	4.767	31.5051
1399507258.688	n	12.7141	3.70227	4.748	31.5030
1399507258.751	n	12.7164	3.70233	4.734	31.5017
1399507258.813	n	12.7178	3.70236	4.715	31.5009
1399507258.877	n	12.7187	3.70239	4.701	31.5004
1399507258.939	n	12.7193	3.70241	4.685	31.5001
1399507259.000	n	12.7198	3.70244	4.671	31.5000
1399507259.063	n	12.7204	3.70248	4.653	31.4998
1399507259.127	n	12.7214	3.70251	4.640	31.4993
1399507259.189	n	12.7229	3.70253	4.625	31.4982
1399507259.250	n	12.7251	3.70253	4.613	31.4964
1399507259.313	n	12.7275	3.70252	4.598	31.4943
1399507259.377	n	12.7298	3.70251	4.582	31.4923
1399507259.439	n	12.7317	3.70250	4.565	31.4906
1399507259.500	n	12.7332	3.70247	4.552	31.4891
1399507259.564	n	12.7343	3.70244	4.539	31.4879
1399507259.626	n	12.7353	3.70241	4.521	31.4868
1399507259.688	n	12.7361	3.70238	4.509	31.4858
1399507259.750	n	12.7368	3.70238	4.497	31.4853
1399507259.812	n	12.7375	3.70240	4.486	31.4849
1399507259.877	n	12.7382	3.70243	4.473	31.4846
1399507259.940	n	12.7391	3.70247	4.461	31.4842
1399507260.001	n	12.7402	3.70249	4.449	31.4835
1399507260.064	n	12.7414	3.70251	4.439	31.4827
1399507260.126	n	12.7426	3.70253	4.429	31.4819
1399507260.189	n	12.7437	3.70255	4.416	31.4811
1399507260.252	n	12.7449	3.70256	4.402	31.4803
1399507260.314	n	12.7458	3.70258	4.396	31.4796
1399507260.376	n	12.7467	3.70257	4.388	31.4789
1399507260.438	n	12.7474	3.70257	4.378	31.4783
1399507260.500	n	12.7480	3.70257	4.366	31.4777
1399507260.562	n	12.7486	3.70257	4.357	31.4773
1399507260.625	n	12.7491	3.70258	4.345	31.4769
1399507260.690	n	12.7496	3.70260	4.338	31.4767
1399507260.751	n	12.7499	3.70262	4.333	31.4767
1399507260.813	n	12.7492	3.70264	4.320	31.4775
1399507260.876	n	12.7469	3.70265	4.313	31.4794
1399507260.939	n	12.7441	3.70265	4.304	31.4818
1399507261.084	y	12.7417	3.70264	4.297	31.4838
1399507261.089	n	12.7408	3.70263	4.289	31.4844
1399507261.126	n	12.7422	3.70264	4.278	31.4834
1399507261.189	n	12.7445	3.70266	4.272	31.4816
1399507261.251	n	12.7465	3.70267	4.265	31.4800
1399507261.313	n	12.7481	3.70267	4.257	31.4787
1399507261.376	y	12.7492	3.70268	4.246	31.4779
1399507261.439	n	12.7496	3.70268	4.240	31.4776
1399507261.501	n	12.7491	3.70269	4.238	31.4780
1399507261.563	n	12.7475	3.70272	4.227	31.4796
1399507261.626	n	12.7452	3.70275	4.221	31.4818
1399507261.688	n	12.7435	3.70277	4.212	31.4835
1399507261.750	n	12.7430	3.70278	4.206	31.4840
1399507261.814	n	12.7436	3.70278	4.197	31.4835
1399507261.875	n	12.7448	3.70277	4.189	31.4824
1399507261.939	n	12.7458	3.70277	4.184	31.4815
1399507262.000	n	12.7466	3.70277	4.177	31.4809
1399507262.064	n	12.7477	3.70281	4.172	31.4803
1399507262.128	n	12.7490	3.70284	4.165	31.4795
1399507262.190	n	12.7505	3.70287	4.158	31.4786
1399507262.251	n	12.7523	3.70290	4.153	31.4774
1399507262.313	n	12.7541	3.70291	4.146	31.4760
1399507262.377	n	12.7557	3.70292	4.138	31.4748
1399507262.439	n	12.7572	3.70295	4.134	31.4738
1399507262.501	n	12.7584	3.70297	4.130	31.4730
1399507262.562	n	12.7591	3.70300	4.120	31.4727
1399507262.626	n	12.7595	3.70302	4.114	31.4726
1399507262.688	n	12.7597	3.70304	4.107	31.4726
1399507262.751	n	12.7597	3.70306	4.102	31.4728
1399507262.814	n	12.7596	3.70310	4.096	31.4732
1399507262.876	n	12.7598	3.70315	4.088	31.4735
1399507262.939	n	12.7609	3.70320	4.079	31.4731
1399507263.000	n	12.7630	3.70327	4.075	31.4720
1399507263.063	n	12.7663	3.70335	4.069	31.4700
1399507263.127	n	12.7700	3.70346	4.060	31.4679
1399507263.190	n	12.7731	3.70358	4.054	31.4665
1399507263.251	n	12.7750	3.70370	4.045	31.4661
1399507263.313	n	12.7763	3.70383	4.037	31.4662
1399507263.375	n	12.7778	3.70396	4.031	31.4663
1399507263.438	n	12.7801	3.70412	4.025	31.4658
1399507263.501	n	12.7843	3.70430	4.014	31.4640
1399507263.563	n	12.7907	3.70447	4.004	31.4603
1399507263.627	n	12.7991	3.70464	3.999	31.4549
1399507263.688	n	12.8090	3.70482	3.986	31.4483
1399507263.750	n	12.8196	3.70503	3.979	31.4414
1399507263.814	n	12.8298	3.70530	3.969	31.4355
1399507263.876	n	12.8397	3.70565	3.958	31.4306
1399507263.940	n	12.8501	3.70611	3.945	31.4263
1399507264.000	n	12.8608	3.70664	3.933	31.4224
1399507264.063	n	12.8712	3.70718	3.919	31.4188
1399507264.125	n	12.8807	3.70769	3.906	31.4159
1399507264.189	n	12.8888	3.70818	3.895	31.4137
1399507264.250	n	12.8960	3.70867	3.882	31.4124
1399507264.312	n	12.9028	3.70917	3.867	31.4114
1399507264.377	n	12.9097	3.70971	3.851	31.4107
1399507264.438	n	12.9167	3.71023	3.836	31.4099
1399507264.500	n	12.9235	3.71069	3.820	31.4086
1399507264.564	n	12.9294	3.71105	3.803	31.4070
1399507264.625	n	12.9342	3.71130	3.781	31.4055
1399507264.687	n	12.9377	3.71138	3.767	31.4033
1399507264.751	n	12.9404	3.71145	3.751	31.4017
1399507264.814	n	12.9434	3.71178	3.737	31.4024
1399507264.875	n	12.9494	3.71266	3.718	31.4057
1399507264.939	n	12.9600	3.71404	3.702	31.4099
1399507265.000	n	12.9734	3.71554	3.685	31.4129
1399507265.108	y	12.9871	3.71671	3.667	31.4126
1399507265.126	n	12.9981	3.71735	3.649	31.4094
1399507265.190	n	13.0037	3.71755	3.637	31.4067
1399507265.340	y	13.0058	3.71762	3.618	31.4056
1399507265.345	n	13.0087	3.71768	3.607	31.4038
1399507265.377	n	13.0142	3.71768	3.591	31.3992
1399507265.440	n	13.0221	3.71762	3.575	31.3921
1399507265.500	n	13.0306	3.70855	3.558	31.3000
1399507265.564	n	13.0357	3.69998	3.546	31.2153
1399507265.698	y	13.0367	3.69412	3.531	31.1596
1399507265.706	n	13.0362	3.69384	3.517	31.1573
1399507265.751	n	13.0365	3.69836	3.501	31.1995
1399507265.813	n	13.0383	3.70594	3.481	31.2691
1399507265.875	n	13.0413	3.70582	3.467	31.2655
1399507265.939	n	13.0440	3.70648	3.450	31.2695
1399507266.000	n	13.0459	3.70913	3.434	31.2928
1399507266.063	n	13.0471	3.71375	3.424	31.3351
1399507266.125	n	13.0479	3.71826	3.408	31.3768
1399507266.189	n	13.0479	3.72089	3.387	31.4015
1399507266.251	n	13.0476	3.72121	3.371	31.4047
1399507266.314	n	13.0472	3.72051	3.356	31.3986
1399507266.376	n	13.0471	3.72047	3.341	31.3983
1399507266.438	n	13.0478	3.72052	3.324	31.3982
1399507266.500	n	13.0486	3.72061	3.306	31.3983
1399507266.562	n	13.0493	3.72068	3.288	31.3984
1399507266.625	n	13.0495	3.72072	3.270	31.3986
1399507266.688	n	13.0494	3.72072	3.254	31.3987
1399507266.751	n	13.0499	3.72075	3.236	31.3986
1399507266.813	n	13.0518	3.72092	3.218	31.3986
1399507266.875	n	13.0550	3.72115	3.200	31.3981
1399507266.938	n	13.0587	3.72135	3.182	31.3969
1399507267.001	n	13.0620	3.72149	3.163	31.3956
1399507267.063	n	13.0643	3.72156	3.143	31.3944
1399507267.125	n	13.0656	3.72163	3.123	31.3939
1399507267.188	n	13.0664	3.72175	3.101	31.3944
1399507267.251	n	13.0669	3.72190	3.084	31.3954
1399507267.313	n	13.0673	3.72202	3.066	31.3962
1399507267.376	n	13.0680	3.72216	3.048	31.3969
1399507267.438	n	13.0692	3.72229	3.030	31.3972
1399507267.502	n	13.0712	3.72248	3.009	31.3973
1399507267.564	n	13.0743	3.72277	2.987	31.3974
1399507267.625	n	13.0784	3.72309	2.973	31.3971
1399507267.687	n	13.0825	3.72335	2.954	31.3961
1399507267.751	n	13.0859	3.72352	2.936	31.3949
1399507267.814	n	13.0881	3.72359	2.918	31.3937
1399507267.877	n	13.0891	3.72357	2.905	31.3928
1399507267.939	n	13.0890	3.72351	2.887	31.3923
1399507268.000	n	13.0882	3.72345	2.868	31.3924
1399507268.063	n	13.0870	3.72338	2.850	31.3927
1399507268.125	n	13.0857	3.72333	2.834	31.3933
1399507268.187	n	13.0850	3.72332	2.818	31.3938
1399507268.250	n	13.0850	3.72330	2.803	31.3936
1399507268.313	n	13.0855	3.72323	2.788	31.3926
1399507268.375	n	13.0859	3.72306	2.773	31.3907
1399507268.437	n	13.0859	3.72279	2.756	31.3881
1399507268.501	n	13.0851	3.72247	2.743	31.3858
1399507268.563	n	13.0837	3.72234	2.727	31.3857
1399507268.627	n	13.0833	3.72265	2.709	31.3890
1399507268.711	y	13.0858	3.72361	2.696	31.3960
1399507268.751	n	13.0916	3.72502	2.679	31.4044
1399507268.813	n	13.1002	3.72638	2.665	31.4099
1399507268.877	n	13.1090	3.72713	2.650	31.4098
1399507268.939	n	13.1155	3.72732	2.633	31.4061
1399507269.001	n	13.1197	3.72724	2.616	31.4019
1399507269.062	n	13.1233	3.72730	2.605	31.3995
1399507269.126	n	13.1271	3.72766	2.591	31.3997
1399507269.187	n	13.1321	3.72814	2.576	31.4001
1399507269.250	n	13.1369	3.72836	2.562	31.3982
1399507269.313	n	13.1399	3.72830	2.548	31.3952
1399507269.376	n	13.1404	3.72808	2.533	31.3927
1399507269.439	n	13.1385	3.72776	2.520	31.3913
1399507269.669	y	13.1350	3.72749	2.505	31.3916
1399507269.675	n	13.1319	3.72735	2.490	31.3929
1399507269.680	n	13.1302	3.72735	2.476	31.3943
1399507269.688	n	13.1313	3.72751	2.463	31.3950
1399507269.750	n	13.1356	3.72795	2.450	31.3955
1399507269.814	n	13.1422	3.72858	2.436	31.3960
1399507269.877	n	13.1497	3.72932	2.420	31.3967
1399507269.937	n	13.1569	3.73006	2.405	31.3977
1399507270.001	n	13.1628	3.73069	2.390	31.3987
1399507270.063	n	13.1670	3.73108	2.373	31.3989
1399507270.126	n	13.1700	3.73135	2.355	31.3990
1399507270.189	n	13.1722	3.73156	2.340	31.3990
1399507270.250	n	13.1742	3.73171	2.327	31.3989
1399507270.313	n	13.1760	3.73182	2.311	31.3984
1399507270.377	n	13.1778	3.73184	2.296	31.3971
1399507270.439	n	13.1789	3.73180	2.280	31.3958
1399507270.501	n	13.1787	3.73171	2.265	31.3951
1399507270.564	n	13.1774	3.73158	2.251	31.3951
1399507270.627	n	13.1754	3.73151	2.238	31.3960
1399507270.689	n	13.1735	3.73178	2.226	31.4001
1399507270.751	n	13.1722	3.73246	2.211	31.4075
1399507270.813	n	13.1730	3.73343	2.196	31.4160
1399507270.876	n	13.1770	3.73446	2.184	31.4223
1399507270.939	n	13.1838	3.73516	2.170	31.4232
1399507271.000	n	13.1919	3.73523	2.156	31.4172
1399507271.063	n	13.1995	3.73493	2.142	31.4082
1399507271.125	n	13.2050	3.73463	2.129	31.4008
1399507271.188	n	13.2078	3.73453	2.115	31.3975
1399507271.251	n	13.2087	3.73481	2.101	31.3995
1399507271.314	n	13.2080	3.73542	2.090	31.4057
1399507271.376	n	13.2071	3.73614	2.075	31.4132
1399507271.439	n	13.2074	3.73686	2.060	31.4197
1399507271.501	n	13.2098	3.73751	2.049	31.4238
1399507271.563	n	13.2151	3.73803	2.034	31.4243
1399507271.626	n	13.2222	3.73840	2.021	31.4218
1399507271.689	n	13.2297	3.73864	2.009	31.4179
1399507271.752	n	13.2366	3.73881	1.995	31.4139
1399507271.814	n	13.2419	3.73898	1.981	31.4110
1399507271.875	n	13.2454	3.73909	1.966	31.4092
1399507271.939	n	13.2473	3.73911	1.954	31.4078
1399507272.000	n	13.2479	3.73905	1.942	31.4068
1399507272.063	n	13.2477	3.73899	1.932	31.4064
1399507272.125	n	13.2466	3.73882	1.919	31.4056
1399507272.189	n	13.2448	3.73861	1.902	31.4052
1399507272.250	n	13.2431	3.73846	1.891	31.4052
1399507272.326	y	13.2417	3.73825	1.875	31.4044
1399507272.377	n	13.2408	3.73799	1.864	31.4028
1399507272.438	n	13.2411	3.73787	1.849	31.4014
1399507272.501	n	13.2427	3.73790	1.834	31.4004
1399507272.563	n	13.2446	3.73812	1.817	31.4009
1399507272.627	n	13.2468	3.73855	1.801	31.4031
1399507272.689	n	13.2488	3.73900	1.784	31.4056
1399507272.750	n	13.2501	3.73928	1.771	31.4072
1399507272.812	n	13.2511	3.73941	1.756	31.4076
1399507272.876	n	13.2521	3.73941	1.740	31.4067
1399507272.940	n	13.2527	3.73932	1.724	31.4054
1399507273.001	n	13.2524	3.73913	1.711	31.4039
1399507273.063	n	13.2509	3.73888	1.693	31.4028
1399507273.127	n	13.2485	3.73869	1.678	31.4030
1399507273.188	n	13.2462	3.73865	1.664	31.4045
1399507273.251	n	13.2453	3.73879	1.650	31.4066
1399507273.314	n	13.2459	3.73906	1.636	31.4086
1399507273.376	n	13.2477	3.73933	1.624	31.4097
1399507273.439	n	13.2497	3.73950	1.615	31.4096
1399507273.500	n	13.2511	3.73955	1.603	31.4090
1399507273.563	n	13.2517	3.73952	1.593	31.4082
1399507273.625	n	13.2520	3.73948	1.583	31.4075
1399507273.688	n	13.2525	3.73943	1.574	31.4067
1399507273.858	y	13.2530	3.73940	1.565	31.4060
1399507273.865	n	13.2534	3.73939	1.558	31.4056
1399507273.876	n	13.2535	3.73939	1.550	31.4055
1399507273.937	n	13.2531	3.73938	1.539	31.4058
1399507274.001	n	13.2523	3.73938	1.534	31.4064
1399507274.063	n	13.2512	3.73936	1.529	31.4070
1399507274.127	n	13.2499	3.73929	1.523	31.4075
1399507274.188	n	13.2484	3.73915	1.518	31.4075
1399507274.251	n	13.2465	3.73892	1.516	31.4069
1399507274.313	n	13.2439	3.73864	1.508	31.4063
1399507274.376	n	13.2408	3.73830	1.502	31.4058
1399507274.438	n	13.2375	3.73787	1.501	31.4045
1399507274.502	n	13.2346	3.73741	1.497	31.4026
1399507274.564	n	13.2315	3.73697	1.491	31.4011
1399507274.626	n	13.2288	3.73656	1.485	31.3994
1399507274.687	n	13.2253	3.73620	1.481	31.3990
1399507274.751	n	13.2187	3.73581	1.473	31.4008
1399507274.813	n	13.2112	3.73522	1.466	31.4014
1399507274.876	n	13.2068	3.73447	1.458	31.3981
1399507274.939	n	13.2070	3.73394	1.448	31.3930
1399507275.000	n	13.2128	3.73400	1.444	31.3887
1399507275.064	n	13.2222	3.73472	1.434	31.3878
1399507275.126	n	13.2303	3.73588	1.428	31.3919
