Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11234999.PPB
Processed: 07/18/2014 12:27:57
Using Version: 1.11
Device: CTD
Start Date: 05/03/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399118444.248	n	12.6024	3.64319	7.744	31.0354
1399118444.310	n	12.6039	3.64326	7.726	31.0348
1399118444.372	n	12.6054	3.64333	7.709	31.0342
1399118444.435	n	12.6068	3.64342	7.692	31.0340
1399118444.503	n	12.6078	3.64353	7.679	31.0342
1399118444.560	n	12.6088	3.64364	7.658	31.0344
1399118444.623	n	12.6106	3.64374	7.642	31.0339
1399118444.684	n	12.6130	3.64382	7.626	31.0327
1399118444.747	n	12.6155	3.64387	7.610	31.0311
1399118444.810	n	12.6178	3.64392	7.591	31.0297
1399118444.872	n	12.6197	3.64396	7.576	31.0286
1399118444.934	n	12.6205	3.64401	7.557	31.0283
1399118444.997	n	12.6197	3.64403	7.542	31.0291
1399118445.061	n	12.6180	3.64402	7.528	31.0305
1399118445.123	n	12.6156	3.64400	7.513	31.0323
1399118445.186	n	12.6129	3.64400	7.497	31.0346
1399118445.249	n	12.6106	3.64402	7.483	31.0365
1399118445.310	n	12.6097	3.64405	7.468	31.0376
1399118445.373	n	12.6100	3.64407	7.453	31.0376
1399118445.435	n	12.6113	3.64407	7.443	31.0365
1399118445.504	n	12.6124	3.64406	7.427	31.0355
1399118445.560	n	12.6123	3.64404	7.413	31.0354
1399118445.622	n	12.6112	3.64402	7.401	31.0361
1399118445.686	n	12.6101	3.64401	7.389	31.0370
1399118445.747	n	12.6098	3.64401	7.376	31.0372
1399118445.810	n	12.6105	3.64404	7.365	31.0369
1399118445.873	n	12.6113	3.64407	7.350	31.0365
1399118445.935	n	12.6118	3.64410	7.340	31.0364
1399118445.999	n	12.6116	3.64411	7.327	31.0367
1399118446.060	n	12.6112	3.64408	7.314	31.0368
1399118446.123	n	12.6113	3.64403	7.299	31.0362
1399118446.186	n	12.6125	3.64397	7.286	31.0346
1399118446.247	n	12.6149	3.64393	7.273	31.0322
1399118446.311	n	12.6178	3.64392	7.261	31.0298
1399118446.373	n	12.6205	3.64394	7.248	31.0278
1399118446.436	n	12.6225	3.64395	7.238	31.0262
1399118446.498	n	12.6238	3.64393	7.225	31.0249
1399118446.560	n	12.6249	3.64385	7.211	31.0233
1399118446.622	n	12.6266	3.64373	7.198	31.0208
1399118446.685	n	12.6287	3.64361	7.189	31.0179
1399118446.750	n	12.6310	3.64350	7.179	31.0150
1399118446.810	n	12.6329	3.64340	7.164	31.0125
1399118446.899	y	12.6342	3.64329	7.153	31.0104
1399118446.936	n	12.6348	3.64317	7.138	31.0087
1399118446.997	n	12.6352	3.64306	7.125	31.0074
1399118447.061	n	12.6355	3.64299	7.113	31.0065
1399118447.123	n	12.6358	3.64298	7.105	31.0061
1399118447.185	n	12.6360	3.64299	7.096	31.0061
1399118447.248	n	12.6360	3.64301	7.088	31.0063
1399118447.309	n	12.6360	3.64300	7.074	31.0061
1399118447.372	n	12.6360	3.64297	7.065	31.0059
1399118447.436	n	12.6359	3.64298	7.050	31.0061
1399118447.497	n	12.6359	3.64308	7.039	31.0070
1399118447.560	n	12.6358	3.64322	7.027	31.0085
1399118447.622	n	12.6357	3.64337	7.016	31.0099
1399118447.685	n	12.6356	3.64345	7.008	31.0108
1399118447.747	n	12.6356	3.64345	6.997	31.0108
1399118447.810	n	12.6356	3.64341	6.983	31.0105
1399118447.872	n	12.6355	3.64338	6.976	31.0102
1399118447.936	n	12.6352	3.64337	6.962	31.0104
1399118447.997	n	12.6348	3.64341	6.953	31.0111
1399118448.171	y	12.6346	3.64349	6.942	31.0121
1399118448.180	n	12.6344	3.64357	6.929	31.0129
1399118448.187	n	12.6344	3.64361	6.919	31.0133
1399118448.248	n	12.6344	3.64358	6.904	31.0131
1399118448.311	n	12.6342	3.64352	6.894	31.0127
1399118448.372	n	12.6339	3.64346	6.883	31.0123
1399118448.436	n	12.6337	3.64343	6.871	31.0122
1399118448.504	n	12.6336	3.64345	6.860	31.0125
1399118448.560	n	12.6337	3.64347	6.846	31.0126
1399118448.623	n	12.6338	3.64346	6.835	31.0124
1399118448.685	n	12.6341	3.64345	6.818	31.0121
1399118448.748	n	12.6344	3.64347	6.807	31.0121
1399118448.809	n	12.6347	3.64353	6.795	31.0124
1399118448.874	n	12.6348	3.64360	6.783	31.0129
1399118448.935	n	12.6349	3.64366	6.770	31.0134
1399118448.998	n	12.6350	3.64366	6.755	31.0134
1399118449.059	n	12.6351	3.64364	6.741	31.0131
1399118449.123	n	12.6353	3.64362	6.728	31.0128
1399118449.185	n	12.6353	3.64362	6.710	31.0128
1399118449.248	n	12.6352	3.64365	6.698	31.0131
1399118449.310	n	12.6350	3.64368	6.682	31.0136
1399118449.372	n	12.6346	3.64369	6.667	31.0140
1399118449.434	n	12.6344	3.64369	6.654	31.0142
1399118449.504	n	12.6343	3.64367	6.637	31.0141
1399118449.561	n	12.6343	3.64364	6.623	31.0138
1399118449.623	n	12.6344	3.64360	6.610	31.0134
1399118449.686	n	12.6345	3.64356	6.594	31.0128
1399118449.748	n	12.6346	3.64351	6.578	31.0123
1399118449.811	n	12.6346	3.64347	6.561	31.0120
1399118449.873	n	12.6346	3.64346	6.544	31.0119
1399118449.936	n	12.6345	3.64345	6.527	31.0119
1399118449.997	n	12.6344	3.64343	6.513	31.0118
1399118450.060	n	12.6345	3.64337	6.494	31.0112
1399118450.123	n	12.6346	3.64331	6.475	31.0105
1399118450.187	n	12.6349	3.64323	6.461	31.0095
1399118450.248	n	12.6351	3.64315	6.443	31.0086
1399118450.310	n	12.6353	3.64310	6.427	31.0079
1399118450.373	n	12.6354	3.64306	6.409	31.0075
1399118450.435	n	12.6355	3.64304	6.390	31.0072
1399118450.497	n	12.6357	3.64307	6.373	31.0073
1399118450.559	y	12.6359	3.64311	6.358	31.0076
1399118450.623	n	12.6361	3.64314	6.337	31.0077
1399118450.687	n	12.6363	3.64316	6.319	31.0078
1399118450.747	n	12.6363	3.64316	6.299	31.0077
1399118450.811	n	12.6362	3.64313	6.279	31.0076
1399118450.873	n	12.6359	3.64309	6.261	31.0075
1399118450.935	n	12.6355	3.64306	6.243	31.0075
1399118450.998	n	12.6352	3.64304	6.226	31.0075
1399118451.061	n	12.6349	3.64300	6.207	31.0074
1399118451.122	n	12.6347	3.64297	6.189	31.0074
1399118451.185	n	12.6344	3.64293	6.170	31.0072
1399118451.248	n	12.6342	3.64289	6.150	31.0070
1399118451.311	n	12.6339	3.64288	6.128	31.0071
1399118451.374	n	12.6338	3.64289	6.110	31.0073
1399118451.532	y	12.6339	3.64291	6.090	31.0075
1399118451.538	n	12.6341	3.64294	6.071	31.0076
1399118451.560	n	12.6343	3.64296	6.050	31.0076
1399118451.623	n	12.6345	3.64297	6.035	31.0075
1399118451.685	n	12.6347	3.64298	6.013	31.0074
1399118451.749	n	12.6348	3.64297	5.991	31.0073
1399118451.811	n	12.6349	3.64299	5.973	31.0074
1399118451.873	n	12.6351	3.64302	5.953	31.0076
1399118451.935	n	12.6354	3.64305	5.932	31.0076
1399118451.998	n	12.6359	3.64307	5.913	31.0074
1399118452.060	n	12.6363	3.64307	5.894	31.0070
1399118452.122	n	12.6368	3.64306	5.873	31.0065
1399118452.187	n	12.6371	3.64306	5.855	31.0063
1399118452.247	n	12.6371	3.64306	5.834	31.0063
1399118452.411	y	12.6371	3.64308	5.813	31.0065
1399118452.416	n	12.6370	3.64309	5.795	31.0067
1399118452.436	n	12.6370	3.64311	5.773	31.0069
1399118452.499	n	12.6370	3.64312	5.754	31.0070
1399118452.560	n	12.6370	3.64312	5.735	31.0070
1399118452.623	n	12.6365	3.64305	5.717	31.0068
1399118452.686	n	12.6354	3.64294	5.697	31.0067
1399118452.749	n	12.6339	3.64280	5.681	31.0065
1399118452.810	n	12.6323	3.64266	5.658	31.0065
1399118452.872	n	12.6312	3.64256	5.641	31.0065
1399118452.936	n	12.6306	3.64249	5.620	31.0064
1399118452.997	n	12.6303	3.64247	5.604	31.0064
1399118453.061	n	12.6302	3.64247	5.585	31.0065
1399118453.124	n	12.6301	3.64248	5.564	31.0068
1399118453.186	n	12.6300	3.64250	5.546	31.0070
1399118453.249	n	12.6299	3.64252	5.525	31.0073
1399118453.309	n	12.6300	3.64252	5.509	31.0073
1399118453.372	n	12.6300	3.64251	5.493	31.0071
1399118453.437	n	12.6301	3.64250	5.472	31.0069
1399118453.497	n	12.6301	3.64248	5.453	31.0067
1399118453.560	n	12.6301	3.64246	5.436	31.0065
1399118453.622	n	12.6300	3.64244	5.418	31.0064
1399118453.686	n	12.6299	3.64244	5.395	31.0065
1399118453.748	n	12.6297	3.64246	5.383	31.0069
1399118453.809	n	12.6295	3.64247	5.367	31.0071
1399118453.873	n	12.6294	3.64246	5.348	31.0072
1399118453.937	n	12.6293	3.64244	5.328	31.0072
1399118453.997	n	12.6291	3.64242	5.309	31.0070
1399118454.060	n	12.6290	3.64238	5.294	31.0068
1399118454.124	n	12.6287	3.64236	5.276	31.0068
1399118454.185	n	12.6286	3.64234	5.253	31.0068
1399118454.248	y	12.6285	3.64233	5.239	31.0068
1399118454.310	n	12.6286	3.64232	5.221	31.0066
1399118454.374	n	12.6287	3.64233	5.206	31.0065
1399118454.436	n	12.6288	3.64233	5.187	31.0065
1399118454.498	n	12.6287	3.64234	5.172	31.0067
1399118454.560	n	12.6286	3.64236	5.154	31.0069
1399118454.623	n	12.6286	3.64238	5.137	31.0072
1399118454.685	n	12.6287	3.64240	5.122	31.0072
1399118454.748	n	12.6291	3.64243	5.104	31.0072
1399118454.811	n	12.6293	3.64244	5.089	31.0072
1399118454.873	n	12.6295	3.64246	5.072	31.0072
1399118454.935	n	12.6296	3.64246	5.056	31.0071
1399118454.999	n	12.6298	3.64246	5.041	31.0069
1399118455.060	n	12.6300	3.64245	5.024	31.0067
1399118455.122	n	12.6302	3.64245	5.008	31.0066
1399118455.185	n	12.6302	3.64246	4.992	31.0067
1399118455.248	n	12.6301	3.64247	4.977	31.0068
1399118455.310	n	12.6301	3.64246	4.958	31.0067
1399118455.374	n	12.6300	3.64243	4.944	31.0065
1399118455.436	n	12.6297	3.64237	4.929	31.0063
1399118455.499	n	12.6291	3.64231	4.912	31.0062
1399118455.561	n	12.6283	3.64224	4.899	31.0062
1399118455.622	n	12.6275	3.64217	4.882	31.0062
1399118455.685	n	12.6269	3.64212	4.865	31.0062
1399118455.749	n	12.6265	3.64209	4.847	31.0062
1399118455.810	n	12.6262	3.64207	4.833	31.0063
1399118455.872	n	12.6260	3.64207	4.818	31.0065
1399118455.936	n	12.6259	3.64208	4.803	31.0066
1399118456.000	n	12.6259	3.64208	4.785	31.0066
1399118456.061	n	12.6262	3.64209	4.770	31.0065
1399118456.123	n	12.6266	3.64211	4.756	31.0064
1399118456.186	n	12.6268	3.64214	4.742	31.0065
1399118456.249	n	12.6267	3.64216	4.724	31.0067
1399118456.310	n	12.6265	3.64217	4.709	31.0071
1399118456.374	n	12.6263	3.64218	4.692	31.0074
1399118456.436	n	12.6263	3.64220	4.681	31.0076
1399118456.497	n	12.6266	3.64222	4.666	31.0075
1399118456.672	y	12.6270	3.64223	4.652	31.0072
1399118456.687	n	12.6273	3.64222	4.641	31.0069
1399118456.694	n	12.6274	3.64221	4.628	31.0068
1399118456.749	n	12.6274	3.64221	4.617	31.0068
1399118456.810	n	12.6273	3.64221	4.603	31.0069
1399118456.873	n	12.6274	3.64221	4.589	31.0068
1399118456.935	n	12.6276	3.64220	4.579	31.0065
1399118456.999	n	12.6278	3.64221	4.562	31.0064
1399118457.060	n	12.6279	3.64221	4.554	31.0064
1399118457.123	n	12.6280	3.64223	4.546	31.0065
1399118457.187	n	12.6282	3.64225	4.534	31.0066
1399118457.247	n	12.6284	3.64228	4.521	31.0066
1399118457.310	n	12.6287	3.64231	4.511	31.0067
1399118457.373	n	12.6289	3.64234	4.500	31.0067
1399118457.435	n	12.6292	3.64235	4.490	31.0066
1399118457.497	n	12.6293	3.64234	4.479	31.0064
1399118457.560	n	12.6293	3.64231	4.465	31.0062
1399118457.624	n	12.6292	3.64227	4.453	31.0060
1399118457.688	n	12.6289	3.64224	4.443	31.0059
1399118457.748	n	12.6286	3.64222	4.431	31.0059
1399118457.813	y	12.6283	3.64220	4.421	31.0060
1399118457.874	n	12.6281	3.64219	4.410	31.0061
1399118457.934	n	12.6278	3.64219	4.397	31.0062
1399118457.999	n	12.6276	3.64218	4.386	31.0064
1399118458.060	n	12.6275	3.64218	4.377	31.0065
1399118458.123	n	12.6274	3.64217	4.362	31.0065
1399118458.186	n	12.6273	3.64217	4.354	31.0065
1399118458.247	n	12.6273	3.64216	4.339	31.0064
1399118458.310	n	12.6274	3.64216	4.327	31.0064
1399118458.373	n	12.6276	3.64218	4.318	31.0065
1399118458.435	n	12.6277	3.64221	4.302	31.0066
1399118458.499	n	12.6278	3.64225	4.291	31.0069
1399118458.560	n	12.6279	3.64229	4.277	31.0072
1399118458.623	n	12.6280	3.64231	4.266	31.0073
1399118458.685	n	12.6282	3.64230	4.249	31.0071
1399118458.748	n	12.6284	3.64228	4.236	31.0068
1399118458.810	n	12.6286	3.64228	4.223	31.0066
1399118458.873	n	12.6287	3.64229	4.208	31.0066
1399118458.937	n	12.6286	3.64230	4.191	31.0068
1399118458.997	n	12.6284	3.64231	4.177	31.0070
1399118459.061	n	12.6281	3.64229	4.160	31.0071
1399118459.124	n	12.6278	3.64226	4.143	31.0071
1399118459.184	n	12.6276	3.64224	4.125	31.0071
1399118459.249	n	12.6275	3.64223	4.108	31.0070
1399118459.310	n	12.6275	3.64222	4.090	31.0070
1399118459.373	n	12.6275	3.64222	4.073	31.0070
1399118459.436	n	12.6276	3.64223	4.054	31.0070
1399118459.499	n	12.6276	3.64222	4.035	31.0069
1399118459.560	n	12.6276	3.64222	4.016	31.0069
1399118459.623	n	12.6276	3.64222	3.999	31.0070
1399118459.693	n	12.6275	3.64223	3.983	31.0070
1399118459.749	n	12.6275	3.64223	3.963	31.0071
1399118459.810	n	12.6276	3.64223	3.945	31.0071
1399118459.874	n	12.6277	3.64226	3.929	31.0072
1399118459.936	n	12.6279	3.64229	3.914	31.0073
1399118459.997	n	12.6284	3.64234	3.893	31.0075
1399118460.060	n	12.6288	3.64238	3.877	31.0075
1399118460.123	n	12.6292	3.64240	3.858	31.0074
1399118460.185	n	12.6294	3.64240	3.840	31.0071
1399118460.248	n	12.6294	3.64238	3.824	31.0070
1399118460.310	n	12.6292	3.64235	3.807	31.0069
1399118460.373	n	12.6290	3.64234	3.788	31.0070
1399118460.435	n	12.6288	3.64234	3.767	31.0072
1399118460.499	n	12.6287	3.64234	3.752	31.0073
1399118460.560	n	12.6286	3.64234	3.735	31.0074
1399118460.622	n	12.6285	3.64233	3.718	31.0073
1399118460.692	n	12.6285	3.64231	3.703	31.0072
1399118460.749	n	12.6285	3.64231	3.687	31.0071
1399118460.965	y	12.6287	3.64233	3.672	31.0072
1399118460.974	n	12.6290	3.64235	3.652	31.0072
1399118460.980	n	12.6293	3.64238	3.637	31.0072
1399118460.998	n	12.6294	3.64239	3.619	31.0071
1399118461.062	n	12.6294	3.64238	3.603	31.0071
1399118461.122	n	12.6292	3.64235	3.590	31.0070
1399118461.186	n	12.6290	3.64234	3.575	31.0071
1399118461.249	n	12.6288	3.64233	3.558	31.0071
1399118461.310	n	12.6288	3.64234	3.540	31.0072
1399118461.372	n	12.6290	3.64235	3.524	31.0072
1399118461.436	y	12.6292	3.64236	3.507	31.0071
1399118461.498	n	12.6294	3.64237	3.491	31.0070
1399118461.561	n	12.6295	3.64238	3.475	31.0071
1399118461.623	n	12.6296	3.64239	3.458	31.0071
1399118461.685	n	12.6295	3.64237	3.444	31.0071
1399118461.750	n	12.6293	3.64235	3.431	31.0070
1399118461.811	n	12.6291	3.64233	3.415	31.0069
1399118461.873	n	12.6289	3.64231	3.398	31.0069
1399118461.936	n	12.6287	3.64228	3.382	31.0069
1399118462.000	n	12.6284	3.64226	3.365	31.0068
1399118462.061	n	12.6282	3.64223	3.349	31.0068
1399118462.123	n	12.6280	3.64222	3.331	31.0068
1399118462.186	n	12.6279	3.64223	3.312	31.0070
1399118462.250	n	12.6279	3.64225	3.297	31.0073
1399118462.311	n	12.6279	3.64226	3.279	31.0074
1399118462.374	n	12.6279	3.64226	3.258	31.0073
1399118462.436	n	12.6279	3.64225	3.240	31.0073
1399118462.500	n	12.6278	3.64224	3.222	31.0072
1399118462.560	n	12.6275	3.64221	3.205	31.0072
1399118462.623	n	12.6273	3.64219	3.186	31.0072
1399118462.687	n	12.6272	3.64219	3.165	31.0073
1399118462.748	n	12.6273	3.64220	3.149	31.0073
1399118462.810	n	12.6275	3.64222	3.128	31.0073
1399118462.873	n	12.6277	3.64223	3.106	31.0073
1399118462.935	n	12.6278	3.64223	3.094	31.0072
1399118462.999	n	12.6279	3.64224	3.075	31.0072
1399118463.060	n	12.6279	3.64225	3.055	31.0073
1399118463.124	n	12.6279	3.64225	3.037	31.0073
1399118463.185	n	12.6280	3.64227	3.012	31.0075
1399118463.248	n	12.6280	3.64228	2.991	31.0075
1399118463.311	n	12.6280	3.64227	2.972	31.0075
1399118463.373	n	12.6280	3.64227	2.955	31.0075
1399118463.435	n	12.6280	3.64226	2.935	31.0074
1399118463.498	n	12.6280	3.64225	2.916	31.0073
1399118463.559	n	12.6280	3.64225	2.893	31.0073
1399118463.624	n	12.6280	3.64226	2.871	31.0075
1399118463.685	n	12.6279	3.64227	2.854	31.0076
1399118463.748	n	12.6279	3.64228	2.834	31.0077
1399118463.811	n	12.6279	3.64227	2.819	31.0076
1399118463.873	n	12.6279	3.64226	2.804	31.0075
1399118463.936	n	12.6279	3.64225	2.779	31.0074
1399118463.999	n	12.6279	3.64225	2.762	31.0074
1399118464.060	n	12.6279	3.64225	2.744	31.0075
1399118464.123	n	12.6279	3.64227	2.726	31.0076
1399118464.185	n	12.6278	3.64226	2.709	31.0076
1399118464.248	n	12.6279	3.64225	2.693	31.0075
1399118464.311	n	12.6279	3.64225	2.675	31.0074
1399118464.373	n	12.6279	3.64224	2.658	31.0074
1399118464.436	n	12.6279	3.64224	2.639	31.0074
1399118464.500	n	12.6280	3.64225	2.620	31.0074
1399118464.561	n	12.6280	3.64225	2.606	31.0075
1399118464.622	n	12.6280	3.64225	2.586	31.0075
1399118464.686	n	12.6280	3.64224	2.573	31.0074
1399118464.749	n	12.6280	3.64224	2.552	31.0073
1399118464.811	n	12.6280	3.64224	2.534	31.0073
1399118464.873	n	12.6280	3.64223	2.523	31.0073
1399118464.936	n	12.6279	3.64222	2.509	31.0072
1399118464.999	n	12.6279	3.64219	2.494	31.0070
1399118465.158	y	12.6277	3.64214	2.481	31.0067
1399118465.163	n	12.6274	3.64210	2.465	31.0065
1399118465.253	y	12.6268	3.64206	2.456	31.0067
1399118465.259	n	12.6262	3.64204	2.437	31.0070
1399118465.312	n	12.6257	3.64204	2.426	31.0074
1399118465.373	n	12.6255	3.64206	2.414	31.0077
1399118465.436	n	12.6256	3.64207	2.403	31.0078
1399118465.497	n	12.6258	3.64209	2.390	31.0078
1399118465.560	n	12.6261	3.64210	2.376	31.0076
1399118465.623	n	12.6264	3.64211	2.366	31.0074
1399118465.687	n	12.6267	3.64211	2.357	31.0073
1399118465.749	y	12.6268	3.64211	2.340	31.0072
1399118465.840	n	12.6270	3.64211	2.329	31.0071
1399118465.874	n	12.6270	3.64212	2.316	31.0071
1399118465.935	n	12.6270	3.64212	2.303	31.0071
1399118465.998	n	12.6270	3.64213	2.289	31.0072
1399118466.060	n	12.6268	3.64213	2.275	31.0074
1399118466.122	n	12.6266	3.64213	2.259	31.0076
1399118466.185	n	12.6264	3.64213	2.241	31.0077
1399118466.248	n	12.6263	3.64212	2.231	31.0077
1399118466.311	n	12.6263	3.64212	2.214	31.0077
1399118466.373	n	12.6264	3.64212	2.198	31.0077
1399118466.436	n	12.6265	3.64213	2.186	31.0077
1399118466.498	n	12.6267	3.64213	2.172	31.0076
1399118466.561	n	12.6268	3.64214	2.156	31.0075
1399118466.623	n	12.6269	3.64214	2.137	31.0075
1399118466.687	n	12.6268	3.64215	2.123	31.0076
1399118466.748	n	12.6268	3.64215	2.107	31.0077
1399118466.810	n	12.6268	3.64216	2.088	31.0077
1399118466.874	n	12.6269	3.64216	2.076	31.0077
1399118466.935	n	12.6270	3.64217	2.063	31.0077
1399118466.999	n	12.6271	3.64217	2.046	31.0076
1399118467.060	n	12.6273	3.64217	2.027	31.0074
1399118467.123	n	12.6276	3.64217	2.014	31.0072
1399118467.186	n	12.6278	3.64217	2.001	31.0070
1399118467.249	n	12.6279	3.64217	1.988	31.0070
1399118467.311	n	12.6278	3.64219	1.975	31.0072
1399118467.372	n	12.6277	3.64220	1.960	31.0074
1399118467.435	n	12.6276	3.64220	1.945	31.0076
1399118467.500	n	12.6275	3.64220	1.932	31.0076
1399118467.561	n	12.6275	3.64219	1.919	31.0075
1399118467.623	n	12.6274	3.64218	1.902	31.0075
1399118467.687	n	12.6274	3.64217	1.888	31.0075
1399118467.749	n	12.6273	3.64217	1.876	31.0075
1399118467.810	n	12.6272	3.64217	1.866	31.0076
1399118467.874	n	12.6271	3.64218	1.849	31.0078
1399118467.935	n	12.6270	3.64218	1.835	31.0079
1399118468.000	n	12.6268	3.64217	1.823	31.0080
1399118468.062	n	12.6266	3.64215	1.805	31.0079
1399118468.122	n	12.6265	3.64213	1.793	31.0078
1399118468.186	n	12.6264	3.64210	1.782	31.0077
1399118468.249	n	12.6262	3.64208	1.772	31.0076
1399118468.311	n	12.6260	3.64206	1.761	31.0076
1399118468.374	n	12.6258	3.64206	1.745	31.0078
1399118468.435	n	12.6257	3.64206	1.734	31.0079
1399118468.499	n	12.6258	3.64208	1.725	31.0080
1399118468.561	n	12.6261	3.64210	1.712	31.0079
1399118468.624	n	12.6267	3.64213	1.700	31.0077
1399118468.689	n	12.6273	3.64215	1.685	31.0074
1399118468.800	y	12.6279	3.64218	1.674	31.0072
1399118468.810	n	12.6282	3.64219	1.662	31.0071
1399118468.874	n	12.6282	3.64221	1.648	31.0073
1399118468.935	n	12.6279	3.64224	1.632	31.0077
1399118468.998	n	12.6278	3.64226	1.616	31.0081
1399118469.061	n	12.6278	3.64229	1.602	31.0083
1399118469.124	n	12.6281	3.64233	1.589	31.0085
1399118469.185	n	12.6286	3.64237	1.572	31.0085
1399118469.247	n	12.6291	3.64240	1.559	31.0084
1399118469.431	y	12.6297	3.64244	1.542	31.0082
1399118469.438	n	12.6303	3.64246	1.524	31.0080
1399118469.444	n	12.6304	3.64246	1.509	31.0079
1399118469.498	n	12.6302	3.64245	1.488	31.0079
1399118469.560	n	12.6298	3.64241	1.475	31.0079
1399118469.623	n	12.6293	3.64238	1.456	31.0080
1399118469.685	n	12.6289	3.64234	1.437	31.0080
1399118469.749	n	12.6287	3.64232	1.420	31.0079
1399118469.810	n	12.6286	3.64231	1.406	31.0079
1399118469.874	n	12.6285	3.64229	1.383	31.0079
1399118469.935	n	12.6284	3.64229	1.365	31.0079
1399118470.000	n	12.6283	3.64229	1.346	31.0080
1399118470.061	n	12.6284	3.64228	1.331	31.0079
1399118470.122	n	12.6285	3.64228	1.312	31.0078
1399118470.185	n	12.6286	3.64229	1.294	31.0079
1399118470.247	n	12.6287	3.64230	1.275	31.0079
1399118470.310	n	12.6287	3.64231	1.257	31.0079
1399118470.373	n	12.6287	3.64230	1.239	31.0078
1399118470.436	n	12.6288	3.64223	1.221	31.0072
1399118470.499	n	12.6288	3.64220	1.200	31.0068
1399118470.561	n	12.6288	3.64219	1.181	31.0068
1399118470.623	n	12.6288	3.64221	1.161	31.0070
1399118470.685	n	12.6287	3.64225	1.141	31.0075
1399118470.749	n	12.6285	3.64230	1.122	31.0081
1399118470.810	n	12.6283	3.64229	1.101	31.0082
1399118470.874	n	12.6281	3.64228	1.083	31.0082
1399118470.937	n	12.6281	3.64227	1.067	31.0081
1399118470.999	n	12.6281	3.64226	1.047	31.0080
1399118471.060	n	12.6282	3.64224	1.027	31.0078
1399118471.122	n	12.6281	3.64223	1.010	31.0078
1399118471.186	n	12.6280	3.64223	0.992	31.0078
1399118471.247	n	12.6278	3.64221	0.975	31.0078
1399118471.310	n	12.6277	3.64221	0.961	31.0079
1399118471.372	n	12.6277	3.64220	0.940	31.0079
1399118471.435	n	12.6276	3.64220	0.925	31.0079
1399118471.499	n	12.6275	3.64219	0.908	31.0079
1399118471.560	n	12.6273	3.64218	0.893	31.0080
1399118471.623	n	12.6271	3.64217	0.880	31.0080
1399118471.684	n	12.6269	3.64215	0.866	31.0080
1399118471.750	n	12.6268	3.64213	0.845	31.0080
1399118471.811	n	12.6267	3.64213	0.831	31.0080
1399118471.873	n	12.6266	3.64212	0.813	31.0080
1399118471.936	n	12.6266	3.64212	0.795	31.0080
1399118471.998	n	12.6267	3.64211	0.781	31.0079
1399118472.061	n	12.6268	3.64211	0.764	31.0078
1399118472.123	n	12.6269	3.64212	0.746	31.0078
1399118472.185	n	12.6270	3.64214	0.726	31.0079
1399118472.248	n	12.6272	3.64216	0.710	31.0080
1399118472.310	n	12.6274	3.64220	0.690	31.0081
1399118472.372	n	12.6276	3.64222	0.674	31.0082
1399118472.444	n	12.6277	3.64223	0.657	31.0082
1399118472.499	y	12.6278	3.64223	0.640	31.0081
1399118472.561	n	12.6279	3.64223	0.621	31.0081
1399118472.624	n	12.6282	3.64225	0.607	31.0080
1399118472.685	n	12.6285	3.64228	0.592	31.0080
1399118472.748	n	12.6288	3.64230	0.576	31.0080
1399118472.810	n	12.6287	3.53876	0.561	30.0307
1399118472.872	n	12.6273	3.13690	0.544	26.2798
1399118472.934	n	12.6233	2.51654	0.524	20.6223
1399118472.998	n	12.6162	1.84083	0.509	14.6563
1399118473.060	n	12.6067	1.29554	0.497	10.0126
1399118473.122	n	12.5963	1.01599	0.487	7.7031
1399118473.186	n	12.5871	0.96004	0.474	7.2488
1399118473.248	n	12.5804	0.90966	0.461	6.8414
1399118473.311	n	12.5758	0.83733	0.450	6.2590
1399118473.373	n	12.5720	0.74980	0.440	5.5598
1399118473.437	n	12.5676	0.66738	0.435	4.9079
1399118473.498	n	12.5620	0.59651	0.431	4.3529
1399118473.751	y	12.5560	0.53871	0.424	3.9043
