Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11324982.PPB
Processed: 07/18/2014 12:28:14
Using Version: 1.11
Device: CTD
Start Date: 05/12/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399877999.269	n	12.8255	3.71148	4.079	31.4974
1399877999.330	n	12.8305	3.71153	4.064	31.4937
1399877999.393	n	12.8333	3.71155	4.045	31.4916
1399877999.456	n	12.8348	3.71155	4.027	31.4904
1399877999.518	n	12.8360	3.71156	4.014	31.4894
1399877999.581	n	12.8376	3.71157	3.994	31.4883
1399877999.713	y	12.8398	3.71162	3.978	31.4870
1399877999.719	n	12.8415	3.71169	3.966	31.4862
1399877999.768	n	12.8422	3.71174	3.947	31.4860
1399877999.831	n	12.8424	3.71176	3.932	31.4861
1399877999.894	n	12.8438	3.71180	3.920	31.4852
1399877999.955	n	12.8474	3.71188	3.902	31.4830
1399878000.018	n	12.8529	3.71202	3.889	31.4798
1399878000.082	n	12.8591	3.71218	3.874	31.4761
1399878000.144	n	12.8641	3.71230	3.859	31.4731
1399878000.206	n	12.8670	3.71238	3.844	31.4714
1399878000.269	n	12.8685	3.71242	3.831	31.4707
1399878000.331	n	12.8687	3.71243	3.820	31.4705
1399878000.393	n	12.8686	3.71240	3.805	31.4703
1399878000.457	n	12.8691	3.71238	3.791	31.4697
1399878000.518	n	12.8703	3.71237	3.777	31.4686
1399878000.581	n	12.8718	3.71238	3.763	31.4675
1399878000.644	n	12.8728	3.71242	3.748	31.4670
1399878000.707	n	12.8727	3.71247	3.736	31.4676
1399878000.769	y	12.8720	3.71250	3.726	31.4685
1399878000.831	n	12.8714	3.71252	3.712	31.4692
1399878000.892	n	12.8711	3.71252	3.692	31.4694
1399878000.956	n	12.8713	3.71252	3.681	31.4693
1399878001.018	n	12.8718	3.71251	3.668	31.4687
1399878001.081	n	12.8732	3.71251	3.655	31.4676
1399878001.145	n	12.8751	3.71252	3.642	31.4661
1399878001.208	n	12.8775	3.71254	3.626	31.4644
1399878001.269	n	12.8797	3.71257	3.613	31.4628
1399878001.330	n	12.8813	3.71260	3.602	31.4617
1399878001.394	n	12.8820	3.71261	3.588	31.4613
1399878001.456	n	12.8823	3.71263	3.576	31.4611
1399878001.518	n	12.8827	3.71264	3.561	31.4610
1399878001.580	n	12.8834	3.71265	3.551	31.4605
1399878001.644	n	12.8845	3.71266	3.537	31.4597
1399878001.706	n	12.8858	3.71266	3.520	31.4586
1399878001.769	n	12.8871	3.71266	3.504	31.4575
1399878001.832	n	12.8881	3.71267	3.495	31.4567
1399878001.895	n	12.8887	3.71266	3.480	31.4562
1399878001.955	n	12.8889	3.71264	3.464	31.4558
1399878002.018	n	12.8887	3.71263	3.455	31.4559
1399878002.081	n	12.8883	3.71263	3.442	31.4563
1399878002.145	n	12.8879	3.71263	3.425	31.4566
1399878002.207	n	12.8879	3.71262	3.414	31.4565
1399878002.268	n	12.8883	3.71258	3.397	31.4558
1399878002.330	n	12.8890	3.71254	3.381	31.4549
1399878002.395	n	12.8894	3.71250	3.369	31.4542
1399878002.653	y	12.8891	3.71248	3.354	31.4543
1399878002.663	n	12.8882	3.71248	3.339	31.4550
1399878002.670	n	12.8871	3.71248	3.325	31.4558
1399878002.676	n	12.8865	3.71250	3.310	31.4565
1399878002.706	n	12.8865	3.71253	3.297	31.4568
1399878002.768	n	12.8870	3.71255	3.285	31.4566
1399878002.830	n	12.8876	3.71257	3.270	31.4563
1399878002.894	n	12.8881	3.71257	3.253	31.4559
1399878002.957	n	12.8884	3.71255	3.240	31.4555
1399878003.019	n	12.8889	3.71253	3.226	31.4549
1399878003.081	n	12.8901	3.71253	3.211	31.4539
1399878003.145	n	12.8920	3.71254	3.193	31.4525
1399878003.208	n	12.8941	3.71258	3.177	31.4510
1399878003.268	n	12.8960	3.71262	3.161	31.4498
1399878003.330	n	12.8970	3.71264	3.146	31.4493
1399878003.393	n	12.8970	3.71264	3.130	31.4492
1399878003.456	n	12.8964	3.71261	3.117	31.4495
1399878003.518	n	12.8957	3.71257	3.102	31.4497
1399878003.582	n	12.8951	3.71254	3.086	31.4499
1399878003.644	n	12.8950	3.71253	3.070	31.4499
1399878003.707	n	12.8952	3.71253	3.053	31.4497
1399878003.768	n	12.8957	3.71254	3.038	31.4494
1399878003.832	n	12.8968	3.71257	3.021	31.4487
1399878003.893	n	12.8985	3.71262	3.003	31.4478
1399878003.957	n	12.9007	3.71267	2.986	31.4465
1399878004.019	n	12.9030	3.71272	2.970	31.4451
1399878004.082	n	12.9048	3.71275	2.952	31.4439
1399878004.143	n	12.9062	3.71277	2.935	31.4429
1399878004.205	n	12.9072	3.71278	2.918	31.4422
1399878004.268	n	12.9081	3.71280	2.900	31.4415
1399878004.332	n	12.9092	3.71280	2.881	31.4408
1399878004.395	y	12.9103	3.71281	2.861	31.4399
1399878004.455	n	12.9113	3.71282	2.846	31.4391
1399878004.518	n	12.9121	3.71284	2.827	31.4387
1399878004.580	n	12.9128	3.71286	2.809	31.4383
1399878004.643	n	12.9135	3.71288	2.787	31.4379
1399878004.705	n	12.9143	3.71289	2.770	31.4374
1399878004.767	n	12.9153	3.71290	2.749	31.4366
1399878004.832	n	12.9164	3.71290	2.731	31.4357
1399878004.894	n	12.9173	3.71291	2.714	31.4350
1399878004.956	n	12.9181	3.71291	2.690	31.4345
1399878005.018	n	12.9189	3.71292	2.669	31.4339
1399878005.083	n	12.9197	3.71294	2.652	31.4333
1399878005.144	n	12.9208	3.71296	2.632	31.4326
1399878005.205	n	12.9224	3.71299	2.614	31.4316
1399878005.268	n	12.9244	3.71305	2.594	31.4305
1399878005.332	n	12.9266	3.71312	2.574	31.4293
1399878005.395	n	12.9289	3.71317	2.554	31.4280
1399878005.456	n	12.9309	3.71322	2.535	31.4267
1399878005.519	n	12.9326	3.71324	2.514	31.4256
1399878005.582	n	12.9340	3.71326	2.494	31.4246
1399878005.643	n	12.9350	3.71328	2.476	31.4240
1399878005.706	n	12.9358	3.71330	2.456	31.4235
1399878005.768	n	12.9365	3.71332	2.439	31.4231
1399878005.831	n	12.9371	3.71335	2.424	31.4229
1399878005.895	n	12.9374	3.71338	2.405	31.4229
1399878005.956	n	12.9376	3.71340	2.384	31.4230
1399878006.018	n	12.9378	3.71343	2.367	31.4230
1399878006.083	n	12.9382	3.71343	2.349	31.4228
1399878006.144	n	12.9387	3.71343	2.332	31.4223
1399878006.208	n	12.9393	3.71343	2.313	31.4218
1399878006.268	n	12.9399	3.71343	2.298	31.4214
1399878006.332	n	12.9405	3.71344	2.279	31.4209
1399878006.393	n	12.9411	3.71344	2.264	31.4205
1399878006.455	n	12.9416	3.71346	2.252	31.4203
1399878006.518	n	12.9421	3.71348	2.234	31.4200
1399878006.581	n	12.9428	3.71349	2.215	31.4196
1399878006.645	n	12.9434	3.71350	2.204	31.4192
1399878006.824	y	12.9439	3.71351	2.188	31.4189
1399878006.829	n	12.9442	3.71350	2.171	31.4186
1399878006.835	n	12.9443	3.71350	2.157	31.4184
1399878006.893	n	12.9445	3.71349	2.145	31.4181
1399878006.956	n	12.9447	3.71348	2.130	31.4178
1399878007.019	n	12.9453	3.71348	2.112	31.4174
1399878007.081	n	12.9460	3.71349	2.096	31.4170
1399878007.145	n	12.9469	3.71352	2.082	31.4165
1399878007.206	n	12.9477	3.71355	2.069	31.4161
1399878007.268	n	12.9484	3.71357	2.050	31.4157
1399878007.331	n	12.9488	3.71358	2.031	31.4155
1399878007.393	n	12.9492	3.71359	2.020	31.4153
1399878007.457	n	12.9496	3.71359	2.005	31.4149
1399878007.518	n	12.9500	3.71358	1.989	31.4145
1399878007.580	n	12.9503	3.71356	1.972	31.4141
1399878007.645	n	12.9502	3.71355	1.957	31.4140
1399878007.706	n	12.9500	3.71354	1.942	31.4142
1399878007.769	n	12.9499	3.71356	1.927	31.4144
1399878007.832	n	12.9501	3.71357	1.910	31.4144
1399878007.893	n	12.9507	3.71358	1.896	31.4140
1399878007.955	n	12.9516	3.71359	1.881	31.4133
1399878008.018	n	12.9523	3.71358	1.867	31.4127
1399878008.103	y	12.9530	3.71359	1.849	31.4122
1399878008.144	n	12.9536	3.71360	1.832	31.4117
1399878008.208	n	12.9543	3.71362	1.820	31.4114
1399878008.270	n	12.9550	3.71364	1.799	31.4110
1399878008.332	n	12.9556	3.71366	1.782	31.4107
1399878008.393	n	12.9560	3.71366	1.765	31.4104
1399878008.456	n	12.9562	3.71367	1.750	31.4102
1399878008.519	n	12.9564	3.71367	1.730	31.4102
1399878008.580	n	12.9566	3.71369	1.715	31.4101
1399878008.644	n	12.9569	3.71369	1.696	31.4099
1399878008.706	n	12.9574	3.71369	1.677	31.4096
1399878008.768	n	12.9580	3.71371	1.656	31.4092
1399878008.832	n	12.9589	3.71373	1.639	31.4086
1399878008.893	n	12.9600	3.71376	1.622	31.4081
1399878008.956	n	12.9612	3.71382	1.603	31.4076
1399878009.019	n	12.9625	3.71387	1.584	31.4070
1399878009.081	n	12.9638	3.71392	1.565	31.4064
1399878009.145	n	12.9650	3.71396	1.548	31.4058
1399878009.206	n	12.9663	3.71400	1.527	31.4051
1399878009.270	n	12.9676	3.71404	1.513	31.4044
1399878009.331	n	12.9692	3.71408	1.494	31.4035
1399878009.393	n	12.9711	3.71412	1.476	31.4023
1399878009.455	n	12.9732	3.71415	1.462	31.4009
1399878009.518	n	12.9752	3.71418	1.446	31.3995
1399878009.580	n	12.9769	3.71421	1.425	31.3984
1399878009.646	n	12.9782	3.71425	1.409	31.3976
1399878009.706	n	12.9793	3.71428	1.392	31.3971
1399878009.768	n	12.9804	3.71431	1.377	31.3965
1399878009.832	n	12.9815	3.71436	1.362	31.3960
1399878009.893	n	12.9826	3.71440	1.345	31.3954
1399878009.955	n	12.9837	3.71442	1.330	31.3948
1399878010.019	n	12.9847	3.71444	1.314	31.3941
1399878010.082	n	12.9861	3.71445	1.299	31.3930
1399878010.143	n	12.9887	3.71445	1.282	31.3908
1399878010.207	n	12.9929	3.71447	1.270	31.3876
1399878010.269	n	12.9983	3.71451	1.255	31.3835
1399878010.332	n	13.0041	3.71457	1.240	31.3793
1399878010.393	n	13.0092	3.71466	1.227	31.3759
1399878010.456	n	13.0130	3.71476	1.213	31.3737
1399878010.519	n	13.0154	3.71484	1.200	31.3725
1399878010.581	n	13.0166	3.71491	1.184	31.3721
1399878010.643	n	13.0175	3.71497	1.168	31.3719
1399878010.707	n	13.0188	3.71501	1.156	31.3713
1399878010.768	n	13.0208	3.71505	1.141	31.3700
1399878010.832	n	13.0230	3.71509	1.125	31.3686
1399878010.893	n	13.0244	3.71511	1.113	31.3676
1399878011.074	y	13.0249	3.71512	1.098	31.3673
1399878011.081	n	13.0245	3.71512	1.084	31.3676
1399878011.086	n	13.0244	3.71513	1.071	31.3678
1399878011.143	n	13.0255	3.71518	1.058	31.3673
1399878011.206	n	13.0282	3.71525	1.045	31.3658
1399878011.268	n	13.0318	3.71533	1.031	31.3635
1399878011.331	n	13.0363	3.71538	1.016	31.3603
1399878011.393	n	13.0420	3.71537	1.003	31.3555
1399878011.456	n	13.0490	3.71531	0.990	31.3492
1399878011.519	n	13.0576	3.71523	0.975	31.3413
1399878011.582	n	13.0681	3.71507	0.964	31.3312
1399878011.645	n	13.0791	3.71480	0.951	31.3195
1399878011.751	y	13.0887	3.71443	0.937	31.3081
1399878011.769	n	13.0957	3.71398	0.922	31.2982
1399878011.831	n	13.0998	3.71352	0.913	31.2905
1399878011.893	n	13.1017	3.71313	0.899	31.2853
1399878011.956	n	13.1030	3.71279	0.887	31.2811
1399878012.019	n	13.1048	3.71249	0.874	31.2768
1399878012.081	n	13.1065	3.71226	0.866	31.2732
1399878012.145	n	13.1076	3.71213	0.855	31.2711
1399878012.208	n	13.1083	3.71199	0.840	31.2692
1399878012.268	n	13.1088	3.71162	0.826	31.2652
1399878012.331	n	13.1095	3.71096	0.814	31.2586
1399878012.395	n	13.1102	3.71013	0.803	31.2502
1399878012.456	n	13.1105	3.70934	0.794	31.2426
1399878012.519	n	13.1097	3.70881	0.782	31.2382
1399878012.582	n	13.1085	3.70862	0.772	31.2375
1399878012.643	n	13.1071	3.70857	0.763	31.2381
1399878012.706	n	13.1059	3.70851	0.756	31.2386
1399878012.770	n	13.1050	3.70838	0.746	31.2381
1399878012.831	n	13.1045	3.70817	0.738	31.2366
1399878012.893	n	13.1038	3.70787	0.726	31.2343
1399878012.955	n	13.1029	3.70742	0.717	31.2309
1399878013.018	n	13.1020	3.70687	0.710	31.2264
1399878013.081	n	13.1016	3.70638	0.704	31.2222
1399878013.144	n	13.1015	3.70608	0.696	31.2195
1399878013.209	n	13.1017	3.70602	0.687	31.2188
1399878013.269	n	13.1017	3.70612	0.676	31.2197
1399878013.332	n	13.1015	3.70625	0.668	31.2211
1399878013.395	n	13.1010	3.70634	0.662	31.2223
1399878013.457	n	13.1007	3.70639	0.650	31.2231
1399878013.518	n	13.1007	3.70646	0.639	31.2237
1399878013.582	n	13.1005	3.70646	0.631	31.2238
1399878013.643	n	13.0990	3.70623	0.624	31.2230
1399878013.707	n	13.0955	3.70571	0.612	31.2210
1399878013.769	n	13.0902	3.56189	0.598	29.8819
1399878013.830	n	13.0824	3.12734	0.588	25.8786
1399878013.894	n	13.0704	2.50158	0.583	20.2479
1399878013.955	n	13.0530	1.84405	0.573	14.5163
1399878014.018	n	13.0303	1.30342	0.562	9.9667
1399878014.082	n	13.0049	1.01916	0.551	7.6464
1399878014.144	n	12.9820	0.92552	0.543	6.8966
1399878014.205	n	12.9659	0.85328	0.535	6.3220
1399878014.268	n	12.9570	0.79892	0.529	5.8917
1399878014.331	n	12.9539	0.75863	0.521	5.5737
