Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11079712.PPB
Processed: 07/18/2014 12:27:38
Using Version: 1.11
Device: CTD
Start Date: 04/17/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1397776765.248	n	10.9093	3.63476	12.915	32.3965
1397776765.309	n	10.9099	3.63481	12.903	32.3964
1397776765.372	n	10.9100	3.63483	12.891	32.3967
1397776765.436	n	10.9094	3.63486	12.878	32.3974
1397776765.498	n	10.9082	3.63485	12.862	32.3983
1397776765.559	n	10.9067	3.63481	12.853	32.3994
1397776765.621	n	10.9051	3.63476	12.840	32.4002
1397776765.684	n	10.9039	3.63471	12.827	32.4007
1397776765.747	n	10.9034	3.63467	12.814	32.4009
1397776765.811	n	10.9033	3.63467	12.801	32.4009
1397776765.873	n	10.9033	3.63467	12.785	32.4010
1397776765.935	n	10.9030	3.63466	12.769	32.4011
1397776765.999	n	10.9023	3.63454	12.759	32.4005
1397776766.060	n	10.9013	3.63443	12.745	32.4004
1397776766.122	n	10.9004	3.63439	12.728	32.4008
1397776766.187	n	10.8998	3.63441	12.713	32.4016
1397776766.247	n	10.8995	3.63450	12.700	32.4027
1397776766.310	n	10.8991	3.63460	12.683	32.4040
1397776766.373	n	10.8988	3.63461	12.666	32.4045
1397776766.435	n	10.8988	3.63464	12.650	32.4047
1397776766.497	n	10.8997	3.63467	12.635	32.4043
1397776766.560	n	10.9012	3.63472	12.617	32.4034
1397776766.623	n	10.9028	3.63478	12.600	32.4025
1397776766.685	n	10.9045	3.63485	12.583	32.4018
1397776766.750	n	10.9060	3.63494	12.567	32.4014
1397776766.810	n	10.9075	3.63502	12.549	32.4009
1397776766.873	n	10.9092	3.63509	12.532	32.4001
1397776766.935	n	10.9108	3.63514	12.514	32.3992
1397776766.999	n	10.9120	3.63517	12.499	32.3984
1397776767.060	n	10.9129	3.63520	12.480	32.3978
1397776767.122	n	10.9137	3.63521	12.460	32.3973
1397776767.185	n	10.9144	3.63522	12.448	32.3968
1397776767.249	n	10.9147	3.63523	12.428	32.3966
1397776767.311	n	10.9148	3.63524	12.411	32.3967
1397776767.372	n	10.9148	3.63527	12.395	32.3969
1397776767.436	n	10.9148	3.63530	12.376	32.3973
1397776767.498	n	10.9147	3.63531	12.362	32.3974
1397776767.561	n	10.9147	3.63531	12.345	32.3974
1397776767.623	n	10.9146	3.63530	12.331	32.3974
1397776767.755	y	10.9142	3.63528	12.316	32.3975
1397776767.760	n	10.9134	3.63525	12.296	32.3980
1397776767.811	n	10.9123	3.63521	12.280	32.3986
1397776767.873	n	10.9114	3.63519	12.266	32.3992
1397776767.936	n	10.9110	3.63518	12.246	32.3995
1397776767.998	n	10.9112	3.63520	12.235	32.3994
1397776768.061	n	10.9117	3.63523	12.216	32.3993
1397776768.121	n	10.9120	3.63525	12.201	32.3992
1397776768.185	n	10.9122	3.63527	12.188	32.3993
1397776768.249	n	10.9124	3.63529	12.175	32.3993
1397776768.309	n	10.9127	3.63531	12.159	32.3992
1397776768.372	n	10.9131	3.63532	12.142	32.3990
1397776768.435	n	10.9134	3.63532	12.127	32.3988
1397776768.499	n	10.9136	3.63532	12.114	32.3986
1397776768.560	n	10.9137	3.63532	12.100	32.3986
1397776768.622	n	10.9136	3.63533	12.088	32.3987
1397776768.685	n	10.9134	3.63534	12.072	32.3990
1397776768.749	y	10.9132	3.63534	12.051	32.3992
1397776768.884	n	10.9128	3.63533	12.040	32.3993
1397776768.888	n	10.9125	3.63532	12.027	32.3996
1397776768.935	n	10.9121	3.63531	12.012	32.3999
1397776768.999	n	10.9118	3.63529	11.997	32.4000
1397776769.059	n	10.9117	3.63529	11.983	32.4000
1397776769.122	n	10.9120	3.63529	11.971	32.3998
1397776769.187	n	10.9124	3.63530	11.957	32.3995
1397776769.249	n	10.9128	3.63531	11.945	32.3993
1397776769.309	n	10.9129	3.63533	11.933	32.3994
1397776769.372	n	10.9130	3.63535	11.919	32.3995
1397776769.434	n	10.9130	3.63535	11.903	32.3996
1397776769.499	n	10.9129	3.63536	11.894	32.3997
1397776769.559	n	10.9130	3.63537	11.879	32.3997
1397776769.622	n	10.9130	3.63535	11.866	32.3996
1397776769.685	n	10.9129	3.63534	11.856	32.3995
1397776769.747	n	10.9128	3.63532	11.844	32.3994
1397776769.810	n	10.9126	3.63530	11.829	32.3994
1397776769.872	n	10.9123	3.63529	11.820	32.3995
1397776769.935	n	10.9122	3.63530	11.806	32.3997
1397776770.000	n	10.9123	3.63531	11.797	32.3998
1397776770.060	n	10.9124	3.63533	11.784	32.3998
1397776770.121	n	10.9126	3.63533	11.772	32.3997
1397776770.186	n	10.9128	3.63534	11.762	32.3997
1397776770.247	n	10.9128	3.63535	11.750	32.3997
1397776770.309	n	10.9129	3.63536	11.741	32.3998
1397776770.373	n	10.9129	3.63537	11.729	32.3998
1397776770.436	n	10.9129	3.63538	11.716	32.3999
1397776770.497	n	10.9129	3.63537	11.706	32.3999
1397776770.561	n	10.9128	3.63537	11.697	32.3999
1397776770.623	n	10.9128	3.63533	11.685	32.3996
1397776770.686	n	10.9127	3.63530	11.677	32.3993
1397776770.749	n	10.9128	3.63528	11.669	32.3991
1397776770.811	n	10.9129	3.63530	11.657	32.3992
1397776770.872	n	10.9130	3.63533	11.647	32.3994
1397776770.935	n	10.9130	3.63537	11.637	32.3998
1397776770.997	n	10.9131	3.63537	11.629	32.3998
1397776771.060	n	10.9131	3.63537	11.617	32.3997
1397776771.123	n	10.9129	3.63535	11.606	32.3997
1397776771.186	n	10.9126	3.63534	11.598	32.3998
1397776771.248	n	10.9123	3.63532	11.586	32.4000
1397776771.365	y	10.9119	3.63531	11.576	32.4002
1397776771.373	n	10.9117	3.63531	11.565	32.4003
1397776771.434	n	10.9117	3.63530	11.554	32.4003
1397776771.498	n	10.9118	3.63530	11.543	32.4003
1397776771.560	n	10.9119	3.63531	11.532	32.4002
1397776771.622	n	10.9120	3.63532	11.519	32.4002
1397776771.686	n	10.9120	3.63532	11.509	32.4002
1397776771.748	n	10.9120	3.63532	11.499	32.4003
1397776771.809	n	10.9120	3.63533	11.490	32.4003
1397776771.873	n	10.9122	3.63533	11.480	32.4002
1397776771.935	n	10.9126	3.63535	11.468	32.4001
1397776772.068	y	10.9130	3.63538	11.455	32.4000
1397776772.073	n	10.9132	3.63540	11.445	32.4000
1397776772.122	n	10.9133	3.63542	11.437	32.4001
1397776772.185	n	10.9132	3.63543	11.423	32.4003
1397776772.246	n	10.9131	3.63542	11.412	32.4004
1397776772.310	n	10.9130	3.63542	11.403	32.4004
1397776772.373	n	10.9131	3.63539	11.390	32.4000
1397776772.436	n	10.9132	3.63536	11.382	32.3996
1397776772.499	n	10.9133	3.63535	11.371	32.3994
1397776772.561	n	10.9135	3.63536	11.359	32.3994
1397776772.622	n	10.9136	3.63539	11.348	32.3997
1397776772.686	n	10.9136	3.63543	11.337	32.4001
1397776772.750	n	10.9135	3.63543	11.328	32.4001
1397776772.810	n	10.9136	3.63543	11.317	32.4001
1397776772.873	n	10.9136	3.63544	11.307	32.4001
1397776772.936	n	10.9138	3.63545	11.300	32.4000
1397776772.997	y	10.9141	3.63547	11.291	32.3999
1397776773.161	n	10.9143	3.63548	11.282	32.3999
1397776773.171	n	10.9144	3.63548	11.270	32.3998
1397776773.185	n	10.9143	3.63547	11.262	32.3998
1397776773.249	n	10.9142	3.63546	11.255	32.3997
1397776773.310	n	10.9141	3.63544	11.248	32.3997
1397776773.372	n	10.9141	3.63544	11.239	32.3997
1397776773.437	n	10.9142	3.63544	11.230	32.3997
1397776773.499	n	10.9143	3.63545	11.222	32.3997
1397776773.560	n	10.9143	3.63544	11.213	32.3995
1397776773.623	n	10.9144	3.63544	11.201	32.3995
1397776773.685	n	10.9144	3.63543	11.189	32.3994
1397776773.747	n	10.9144	3.63545	11.182	32.3995
1397776773.810	n	10.9145	3.63546	11.175	32.3996
1397776773.873	n	10.9145	3.63547	11.165	32.3996
1397776773.936	n	10.9146	3.63547	11.153	32.3996
1397776773.999	n	10.9144	3.63546	11.145	32.3997
1397776774.059	n	10.9138	3.63544	11.137	32.4000
1397776774.123	n	10.9126	3.63539	11.126	32.4006
1397776774.185	n	10.9111	3.63534	11.116	32.4014
1397776774.250	n	10.9097	3.63529	11.103	32.4021
1397776774.310	n	10.9087	3.63526	11.096	32.4027
1397776774.372	n	10.9081	3.63523	11.088	32.4031
1397776774.435	n	10.9074	3.63520	11.078	32.4033
1397776774.499	n	10.9068	3.63517	11.065	32.4035
1397776774.560	n	10.9065	3.63515	11.055	32.4036
1397776774.622	n	10.9065	3.63515	11.047	32.4036
1397776774.685	n	10.9069	3.63517	11.036	32.4035
1397776774.749	n	10.9074	3.63519	11.024	32.4032
1397776774.809	n	10.9076	3.63519	11.013	32.4030
1397776774.873	n	10.9077	3.63519	11.003	32.4030
1397776774.936	n	10.9080	3.63521	10.989	32.4029
1397776774.999	y	10.9086	3.63524	10.979	32.4027
1397776775.060	n	10.9095	3.63528	10.970	32.4023
1397776775.123	n	10.9104	3.63530	10.961	32.4017
1397776775.184	n	10.9111	3.63532	10.948	32.4013
1397776775.249	n	10.9114	3.63532	10.940	32.4010
1397776775.309	n	10.9116	3.63533	10.928	32.4010
1397776775.372	n	10.9116	3.63533	10.919	32.4010
1397776775.436	n	10.9116	3.63533	10.906	32.4010
1397776775.499	n	10.9115	3.63534	10.890	32.4011
1397776775.561	n	10.9115	3.63535	10.880	32.4012
1397776775.622	n	10.9114	3.63536	10.868	32.4014
1397776775.686	n	10.9107	3.63535	10.860	32.4019
1397776775.747	n	10.9093	3.63530	10.846	32.4027
1397776775.810	n	10.9075	3.63523	10.831	32.4036
1397776775.872	n	10.9055	3.63516	10.821	32.4047
1397776775.935	n	10.9039	3.63510	10.807	32.4056
1397776775.997	n	10.9033	3.63508	10.793	32.4059
1397776776.061	n	10.9035	3.63508	10.778	32.4057
1397776776.123	n	10.9042	3.63509	10.774	32.4053
1397776776.185	n	10.9047	3.63510	10.761	32.4049
1397776776.249	n	10.9047	3.63510	10.744	32.4049
1397776776.311	n	10.9042	3.63509	10.732	32.4053
1397776776.372	n	10.9035	3.63507	10.719	32.4056
1397776776.436	n	10.9032	3.63505	10.705	32.4058
1397776776.498	n	10.9033	3.63504	10.691	32.4056
1397776776.561	n	10.9037	3.63505	10.679	32.4053
1397776776.623	n	10.9041	3.63505	10.665	32.4050
1397776776.685	n	10.9043	3.63506	10.652	32.4048
1397776776.748	n	10.9045	3.63504	10.636	32.4045
1397776776.811	n	10.9044	3.63502	10.622	32.4044
1397776776.873	n	10.9042	3.63500	10.609	32.4044
1397776776.938	n	10.9040	3.63500	10.591	32.4045
1397776776.997	n	10.9039	3.63501	10.576	32.4047
1397776777.061	n	10.9039	3.63502	10.563	32.4049
1397776777.123	n	10.9045	3.63504	10.547	32.4046
1397776777.185	n	10.9054	3.63508	10.534	32.4041
1397776777.249	y	10.9064	3.63510	10.522	32.4035
1397776777.427	n	10.9067	3.63513	10.505	32.4035
1397776777.433	n	10.9058	3.63511	10.488	32.4042
1397776777.438	n	10.9039	3.63505	10.470	32.4052
1397776777.497	n	10.9018	3.63500	10.456	32.4066
1397776777.561	n	10.9003	3.63498	10.440	32.4077
1397776777.623	n	10.8999	3.63498	10.424	32.4080
1397776777.685	n	10.9006	3.63502	10.408	32.4078
1397776777.747	n	10.9019	3.63506	10.393	32.4071
1397776777.810	n	10.9033	3.63508	10.380	32.4060
1397776777.873	n	10.9044	3.63509	10.363	32.4052
1397776777.936	n	10.9051	3.63509	10.346	32.4046
1397776777.998	n	10.9056	3.63510	10.329	32.4043
1397776778.061	n	10.9058	3.63511	10.312	32.4042
1397776778.123	n	10.9059	3.63512	10.294	32.4042
1397776778.185	n	10.9059	3.63513	10.283	32.4044
1397776778.249	n	10.9055	3.63511	10.264	32.4045
1397776778.309	n	10.9050	3.63506	10.248	32.4044
1397776778.372	n	10.9045	3.63502	10.232	32.4044
1397776778.434	n	10.9041	3.63500	10.215	32.4046
1397776778.500	n	10.9038	3.63500	10.195	32.4049
1397776778.559	n	10.9036	3.63503	10.178	32.4054
1397776778.622	n	10.9034	3.63505	10.164	32.4058
1397776778.686	y	10.9032	3.63505	10.145	32.4060
1397776778.747	n	10.9031	3.63506	10.131	32.4062
1397776778.811	n	10.9030	3.63506	10.116	32.4062
1397776778.873	n	10.9029	3.63504	10.098	32.4061
1397776778.934	n	10.9029	3.63503	10.080	32.4060
1397776778.998	n	10.9027	3.63501	10.067	32.4060
1397776779.059	n	10.9027	3.63501	10.053	32.4060
1397776779.122	n	10.9029	3.63502	10.039	32.4060
1397776779.186	n	10.9033	3.63504	10.025	32.4058
1397776779.250	n	10.9037	3.63506	10.007	32.4056
1397776779.309	n	10.9040	3.63507	9.993	32.4054
1397776779.372	n	10.9040	3.63506	9.981	32.4054
1397776779.434	n	10.9037	3.63506	9.964	32.4056
1397776779.499	n	10.9034	3.63505	9.948	32.4058
1397776779.559	n	10.9031	3.63504	9.937	32.4061
1397776779.622	n	10.9029	3.63505	9.923	32.4063
1397776779.684	n	10.9029	3.63506	9.908	32.4064
1397776779.749	n	10.9029	3.63507	9.892	32.4065
1397776779.811	n	10.9030	3.63507	9.879	32.4065
1397776779.873	n	10.9033	3.63507	9.868	32.4061
1397776779.936	n	10.9040	3.63508	9.852	32.4057
1397776779.999	n	10.9050	3.63511	9.838	32.4051
1397776780.060	n	10.9060	3.63513	9.822	32.4044
1397776780.122	n	10.9068	3.63516	9.812	32.4040
1397776780.186	n	10.9074	3.63518	9.799	32.4037
1397776780.248	n	10.9076	3.63516	9.782	32.4033
1397776780.311	n	10.9078	3.63515	9.769	32.4031
1397776780.373	n	10.9077	3.63515	9.757	32.4031
1397776780.435	n	10.9075	3.63515	9.748	32.4033
1397776780.498	n	10.9071	3.63517	9.737	32.4038
1397776780.559	n	10.9066	3.63518	9.723	32.4044
1397776780.622	n	10.9061	3.63517	9.710	32.4048
1397776780.684	n	10.9055	3.63517	9.699	32.4053
1397776780.749	n	10.9052	3.63518	9.687	32.4056
1397776780.811	n	10.9053	3.63519	9.675	32.4057
1397776780.872	n	10.9058	3.63519	9.662	32.4052
1397776780.935	n	10.9066	3.63519	9.654	32.4045
1397776780.999	n	10.9073	3.63519	9.642	32.4040
1397776781.060	n	10.9076	3.63520	9.632	32.4038
1397776781.122	n	10.9076	3.63521	9.621	32.4038
1397776781.186	n	10.9076	3.63520	9.608	32.4038
1397776781.248	n	10.9075	3.63519	9.597	32.4037
1397776781.310	n	10.9076	3.63519	9.584	32.4036
1397776781.373	n	10.9077	3.63520	9.575	32.4036
1397776781.435	n	10.9079	3.63522	9.567	32.4037
1397776781.499	y	10.9081	3.63523	9.556	32.4037
1397776781.756	n	10.9082	3.63522	9.544	32.4035
1397776781.761	n	10.9082	3.63521	9.532	32.4034
1397776781.767	n	10.9082	3.63521	9.519	32.4034
1397776781.773	n	10.9081	3.63522	9.506	32.4035
1397776781.810	n	10.9081	3.63520	9.496	32.4034
1397776781.872	n	10.9081	3.63517	9.486	32.4031
1397776781.937	n	10.9081	3.63515	9.474	32.4029
1397776781.998	n	10.9082	3.63515	9.463	32.4028
1397776782.060	n	10.9082	3.63517	9.451	32.4030
1397776782.123	n	10.9080	3.63520	9.441	32.4034
1397776782.184	n	10.9078	3.63520	9.428	32.4036
1397776782.249	y	10.9076	3.63519	9.416	32.4038
1397776782.310	n	10.9073	3.63519	9.408	32.4040
1397776782.372	n	10.9072	3.63519	9.392	32.4041
1397776782.435	n	10.9072	3.63520	9.381	32.4042
1397776782.499	n	10.9074	3.63521	9.369	32.4041
1397776782.560	n	10.9077	3.63521	9.360	32.4038
1397776782.624	n	10.9080	3.63521	9.345	32.4036
1397776782.686	n	10.9080	3.63520	9.338	32.4034
1397776782.750	n	10.9080	3.63519	9.327	32.4034
1397776782.810	n	10.9081	3.63520	9.319	32.4035
1397776782.873	n	10.9081	3.63520	9.305	32.4035
1397776782.935	n	10.9082	3.63521	9.290	32.4034
1397776782.999	n	10.9083	3.63522	9.276	32.4034
1397776783.060	n	10.9084	3.63521	9.267	32.4034
1397776783.122	n	10.9083	3.63521	9.256	32.4034
1397776783.186	n	10.9079	3.63520	9.246	32.4036
1397776783.248	n	10.9073	3.63518	9.233	32.4040
1397776783.311	n	10.9067	3.63517	9.217	32.4044
1397776783.373	n	10.9064	3.63516	9.205	32.4046
1397776783.435	n	10.9063	3.63514	9.195	32.4045
1397776783.498	n	10.9065	3.63512	9.183	32.4041
1397776783.560	n	10.9066	3.63510	9.170	32.4038
1397776783.623	n	10.9066	3.63509	9.157	32.4038
1397776783.686	n	10.9064	3.63509	9.145	32.4039
1397776783.749	n	10.9060	3.63509	9.130	32.4043
1397776783.809	n	10.9056	3.63509	9.118	32.4046
1397776783.872	n	10.9053	3.63509	9.103	32.4049
1397776783.937	n	10.9051	3.63509	9.090	32.4050
1397776784.000	n	10.9052	3.63510	9.078	32.4051
1397776784.060	n	10.9054	3.63511	9.064	32.4051
1397776784.122	n	10.9057	3.63512	9.050	32.4049
1397776784.186	n	10.9058	3.63512	9.035	32.4048
1397776784.248	n	10.9059	3.63512	9.023	32.4047
1397776784.311	n	10.9060	3.63513	9.010	32.4047
1397776784.373	n	10.9062	3.63514	8.992	32.4046
1397776784.436	n	10.9064	3.63513	8.980	32.4044
1397776784.497	n	10.9064	3.63509	8.970	32.4040
1397776784.560	n	10.9058	3.63502	8.954	32.4039
1397776784.622	n	10.9045	3.63493	8.944	32.4041
1397776784.685	n	10.9028	3.63486	8.931	32.4050
1397776784.749	n	10.9007	3.63481	8.916	32.4063
1397776784.809	n	10.8985	3.63477	8.900	32.4079
1397776784.872	n	10.8965	3.63474	8.887	32.4093
1397776784.935	n	10.8950	3.63473	8.872	32.4105
1397776784.999	n	10.8940	3.63472	8.857	32.4113
1397776785.060	n	10.8935	3.63471	8.847	32.4118
1397776785.123	n	10.8932	3.63471	8.832	32.4120
1397776785.186	n	10.8929	3.63470	8.817	32.4121
1397776785.248	n	10.8927	3.63468	8.800	32.4122
1397776785.310	n	10.8928	3.63467	8.784	32.4120
1397776785.373	n	10.8935	3.63467	8.772	32.4114
1397776785.436	n	10.8948	3.63469	8.755	32.4104
1397776785.499	n	10.8959	3.63470	8.742	32.4095
1397776785.560	n	10.8965	3.63471	8.728	32.4091
1397776785.623	n	10.8965	3.63471	8.717	32.4091
1397776785.685	n	10.8960	3.63471	8.701	32.4095
1397776785.747	y	10.8953	3.63470	8.686	32.4100
1397776785.914	n	10.8946	3.63468	8.673	32.4105
1397776785.923	n	10.8937	3.63465	8.657	32.4110
1397776785.936	n	10.8928	3.63462	8.643	32.4115
1397776786.022	y	10.8922	3.63460	8.627	32.4119
1397776786.059	n	10.8918	3.63460	8.615	32.4122
1397776786.122	n	10.8916	3.63461	8.600	32.4125
1397776786.186	n	10.8915	3.63463	8.584	32.4127
1397776786.249	n	10.8916	3.63464	8.572	32.4129
1397776786.387	y	10.8917	3.63464	8.557	32.4128
1397776786.393	n	10.8919	3.63464	8.542	32.4125
1397776786.435	n	10.8924	3.63465	8.529	32.4123
1397776786.498	n	10.8928	3.63466	8.517	32.4120
1397776786.560	n	10.8933	3.63468	8.502	32.4117
1397776786.623	n	10.8937	3.63470	8.488	32.4116
1397776786.685	n	10.8939	3.63471	8.473	32.4115
1397776786.747	n	10.8939	3.63470	8.461	32.4114
1397776786.810	n	10.8939	3.63470	8.446	32.4114
1397776786.872	n	10.8938	3.63469	8.434	32.4115
1397776786.936	n	10.8937	3.63468	8.416	32.4114
1397776786.997	n	10.8937	3.63467	8.402	32.4114
1397776787.060	n	10.8937	3.63467	8.391	32.4114
1397776787.123	n	10.8938	3.63468	8.375	32.4114
1397776787.186	n	10.8938	3.63469	8.364	32.4114
1397776787.248	n	10.8938	3.63470	8.347	32.4115
1397776787.311	n	10.8938	3.63470	8.333	32.4116
1397776787.374	n	10.8937	3.63470	8.321	32.4117
1397776787.436	n	10.8936	3.63469	8.309	32.4117
1397776787.499	n	10.8936	3.63469	8.295	32.4117
1397776787.559	n	10.8936	3.63469	8.284	32.4117
1397776787.624	n	10.8935	3.63468	8.274	32.4117
1397776787.686	n	10.8934	3.63467	8.260	32.4117
1397776787.749	n	10.8933	3.63466	8.248	32.4116
1397776787.811	n	10.8934	3.63465	8.236	32.4115
1397776787.873	n	10.8936	3.63465	8.224	32.4113
1397776787.935	n	10.8938	3.63466	8.214	32.4113
1397776787.997	n	10.8940	3.63467	8.199	32.4112
1397776788.059	n	10.8941	3.63469	8.187	32.4112
1397776788.122	n	10.8941	3.63469	8.175	32.4113
1397776788.185	n	10.8938	3.63469	8.161	32.4115
1397776788.247	n	10.8935	3.63469	8.150	32.4118
1397776788.311	n	10.8932	3.63469	8.139	32.4121
1397776788.373	n	10.8929	3.63468	8.127	32.4122
1397776788.436	n	10.8928	3.63467	8.114	32.4123
1397776788.498	n	10.8925	3.63466	8.100	32.4124
1397776788.562	n	10.8922	3.63464	8.086	32.4125
1397776788.623	n	10.8920	3.63462	8.074	32.4125
1397776788.686	n	10.8920	3.63462	8.063	32.4125
1397776788.748	n	10.8921	3.63462	8.048	32.4124
1397776788.811	n	10.8922	3.63464	8.032	32.4125
1397776788.873	n	10.8923	3.63466	8.022	32.4127
1397776788.935	n	10.8922	3.63468	8.006	32.4129
1397776788.999	n	10.8922	3.63468	7.992	32.4129
1397776789.060	n	10.8923	3.63467	7.980	32.4127
1397776789.122	n	10.8928	3.63467	7.969	32.4124
1397776789.186	n	10.8934	3.63467	7.956	32.4118
1397776789.249	n	10.8940	3.63468	7.942	32.4114
1397776789.310	n	10.8945	3.63470	7.931	32.4111
1397776789.372	n	10.8950	3.63473	7.922	32.4110
1397776789.436	n	10.8954	3.63474	7.910	32.4107
1397776789.499	n	10.8958	3.63475	7.894	32.4104
1397776789.561	n	10.8963	3.63476	7.881	32.4101
1397776789.627	y	10.8966	3.63477	7.868	32.4100
1397776789.686	n	10.8965	3.63477	7.854	32.4100
1397776789.749	n	10.8962	3.63477	7.839	32.4103
1397776789.811	n	10.8958	3.63475	7.829	32.4106
1397776789.873	n	10.8955	3.63474	7.818	32.4107
1397776789.935	n	10.8955	3.63475	7.802	32.4108
1397776789.999	y	10.8959	3.63477	7.790	32.4107
1397776790.115	n	10.8963	3.63477	7.776	32.4103
1397776790.124	n	10.8966	3.63478	7.763	32.4101
1397776790.185	n	10.8967	3.63477	7.748	32.4100
1397776790.249	n	10.8966	3.63477	7.735	32.4100
1397776790.310	n	10.8965	3.63476	7.724	32.4100
1397776790.372	n	10.8965	3.63476	7.713	32.4100
1397776790.437	n	10.8965	3.63475	7.700	32.4099
1397776790.500	n	10.8965	3.63474	7.686	32.4098
1397776790.560	n	10.8964	3.63474	7.671	32.4099
1397776790.622	n	10.8965	3.63475	7.656	32.4100
1397776790.686	n	10.8967	3.63477	7.644	32.4100
1397776790.749	n	10.8971	3.63480	7.631	32.4099
1397776790.811	n	10.8975	3.63482	7.620	32.4097
1397776790.873	n	10.8978	3.63482	7.605	32.4095
1397776790.935	n	10.8980	3.63482	7.591	32.4094
1397776790.999	n	10.8981	3.63481	7.575	32.4092
1397776791.060	n	10.8982	3.63481	7.563	32.4091
1397776791.123	n	10.8983	3.63482	7.552	32.4091
1397776791.184	n	10.8984	3.63483	7.539	32.4091
1397776791.248	n	10.8984	3.63484	7.523	32.4092
1397776791.311	n	10.8985	3.63484	7.511	32.4092
1397776791.372	n	10.8986	3.63484	7.500	32.4091
1397776791.437	n	10.8986	3.63483	7.486	32.4089
1397776791.498	n	10.8986	3.63482	7.470	32.4089
1397776791.561	n	10.8985	3.63482	7.456	32.4089
1397776791.623	n	10.8983	3.63483	7.442	32.4092
1397776791.686	n	10.8979	3.63482	7.431	32.4095
1397776791.748	n	10.8976	3.63482	7.419	32.4098
1397776791.810	n	10.8974	3.63482	7.406	32.4100
1397776791.872	n	10.8974	3.63481	7.390	32.4099
1397776791.936	n	10.8977	3.63482	7.380	32.4097
1397776791.998	n	10.8981	3.63483	7.367	32.4095
1397776792.062	n	10.8985	3.63484	7.355	32.4092
1397776792.123	n	10.8987	3.63485	7.342	32.4091
1397776792.185	n	10.8986	3.63486	7.329	32.4093
1397776792.247	n	10.8982	3.63484	7.319	32.4095
1397776792.311	n	10.8977	3.63483	7.310	32.4098
1397776792.373	n	10.8972	3.63480	7.297	32.4100
1397776792.437	n	10.8970	3.63478	7.283	32.4101
1397776792.497	n	10.8969	3.63478	7.271	32.4101
1397776792.559	n	10.8970	3.63479	7.260	32.4101
1397776792.622	n	10.8971	3.63480	7.248	32.4101
1397776792.687	n	10.8973	3.63480	7.237	32.4100
1397776792.747	n	10.8975	3.63481	7.220	32.4098
1397776792.811	n	10.8978	3.63481	7.208	32.4096
1397776792.874	n	10.8980	3.63481	7.197	32.4094
1397776792.936	n	10.8982	3.63480	7.184	32.4092
1397776792.998	n	10.8983	3.63481	7.171	32.4091
1397776793.061	n	10.8984	3.63480	7.157	32.4090
1397776793.123	n	10.8983	3.63479	7.145	32.4089
1397776793.185	n	10.8982	3.63478	7.132	32.4089
1397776793.312	y	10.8981	3.63477	7.117	32.4090
1397776793.319	n	10.8980	3.63476	7.106	32.4090
1397776793.373	n	10.8979	3.63476	7.090	32.4090
1397776793.436	n	10.8979	3.63475	7.077	32.4090
1397776793.498	n	10.8980	3.63475	7.067	32.4089
1397776793.561	n	10.8980	3.63476	7.053	32.4090
1397776793.623	n	10.8980	3.63478	7.040	32.4092
1397776793.686	n	10.8980	3.63479	7.031	32.4093
1397776793.748	n	10.8981	3.63480	7.017	32.4094
1397776793.810	n	10.8981	3.63482	7.005	32.4095
1397776793.873	n	10.8981	3.63483	6.991	32.4096
1397776793.941	n	10.8981	3.63483	6.974	32.4097
1397776793.999	n	10.8981	3.63483	6.963	32.4096
1397776794.061	n	10.8982	3.63483	6.954	32.4095
1397776794.122	n	10.8983	3.63483	6.940	32.4095
1397776794.187	n	10.8984	3.63483	6.921	32.4095
1397776794.248	y	10.8983	3.63483	6.909	32.4094
1397776794.399	n	10.8984	3.63483	6.895	32.4094
1397776794.407	n	10.8984	3.63483	6.881	32.4094
1397776794.435	n	10.8985	3.63483	6.867	32.4093
1397776794.500	n	10.8985	3.63482	6.854	32.4092
1397776794.560	n	10.8982	3.63481	6.838	32.4094
1397776794.623	n	10.8979	3.63480	6.820	32.4096
1397776794.685	n	10.8976	3.63480	6.805	32.4098
1397776794.749	n	10.8973	3.63479	6.792	32.4100
1397776794.810	n	10.8972	3.63479	6.777	32.4101
1397776794.872	n	10.8972	3.63478	6.759	32.4101
1397776794.938	n	10.8973	3.63479	6.744	32.4100
1397776795.000	n	10.8974	3.63480	6.728	32.4100
1397776795.060	n	10.8975	3.63481	6.712	32.4100
1397776795.122	n	10.8976	3.63481	6.696	32.4101
1397776795.186	n	10.8975	3.63480	6.684	32.4100
1397776795.247	n	10.8974	3.63477	6.669	32.4098
1397776795.311	n	10.8970	3.63473	6.654	32.4098
1397776795.373	n	10.8964	3.63470	6.637	32.4100
1397776795.436	n	10.8957	3.63469	6.623	32.4105
1397776795.498	n	10.8949	3.63469	6.609	32.4112
1397776795.560	n	10.8943	3.63469	6.594	32.4118
1397776795.625	n	10.8939	3.63469	6.583	32.4121
1397776795.685	n	10.8938	3.63467	6.567	32.4121
1397776795.748	n	10.8938	3.63466	6.557	32.4119
1397776795.810	n	10.8939	3.63465	6.545	32.4117
1397776795.874	n	10.8941	3.63465	6.532	32.4116
1397776795.935	n	10.8943	3.63465	6.520	32.4115
1397776795.999	n	10.8944	3.63464	6.511	32.4112
1397776796.060	n	10.8946	3.63461	6.501	32.4107
1397776796.123	n	10.8947	3.63460	6.488	32.4106
