Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11079894.PPB
Processed: 07/18/2014 12:27:40
Using Version: 1.11
Device: CTD
Start Date: 04/17/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1397778333.250	n	10.9090	3.63381	9.669	32.3888
1397778333.313	n	10.9090	3.63384	9.657	32.3890
1397778333.374	n	10.9090	3.63387	9.651	32.3893
1397778333.439	n	10.9091	3.63387	9.638	32.3893
1397778333.502	n	10.9091	3.63388	9.628	32.3894
1397778333.562	n	10.9092	3.63391	9.620	32.3895
1397778333.625	n	10.9092	3.63394	9.609	32.3899
1397778333.688	n	10.9092	3.63396	9.600	32.3901
1397778333.751	n	10.9091	3.63399	9.589	32.3905
1397778333.812	n	10.9091	3.63401	9.581	32.3906
1397778333.874	n	10.9091	3.63402	9.568	32.3908
1397778333.937	n	10.9091	3.63405	9.556	32.3911
1397778334.000	n	10.9090	3.63406	9.545	32.3912
1397778334.062	n	10.9090	3.63404	9.533	32.3911
1397778334.124	n	10.9091	3.63404	9.526	32.3911
1397778334.188	n	10.9091	3.63408	9.515	32.3914
1397778334.250	n	10.9091	3.63413	9.508	32.3919
1397778334.313	n	10.9091	3.63420	9.494	32.3926
1397778334.375	n	10.9091	3.63424	9.484	32.3929
1397778334.438	n	10.9091	3.63425	9.470	32.3931
1397778334.506	n	10.9091	3.63425	9.460	32.3930
1397778334.562	n	10.9092	3.63425	9.453	32.3931
1397778334.624	n	10.9092	3.63426	9.439	32.3931
1397778334.688	n	10.9093	3.63426	9.430	32.3930
1397778334.751	n	10.9093	3.63427	9.419	32.3932
1397778334.812	n	10.9092	3.63427	9.406	32.3933
1397778334.875	n	10.9090	3.63428	9.395	32.3935
1397778334.938	n	10.9088	3.63430	9.386	32.3939
1397778334.999	n	10.9086	3.63432	9.376	32.3943
1397778335.063	n	10.9085	3.63433	9.362	32.3945
1397778335.126	n	10.9084	3.63435	9.349	32.3948
1397778335.188	n	10.9083	3.63436	9.338	32.3950
1397778335.251	n	10.9083	3.63438	9.328	32.3951
1397778335.314	n	10.9084	3.63441	9.314	32.3953
1397778335.375	n	10.9084	3.63442	9.300	32.3954
1397778335.438	n	10.9084	3.63443	9.294	32.3956
1397778335.500	n	10.9082	3.63443	9.277	32.3957
1397778335.562	n	10.9081	3.63442	9.265	32.3958
1397778335.624	n	10.9080	3.63438	9.253	32.3954
1397778335.706	y	10.9078	3.63436	9.239	32.3954
1397778335.750	n	10.9078	3.63437	9.228	32.3956
1397778335.812	n	10.9077	3.63442	9.216	32.3961
1397778335.876	n	10.9076	3.63447	9.205	32.3967
1397778335.937	n	10.9076	3.63451	9.194	32.3971
1397778336.000	n	10.9076	3.63452	9.179	32.3972
1397778336.062	n	10.9077	3.63452	9.167	32.3972
1397778336.125	n	10.9077	3.63452	9.152	32.3971
1397778336.189	n	10.9077	3.63452	9.137	32.3972
1397778336.251	n	10.9077	3.63454	9.125	32.3973
1397778336.312	n	10.9077	3.63454	9.112	32.3974
1397778336.375	n	10.9077	3.63456	9.096	32.3976
1397778336.438	n	10.9077	3.63456	9.082	32.3976
1397778336.501	n	10.9077	3.63456	9.066	32.3975
1397778336.563	n	10.9078	3.63455	9.051	32.3974
1397778336.625	n	10.9079	3.63456	9.035	32.3974
1397778336.687	n	10.9080	3.63457	9.019	32.3975
1397778336.750	n	10.9080	3.63458	9.006	32.3975
1397778336.916	y	10.9081	3.63458	8.990	32.3974
1397778336.921	n	10.9081	3.63457	8.971	32.3973
1397778336.937	n	10.9082	3.63457	8.955	32.3973
1397778336.999	n	10.9082	3.63459	8.939	32.3974
1397778337.063	n	10.9083	3.63462	8.921	32.3977
1397778337.125	n	10.9083	3.63464	8.906	32.3979
1397778337.189	n	10.9083	3.63464	8.891	32.3979
1397778337.250	n	10.9083	3.63464	8.876	32.3979
1397778337.313	n	10.9083	3.63463	8.857	32.3978
1397778337.376	n	10.9082	3.63462	8.843	32.3979
1397778337.438	n	10.9081	3.63463	8.828	32.3980
1397778337.501	n	10.9080	3.63463	8.810	32.3981
1397778337.563	n	10.9080	3.63464	8.792	32.3982
1397778337.625	n	10.9080	3.63462	8.776	32.3980
1397778337.688	n	10.9080	3.63458	8.760	32.3976
1397778337.749	n	10.9080	3.63455	8.742	32.3974
1397778337.812	n	10.9080	3.63455	8.726	32.3974
1397778337.877	n	10.9080	3.63459	8.708	32.3977
1397778337.939	n	10.9081	3.63465	8.691	32.3983
1397778338.000	n	10.9082	3.63470	8.671	32.3987
1397778338.063	n	10.9083	3.63471	8.653	32.3986
1397778338.125	n	10.9084	3.63468	8.637	32.3984
1397778338.188	n	10.9084	3.63463	8.615	32.3978
1397778338.251	n	10.9084	3.63460	8.595	32.3975
1397778338.313	n	10.9084	3.63461	8.575	32.3977
1397778338.376	n	10.9083	3.63463	8.554	32.3979
1397778338.439	n	10.9083	3.63468	8.528	32.3984
1397778338.501	n	10.9082	3.63471	8.511	32.3988
1397778338.563	n	10.9082	3.63470	8.484	32.3988
1397778338.625	n	10.9082	3.63469	8.462	32.3987
1397778338.688	n	10.9083	3.63469	8.441	32.3986
1397778338.751	n	10.9084	3.63469	8.419	32.3985
1397778338.813	n	10.9085	3.63470	8.399	32.3985
1397778338.875	n	10.9086	3.63471	8.374	32.3985
1397778338.939	n	10.9087	3.63471	8.351	32.3985
1397778339.001	n	10.9086	3.63471	8.327	32.3985
1397778339.063	n	10.9085	3.63469	8.300	32.3985
1397778339.124	n	10.9083	3.63468	8.278	32.3986
1397778339.189	n	10.9080	3.63466	8.257	32.3986
1397778339.324	y	10.9078	3.63464	8.231	32.3986
1397778339.330	n	10.9077	3.63464	8.210	32.3987
1397778339.376	n	10.9078	3.63465	8.188	32.3987
1397778339.438	n	10.9080	3.63467	8.166	32.3988
1397778339.499	n	10.9082	3.63470	8.146	32.3989
1397778339.563	n	10.9083	3.63473	8.126	32.3991
1397778339.625	n	10.9083	3.63474	8.104	32.3992
1397778339.688	n	10.9083	3.63476	8.084	32.3994
1397778339.751	n	10.9083	3.63476	8.070	32.3994
1397778339.812	n	10.9083	3.63477	8.050	32.3995
1397778339.874	n	10.9083	3.63477	8.032	32.3995
1397778339.939	n	10.9083	3.63477	8.014	32.3995
1397778340.134	y	10.9083	3.63476	7.996	32.3995
1397778340.140	n	10.9083	3.63476	7.981	32.3995
1397778340.145	n	10.9083	3.63476	7.966	32.3995
1397778340.188	n	10.9083	3.63476	7.947	32.3995
1397778340.251	n	10.9084	3.63476	7.932	32.3995
1397778340.313	n	10.9084	3.63477	7.915	32.3995
1397778340.374	n	10.9083	3.63477	7.902	32.3996
1397778340.438	n	10.9083	3.63477	7.888	32.3997
1397778340.502	n	10.9083	3.63478	7.871	32.3997
1397778340.563	n	10.9083	3.63478	7.861	32.3998
1397778340.626	n	10.9083	3.63479	7.844	32.3999
1397778340.688	n	10.9082	3.63480	7.831	32.4000
1397778340.751	n	10.9082	3.63481	7.822	32.4002
1397778340.812	n	10.9081	3.63481	7.807	32.4003
1397778340.874	n	10.9082	3.63481	7.793	32.4002
1397778340.939	n	10.9082	3.63482	7.780	32.4002
1397778341.000	n	10.9082	3.63483	7.767	32.4003
1397778341.225	y	10.9083	3.63484	7.758	32.4004
1397778341.233	n	10.9083	3.63486	7.744	32.4006
1397778341.241	n	10.9083	3.63486	7.733	32.4006
1397778341.250	n	10.9083	3.63485	7.724	32.4005
1397778341.312	n	10.9083	3.63484	7.716	32.4003
1397778341.374	n	10.9083	3.63482	7.705	32.4002
1397778341.439	n	10.9083	3.63482	7.694	32.4002
1397778341.504	n	10.9083	3.63483	7.683	32.4003
1397778341.562	n	10.9083	3.63484	7.672	32.4004
1397778341.626	n	10.9083	3.63486	7.666	32.4006
1397778341.688	n	10.9083	3.63487	7.655	32.4007
1397778341.750	n	10.9083	3.63488	7.648	32.4008
1397778341.812	n	10.9083	3.63488	7.638	32.4008
1397778341.875	n	10.9083	3.63488	7.630	32.4008
1397778341.937	n	10.9083	3.63488	7.620	32.4008
1397778342.001	n	10.9084	3.63488	7.610	32.4008
1397778342.063	n	10.9084	3.63489	7.603	32.4008
1397778342.126	n	10.9084	3.63489	7.594	32.4009
1397778342.189	n	10.9083	3.63489	7.588	32.4009
1397778342.250	n	10.9083	3.63489	7.577	32.4009
1397778342.313	n	10.9082	3.63489	7.567	32.4010
1397778342.375	n	10.9082	3.63488	7.558	32.4010
1397778342.438	n	10.9082	3.63487	7.551	32.4008
1397778342.499	n	10.9082	3.63484	7.540	32.4006
1397778342.562	n	10.9082	3.63484	7.534	32.4005
1397778342.626	n	10.9082	3.63484	7.523	32.4006
1397778342.689	n	10.9083	3.63486	7.513	32.4006
1397778342.750	n	10.9083	3.63487	7.504	32.4007
1397778342.813	n	10.9084	3.63487	7.492	32.4007
1397778342.875	n	10.9084	3.63487	7.482	32.4008
1397778342.937	n	10.9084	3.63487	7.473	32.4007
1397778343.000	y	10.9084	3.63485	7.458	32.4005
1397778343.063	n	10.9084	3.63482	7.445	32.4003
1397778343.126	n	10.9084	3.63481	7.430	32.4002
1397778343.188	n	10.9084	3.63483	7.418	32.4003
1397778343.250	n	10.9084	3.63485	7.402	32.4006
1397778343.312	n	10.9084	3.63488	7.390	32.4009
1397778343.375	n	10.9084	3.63488	7.373	32.4009
1397778343.437	n	10.9084	3.63488	7.359	32.4009
1397778343.502	n	10.9084	3.63489	7.346	32.4009
1397778343.563	n	10.9084	3.63490	7.326	32.4010
1397778343.626	n	10.9084	3.63490	7.312	32.4011
1397778343.688	n	10.9084	3.63491	7.297	32.4012
1397778343.750	n	10.9085	3.63491	7.280	32.4012
1397778343.812	n	10.9086	3.63491	7.263	32.4010
1397778343.875	n	10.9086	3.63490	7.251	32.4009
1397778343.940	n	10.9086	3.63490	7.233	32.4010
1397778344.000	n	10.9085	3.63490	7.222	32.4010
1397778344.063	n	10.9084	3.63490	7.205	32.4011
1397778344.126	n	10.9083	3.63491	7.191	32.4013
1397778344.189	n	10.9082	3.63491	7.176	32.4014
1397778344.250	n	10.9081	3.63490	7.162	32.4015
1397778344.314	n	10.9080	3.63489	7.150	32.4014
1397778344.375	n	10.9080	3.63488	7.134	32.4013
1397778344.437	n	10.9080	3.63487	7.122	32.4012
1397778344.501	n	10.9081	3.63488	7.110	32.4012
1397778344.562	n	10.9081	3.63489	7.099	32.4013
1397778344.625	n	10.9082	3.63490	7.088	32.4013
1397778344.687	n	10.9082	3.63489	7.075	32.4013
1397778344.749	n	10.9082	3.63489	7.064	32.4013
1397778344.814	n	10.9082	3.63490	7.051	32.4013
1397778344.874	n	10.9082	3.63491	7.037	32.4014
1397778344.940	n	10.9082	3.63492	7.025	32.4015
1397778345.002	n	10.9083	3.63493	7.014	32.4016
1397778345.062	n	10.9083	3.63493	7.004	32.4016
1397778345.125	n	10.9083	3.63494	6.992	32.4017
1397778345.187	n	10.9083	3.63493	6.982	32.4016
1397778345.251	n	10.9083	3.63492	6.968	32.4015
1397778345.430	y	10.9083	3.63493	6.955	32.4016
1397778345.437	n	10.9083	3.63493	6.945	32.4016
1397778345.442	n	10.9083	3.63493	6.933	32.4016
1397778345.501	n	10.9083	3.63493	6.920	32.4017
1397778345.563	n	10.9083	3.63493	6.905	32.4016
1397778345.625	n	10.9083	3.63491	6.889	32.4015
1397778345.689	n	10.9083	3.63491	6.878	32.4014
1397778345.750	n	10.9083	3.63491	6.862	32.4014
1397778345.812	n	10.9084	3.63490	6.854	32.4013
1397778345.874	n	10.9084	3.63489	6.843	32.4012
1397778345.937	n	10.9084	3.63490	6.827	32.4013
1397778346.001	n	10.9084	3.63490	6.815	32.4013
1397778346.063	n	10.9084	3.63491	6.803	32.4014
1397778346.125	n	10.9084	3.63493	6.792	32.4016
1397778346.189	n	10.9084	3.63495	6.781	32.4018
1397778346.250	n	10.9084	3.63495	6.768	32.4018
1397778346.313	n	10.9083	3.63497	6.757	32.4020
1397778346.375	n	10.9083	3.63498	6.746	32.4022
1397778346.438	n	10.9083	3.63498	6.737	32.4022
1397778346.500	n	10.9083	3.63497	6.722	32.4022
1397778346.563	n	10.9083	3.63497	6.712	32.4021
1397778346.625	n	10.9083	3.63496	6.702	32.4020
1397778346.689	y	10.9083	3.63495	6.686	32.4019
1397778346.750	n	10.9083	3.63495	6.676	32.4019
1397778346.813	n	10.9083	3.63494	6.667	32.4018
1397778346.875	n	10.9082	3.63493	6.651	32.4018
1397778346.938	n	10.9081	3.63492	6.637	32.4018
1397778347.001	n	10.9080	3.63493	6.623	32.4020
1397778347.062	n	10.9078	3.63493	6.608	32.4022
1397778347.125	n	10.9077	3.63493	6.592	32.4023
1397778347.188	n	10.9077	3.63492	6.573	32.4022
1397778347.253	n	10.9076	3.63489	6.553	32.4020
1397778347.312	n	10.9076	3.63488	6.538	32.4019
1397778347.375	n	10.9076	3.63489	6.517	32.4020
1397778347.438	n	10.9076	3.63490	6.498	32.4021
1397778347.500	n	10.9075	3.63491	6.477	32.4023
1397778347.563	n	10.9074	3.63491	6.460	32.4024
1397778347.624	n	10.9072	3.63489	6.437	32.4024
1397778347.689	n	10.9071	3.63487	6.414	32.4024
1397778347.751	n	10.9069	3.63486	6.395	32.4024
1397778347.813	n	10.9068	3.63486	6.375	32.4025
1397778347.875	n	10.9068	3.63487	6.352	32.4026
1397778347.938	n	10.9067	3.63488	6.330	32.4027
1397778348.001	n	10.9068	3.63488	6.305	32.4027
1397778348.062	n	10.9068	3.63487	6.288	32.4026
1397778348.126	n	10.9069	3.63485	6.270	32.4023
1397778348.187	n	10.9071	3.63484	6.246	32.4021
1397778348.250	n	10.9072	3.63484	6.228	32.4020
1397778348.313	n	10.9073	3.63487	6.210	32.4021
1397778348.375	n	10.9075	3.63489	6.194	32.4022
1397778348.439	n	10.9076	3.63488	6.177	32.4020
1397778348.499	n	10.9078	3.63487	6.162	32.4018
1397778348.563	n	10.9079	3.63486	6.150	32.4016
1397778348.626	n	10.9080	3.63487	6.133	32.4017
1397778348.689	n	10.9080	3.63491	6.118	32.4020
1397778348.750	n	10.9080	3.63494	6.104	32.4024
1397778348.812	n	10.9078	3.63494	6.090	32.4025
1397778348.875	n	10.9077	3.63494	6.078	32.4026
1397778348.938	n	10.9075	3.63493	6.068	32.4027
1397778349.001	n	10.9074	3.63492	6.056	32.4027
1397778349.063	n	10.9072	3.63490	6.046	32.4026
1397778349.124	n	10.9072	3.63489	6.032	32.4026
1397778349.189	n	10.9072	3.63488	6.023	32.4025
1397778349.252	n	10.9072	3.63488	6.012	32.4024
1397778349.312	n	10.9072	3.63488	5.998	32.4024
1397778349.375	n	10.9072	3.63489	5.987	32.4025
1397778349.438	n	10.9072	3.63490	5.976	32.4027
1397778349.500	n	10.9072	3.63492	5.967	32.4029
1397778349.664	y	10.9072	3.63493	5.955	32.4030
1397778349.670	n	10.9073	3.63494	5.938	32.4030
1397778349.689	n	10.9074	3.63494	5.928	32.4029
1397778349.750	n	10.9074	3.63493	5.917	32.4028
1397778349.813	n	10.9073	3.63491	5.904	32.4027
1397778349.875	n	10.9071	3.63488	5.891	32.4027
1397778349.938	n	10.9069	3.63486	5.878	32.4026
1397778350.001	n	10.9068	3.63485	5.864	32.4026
1397778350.062	n	10.9067	3.63485	5.851	32.4027
1397778350.126	n	10.9068	3.63487	5.840	32.4028
1397778350.189	n	10.9069	3.63490	5.829	32.4030
1397778350.263	y	10.9071	3.63493	5.813	32.4031
1397778350.313	n	10.9073	3.63495	5.802	32.4031
1397778350.376	n	10.9075	3.63496	5.792	32.4031
1397778350.439	n	10.9076	3.63496	5.779	32.4030
1397778350.501	n	10.9076	3.63494	5.766	32.4029
1397778350.562	n	10.9076	3.63493	5.754	32.4027
1397778350.625	n	10.9076	3.63492	5.742	32.4026
1397778350.688	n	10.9077	3.63494	5.732	32.4027
1397778350.751	n	10.9078	3.63495	5.722	32.4028
1397778350.813	n	10.9079	3.63497	5.709	32.4029
1397778350.875	n	10.9080	3.63498	5.702	32.4030
1397778350.938	n	10.9078	3.63497	5.690	32.4030
1397778351.001	n	10.9076	3.63494	5.680	32.4029
1397778351.062	n	10.9073	3.63492	5.670	32.4029
1397778351.126	n	10.9071	3.63489	5.661	32.4029
1397778351.188	n	10.9069	3.63488	5.648	32.4029
1397778351.251	n	10.9068	3.63489	5.636	32.4031
1397778351.313	n	10.9067	3.63490	5.624	32.4033
1397778351.375	n	10.9067	3.63490	5.608	32.4033
1397778351.439	n	10.9067	3.63491	5.597	32.4034
1397778351.500	n	10.9067	3.63491	5.582	32.4034
1397778351.562	n	10.9067	3.63491	5.569	32.4034
1397778351.624	n	10.9067	3.63491	5.555	32.4034
1397778351.688	n	10.9067	3.63491	5.537	32.4034
1397778351.749	n	10.9067	3.63491	5.518	32.4034
1397778351.813	n	10.9068	3.63492	5.502	32.4035
1397778351.875	n	10.9069	3.63493	5.484	32.4035
1397778351.938	n	10.9069	3.63494	5.466	32.4035
1397778352.000	n	10.9070	3.63494	5.448	32.4035
1397778352.062	n	10.9070	3.63493	5.428	32.4035
1397778352.125	n	10.9070	3.63492	5.412	32.4033
1397778352.188	n	10.9069	3.63492	5.398	32.4034
1397778352.251	n	10.9069	3.63493	5.379	32.4035
1397778352.313	n	10.9069	3.63493	5.360	32.4035
1397778352.375	n	10.9068	3.63493	5.340	32.4035
1397778352.437	n	10.9068	3.63493	5.323	32.4036
1397778352.500	n	10.9067	3.63492	5.308	32.4036
1397778352.562	n	10.9067	3.63492	5.292	32.4036
1397778352.626	n	10.9067	3.63492	5.277	32.4036
1397778352.688	n	10.9066	3.63492	5.260	32.4037
1397778352.751	n	10.9066	3.63491	5.247	32.4036
1397778352.813	n	10.9067	3.63490	5.230	32.4035
1397778352.875	n	10.9067	3.63490	5.222	32.4034
1397778352.938	n	10.9067	3.63489	5.206	32.4034
1397778353.001	n	10.9067	3.63490	5.191	32.4035
1397778353.064	n	10.9066	3.63490	5.178	32.4035
1397778353.125	n	10.9066	3.63490	5.167	32.4035
1397778353.187	n	10.9066	3.63489	5.154	32.4034
1397778353.251	n	10.9067	3.63489	5.141	32.4034
1397778353.313	n	10.9067	3.63489	5.132	32.4034
1397778353.376	n	10.9068	3.63490	5.120	32.4034
1397778353.439	n	10.9068	3.63491	5.106	32.4035
1397778353.500	n	10.9069	3.63492	5.098	32.4035
1397778353.562	n	10.9069	3.63492	5.085	32.4035
1397778353.625	n	10.9069	3.63492	5.074	32.4035
1397778353.687	n	10.9069	3.63491	5.063	32.4034
1397778353.751	n	10.9069	3.63491	5.053	32.4034
1397778353.916	y	10.9069	3.63491	5.045	32.4034
1397778353.921	n	10.9068	3.63490	5.034	32.4035
1397778353.938	n	10.9067	3.63491	5.023	32.4036
1397778354.022	y	10.9066	3.63491	5.010	32.4037
1397778354.062	n	10.9067	3.63490	5.001	32.4036
1397778354.125	n	10.9067	3.63491	4.991	32.4036
1397778354.190	n	10.9069	3.63491	4.977	32.4036
1397778354.251	n	10.9069	3.63491	4.965	32.4035
1397778354.411	y	10.9069	3.63492	4.955	32.4036
1397778354.416	n	10.9068	3.63492	4.944	32.4037
1397778354.437	n	10.9067	3.63493	4.933	32.4038
1397778354.501	n	10.9067	3.63493	4.924	32.4039
1397778354.563	n	10.9067	3.63494	4.916	32.4039
1397778354.626	n	10.9067	3.63493	4.905	32.4039
1397778354.688	n	10.9068	3.63494	4.891	32.4039
1397778354.750	n	10.9069	3.63494	4.881	32.4038
1397778354.812	n	10.9069	3.63494	4.872	32.4038
1397778354.874	n	10.9069	3.63494	4.864	32.4038
1397778354.937	n	10.9069	3.63494	4.855	32.4038
1397778355.000	n	10.9068	3.63493	4.841	32.4038
1397778355.063	n	10.9068	3.63492	4.835	32.4037
1397778355.125	n	10.9067	3.63490	4.824	32.4037
1397778355.189	n	10.9067	3.63490	4.816	32.4036
1397778355.251	n	10.9067	3.63491	4.805	32.4037
1397778355.314	n	10.9067	3.63492	4.797	32.4038
1397778355.375	n	10.9067	3.63492	4.791	32.4039
1397778355.439	n	10.9066	3.63492	4.782	32.4039
1397778355.500	n	10.9065	3.63491	4.771	32.4039
1397778355.562	n	10.9065	3.63491	4.762	32.4039
1397778355.626	n	10.9065	3.63492	4.752	32.4040
1397778355.687	n	10.9066	3.63493	4.741	32.4041
1397778355.752	n	10.9066	3.63494	4.731	32.4041
1397778355.813	n	10.9066	3.63493	4.720	32.4040
1397778355.875	n	10.9066	3.63492	4.709	32.4039
1397778355.939	n	10.9066	3.63491	4.697	32.4039
1397778356.000	n	10.9066	3.63491	4.685	32.4039
1397778356.062	n	10.9066	3.63492	4.671	32.4040
1397778356.125	n	10.9066	3.63493	4.656	32.4041
1397778356.188	n	10.9066	3.63494	4.639	32.4042
1397778356.250	n	10.9066	3.63494	4.626	32.4041
1397778356.314	n	10.9067	3.63493	4.607	32.4040
1397778356.376	n	10.9068	3.63493	4.588	32.4040
1397778356.437	n	10.9069	3.63493	4.570	32.4038
1397778356.502	n	10.9070	3.63493	4.552	32.4037
1397778356.563	n	10.9071	3.63492	4.530	32.4036
1397778356.626	n	10.9072	3.63489	4.512	32.4032
1397778356.688	n	10.9073	3.63486	4.490	32.4028
1397778356.749	n	10.9074	3.63485	4.467	32.4027
1397778356.813	n	10.9076	3.63486	4.443	32.4027
1397778356.875	n	10.9077	3.63490	4.424	32.4029
1397778356.940	n	10.9078	3.63494	4.401	32.4032
1397778357.000	n	10.9079	3.63496	4.380	32.4033
1397778357.062	n	10.9079	3.63496	4.355	32.4034
1397778357.125	n	10.9079	3.63497	4.335	32.4035
1397778357.190	n	10.9079	3.63497	4.313	32.4035
1397778357.251	n	10.9079	3.63497	4.289	32.4035
1397778357.313	n	10.9079	3.63497	4.267	32.4035
1397778357.376	n	10.9080	3.63498	4.248	32.4035
1397778357.438	n	10.9080	3.63498	4.223	32.4035
1397778357.501	n	10.9080	3.63498	4.202	32.4035
1397778357.563	n	10.9078	3.63497	4.178	32.4036
1397778357.633	y	10.9077	3.63496	4.156	32.4037
1397778357.687	n	10.9076	3.63495	4.136	32.4037
1397778357.751	n	10.9076	3.63495	4.117	32.4036
1397778357.813	n	10.9077	3.63494	4.095	32.4035
1397778357.876	n	10.9077	3.63494	4.073	32.4035
1397778357.938	n	10.9078	3.63495	4.055	32.4035
1397778357.999	n	10.9078	3.63495	4.033	32.4034
1397778358.190	y	10.9080	3.63495	4.013	32.4033
1397778358.200	n	10.9081	3.63493	3.997	32.4031
1397778358.205	n	10.9082	3.63493	3.979	32.4030
1397778358.249	n	10.9081	3.63493	3.964	32.4030
1397778358.312	n	10.9079	3.63493	3.950	32.4032
1397778358.375	n	10.9076	3.63494	3.930	32.4036
1397778358.438	n	10.9074	3.63495	3.915	32.4039
1397778358.500	n	10.9072	3.63495	3.901	32.4040
1397778358.563	n	10.9072	3.63495	3.888	32.4040
1397778358.625	n	10.9074	3.63495	3.876	32.4039
1397778358.688	n	10.9075	3.63494	3.862	32.4038
1397778358.750	n	10.9075	3.63494	3.844	32.4037
1397778358.814	n	10.9074	3.63493	3.834	32.4037
1397778358.876	n	10.9074	3.63493	3.822	32.4037
1397778358.937	n	10.9074	3.63492	3.814	32.4037
1397778359.001	n	10.9074	3.63492	3.803	32.4036
1397778359.063	n	10.9074	3.63492	3.791	32.4036
1397778359.126	n	10.9074	3.63493	3.779	32.4037
1397778359.189	n	10.9074	3.63493	3.772	32.4038
1397778359.252	n	10.9074	3.63493	3.764	32.4038
1397778359.314	n	10.9074	3.63493	3.757	32.4037
1397778359.376	n	10.9075	3.63492	3.745	32.4036
1397778359.439	n	10.9075	3.63490	3.737	32.4034
1397778359.502	n	10.9076	3.63490	3.729	32.4033
1397778359.563	n	10.9077	3.63490	3.719	32.4032
1397778359.625	n	10.9078	3.63492	3.711	32.4033
1397778359.687	n	10.9079	3.63493	3.703	32.4034
1397778359.750	n	10.9079	3.63494	3.697	32.4035
1397778359.812	n	10.9080	3.63495	3.689	32.4035
1397778359.876	n	10.9080	3.63495	3.681	32.4034
1397778359.937	n	10.9080	3.63493	3.672	32.4033
1397778360.001	n	10.9080	3.63492	3.665	32.4032
1397778360.064	n	10.9081	3.63492	3.659	32.4031
1397778360.126	n	10.9081	3.63493	3.650	32.4032
1397778360.189	n	10.9082	3.63494	3.643	32.4032
1397778360.252	n	10.9082	3.63495	3.637	32.4033
1397778360.312	n	10.9083	3.63496	3.626	32.4033
1397778360.376	n	10.9083	3.63496	3.617	32.4034
1397778360.439	n	10.9083	3.63496	3.609	32.4034
1397778360.500	n	10.9082	3.63497	3.599	32.4034
1397778360.563	n	10.9082	3.63496	3.587	32.4034
1397778360.626	n	10.9082	3.63494	3.577	32.4032
1397778360.687	n	10.9082	3.63492	3.563	32.4030
1397778360.753	n	10.9083	3.63491	3.555	32.4028
1397778360.813	n	10.9084	3.63489	3.545	32.4026
1397778360.875	n	10.9086	3.63488	3.533	32.4023
1397778360.937	n	10.9088	3.63489	3.524	32.4022
1397778361.001	n	10.9091	3.63490	3.508	32.4021
1397778361.063	n	10.9093	3.63492	3.502	32.4021
1397778361.125	n	10.9094	3.63494	3.491	32.4022
1397778361.189	n	10.9095	3.63494	3.483	32.4021
1397778361.262	y	10.9094	3.63494	3.471	32.4021
1397778361.313	n	10.9094	3.63493	3.462	32.4022
1397778361.375	n	10.9093	3.63494	3.451	32.4023
1397778361.438	n	10.9092	3.63494	3.440	32.4023
1397778361.502	n	10.9092	3.63493	3.427	32.4023
1397778361.564	n	10.9093	3.63493	3.417	32.4022
1397778361.626	n	10.9093	3.63492	3.406	32.4022
1397778361.687	n	10.9093	3.63492	3.392	32.4022
1397778361.751	n	10.9093	3.63493	3.379	32.4022
1397778361.813	n	10.9093	3.63494	3.371	32.4023
1397778361.876	n	10.9093	3.63493	3.358	32.4022
1397778361.939	n	10.9095	3.63492	3.347	32.4020
1397778362.000	n	10.9096	3.63491	3.338	32.4018
1397778362.063	n	10.9097	3.63491	3.327	32.4018
1397778362.126	n	10.9097	3.63492	3.317	32.4018
1397778362.187	n	10.9098	3.63492	3.306	32.4018
1397778362.250	n	10.9098	3.63493	3.297	32.4018
1397778362.436	y	10.9099	3.63493	3.285	32.4017
1397778362.442	n	10.9099	3.63493	3.273	32.4017
1397778362.448	n	10.9098	3.63493	3.259	32.4019
1397778362.502	n	10.9096	3.63493	3.249	32.4020
1397778362.563	n	10.9093	3.63492	3.237	32.4022
1397778362.625	n	10.9089	3.63491	3.222	32.4024
1397778362.689	n	10.9085	3.63489	3.205	32.4027
1397778362.752	n	10.9081	3.63488	3.194	32.4029
1397778362.812	n	10.9080	3.63488	3.178	32.4030
1397778362.875	n	10.9082	3.63490	3.163	32.4029
1397778362.939	n	10.9086	3.63492	3.146	32.4028
1397778363.000	n	10.9089	3.63493	3.128	32.4027
1397778363.064	n	10.9091	3.63495	3.114	32.4027
1397778363.126	n	10.9090	3.63494	3.100	32.4027
1397778363.189	n	10.9088	3.63493	3.083	32.4029
1397778363.250	n	10.9085	3.63492	3.063	32.4030
1397778363.313	n	10.9084	3.63491	3.049	32.4030
1397778363.376	n	10.9084	3.63491	3.029	32.4030
1397778363.438	n	10.9084	3.63491	3.014	32.4030
1397778363.500	n	10.9085	3.63490	2.997	32.4028
1397778363.563	n	10.9086	3.63490	2.984	32.4028
1397778363.626	n	10.9087	3.63491	2.971	32.4028
1397778363.689	n	10.9088	3.63492	2.955	32.4028
1397778363.751	n	10.9090	3.63493	2.937	32.4027
1397778363.813	n	10.9093	3.63494	2.923	32.4026
1397778363.875	n	10.9095	3.63494	2.910	32.4023
1397778363.940	n	10.9098	3.63493	2.897	32.4020
1397778364.001	n	10.9099	3.63492	2.885	32.4017
1397778364.063	n	10.9100	3.63491	2.874	32.4016
1397778364.125	n	10.9100	3.63491	2.858	32.4016
