Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11092084.PPB
Processed: 07/18/2014 12:27:43
Using Version: 1.11
Device: CTD
Start Date: 04/19/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1397883687.188	n	10.6672	3.63269	0.839	32.5962
1397883687.249	n	10.6686	3.63279	0.826	32.5959
1397883687.312	n	10.6705	3.63291	0.810	32.5954
1397883687.374	n	10.6727	3.63305	0.794	32.5949
1397883687.437	n	10.6743	3.63317	0.781	32.5946
1397883687.499	n	10.6752	3.63323	0.765	32.5944
1397883687.562	n	10.6755	3.63323	0.748	32.5942
1397883687.624	n	10.6754	3.63322	0.730	32.5941
1397883687.687	n	10.6751	3.63320	0.714	32.5942
1397883687.749	n	10.6748	3.63320	0.698	32.5945
1397883687.815	n	10.6746	3.63321	0.681	32.5947
1397883687.875	n	10.6744	3.63321	0.669	32.5950
1397883687.937	n	10.6741	3.63321	0.653	32.5952
1397883688.000	n	10.6737	3.63321	0.631	32.5956
1397883688.061	n	10.6728	3.63317	0.613	32.5960
1397883688.126	n	10.6713	3.63308	0.601	32.5964
1397883688.188	n	10.6695	3.63293	0.587	32.5966
1397883688.249	y	10.6680	3.63279	0.574	32.5966
1397883688.312	n	10.6673	3.63272	0.556	32.5965
1397883688.374	n	10.6675	3.63271	0.541	32.5962
1397883688.438	n	10.6679	3.62188	0.527	32.4878
1397883688.500	n	10.6663	3.31946	0.512	29.4930
1397883688.562	n	10.6600	2.76574	0.499	24.1161
1397883688.625	n	10.6474	2.08674	0.487	17.7161
1397883688.686	n	10.6290	1.46310	0.474	12.0453
1397883688.749	n	10.6076	1.04879	0.460	8.4085
1397883688.812	n	10.5875	0.93721	0.443	7.4527
1397883688.875	n	10.5719	0.86534	0.434	6.8425
