Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11190001.PPB
Processed: 07/18/2014 12:27:48
Using Version: 1.11
Device: CTD
Start Date: 04/29/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1398729665.250	n	11.6008	3.56293	4.538	31.1004
1398729665.311	n	11.6007	3.56293	4.532	31.1006
1398729665.375	n	11.6014	3.56294	4.522	31.1001
1398729665.436	n	11.6027	3.56292	4.513	31.0987
1398729665.506	n	11.6042	3.56288	4.502	31.0971
1398729665.562	n	11.6055	3.56285	4.493	31.0957
1398729665.626	n	11.6065	3.56286	4.484	31.0950
1398729665.686	n	11.6071	3.56291	4.472	31.0950
1398729665.748	n	11.6084	3.56308	4.462	31.0955
1398729665.811	n	11.6110	3.56336	4.454	31.0961
1398729665.875	n	11.6137	3.56365	4.443	31.0966
1398729665.936	n	11.6159	3.56393	4.434	31.0975
1398729665.999	n	11.6176	3.56421	4.421	31.0988
1398729666.062	n	11.6200	3.56449	4.410	31.0995
1398729666.124	n	11.6252	3.56485	4.399	31.0987
1398729666.188	n	11.6327	3.56528	4.386	31.0965
1398729666.250	n	11.6405	3.56557	4.373	31.0929
1398729666.313	n	11.6464	3.56568	4.358	31.0889
1398729666.373	n	11.6498	3.56570	4.347	31.0863
1398729666.437	n	11.6517	3.56574	4.332	31.0851
1398729666.500	n	11.6533	3.56588	4.316	31.0851
1398729666.561	n	11.6549	3.56611	4.298	31.0859
1398729666.623	n	11.6568	3.56633	4.284	31.0866
1398729666.686	n	11.6585	3.56646	4.269	31.0864
1398729666.751	n	11.6595	3.56650	4.253	31.0860
1398729666.812	n	11.6595	3.56650	4.234	31.0859
1398729666.875	n	11.6589	3.56648	4.221	31.0863
1398729666.938	n	11.6578	3.56645	4.205	31.0869
1398729666.998	n	11.6562	3.56642	4.189	31.0879
1398729667.061	n	11.6542	3.56634	4.175	31.0888
1398729667.124	n	11.6519	3.56620	4.156	31.0895
1398729667.188	n	11.6499	3.56607	4.141	31.0898
1398729667.249	n	11.6489	3.56598	4.125	31.0899
1398729667.312	n	11.6486	3.56593	4.108	31.0896
1398729667.375	n	11.6488	3.56590	4.094	31.0891
1398729667.436	n	11.6491	3.56588	4.077	31.0887
1398729667.499	n	11.6499	3.56592	4.060	31.0885
1398729667.561	n	11.6518	3.56610	4.042	31.0887
1398729667.624	n	11.6557	3.56641	4.025	31.0884
1398729667.704	y	11.6613	3.56678	4.012	31.0872
1398729667.750	n	11.6675	3.56712	3.997	31.0854
1398729667.813	n	11.6730	3.56737	3.979	31.0832
1398729667.875	n	11.6770	3.56753	3.959	31.0813
1398729667.937	n	11.6794	3.56765	3.941	31.0805
1398729668.000	n	11.6804	3.56769	3.926	31.0801
1398729668.062	n	11.6798	3.56764	3.905	31.0802
1398729668.123	n	11.6785	3.56759	3.886	31.0808
1398729668.187	n	11.6770	3.56755	3.866	31.0815
1398729668.249	n	11.6759	3.56750	3.852	31.0821
1398729668.312	n	11.6762	3.56754	3.832	31.0822
1398729668.374	n	11.6802	3.56786	3.813	31.0820
1398729668.438	n	11.6886	3.56853	3.794	31.0814
1398729668.499	n	11.7004	3.56946	3.773	31.0805
1398729668.561	n	11.7128	3.57042	3.753	31.0795
1398729668.625	n	11.7220	3.57114	3.737	31.0787
1398729668.687	n	11.7260	3.57143	3.717	31.0782
1398729668.750	n	11.7265	3.57146	3.698	31.0780
1398729668.811	n	11.7259	3.57137	3.676	31.0778
1398729668.875	n	11.7250	3.57127	3.658	31.0775
1398729668.937	n	11.7244	3.57120	3.644	31.0774
1398729669.000	n	11.7245	3.57121	3.620	31.0774
1398729669.145	y	11.7254	3.57131	3.600	31.0776
1398729669.151	n	11.7267	3.57143	3.581	31.0777
1398729669.186	n	11.7283	3.57150	3.562	31.0770
1398729669.249	n	11.7296	3.57152	3.546	31.0761
1398729669.312	n	11.7297	3.57149	3.527	31.0757
1398729669.374	n	11.7286	3.57140	3.505	31.0757
1398729669.438	n	11.7269	3.57131	3.488	31.0763
1398729669.500	n	11.7249	3.57124	3.469	31.0773
1398729669.561	n	11.7236	3.57117	3.450	31.0778
1398729669.623	n	11.7233	3.57114	3.430	31.0777
1398729669.687	n	11.7240	3.57114	3.409	31.0771
1398729669.750	n	11.7254	3.57118	3.391	31.0763
1398729669.812	n	11.7274	3.57128	3.370	31.0757
1398729669.874	n	11.7294	3.57141	3.355	31.0753
1398729669.938	n	11.7309	3.57152	3.332	31.0750
1398729670.000	n	11.7319	3.57158	3.309	31.0748
1398729670.062	n	11.7327	3.57160	3.288	31.0743
1398729670.123	n	11.7340	3.57164	3.269	31.0737
1398729670.187	n	11.7358	3.57174	3.249	31.0731
1398729670.250	n	11.7376	3.57189	3.227	31.0731
1398729670.311	n	11.7379	3.57199	3.204	31.0738
1398729670.373	n	11.7362	3.57192	3.186	31.0746
1398729670.437	n	11.7330	3.57170	3.165	31.0751
1398729670.499	n	11.7297	3.57145	3.142	31.0755
1398729670.562	n	11.7272	3.57128	3.118	31.0759
1398729670.624	n	11.7260	3.57124	3.093	31.0766
1398729670.686	n	11.7253	3.57127	3.072	31.0775
1398729670.750	n	11.7249	3.57127	3.055	31.0778
1398729670.812	n	11.7257	3.57130	3.029	31.0774
1398729670.875	n	11.7288	3.57143	3.004	31.0761
1398729670.936	n	11.7350	3.57170	2.978	31.0736
1398729671.000	n	11.7436	3.57212	2.958	31.0704
1398729671.061	n	11.7523	3.57253	2.933	31.0671
1398729671.123	n	11.7575	3.57278	2.909	31.0651
1398729671.187	n	11.7584	3.57291	2.883	31.0657
1398729671.250	n	11.7568	3.57307	2.856	31.0686
1398729671.313	n	11.7575	3.57331	2.833	31.0703
1398729671.375	y	11.7663	3.57390	2.808	31.0687
1398729671.449	n	11.7826	3.57487	2.783	31.0645
1398729671.501	n	11.8015	3.57605	2.758	31.0601
1398729671.561	n	11.8168	3.57718	2.732	31.0582
1398729671.625	n	11.8247	3.57800	2.711	31.0595
1398729671.688	n	11.8249	3.57828	2.682	31.0620
1398729671.750	n	11.8218	3.57820	2.658	31.0638
1398729671.812	n	11.8178	3.57797	2.635	31.0650
1398729671.875	n	11.8145	3.57776	2.611	31.0658
1398729671.936	n	11.8129	3.57760	2.590	31.0656
1398729671.999	n	11.8139	3.57750	2.563	31.0638
1398729672.063	n	11.8164	3.57746	2.540	31.0613
1398729672.124	n	11.8189	3.57748	2.516	31.0594
1398729672.186	n	11.8208	3.57756	2.496	31.0586
1398729672.251	n	11.8218	3.57766	2.471	31.0587
1398729672.311	n	11.8206	3.57769	2.447	31.0601
1398729672.374	n	11.8176	3.57761	2.427	31.0618
1398729672.438	n	11.8133	3.57745	2.405	31.0638
1398729672.502	n	11.8089	3.57729	2.385	31.0660
1398729672.593	y	11.8056	3.57717	2.364	31.0676
1398729672.623	n	11.8042	3.57705	2.339	31.0676
1398729672.688	n	11.8046	3.57701	2.317	31.0669
1398729672.749	n	11.8073	3.57717	2.297	31.0663
1398729672.812	n	11.8122	3.57751	2.275	31.0654
1398729672.874	n	11.8186	3.57798	2.253	31.0646
1398729672.938	n	11.8245	3.57844	2.232	31.0641
1398729672.999	n	11.8285	3.57871	2.213	31.0633
1398729673.061	n	11.8302	3.57876	2.195	31.0624
1398729673.123	n	11.8300	3.57871	2.176	31.0622
1398729673.188	n	11.8297	3.57864	2.157	31.0617
1398729673.248	n	11.8317	3.57871	2.139	31.0607
1398729673.396	y	11.8380	3.57914	2.117	31.0597
1398729673.401	n	11.8498	3.58009	2.101	31.0589
1398729673.438	n	11.8642	3.58127	2.083	31.0583
1398729673.503	n	11.8768	3.58208	2.064	31.0557
1398729673.561	n	11.8818	3.58223	2.046	31.0528
1398729673.623	n	11.8769	3.58166	2.027	31.0515
1398729673.688	n	11.8645	3.58069	2.008	31.0525
1398729673.750	n	11.8493	3.57974	1.989	31.0561
1398729673.812	n	11.8371	3.57902	1.971	31.0593
1398729673.874	n	11.8388	3.57874	1.949	31.0551
1398729673.938	n	11.8563	3.57953	1.927	31.0482
1398729673.999	n	11.8874	3.58163	1.911	31.0425
1398729674.061	n	11.9282	3.58489	1.892	31.0399
1398729674.124	n	11.9694	3.58855	1.870	31.0407
1398729674.188	n	12.0014	3.59162	1.852	31.0436
1398729674.249	n	12.0236	3.59351	1.832	31.0433
1398729674.312	n	12.0369	3.59440	1.813	31.0408
1398729674.375	n	12.0451	3.59475	1.791	31.0374
1398729674.439	n	12.0524	3.59508	1.771	31.0344
1398729674.504	n	12.0606	3.59566	1.745	31.0333
1398729674.562	n	12.0710	3.59653	1.723	31.0329
1398729674.624	n	12.0852	3.59756	1.702	31.0310
1398729674.686	n	12.1019	3.59869	1.684	31.0279
1398729674.749	n	12.1196	3.59983	1.658	31.0242
1398729674.811	n	12.1362	3.60099	1.637	31.0215
1398729674.875	n	12.1491	3.60214	1.615	31.0219
1398729674.936	n	12.1580	3.60313	1.593	31.0240
1398729675.000	n	12.1648	3.60387	1.571	31.0255
1398729675.062	n	12.1690	3.60437	1.548	31.0267
1398729675.125	y	12.1721	3.60471	1.526	31.0273
1398729675.186	n	12.1765	3.60509	1.509	31.0274
1398729675.250	n	12.1829	3.60560	1.491	31.0270
1398729675.312	n	12.1913	3.60622	1.469	31.0260
1398729675.374	n	12.2001	3.60685	1.454	31.0247
1398729675.436	n	12.2068	3.60732	1.434	31.0236
1398729675.501	n	12.2105	3.60756	1.414	31.0229
1398729675.561	n	12.2110	3.60765	1.399	31.0233
1398729675.623	n	12.2089	3.60758	1.381	31.0244
1398729675.687	n	12.2062	3.60746	1.367	31.0255
1398729675.749	n	12.2039	3.60739	1.353	31.0267
1398729675.811	n	12.2020	3.60736	1.339	31.0280
1398729675.874	n	12.2012	3.60735	1.326	31.0287
1398729675.938	n	12.2011	3.60734	1.311	31.0286
1398729675.999	n	12.2016	3.60729	1.300	31.0277
1398729676.061	n	12.2027	3.60725	1.288	31.0264
1398729676.124	n	12.2041	3.60721	1.280	31.0249
1398729676.188	n	12.2051	3.60719	1.266	31.0238
1398729676.249	n	12.2056	3.60715	1.257	31.0231
1398729676.311	n	12.2051	3.60704	1.248	31.0224
1398729676.373	n	12.2038	3.60687	1.240	31.0219
1398729676.438	n	12.2020	3.60668	1.231	31.0216
1398729676.499	n	12.2001	3.60654	1.228	31.0218
1398729676.562	n	12.1983	3.60652	1.217	31.0231
1398729676.625	n	12.1973	3.60665	1.209	31.0252
1398729676.688	n	12.1976	3.60693	1.202	31.0276
1398729676.751	n	12.1997	3.60725	1.195	31.0289
1398729676.811	n	12.2031	3.60755	1.189	31.0290
1398729676.873	n	12.2067	3.60776	1.185	31.0280
1398729676.937	n	12.2098	3.60787	1.177	31.0265
1398729677.000	n	12.2122	3.60795	1.167	31.0252
1398729677.062	n	12.2146	3.60804	1.156	31.0241
1398729677.125	n	12.2174	3.60818	1.147	31.0232
1398729677.187	n	12.2203	3.60842	1.142	31.0231
1398729677.248	n	12.2229	3.60869	1.135	31.0235
1398729677.311	n	12.2252	3.60895	1.132	31.0240
1398729677.374	n	12.2272	3.60918	1.131	31.0246
1398729677.438	n	12.2292	3.60933	1.128	31.0243
1398729677.500	n	12.2313	3.60941	1.120	31.0235
1398729677.718	y	12.2333	3.60946	1.118	31.0223
1398729677.728	n	12.2349	3.60950	1.119	31.0213
1398729677.735	n	12.2351	3.60953	1.116	31.0214
1398729677.748	n	12.2332	3.60954	1.115	31.0231
1398729677.812	n	12.2296	3.60947	1.112	31.0254
1398729677.874	n	12.2250	3.60929	1.113	31.0274
1398729677.937	n	12.2211	3.60903	1.113	31.0282
1398729677.998	n	12.2189	3.60880	1.112	31.0279
1398729678.062	n	12.2182	3.60865	1.114	31.0270
1398729678.125	n	12.2185	3.60860	1.115	31.0263
1398729678.187	n	12.2195	3.60867	1.109	31.0261
1398729678.251	n	12.2207	3.60879	1.108	31.0263
1398729678.311	n	12.2212	3.60880	1.110	31.0260
1398729678.373	n	12.2199	3.60863	1.111	31.0254
1398729678.437	n	12.2168	3.60829	1.109	31.0248
1398729678.500	n	12.2117	3.60788	1.111	31.0251
1398729678.562	n	12.2035	3.60735	1.111	31.0268
1398729678.624	n	12.1921	3.60656	1.111	31.0286
1398729678.686	n	12.1778	3.60531	1.112	31.0286
1398729678.751	y	12.1597	3.60362	1.113	31.0274
1398729678.811	n	12.1391	3.60156	1.113	31.0248
1398729678.873	n	12.1190	3.59948	1.112	31.0216
1398729678.937	n	12.1003	3.59769	1.112	31.0199
1398729679.000	n	12.0832	3.59617	1.112	31.0196
1398729679.062	n	12.0668	3.59491	1.117	31.0212
1398729679.124	n	12.0523	3.59408	1.120	31.0253
1398729679.187	n	12.0416	3.59368	1.125	31.0303
1398729679.249	n	12.0359	3.59365	1.127	31.0347
1398729679.312	n	12.0351	3.59400	1.133	31.0388
1398729679.375	n	12.0359	3.59445	1.135	31.0424
1398729679.436	n	12.0341	3.59469	1.139	31.0461
1398729679.500	n	12.0324	3.59471	1.146	31.0478
1398729679.561	n	12.0331	3.59456	1.149	31.0458
1398729679.624	n	12.0323	3.59415	1.150	31.0425
1398729679.686	n	12.0270	3.59340	1.153	31.0397
1398729679.749	n	12.0176	3.59254	1.160	31.0393
1398729679.812	n	12.0069	3.59183	1.157	31.0414
1398729679.876	n	11.9984	3.59129	1.155	31.0433
1398729679.938	n	11.9918	3.59081	1.160	31.0441
1398729679.999	n	11.9823	3.59022	1.162	31.0464
1398729680.061	n	11.9684	3.58933	1.160	31.0493
1398729680.124	n	11.9509	3.58828	1.158	31.0539
1398729680.187	n	11.9352	3.58743	1.159	31.0588
1398729680.250	n	11.9269	3.58692	1.154	31.0608
1398729680.311	n	11.9263	3.58679	1.149	31.0600
1398729680.373	n	11.9307	3.58700	1.144	31.0584
1398729680.438	n	11.9371	3.58732	1.141	31.0561
1398729680.499	n	11.9410	3.58757	1.139	31.0553
1398729680.562	n	11.9411	3.58765	1.135	31.0560
1398729680.624	n	11.9390	3.58754	1.134	31.0567
1398729680.688	n	11.9360	3.58716	1.126	31.0555
1398729680.750	n	11.9289	3.58632	1.120	31.0534
1398729680.811	n	11.9168	3.58509	1.116	31.0516
1398729680.874	n	11.9027	3.58380	1.113	31.0510
1398729680.937	n	11.8888	3.58260	1.109	31.0510
1398729681.000	n	11.8774	3.58166	1.106	31.0514
1398729681.061	n	11.8684	3.58087	1.097	31.0514
1398729681.124	n	11.8558	3.57987	1.090	31.0522
1398729681.186	n	11.8374	3.57849	1.081	31.0543
1398729681.250	n	11.8151	3.57707	1.071	31.0592
1398729681.311	n	11.7937	3.57585	1.063	31.0654
1398729681.373	n	11.7803	3.57540	1.054	31.0722
1398729681.437	n	11.7758	3.57558	1.047	31.0777
1398729681.501	n	11.7774	3.57603	1.039	31.0806
1398729681.562	n	11.7840	3.57637	1.032	31.0785
1398729681.624	n	11.7926	3.57662	1.025	31.0737
1398729681.687	n	11.7991	3.57680	1.015	31.0701
1398729681.749	n	11.8034	3.57724	1.007	31.0707
1398729681.886	y	11.8033	3.57779	0.996	31.0760
1398729681.891	n	11.8012	3.57845	0.989	31.0842
1398729681.936	n	11.8010	3.57921	0.982	31.0916
1398729682.000	n	11.8021	3.57998	0.975	31.0982
1398729682.062	n	11.8037	3.58052	0.964	31.1021
1398729682.123	n	11.8066	3.58064	0.955	31.1008
1398729682.187	n	11.8097	3.58033	0.951	31.0952
1398729682.249	n	11.8156	3.57998	0.944	31.0869
1398729682.312	n	11.8289	3.58004	0.933	31.0764
1398729682.375	y	11.8485	3.58081	0.923	31.0674
1398729682.438	n	11.8701	3.58230	0.912	31.0638
1398729682.499	n	11.8880	3.58416	0.899	31.0668
1398729682.562	n	11.8970	3.58573	0.890	31.0744
1398729682.625	n	11.8980	3.58651	0.878	31.0811
1398729682.687	n	11.8964	3.58662	0.862	31.0835
1398729682.751	n	11.8979	3.58638	0.846	31.0799
1398729682.811	n	11.9044	3.58630	0.833	31.0737
1398729682.873	n	11.9157	3.58672	0.815	31.0684
1398729682.937	n	11.9334	3.58767	0.797	31.0627
1398729682.998	n	11.9555	3.58903	0.779	31.0574
1398729683.061	n	11.9817	3.59050	0.759	31.0498
1398729683.123	n	12.0184	3.59293	0.736	31.0425
1398729683.188	n	12.0655	3.52957	0.713	30.3969
1398729683.249	n	12.1144	3.16811	0.692	26.9336
1398729683.312	n	12.1551	2.57519	0.668	21.4148
1398729683.379	n	12.1740	1.91003	0.649	15.4375
1398729683.438	n	12.1681	1.34232	0.625	10.5260
1398729683.500	n	12.1481	1.00918	0.607	7.7388
1398729683.561	n	12.1241	0.93112	0.591	7.1005
1398729683.624	n	12.1023	0.87165	0.575	6.6177
1398729683.687	n	12.0856	0.80260	0.558	6.0586
1398729683.749	n	12.0744	0.74216	0.545	5.5720
1398729683.811	n	12.0668	0.69558	0.528	5.1988
1398729683.873	n	12.0609	0.65722	0.514	4.8931
1398729683.937	n	12.0556	0.62293	0.501	4.6210
1398729683.998	n	12.0501	0.58443	0.483	4.3168
1398729684.062	n	12.0431	0.53384	0.474	3.9195
1398729684.125	n	12.0324	0.48125	0.460	3.5099
1398729684.187	n	12.0179	0.43939	0.449	3.1868
1398729684.248	n	12.0012	0.41816	0.439	3.0245
1398729684.312	n	11.9848	0.41375	0.432	2.9918
1398729684.374	n	11.9712	0.41951	0.426	3.0373
1398729684.436	n	11.9611	0.43057	0.421	3.1234
1398729684.500	n	11.9541	0.44146	0.416	3.2082
