Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11299999.PPB
Processed: 07/18/2014 12:28:08
Using Version: 1.11
Device: CTD
Start Date: 05/09/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399680044.248	n	12.9191	3.69955	6.588	31.3063
1399680044.310	n	12.9193	3.69958	6.568	31.3065
1399680044.374	n	12.9193	3.69963	6.547	31.3069
1399680044.437	n	12.9191	3.69966	6.527	31.3074
1399680044.499	n	12.9187	3.69967	6.510	31.3078
1399680044.562	n	12.9183	3.69966	6.489	31.3081
1399680044.623	n	12.9181	3.69967	6.470	31.3083
1399680044.687	n	12.9180	3.69970	6.453	31.3087
1399680044.749	n	12.9181	3.69973	6.431	31.3089
1399680044.811	n	12.9179	3.69972	6.415	31.3089
1399680044.873	n	12.9176	3.69966	6.394	31.3087
1399680044.936	n	12.9171	3.69960	6.374	31.3086
1399680044.998	n	12.9167	3.69956	6.355	31.3085
1399680045.061	n	12.9166	3.69958	6.339	31.3088
1399680045.123	n	12.9167	3.69963	6.318	31.3092
1399680045.186	n	12.9169	3.69967	6.300	31.3094
1399680045.249	n	12.9172	3.69972	6.280	31.3096
1399680045.311	n	12.9173	3.69973	6.259	31.3097
1399680045.374	n	12.9170	3.69968	6.240	31.3095
1399680045.437	n	12.9165	3.69962	6.222	31.3093
1399680045.499	n	12.9159	3.69955	6.201	31.3092
1399680045.560	n	12.9153	3.69949	6.184	31.3091
1399680045.623	n	12.9151	3.69950	6.163	31.3093
1399680045.685	n	12.9151	3.69954	6.145	31.3098
1399680045.748	n	12.9152	3.69959	6.122	31.3101
1399680045.812	n	12.9155	3.69963	6.107	31.3103
1399680045.874	n	12.9158	3.69967	6.091	31.3104
1399680045.937	n	12.9159	3.69967	6.072	31.3103
1399680045.999	n	12.9158	3.69956	6.054	31.3093
1399680046.061	n	12.9155	3.69930	6.031	31.3072
1399680046.124	n	12.9151	3.69894	6.017	31.3041
1399680046.187	n	12.9148	3.69861	5.999	31.3013
1399680046.248	n	12.9147	3.69847	5.981	31.3000
1399680046.312	n	12.9148	3.69853	5.962	31.3005
1399680046.373	n	12.9148	3.69866	5.945	31.3018
1399680046.435	n	12.9146	3.69875	5.926	31.3027
1399680046.498	n	12.9143	3.69871	5.907	31.3027
1399680046.561	n	12.9139	3.69860	5.889	31.3020
1399680046.623	n	12.9136	3.69851	5.868	31.3014
1399680046.687	n	12.9134	3.69848	5.851	31.3012
1399680046.749	n	12.9134	3.69850	5.833	31.3014
1399680046.810	n	12.9134	3.69858	5.815	31.3021
1399680046.874	y	12.9135	3.69868	5.798	31.3031
1399680046.937	n	12.9134	3.69878	5.784	31.3041
1399680046.999	n	12.9134	3.69886	5.768	31.3049
1399680047.061	n	12.9133	3.69892	5.751	31.3055
1399680047.124	n	12.9132	3.69893	5.736	31.3057
1399680047.187	n	12.9131	3.69892	5.713	31.3057
1399680047.248	n	12.9131	3.69887	5.697	31.3052
1399680047.311	n	12.9131	3.69881	5.681	31.3047
1399680047.373	n	12.9131	3.69879	5.667	31.3044
1399680047.436	n	12.9132	3.69880	5.652	31.3045
1399680047.498	n	12.9134	3.69888	5.633	31.3051
1399680047.562	n	12.9135	3.69896	5.620	31.3058
1399680047.624	n	12.9135	3.69900	5.604	31.3062
1399680047.687	n	12.9136	3.69900	5.587	31.3061
1399680047.749	n	12.9136	3.69898	5.571	31.3059
1399680047.811	n	12.9136	3.69896	5.556	31.3057
1399680047.874	n	12.9136	3.69896	5.537	31.3057
1399680047.935	n	12.9136	3.69895	5.526	31.3057
1399680047.999	n	12.9135	3.69895	5.510	31.3057
1399680048.060	n	12.9135	3.69896	5.495	31.3058
1399680048.123	n	12.9134	3.69898	5.479	31.3060
1399680048.186	n	12.9135	3.69898	5.461	31.3060
1399680048.394	y	12.9136	3.69897	5.448	31.3058
1399680048.402	n	12.9138	3.69895	5.434	31.3055
1399680048.407	n	12.9140	3.69890	5.421	31.3049
1399680048.436	n	12.9141	3.69881	5.407	31.3040
1399680048.499	n	12.9142	3.69870	5.391	31.3028
1399680048.562	n	12.9144	3.69857	5.379	31.3015
1399680048.624	n	12.9145	3.69848	5.367	31.3005
1399680048.686	n	12.9147	3.69845	5.349	31.3001
1399680048.749	n	12.9147	3.69843	5.340	31.2998
1399680048.811	n	12.9148	3.69839	5.327	31.2994
1399680048.873	n	12.9149	3.69834	5.316	31.2989
1399680048.937	n	12.9151	3.69831	5.306	31.2985
1399680048.999	n	12.9153	3.69834	5.291	31.2986
1399680049.060	n	12.9154	3.69843	5.282	31.2994
1399680049.124	n	12.9154	3.69853	5.270	31.3003
1399680049.185	n	12.9152	3.69860	5.258	31.3012
1399680049.249	n	12.9150	3.69865	5.247	31.3018
1399680049.312	n	12.9147	3.69867	5.233	31.3021
1399680049.374	n	12.9146	3.69867	5.219	31.3023
1399680049.437	n	12.9146	3.69868	5.209	31.3024
1399680049.498	n	12.9147	3.69871	5.194	31.3026
1399680049.562	n	12.9147	3.69872	5.182	31.3027
1399680049.623	n	12.9148	3.69870	5.169	31.3025
1399680049.687	n	12.9148	3.69865	5.157	31.3020
1399680049.749	n	12.9149	3.69859	5.143	31.3013
1399680049.811	n	12.9150	3.69852	5.129	31.3006
1399680049.874	n	12.9151	3.69843	5.117	31.2997
1399680049.936	n	12.9151	3.69832	5.105	31.2986
1399680049.999	n	12.9151	3.69819	5.091	31.2974
1399680050.062	n	12.9152	3.69806	5.077	31.2961
1399680050.124	n	12.9154	3.69795	5.062	31.2949
1399680050.186	n	12.9157	3.69788	5.049	31.2940
1399680050.248	n	12.9159	3.69782	5.038	31.2932
1399680050.311	n	12.9161	3.69777	5.020	31.2927
1399680050.373	n	12.9162	3.69775	5.006	31.2924
1399680050.435	n	12.9160	3.69774	4.994	31.2924
1399680050.522	y	12.9157	3.69773	4.981	31.2925
1399680050.560	n	12.9154	3.69770	4.965	31.2926
1399680050.624	n	12.9150	3.69766	4.950	31.2925
1399680050.685	n	12.9148	3.69763	4.935	31.2924
1399680050.749	n	12.9150	3.69763	4.920	31.2923
1399680050.812	n	12.9154	3.69760	4.906	31.2917
1399680050.874	n	12.9160	3.69755	4.891	31.2907
1399680050.937	n	12.9167	3.69747	4.874	31.2894
1399680050.998	n	12.9173	3.69740	4.856	31.2882
1399680051.062	n	12.9176	3.69735	4.837	31.2875
1399680051.123	n	12.9176	3.69731	4.819	31.2872
1399680051.187	n	12.9177	3.69728	4.803	31.2868
1399680051.248	n	12.9178	3.69724	4.788	31.2863
1399680051.310	n	12.9181	3.69721	4.768	31.2858
1399680051.373	n	12.9185	3.69721	4.750	31.2855
1399680051.534	y	12.9188	3.69723	4.728	31.2854
1399680051.540	n	12.9189	3.69723	4.715	31.2853
1399680051.562	n	12.9192	3.69722	4.699	31.2851
1399680051.624	n	12.9196	3.69722	4.677	31.2847
1399680051.687	n	12.9201	3.69721	4.660	31.2842
1399680051.748	n	12.9206	3.69720	4.643	31.2837
1399680051.811	n	12.9210	3.69717	4.622	31.2831
1399680051.873	n	12.9213	3.69710	4.601	31.2822
1399680051.936	n	12.9215	3.69700	4.588	31.2811
1399680051.999	n	12.9215	3.69690	4.567	31.2802
1399680052.060	n	12.9213	3.69680	4.549	31.2794
1399680052.124	n	12.9212	3.69671	4.530	31.2787
1399680052.186	n	12.9210	3.69659	4.509	31.2777
1399680052.249	n	12.9210	3.69645	4.494	31.2764
1399680052.311	n	12.9210	3.69631	4.477	31.2751
1399680052.375	n	12.9210	3.69623	4.456	31.2744
1399680052.436	n	12.9210	3.69620	4.440	31.2741
1399680052.608	y	12.9210	3.69622	4.421	31.2743
1399680052.614	n	12.9210	3.69629	4.403	31.2750
1399680052.624	n	12.9210	3.69636	4.385	31.2756
1399680052.686	n	12.9210	3.69631	4.370	31.2751
1399680052.748	n	12.9209	3.69604	4.351	31.2728
1399680052.811	n	12.9207	3.69560	4.330	31.2687
1399680052.873	n	12.9207	3.69510	4.315	31.2640
1399680052.937	n	12.9210	3.69471	4.298	31.2601
1399680052.999	n	12.9217	3.69453	4.279	31.2578
1399680053.062	n	12.9224	3.69449	4.260	31.2569
1399680053.125	n	12.9230	3.69451	4.241	31.2566
1399680053.187	n	12.9234	3.69452	4.226	31.2564
1399680053.248	n	12.9238	3.69452	4.208	31.2560
1399680053.311	n	12.9244	3.69451	4.187	31.2554
1399680053.373	n	12.9250	3.69450	4.168	31.2548
1399680053.437	n	12.9258	3.69450	4.149	31.2543
1399680053.498	n	12.9264	3.69450	4.126	31.2538
1399680053.561	n	12.9269	3.69450	4.108	31.2533
1399680053.623	n	12.9272	3.69448	4.086	31.2529
1399680053.688	n	12.9275	3.69444	4.066	31.2523
1399680053.749	n	12.9277	3.69436	4.047	31.2514
1399680053.812	n	12.9279	3.69422	4.031	31.2499
1399680053.874	n	12.9281	3.69404	4.010	31.2480
1399680053.936	n	12.9284	3.69386	3.995	31.2460
1399680053.998	n	12.9288	3.69371	3.976	31.2444
1399680054.061	n	12.9291	3.69357	3.956	31.2428
1399680054.207	y	12.9294	3.69338	3.940	31.2408
1399680054.214	n	12.9300	3.69315	3.924	31.2382
1399680054.249	n	12.9308	3.69291	3.910	31.2353
1399680054.311	n	12.9317	3.69272	3.894	31.2327
1399680054.375	n	12.9326	3.69261	3.880	31.2309
1399680054.438	n	12.9330	3.69255	3.868	31.2300
1399680054.499	n	12.9331	3.69251	3.850	31.2296
1399680054.562	n	12.9329	3.69247	3.836	31.2293
1399680054.624	n	12.9327	3.69244	3.821	31.2293
1399680054.686	n	12.9324	3.69245	3.810	31.2296
1399680054.748	n	12.9323	3.69249	3.796	31.2301
1399680054.810	n	12.9321	3.69254	3.780	31.2307
1399680054.874	n	12.9321	3.69259	3.767	31.2312
1399680054.937	n	12.9321	3.69258	3.754	31.2311
1399680054.998	n	12.9322	3.69257	3.739	31.2310
1399680055.061	n	12.9323	3.69257	3.723	31.2309
1399680055.123	n	12.9324	3.69258	3.708	31.2308
1399680055.187	n	12.9326	3.69258	3.698	31.2307
1399680055.248	n	12.9328	3.69255	3.685	31.2303
1399680055.312	n	12.9330	3.69248	3.675	31.2295
1399680055.375	n	12.9330	3.69239	3.661	31.2286
1399680055.436	n	12.9332	3.69231	3.652	31.2277
1399680055.499	n	12.9337	3.69222	3.639	31.2265
1399680055.562	n	12.9344	3.69212	3.626	31.2249
1399680055.624	n	12.9353	3.69203	3.615	31.2234
1399680055.687	n	12.9360	3.69198	3.603	31.2223
1399680055.748	n	12.9366	3.69195	3.592	31.2216
1399680055.810	n	12.9370	3.69192	3.580	31.2209
1399680055.873	n	12.9374	3.69187	3.567	31.2202
1399680055.935	n	12.9377	3.69183	3.557	31.2195
1399680055.999	n	12.9380	3.69179	3.542	31.2189
1399680056.062	n	12.9381	3.69177	3.531	31.2187
1399680056.124	n	12.9379	3.69177	3.519	31.2188
1399680056.188	n	12.9378	3.69177	3.511	31.2189
1399680056.249	n	12.9378	3.69178	3.497	31.2190
1399680056.311	n	12.9378	3.69180	3.485	31.2192
1399680056.375	n	12.9378	3.69182	3.472	31.2194
1399680056.436	n	12.9378	3.69185	3.457	31.2197
1399680056.499	n	12.9377	3.69188	3.442	31.2201
1399680056.562	n	12.9375	3.69190	3.432	31.2204
1399680056.624	n	12.9373	3.69191	3.418	31.2207
1399680056.687	n	12.9371	3.69190	3.404	31.2207
1399680056.812	y	12.9371	3.69185	3.390	31.2203
1399680056.817	n	12.9371	3.69178	3.373	31.2196
1399680056.873	n	12.9372	3.69171	3.360	31.2189
1399680056.935	n	12.9373	3.69167	3.347	31.2184
1399680056.999	n	12.9374	3.69167	3.335	31.2183
1399680057.062	n	12.9375	3.69169	3.322	31.2184
1399680057.124	n	12.9377	3.69172	3.308	31.2186
1399680057.187	n	12.9379	3.69174	3.292	31.2186
1399680057.249	n	12.9383	3.69174	3.280	31.2183
1399680057.311	n	12.9390	3.69171	3.269	31.2175
1399680057.374	n	12.9400	3.69167	3.256	31.2163
1399680057.436	n	12.9413	3.69162	3.247	31.2147
1399680057.498	n	12.9427	3.69156	3.236	31.2130
1399680057.562	n	12.9438	3.69152	3.222	31.2116
1399680057.623	n	12.9447	3.69147	3.210	31.2105
1399680057.685	n	12.9452	3.69141	3.199	31.2095
1399680057.748	n	12.9452	3.69136	3.187	31.2091
1399680057.810	y	12.9445	3.69135	3.176	31.2095
1399680057.874	n	12.9434	3.69138	3.158	31.2107
1399680057.937	n	12.9422	3.69146	3.144	31.2125
1399680057.999	n	12.9413	3.69155	3.131	31.2141
1399680058.060	n	12.9407	3.69160	3.116	31.2150
1399680058.123	n	12.9405	3.69162	3.103	31.2155
1399680058.186	n	12.9404	3.69163	3.087	31.2156
1399680058.249	n	12.9402	3.69164	3.073	31.2158
1399680058.311	n	12.9401	3.69166	3.057	31.2161
1399680058.374	n	12.9400	3.69167	3.042	31.2163
1399680058.436	n	12.9403	3.69168	3.030	31.2161
1399680058.499	n	12.9415	3.69166	3.014	31.2150
1399680058.562	n	12.9437	3.69157	3.001	31.2123
1399680058.624	n	12.9470	3.69138	2.983	31.2078
1399680058.688	n	12.9505	3.69118	2.966	31.2031
1399680058.749	n	12.9541	3.69094	2.951	31.1978
1399680058.812	n	12.9577	3.69065	2.935	31.1923
1399680058.875	n	12.9606	3.69037	2.923	31.1872
1399680058.936	n	12.9628	3.69012	2.906	31.1830
1399680058.998	n	12.9642	3.68994	2.887	31.1802
1399680059.061	n	12.9647	3.68989	2.871	31.1794
1399680059.125	n	12.9650	3.68988	2.852	31.1789
1399680059.187	n	12.9664	3.68974	2.835	31.1765
1399680059.248	n	12.9696	3.68946	2.818	31.1713
1399680059.311	n	12.9740	3.68910	2.798	31.1642
1399680059.373	n	12.9787	3.68878	2.778	31.1574
1399680059.436	n	12.9825	3.68855	2.758	31.1521
1399680059.498	n	12.9844	3.68846	2.737	31.1497
1399680059.562	n	12.9842	3.68847	2.716	31.1500
1399680059.623	n	12.9826	3.68858	2.696	31.1524
1399680059.685	n	12.9804	3.68877	2.673	31.1560
1399680059.748	n	12.9784	3.68898	2.655	31.1595
1399680059.812	n	12.9773	3.68911	2.634	31.1617
1399680059.873	n	12.9770	3.68914	2.614	31.1622
1399680059.935	n	12.9777	3.68908	2.591	31.1611
1399680060.000	n	12.9791	3.68899	2.573	31.1591
1399680060.062	n	12.9808	3.68890	2.555	31.1570
1399680060.125	n	12.9820	3.68885	2.532	31.1555
1399680060.185	n	12.9827	3.68883	2.518	31.1547
1399680060.248	n	12.9828	3.68881	2.504	31.1544
1399680060.310	n	12.9828	3.68880	2.487	31.1544
1399680060.375	n	12.9830	3.68877	2.476	31.1538
1399680060.437	n	12.9835	3.68871	2.461	31.1529
1399680060.499	n	12.9836	3.68866	2.448	31.1523
1399680060.562	n	12.9836	3.68864	2.433	31.1521
1399680060.624	n	12.9833	3.68863	2.420	31.1523
1399680060.687	n	12.9824	3.68863	2.411	31.1531
1399680060.749	n	12.9809	3.68865	2.397	31.1545
1399680060.811	n	12.9790	3.68867	2.388	31.1563
1399680060.873	n	12.9768	3.68872	2.377	31.1586
1399680060.936	n	12.9749	3.68880	2.366	31.1609
1399680061.118	y	12.9737	3.68887	2.355	31.1626
1399680061.126	n	12.9731	3.68893	2.346	31.1636
1399680061.132	n	12.9731	3.68897	2.332	31.1640
1399680061.188	n	12.9730	3.68900	2.319	31.1643
1399680061.249	n	12.9724	3.68905	2.311	31.1653
1399680061.311	n	12.9712	3.68912	2.299	31.1670
1399680061.375	n	12.9699	3.68922	2.288	31.1690
1399680061.437	y	12.9691	3.68928	2.277	31.1702
1399680061.499	n	12.9693	3.68928	2.268	31.1700
1399680061.562	n	12.9703	3.68923	2.255	31.1687
1399680061.624	n	12.9715	3.68915	2.243	31.1670
1399680061.687	n	12.9725	3.68909	2.235	31.1656
1399680061.749	n	12.9732	3.68908	2.224	31.1650
1399680061.811	n	12.9738	3.68908	2.215	31.1645
1399680061.873	n	12.9746	3.68907	2.204	31.1637
1399680061.936	n	12.9758	3.68903	2.195	31.1624
1399680061.999	n	12.9771	3.68895	2.186	31.1605
1399680062.060	n	12.9784	3.68885	2.174	31.1586
1399680062.125	n	12.9795	3.68874	2.162	31.1567
1399680062.188	n	12.9806	3.68863	2.148	31.1547
1399680062.249	n	12.9818	3.68852	2.141	31.1527
1399680062.312	n	12.9831	3.68845	2.126	31.1509
1399680062.374	n	12.9840	3.68839	2.118	31.1497
1399680062.438	n	12.9844	3.68836	2.101	31.1490
1399680062.499	n	12.9848	3.68830	2.089	31.1482
1399680062.560	n	12.9855	3.68823	2.075	31.1469
1399680062.623	n	12.9866	3.68816	2.060	31.1454
1399680062.687	n	12.9876	3.68816	2.048	31.1445
1399680062.750	n	12.9881	3.68820	2.034	31.1446
1399680062.812	n	12.9878	3.68830	2.021	31.1457
1399680062.874	n	12.9873	3.68838	2.003	31.1469
1399680062.936	n	12.9874	3.68844	1.989	31.1474
1399680062.998	n	12.9883	3.68844	1.974	31.1466
1399680063.061	n	12.9897	3.68837	1.958	31.1449
1399680063.125	n	12.9910	3.68825	1.941	31.1427
1399680063.186	n	12.9919	3.68812	1.926	31.1407
1399680063.249	n	12.9924	3.68803	1.909	31.1395
1399680063.312	n	12.9923	3.68801	1.893	31.1393
1399680063.374	n	12.9920	3.68801	1.879	31.1396
1399680063.436	n	12.9915	3.68803	1.864	31.1402
1399680063.499	n	12.9911	3.68806	1.849	31.1409
1399680063.561	n	12.9910	3.68808	1.830	31.1411
1399680063.623	n	12.9913	3.68808	1.816	31.1409
1399680063.686	n	12.9916	3.68808	1.799	31.1406
1399680063.750	n	12.9919	3.68805	1.784	31.1401
1399680063.812	n	12.9922	3.68802	1.764	31.1396
1399680063.874	n	12.9926	3.68799	1.748	31.1389
1399680063.937	n	12.9930	3.68795	1.729	31.1383
1399680063.998	n	12.9932	3.68793	1.711	31.1378
1399680064.061	n	12.9932	3.68794	1.697	31.1380
1399680064.124	n	12.9930	3.68797	1.684	31.1385
1399680064.186	n	12.9927	3.68803	1.669	31.1393
1399680064.250	n	12.9925	3.68810	1.651	31.1402
1399680064.312	n	12.9923	3.68817	1.638	31.1409
1399680064.373	n	12.9922	3.68823	1.623	31.1416
1399680064.437	n	12.9920	3.68828	1.611	31.1422
1399680064.500	n	12.9918	3.68828	1.596	31.1424
1399680064.561	n	12.9917	3.68826	1.585	31.1423
1399680064.625	n	12.9917	3.68824	1.570	31.1421
1399680064.687	n	12.9918	3.68821	1.552	31.1418
1399680064.749	n	12.9918	3.68820	1.536	31.1417
1399680064.812	n	12.9916	3.68819	1.518	31.1417
1399680064.874	n	12.9914	3.68819	1.504	31.1419
1399680064.937	n	12.9912	3.68822	1.487	31.1424
1399680064.998	n	12.9911	3.68827	1.473	31.1429
1399680065.103	y	12.9911	3.68828	1.457	31.1430
1399680065.124	n	12.9912	3.68825	1.443	31.1427
1399680065.187	n	12.9912	3.68818	1.429	31.1420
1399680065.366	y	12.9910	3.68810	1.418	31.1414
1399680065.371	n	12.9909	3.68808	1.411	31.1413
1399680065.375	n	12.9908	3.68809	1.402	31.1415
1399680065.436	n	12.9908	3.68811	1.389	31.1417
1399680065.499	n	12.9908	3.68814	1.382	31.1420
1399680065.561	n	12.9907	3.68816	1.376	31.1423
1399680065.624	n	12.9905	3.68818	1.369	31.1426
1399680065.685	n	12.9904	3.68818	1.369	31.1426
1399680065.809	y	12.9904	3.68816	1.364	31.1425
1399680065.815	n	12.9901	3.68814	1.361	31.1425
1399680065.874	n	12.9896	3.68813	1.356	31.1429
1399680065.936	n	12.9889	3.68813	1.351	31.1435
1399680065.998	n	12.9882	3.68816	1.346	31.1443
1399680066.061	n	12.9878	3.68819	1.341	31.1450
1399680066.124	n	12.9874	3.68823	1.336	31.1456
1399680066.187	n	12.9867	3.68826	1.334	31.1465
1399680066.248	n	12.9854	3.68833	1.330	31.1482
1399680066.311	n	12.9836	3.68843	1.321	31.1507
1399680066.373	n	12.9814	3.68857	1.316	31.1538
1399680066.436	n	12.9795	3.68871	1.314	31.1566
1399680066.499	n	12.9783	3.68881	1.309	31.1585
1399680066.561	n	12.9781	3.68883	1.301	31.1590
1399680066.623	n	12.9787	3.68878	1.296	31.1580
1399680066.686	n	12.9801	3.68869	1.289	31.1560
1399680066.748	n	12.9818	3.68859	1.281	31.1537
1399680066.812	n	12.9835	3.68849	1.273	31.1513
1399680066.874	n	12.9853	3.68842	1.262	31.1492
1399680066.937	n	12.9870	3.68834	1.254	31.1470
1399680066.999	n	12.9885	3.68824	1.246	31.1449
1399680067.061	n	12.9897	3.68813	1.231	31.1428
1399680067.125	n	12.9906	3.68800	1.215	31.1409
1399680067.187	n	12.9912	3.68789	1.194	31.1394
1399680067.248	n	12.9916	3.68782	1.177	31.1384
1399680067.311	n	12.9919	3.68781	1.155	31.1381
1399680067.373	n	12.9920	3.68782	1.131	31.1380
1399680067.436	n	12.9921	3.68783	1.107	31.1381
1399680067.499	n	12.9922	3.68784	1.083	31.1381
1399680067.561	n	12.9921	3.68787	1.060	31.1384
1399680067.624	n	12.9918	3.68795	1.034	31.1395
1399680067.686	n	12.9913	3.68809	1.011	31.1413
1399680067.748	n	12.9905	3.68824	0.990	31.1433
1399680067.811	n	12.9898	3.68836	0.965	31.1450
1399680067.875	n	12.9892	3.68841	0.944	31.1460
1399680067.936	n	12.9888	3.68842	0.923	31.1465
1399680067.999	n	12.9887	3.68844	0.905	31.1467
1399680068.061	n	12.9889	3.68844	0.888	31.1465
1399680068.123	n	12.9894	3.68842	0.868	31.1460
1399680068.188	n	12.9898	3.68839	0.850	31.1454
1399680068.248	n	12.9901	3.68837	0.833	31.1450
1399680068.310	n	12.9902	3.68837	0.815	31.1448
1399680068.373	n	12.9902	3.68832	0.799	31.1444
1399680068.436	n	12.9901	3.68825	0.783	31.1438
1399680068.499	n	12.9900	3.68816	0.767	31.1431
1399680068.561	n	12.9900	3.68810	0.753	31.1425
1399680068.623	n	12.9900	3.68807	0.739	31.1423
1399680068.686	n	12.9899	3.68806	0.725	31.1422
1399680068.802	y	12.9898	3.68801	0.718	31.1418
1399680068.812	n	12.9897	3.68795	0.702	31.1415
1399680068.873	n	12.9895	3.68790	0.692	31.1411
1399680068.938	n	12.9893	3.68785	0.677	31.1407
1399680068.999	n	12.9892	3.68782	0.666	31.1406
1399680069.062	n	12.9891	3.68780	0.654	31.1404
1399680069.123	n	12.9891	3.68779	0.644	31.1404
1399680069.186	n	12.9890	3.68779	0.632	31.1405
1399680069.249	n	12.9889	3.68780	0.618	31.1406
1399680069.311	n	12.9888	3.68782	0.602	31.1409
1399680069.375	n	12.9887	3.68784	0.589	31.1412
1399680069.435	n	12.9886	3.68787	0.576	31.1416
1399680069.587	y	12.9885	3.68790	0.561	31.1419
1399680069.592	n	12.9883	3.55711	0.548	29.9177
1399680069.623	n	12.9880	3.17874	0.538	26.4145
1399680069.686	n	12.9874	2.57786	0.528	20.9721
1399680069.748	n	12.9870	1.95247	0.521	15.4756
1399680069.811	n	12.9866	1.52694	0.520	11.8449
1399680069.875	n	12.9864	1.53198	0.519	11.8875
1399680069.937	n	12.9864	1.89005	0.516	14.9373
1399680069.999	n	12.9866	2.39625	0.516	19.3579
1399680070.061	n	12.9860	2.85242	0.511	23.4410
1399680070.124	n	12.9828	3.14766	0.506	26.1328
1399680070.186	n	12.9742	3.27903	0.499	27.3473
