Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11080070.PPB
Processed: 07/18/2014 12:27:41
Using Version: 1.11
Device: CTD
Start Date: 04/18/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1397779855.249	n	10.9038	3.63390	9.449	32.3943
1397779855.311	n	10.9037	3.63392	9.434	32.3945
1397779855.374	n	10.9035	3.63393	9.417	32.3949
1397779855.436	n	10.9032	3.63394	9.405	32.3952
1397779855.498	n	10.9030	3.63395	9.387	32.3955
1397779855.566	n	10.9030	3.63396	9.375	32.3956
1397779855.625	n	10.9032	3.63398	9.356	32.3957
1397779855.685	n	10.9033	3.63399	9.338	32.3958
1397779855.749	n	10.9032	3.63402	9.317	32.3960
1397779855.812	n	10.9029	3.63404	9.304	32.3965
1397779855.874	n	10.9025	3.63405	9.288	32.3970
1397779855.936	n	10.9023	3.63405	9.270	32.3972
1397779855.998	n	10.9023	3.63406	9.252	32.3973
1397779856.061	n	10.9026	3.63407	9.237	32.3971
1397779856.124	n	10.9030	3.63408	9.219	32.3970
1397779856.187	n	10.9033	3.63411	9.204	32.3969
1397779856.248	n	10.9035	3.63413	9.190	32.3969
1397779856.312	n	10.9037	3.63415	9.171	32.3969
1397779856.374	n	10.9039	3.63416	9.153	32.3969
1397779856.435	n	10.9040	3.63416	9.133	32.3968
1397779856.498	n	10.9042	3.63417	9.120	32.3967
1397779856.565	n	10.9044	3.63417	9.101	32.3966
1397779856.624	n	10.9044	3.63416	9.085	32.3964
1397779856.687	n	10.9043	3.63415	9.068	32.3965
1397779856.749	n	10.9041	3.63416	9.053	32.3968
1397779856.811	n	10.9038	3.63416	9.037	32.3971
1397779856.875	n	10.9038	3.63418	9.022	32.3973
1397779856.936	n	10.9038	3.63419	9.007	32.3973
1397779856.998	n	10.9040	3.63419	8.988	32.3972
1397779857.061	n	10.9042	3.63420	8.974	32.3971
1397779857.125	n	10.9044	3.63422	8.958	32.3972
1397779857.186	n	10.9047	3.63424	8.939	32.3971
1397779857.248	n	10.9050	3.63426	8.925	32.3970
1397779857.310	n	10.9054	3.63429	8.911	32.3969
1397779857.373	n	10.9057	3.63429	8.895	32.3968
1397779857.435	n	10.9058	3.63430	8.880	32.3968
1397779857.499	n	10.9058	3.63430	8.863	32.3968
1397779857.565	n	10.9057	3.63431	8.849	32.3969
1397779857.625	n	10.9057	3.63433	8.837	32.3971
1397779857.758	y	10.9057	3.63433	8.821	32.3971
1397779857.764	n	10.9058	3.63432	8.808	32.3970
1397779857.813	n	10.9058	3.63432	8.790	32.3970
1397779857.873	n	10.9058	3.63432	8.776	32.3971
1397779857.936	n	10.9057	3.63433	8.760	32.3972
1397779857.999	n	10.9055	3.63435	8.746	32.3975
1397779858.061	n	10.9055	3.63435	8.729	32.3976
1397779858.123	n	10.9055	3.63434	8.716	32.3975
1397779858.186	n	10.9055	3.63434	8.700	32.3975
1397779858.248	n	10.9056	3.63435	8.681	32.3975
1397779858.310	n	10.9056	3.63435	8.667	32.3976
1397779858.374	n	10.9054	3.63437	8.652	32.3979
1397779858.435	n	10.9053	3.63438	8.637	32.3981
1397779858.498	n	10.9052	3.63438	8.621	32.3982
1397779858.561	n	10.9052	3.63439	8.606	32.3983
1397779858.625	n	10.9052	3.63440	8.589	32.3985
1397779858.812	y	10.9052	3.63441	8.572	32.3985
1397779858.817	n	10.9052	3.63441	8.556	32.3985
1397779858.822	n	10.9052	3.63441	8.542	32.3985
1397779858.873	n	10.9053	3.63441	8.531	32.3985
1397779858.937	n	10.9053	3.63442	8.518	32.3986
1397779859.000	n	10.9053	3.63443	8.504	32.3986
1397779859.061	n	10.9053	3.63443	8.489	32.3987
1397779859.125	n	10.9052	3.63442	8.476	32.3986
1397779859.186	n	10.9053	3.63442	8.465	32.3986
1397779859.248	n	10.9053	3.63440	8.452	32.3984
1397779859.310	n	10.9054	3.63440	8.437	32.3983
1397779859.373	n	10.9056	3.63441	8.426	32.3983
1397779859.437	n	10.9057	3.63443	8.413	32.3984
1397779859.498	n	10.9058	3.63445	8.402	32.3985
1397779859.561	n	10.9058	3.63448	8.388	32.3988
1397779859.625	n	10.9058	3.63449	8.377	32.3988
1397779859.686	n	10.9058	3.63450	8.366	32.3990
1397779859.749	n	10.9058	3.63451	8.353	32.3991
1397779859.811	n	10.9058	3.63452	8.338	32.3992
1397779859.873	n	10.9057	3.63451	8.326	32.3991
1397779859.937	n	10.9057	3.63450	8.315	32.3991
1397779859.999	n	10.9057	3.63451	8.303	32.3992
1397779860.061	n	10.9057	3.63452	8.293	32.3993
1397779860.123	n	10.9057	3.63452	8.280	32.3993
1397779860.186	n	10.9057	3.63452	8.266	32.3993
1397779860.249	n	10.9056	3.63451	8.258	32.3993
1397779860.312	n	10.9056	3.63452	8.247	32.3994
1397779860.373	n	10.9055	3.63453	8.237	32.3996
1397779860.437	n	10.9054	3.63454	8.224	32.3997
1397779860.499	n	10.9053	3.63454	8.209	32.3998
1397779860.561	n	10.9054	3.63454	8.199	32.3998
1397779860.624	n	10.9055	3.63454	8.189	32.3997
1397779860.686	n	10.9056	3.63454	8.177	32.3996
1397779860.748	n	10.9056	3.63454	8.163	32.3996
1397779860.810	n	10.9056	3.63453	8.154	32.3995
1397779860.873	n	10.9055	3.63452	8.145	32.3995
1397779860.936	n	10.9054	3.63452	8.133	32.3995
1397779860.999	n	10.9054	3.63452	8.120	32.3996
1397779861.061	n	10.9054	3.63453	8.110	32.3997
1397779861.123	n	10.9054	3.63454	8.098	32.3998
1397779861.187	n	10.9055	3.63455	8.085	32.3998
1397779861.322	y	10.9056	3.63455	8.075	32.3997
1397779861.328	n	10.9057	3.63455	8.061	32.3997
1397779861.375	n	10.9058	3.63456	8.049	32.3997
1397779861.436	n	10.9058	3.63456	8.036	32.3996
1397779861.498	n	10.9059	3.63455	8.023	32.3996
1397779861.562	n	10.9059	3.63455	8.011	32.3995
1397779861.623	n	10.9059	3.63455	8.001	32.3995
1397779861.685	n	10.9058	3.63456	7.988	32.3997
1397779861.749	n	10.9057	3.63457	7.977	32.4000
1397779861.812	n	10.9056	3.63458	7.958	32.4002
1397779861.873	n	10.9055	3.63458	7.949	32.4002
1397779861.936	n	10.9055	3.63458	7.933	32.4002
1397779861.998	n	10.9055	3.63458	7.924	32.4001
1397779862.062	n	10.9056	3.63457	7.910	32.4001
1397779862.124	n	10.9056	3.63457	7.895	32.4000
1397779862.186	n	10.9056	3.63456	7.879	32.4000
1397779862.249	n	10.9056	3.63457	7.868	32.4000
1397779862.312	n	10.9056	3.63441	7.856	32.3984
1397779862.374	n	10.9057	3.63429	7.840	32.3971
1397779862.436	n	10.9058	3.63424	7.829	32.3966
1397779862.498	n	10.9058	3.63429	7.815	32.3971
1397779862.561	n	10.9058	3.63441	7.800	32.3983
1397779862.623	n	10.9058	3.63459	7.785	32.4001
1397779862.687	n	10.9057	3.63460	7.774	32.4003
1397779862.748	n	10.9057	3.63460	7.761	32.4002
1397779862.811	n	10.9057	3.63460	7.744	32.4002
1397779862.874	n	10.9057	3.63461	7.729	32.4004
1397779863.083	y	10.9057	3.63451	7.717	32.3994
1397779863.094	n	10.9056	3.63442	7.699	32.3986
1397779863.101	n	10.9056	3.63438	7.685	32.3982
1397779863.123	n	10.9057	3.63440	7.673	32.3984
1397779863.267	y	10.9057	3.63448	7.658	32.3991
1397779863.271	n	10.9058	3.63460	7.648	32.4002
1397779863.311	n	10.9059	3.63460	7.634	32.4002
1397779863.374	n	10.9060	3.63460	7.619	32.4000
1397779863.435	n	10.9061	3.63458	7.607	32.3998
1397779863.498	n	10.9061	3.63457	7.592	32.3997
1397779863.560	n	10.9062	3.63458	7.577	32.3997
1397779863.624	n	10.9062	3.63458	7.562	32.3998
1397779863.685	n	10.9062	3.63458	7.550	32.3997
1397779863.748	n	10.9062	3.63456	7.532	32.3995
1397779863.812	n	10.9064	3.63453	7.521	32.3991
1397779863.873	n	10.9066	3.63450	7.504	32.3987
1397779863.936	n	10.9067	3.63449	7.488	32.3984
1397779863.999	n	10.9069	3.63449	7.472	32.3982
1397779864.062	n	10.9071	3.63449	7.462	32.3981
1397779864.125	n	10.9073	3.63448	7.443	32.3979
1397779864.187	n	10.9075	3.63447	7.430	32.3976
1397779864.249	n	10.9078	3.63447	7.411	32.3973
1397779864.311	n	10.9080	3.63448	7.399	32.3972
1397779864.374	n	10.9083	3.63450	7.386	32.3972
1397779864.436	n	10.9085	3.63452	7.369	32.3972
1397779864.498	n	10.9087	3.63454	7.358	32.3972
1397779864.562	n	10.9088	3.63455	7.342	32.3972
1397779864.623	n	10.9089	3.63455	7.320	32.3972
1397779864.686	n	10.9089	3.63456	7.307	32.3973
1397779864.748	n	10.9088	3.63454	7.291	32.3972
1397779864.811	n	10.9087	3.63451	7.274	32.3969
1397779864.874	n	10.9086	3.63449	7.258	32.3969
1397779864.936	n	10.9084	3.63449	7.238	32.3970
1397779865.004	y	10.9083	3.63450	7.220	32.3972
1397779865.061	n	10.9083	3.63454	7.203	32.3977
1397779865.124	n	10.9083	3.63455	7.183	32.3978
1397779865.186	n	10.9083	3.63455	7.163	32.3977
1397779865.249	n	10.9083	3.63453	7.148	32.3976
1397779865.311	n	10.9084	3.63453	7.126	32.3975
1397779865.373	n	10.9085	3.63453	7.106	32.3974
1397779865.436	n	10.9087	3.63454	7.085	32.3973
1397779865.499	n	10.9090	3.63452	7.069	32.3969
1397779865.562	n	10.9091	3.63450	7.051	32.3967
1397779865.623	n	10.9090	3.63449	7.031	32.3966
1397779865.686	n	10.9087	3.63448	7.011	32.3968
1397779865.748	n	10.9083	3.63445	6.987	32.3968
1397779865.811	n	10.9080	3.63439	6.970	32.3966
1397779865.875	n	10.9077	3.63431	6.951	32.3960
1397779865.937	n	10.9075	3.63425	6.931	32.3955
1397779865.999	n	10.9075	3.63420	6.914	32.3951
1397779866.060	n	10.9074	3.63417	6.899	32.3949
1397779866.123	n	10.9072	3.63412	6.878	32.3946
1397779866.185	n	10.9070	3.63405	6.859	32.3941
1397779866.248	n	10.9068	3.63399	6.839	32.3937
1397779866.312	n	10.9068	3.63398	6.817	32.3936
1397779866.375	n	10.9069	3.63401	6.805	32.3938
1397779866.435	n	10.9070	3.63401	6.788	32.3937
1397779866.498	n	10.9070	3.63397	6.768	32.3933
1397779866.563	n	10.9068	3.63389	6.748	32.3926
1397779866.623	n	10.9066	3.63378	6.731	32.3918
1397779866.686	n	10.9065	3.63368	6.713	32.3909
1397779866.749	n	10.9065	3.63365	6.697	32.3906
1397779866.811	n	10.9064	3.63364	6.678	32.3906
1397779866.875	n	10.9064	3.63364	6.660	32.3907
1397779866.936	n	10.9063	3.63366	6.644	32.3908
1397779866.999	n	10.9062	3.63367	6.630	32.3911
1397779867.061	n	10.9062	3.63369	6.612	32.3913
1397779867.123	n	10.9062	3.63371	6.592	32.3916
1397779867.301	y	10.9062	3.63373	6.577	32.3918
1397779867.307	n	10.9062	3.63376	6.559	32.3920
1397779867.311	n	10.9063	3.63378	6.544	32.3922
1397779867.375	n	10.9063	3.63378	6.528	32.3922
1397779867.436	n	10.9063	3.63378	6.512	32.3921
1397779867.498	n	10.9063	3.63376	6.493	32.3919
1397779867.564	n	10.9063	3.63375	6.477	32.3918
1397779867.624	n	10.9063	3.63375	6.463	32.3919
1397779867.687	n	10.9063	3.63375	6.446	32.3919
1397779867.748	n	10.9063	3.63375	6.431	32.3919
1397779867.812	n	10.9063	3.63373	6.413	32.3918
1397779867.873	n	10.9063	3.63371	6.398	32.3916
1397779867.936	n	10.9062	3.63372	6.386	32.3917
1397779867.998	n	10.9063	3.63377	6.370	32.3921
1397779868.060	n	10.9063	3.63380	6.355	32.3924
1397779868.124	n	10.9064	3.63383	6.341	32.3926
1397779868.185	n	10.9065	3.63382	6.324	32.3925
1397779868.249	n	10.9065	3.63378	6.313	32.3922
1397779868.310	n	10.9064	3.63375	6.301	32.3919
1397779868.374	n	10.9064	3.63375	6.284	32.3919
1397779868.437	n	10.9064	3.63377	6.269	32.3921
1397779868.498	n	10.9064	3.63380	6.258	32.3923
1397779868.564	n	10.9064	3.63381	6.245	32.3925
1397779868.625	n	10.9064	3.63381	6.228	32.3926
1397779868.687	y	10.9063	3.63380	6.212	32.3925
1397779868.749	n	10.9063	3.63380	6.199	32.3925
1397779868.811	n	10.9063	3.63380	6.184	32.3925
1397779868.875	n	10.9062	3.63380	6.169	32.3926
1397779868.936	n	10.9062	3.63379	6.154	32.3926
1397779868.998	n	10.9062	3.63378	6.142	32.3925
1397779869.061	n	10.9062	3.63376	6.129	32.3922
1397779869.124	n	10.9062	3.63374	6.116	32.3920
1397779869.186	n	10.9062	3.63373	6.099	32.3919
1397779869.248	n	10.9062	3.63371	6.085	32.3918
1397779869.311	n	10.9062	3.63371	6.075	32.3918
1397779869.375	n	10.9062	3.63373	6.063	32.3919
1397779869.436	n	10.9062	3.63373	6.051	32.3920
1397779869.498	n	10.9063	3.63374	6.038	32.3920
1397779869.561	n	10.9063	3.63374	6.031	32.3919
1397779869.625	n	10.9063	3.63373	6.016	32.3919
1397779869.686	n	10.9063	3.63373	6.008	32.3918
1397779869.748	n	10.9063	3.63373	5.996	32.3919
1397779869.810	n	10.9062	3.63373	5.985	32.3919
1397779869.873	n	10.9062	3.63373	5.973	32.3920
1397779869.937	n	10.9063	3.63375	5.965	32.3921
1397779869.999	n	10.9064	3.63377	5.953	32.3922
1397779870.061	n	10.9065	3.63379	5.945	32.3923
1397779870.123	n	10.9065	3.63381	5.935	32.3925
1397779870.187	n	10.9065	3.63385	5.927	32.3929
1397779870.248	n	10.9065	3.63390	5.922	32.3934
1397779870.311	n	10.9065	3.63395	5.914	32.3939
1397779870.373	n	10.9065	3.63399	5.902	32.3943
1397779870.437	n	10.9065	3.63399	5.894	32.3943
1397779870.499	n	10.9065	3.63396	5.887	32.3940
1397779870.561	n	10.9065	3.63392	5.878	32.3936
1397779870.624	n	10.9065	3.63389	5.871	32.3933
1397779870.685	n	10.9065	3.63388	5.860	32.3932
1397779870.748	n	10.9064	3.63388	5.852	32.3934
1397779870.812	n	10.9064	3.63389	5.844	32.3934
1397779870.874	n	10.9064	3.63388	5.834	32.3934
1397779870.936	n	10.9064	3.63387	5.825	32.3932
1397779870.999	n	10.9064	3.63386	5.818	32.3931
1397779871.061	n	10.9064	3.63385	5.810	32.3931
1397779871.123	n	10.9064	3.63385	5.803	32.3931
1397779871.186	n	10.9064	3.63385	5.792	32.3930
1397779871.248	n	10.9064	3.63384	5.783	32.3930
1397779871.310	n	10.9065	3.63384	5.775	32.3929
1397779871.374	n	10.9065	3.63385	5.769	32.3930
1397779871.538	y	10.9065	3.63389	5.761	32.3934
1397779871.543	n	10.9065	3.63394	5.749	32.3939
1397779871.561	n	10.9065	3.63398	5.739	32.3943
1397779871.623	n	10.9065	3.63400	5.731	32.3945
1397779871.687	n	10.9066	3.63401	5.720	32.3945
1397779871.750	n	10.9066	3.63401	5.711	32.3944
1397779871.812	n	10.9067	3.63401	5.705	32.3944
1397779871.874	n	10.9067	3.63400	5.693	32.3944
1397779871.937	n	10.9066	3.63399	5.684	32.3942
1397779871.999	n	10.9066	3.63395	5.679	32.3940
1397779872.061	n	10.9066	3.63389	5.672	32.3934
1397779872.123	n	10.9065	3.63383	5.664	32.3928
1397779872.187	n	10.9065	3.63378	5.654	32.3924
1397779872.283	y	10.9064	3.63375	5.647	32.3922
1397779872.310	n	10.9063	3.63373	5.636	32.3920
1397779872.374	n	10.9063	3.63372	5.626	32.3920
1397779872.437	n	10.9063	3.63372	5.618	32.3919
1397779872.498	n	10.9063	3.63373	5.611	32.3920
1397779872.562	n	10.9063	3.63374	5.598	32.3921
1397779872.625	n	10.9063	3.63375	5.590	32.3922
1397779872.685	n	10.9063	3.63375	5.581	32.3922
1397779872.749	n	10.9063	3.63374	5.574	32.3922
1397779872.812	n	10.9062	3.63373	5.564	32.3921
1397779872.873	n	10.9062	3.63372	5.553	32.3921
1397779872.936	n	10.9063	3.63372	5.541	32.3920
1397779872.998	n	10.9063	3.63371	5.532	32.3919
1397779873.061	n	10.9064	3.63371	5.520	32.3918
1397779873.125	n	10.9064	3.63370	5.508	32.3918
1397779873.186	n	10.9063	3.63370	5.498	32.3917
1397779873.249	n	10.9063	3.63369	5.490	32.3917
1397779873.312	n	10.9062	3.63368	5.475	32.3917
1397779873.374	n	10.9062	3.63364	5.461	32.3914
1397779873.436	n	10.9062	3.63361	5.451	32.3910
1397779873.499	n	10.9063	3.63361	5.437	32.3909
1397779873.561	n	10.9063	3.63362	5.424	32.3911
1397779873.624	n	10.9062	3.63366	5.411	32.3915
1397779873.687	n	10.9062	3.63369	5.393	32.3919
1397779873.748	n	10.9062	3.63371	5.379	32.3920
1397779873.811	n	10.9062	3.63372	5.369	32.3921
1397779873.875	n	10.9062	3.63373	5.353	32.3923
1397779873.935	n	10.9061	3.63375	5.340	32.3925
1397779873.998	n	10.9061	3.63376	5.324	32.3927
1397779874.062	n	10.9061	3.63376	5.314	32.3927
1397779874.126	n	10.9060	3.63376	5.296	32.3927
1397779874.187	n	10.9060	3.63376	5.280	32.3928
1397779874.248	n	10.9060	3.63376	5.265	32.3928
1397779874.311	n	10.9060	3.63376	5.254	32.3928
1397779874.373	n	10.9060	3.63377	5.238	32.3928
1397779874.436	n	10.9060	3.63377	5.221	32.3929
1397779874.498	n	10.9060	3.63377	5.206	32.3928
1397779874.560	n	10.9060	3.63376	5.187	32.3928
1397779874.623	n	10.9060	3.63375	5.173	32.3927
1397779874.686	n	10.9060	3.63374	5.155	32.3926
1397779874.749	n	10.9060	3.63373	5.141	32.3925
1397779874.811	n	10.9060	3.63374	5.126	32.3926
1397779874.874	n	10.9060	3.63373	5.106	32.3926
1397779874.937	n	10.9061	3.63373	5.092	32.3925
1397779874.999	n	10.9061	3.63374	5.074	32.3925
1397779875.061	n	10.9061	3.63374	5.056	32.3925
1397779875.123	n	10.9061	3.63375	5.040	32.3927
1397779875.186	n	10.9060	3.63377	5.022	32.3930
1397779875.248	n	10.9058	3.63377	5.003	32.3932
1397779875.311	n	10.9058	3.63378	4.988	32.3933
1397779875.373	n	10.9058	3.63379	4.969	32.3934
1397779875.436	n	10.9058	3.63380	4.955	32.3935
1397779875.498	n	10.9058	3.63381	4.937	32.3936
1397779875.561	n	10.9058	3.63383	4.923	32.3938
1397779875.625	n	10.9057	3.63383	4.908	32.3939
1397779875.806	y	10.9056	3.63384	4.897	32.3940
1397779875.812	n	10.9055	3.63384	4.883	32.3941
1397779875.816	n	10.9054	3.63383	4.867	32.3942
1397779875.874	n	10.9054	3.63383	4.853	32.3942
1397779875.937	n	10.9054	3.63383	4.841	32.3942
1397779875.999	n	10.9054	3.63384	4.829	32.3943
1397779876.070	y	10.9054	3.63385	4.815	32.3944
1397779876.123	n	10.9054	3.63386	4.798	32.3945
1397779876.186	n	10.9054	3.63387	4.790	32.3945
1397779876.249	n	10.9054	3.63387	4.775	32.3946
1397779876.310	n	10.9053	3.63386	4.765	32.3946
1397779876.374	n	10.9053	3.63384	4.752	32.3945
1397779876.438	n	10.9052	3.63383	4.737	32.3944
1397779876.609	y	10.9052	3.63382	4.726	32.3943
1397779876.616	n	10.9052	3.63382	4.714	32.3943
1397779876.629	n	10.9052	3.63382	4.697	32.3942
1397779876.686	n	10.9053	3.63382	4.684	32.3942
1397779876.749	n	10.9053	3.63382	4.670	32.3943
1397779876.811	n	10.9053	3.63383	4.661	32.3944
1397779876.873	n	10.9052	3.63384	4.647	32.3945
1397779876.936	n	10.9052	3.63385	4.634	32.3947
1397779876.999	n	10.9052	3.63386	4.620	32.3947
1397779877.060	n	10.9052	3.63386	4.607	32.3947
1397779877.124	n	10.9053	3.63387	4.596	32.3948
1397779877.187	n	10.9053	3.63386	4.585	32.3947
1397779877.248	n	10.9052	3.63386	4.572	32.3947
1397779877.311	n	10.9052	3.63385	4.559	32.3947
1397779877.375	n	10.9052	3.63385	4.545	32.3947
1397779877.436	n	10.9052	3.63385	4.532	32.3947
1397779877.498	n	10.9052	3.63385	4.521	32.3947
1397779877.561	n	10.9052	3.63386	4.508	32.3947
1397779877.624	n	10.9052	3.63386	4.492	32.3948
1397779877.686	n	10.9052	3.63386	4.481	32.3948
1397779877.748	n	10.9051	3.63385	4.468	32.3948
1397779877.812	n	10.9051	3.63385	4.455	32.3948
1397779877.873	n	10.9051	3.63384	4.444	32.3947
1397779877.936	n	10.9051	3.63383	4.432	32.3947
1397779877.998	n	10.9050	3.63383	4.416	32.3947
1397779878.062	n	10.9050	3.63383	4.405	32.3946
1397779878.125	n	10.9051	3.63383	4.392	32.3947
1397779878.186	n	10.9051	3.63384	4.378	32.3947
1397779878.248	n	10.9052	3.63384	4.363	32.3947
1397779878.312	n	10.9052	3.63385	4.347	32.3947
1397779878.374	n	10.9052	3.63385	4.337	32.3948
1397779878.437	n	10.9052	3.63385	4.322	32.3948
1397779878.499	n	10.9052	3.63386	4.307	32.3948
1397779878.561	n	10.9053	3.63386	4.293	32.3948
1397779878.627	n	10.9053	3.63385	4.280	32.3948
1397779878.685	n	10.9053	3.63386	4.268	32.3948
1397779878.749	n	10.9053	3.63386	4.258	32.3948
1397779878.812	n	10.9053	3.63387	4.243	32.3949
1397779878.874	n	10.9053	3.63387	4.231	32.3949
1397779878.936	n	10.9053	3.63387	4.220	32.3949
1397779878.998	n	10.9052	3.63386	4.211	32.3949
1397779879.061	n	10.9053	3.63386	4.197	32.3948
1397779879.123	n	10.9054	3.63385	4.187	32.3947
1397779879.187	n	10.9055	3.63385	4.174	32.3945
1397779879.248	n	10.9056	3.63384	4.164	32.3943
1397779879.312	n	10.9056	3.63382	4.155	32.3942
1397779879.374	n	10.9056	3.63381	4.144	32.3941
1397779879.435	n	10.9055	3.63382	4.132	32.3943
1397779879.499	n	10.9054	3.63383	4.125	32.3944
1397779879.561	n	10.9054	3.63384	4.116	32.3945
1397779879.636	y	10.9054	3.63384	4.096	32.3945
1397779879.686	n	10.9054	3.63383	4.086	32.3945
1397779879.748	n	10.9054	3.63383	4.076	32.3945
1397779879.810	n	10.9054	3.63383	4.059	32.3946
1397779879.874	n	10.9053	3.63384	4.052	32.3946
1397779880.100	y	10.9053	3.63384	4.038	32.3947
1397779880.108	n	10.9053	3.63384	4.023	32.3947
1397779880.113	n	10.9053	3.63384	4.007	32.3946
1397779880.124	n	10.9053	3.63383	3.995	32.3946
1397779880.187	n	10.9053	3.63382	3.981	32.3946
1397779880.249	n	10.9053	3.63381	3.965	32.3945
1397779880.311	n	10.9053	3.63381	3.948	32.3945
1397779880.374	n	10.9052	3.63382	3.934	32.3946
1397779880.437	n	10.9052	3.63382	3.917	32.3946
1397779880.499	n	10.9052	3.63382	3.904	32.3947
1397779880.561	n	10.9052	3.63382	3.885	32.3947
1397779880.623	n	10.9052	3.63381	3.862	32.3946
1397779880.686	n	10.9051	3.63380	3.846	32.3945
1397779880.749	n	10.9051	3.63379	3.829	32.3945
1397779880.811	n	10.9051	3.63376	3.811	32.3942
1397779880.873	n	10.9051	3.63374	3.788	32.3940
1397779880.936	n	10.9051	3.63374	3.767	32.3940
1397779880.998	n	10.9051	3.63376	3.745	32.3941
1397779881.060	n	10.9052	3.63377	3.729	32.3942
1397779881.123	n	10.9052	3.63378	3.711	32.3943
1397779881.186	n	10.9053	3.63377	3.689	32.3942
1397779881.249	n	10.9053	3.63374	3.665	32.3939
1397779881.311	n	10.9054	3.63371	3.642	32.3935
1397779881.375	n	10.9054	3.63367	3.623	32.3931
1397779881.435	n	10.9054	3.63366	3.605	32.3930
1397779881.499	n	10.9054	3.63367	3.588	32.3931
1397779881.562	n	10.9055	3.63370	3.560	32.3934
1397779881.624	n	10.9055	3.63372	3.538	32.3935
1397779881.687	n	10.9055	3.63372	3.520	32.3935
1397779881.749	n	10.9055	3.63371	3.493	32.3935
1397779881.811	n	10.9054	3.63370	3.471	32.3935
1397779881.873	n	10.9054	3.63370	3.451	32.3934
1397779881.936	n	10.9054	3.63370	3.434	32.3935
1397779881.998	n	10.9054	3.63371	3.409	32.3935
1397779882.061	n	10.9054	3.63371	3.387	32.3935
1397779882.125	n	10.9055	3.63371	3.366	32.3935
1397779882.186	n	10.9054	3.63371	3.345	32.3936
1397779882.249	n	10.9054	3.63371	3.329	32.3936
1397779882.311	n	10.9054	3.63371	3.308	32.3936
1397779882.374	n	10.9053	3.63371	3.295	32.3937
1397779882.436	n	10.9053	3.63371	3.285	32.3938
1397779882.499	n	10.9053	3.63371	3.268	32.3938
1397779882.561	n	10.9052	3.63372	3.259	32.3939
1397779882.623	n	10.9052	3.63372	3.253	32.3939
1397779882.687	n	10.9051	3.63371	3.246	32.3939
1397779882.749	n	10.9052	3.63371	3.241	32.3939
1397779882.811	n	10.9052	3.63371	3.236	32.3939
1397779882.873	n	10.9052	3.63371	3.232	32.3938
1397779882.936	n	10.9052	3.63370	3.230	32.3938
1397779882.998	n	10.9052	3.63370	3.226	32.3937
1397779883.061	n	10.9052	3.63370	3.224	32.3938
1397779883.125	n	10.9051	3.63371	3.219	32.3939
1397779883.186	n	10.9051	3.63371	3.212	32.3940
1397779883.248	y	10.9051	3.63372	3.209	32.3940
1397779883.311	n	10.9050	3.63371	3.203	32.3941
1397779883.373	n	10.9049	3.63371	3.198	32.3941
1397779883.437	n	10.9049	3.63372	3.193	32.3942
1397779883.499	n	10.9048	3.63373	3.186	32.3943
1397779883.561	n	10.9048	3.63373	3.178	32.3944
1397779883.623	n	10.9048	3.63373	3.169	32.3944
1397779883.687	n	10.9047	3.63373	3.165	32.3945
1397779883.749	n	10.9047	3.63373	3.156	32.3945
1397779883.811	n	10.9046	3.63374	3.149	32.3947
1397779883.874	n	10.9046	3.63375	3.142	32.3948
1397779883.937	n	10.9047	3.63376	3.131	32.3949
1397779883.998	n	10.9047	3.63377	3.125	32.3949
1397779884.061	n	10.9048	3.63378	3.120	32.3949
1397779884.125	n	10.9050	3.63378	3.113	32.3948
1397779884.381	y	10.9050	3.63379	3.103	32.3948
1397779884.389	n	10.9051	3.63379	3.097	32.3948
1397779884.395	n	10.9051	3.63379	3.091	32.3948
1397779884.402	n	10.9050	3.63379	3.082	32.3949
1397779884.437	n	10.9050	3.63378	3.073	32.3948
1397779884.499	n	10.9050	3.63377	3.066	32.3947
1397779884.562	n	10.9050	3.63376	3.058	32.3946
1397779884.625	n	10.9050	3.63376	3.050	32.3946
1397779884.686	n	10.9050	3.63376	3.043	32.3946
1397779884.748	n	10.9050	3.63376	3.035	32.3946
1397779884.810	n	10.9051	3.63376	3.029	32.3946
1397779884.875	n	10.9051	3.63376	3.020	32.3945
1397779884.937	n	10.9051	3.63376	3.011	32.3945
1397779884.999	n	10.9051	3.63376	3.004	32.3945
1397779885.061	n	10.9050	3.63374	2.994	32.3944
1397779885.124	n	10.9050	3.63372	2.985	32.3943
1397779885.186	n	10.9050	3.63372	2.973	32.3943
1397779885.248	n	10.9050	3.63373	2.964	32.3944
1397779885.312	n	10.9051	3.63377	2.959	32.3946
1397779885.373	n	10.9052	3.63382	2.952	32.3950
1397779885.437	n	10.9053	3.63387	2.943	32.3954
1397779885.498	n	10.9054	3.63390	2.933	32.3957
1397779885.562	n	10.9054	3.63392	2.925	32.3958
1397779885.623	n	10.9054	3.63394	2.914	32.3960
1397779885.686	n	10.9054	3.63394	2.907	32.3961
1397779885.748	n	10.9053	3.63393	2.899	32.3961
1397779885.811	n	10.9053	3.63392	2.890	32.3960
1397779885.873	n	10.9052	3.63390	2.882	32.3958
1397779885.936	n	10.9053	3.63387	2.875	32.3955
1397779885.999	n	10.9053	3.63387	2.869	32.3955
1397779886.060	n	10.9053	3.63386	2.860	32.3954
1397779886.125	n	10.9053	3.63386	2.851	32.3954
