Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11284999.PPB
Processed: 07/18/2014 12:28:05
Using Version: 1.11
Device: CTD
Start Date: 05/08/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399550444.247	n	12.9486	3.71810	6.557	31.4565
1399550444.310	n	12.9463	3.71807	6.533	31.4581
1399550444.373	n	12.9461	3.71805	6.519	31.4580
1399550444.435	n	12.9469	3.71806	6.501	31.4575
1399550444.498	n	12.9476	3.71809	6.477	31.4572
1399550444.561	n	12.9481	3.71811	6.459	31.4569
1399550444.624	n	12.9494	3.71812	6.437	31.4559
1399550444.685	n	12.9525	3.71814	6.418	31.4536
1399550444.749	n	12.9574	3.71817	6.400	31.4498
1399550444.810	n	12.9638	3.71824	6.378	31.4452
1399550444.873	n	12.9707	3.71831	6.359	31.4401
1399550444.935	n	12.9767	3.71837	6.341	31.4357
1399550444.997	n	12.9813	3.71842	6.321	31.4324
1399550445.061	n	12.9844	3.71847	6.300	31.4302
1399550445.125	n	12.9859	3.71848	6.280	31.4291
1399550445.185	n	12.9857	3.71847	6.264	31.4293
1399550445.249	n	12.9842	3.71844	6.243	31.4302
1399550445.310	n	12.9822	3.71840	6.222	31.4315
1399550445.374	n	12.9799	3.71836	6.204	31.4330
1399550445.436	n	12.9781	3.71833	6.186	31.4342
1399550445.499	n	12.9770	3.71831	6.161	31.4350
1399550445.561	n	12.9759	3.71826	6.143	31.4354
1399550445.623	n	12.9749	3.71816	6.125	31.4353
1399550445.685	n	12.9740	3.71807	6.104	31.4352
1399550445.747	n	12.9726	3.71798	6.085	31.4356
1399550445.812	n	12.9706	3.71791	6.065	31.4366
1399550445.874	n	12.9688	3.71786	6.042	31.4375
1399550445.935	n	12.9678	3.71781	6.023	31.4379
1399550445.997	n	12.9680	3.71777	6.002	31.4374
1399550446.062	n	12.9693	3.71778	5.981	31.4365
1399550446.122	n	12.9710	3.71782	5.960	31.4355
1399550446.186	n	12.9726	3.71786	5.939	31.4345
1399550446.248	n	12.9737	3.71790	5.919	31.4339
1399550446.313	n	12.9745	3.71792	5.900	31.4335
1399550446.375	n	12.9752	3.71793	5.879	31.4329
1399550446.436	n	12.9762	3.71793	5.858	31.4321
1399550446.498	n	12.9775	3.71791	5.838	31.4309
1399550446.560	n	12.9793	3.71790	5.815	31.4294
1399550446.623	n	12.9811	3.71790	5.794	31.4278
1399550446.685	n	12.9837	3.71790	5.775	31.4257
1399550446.747	n	12.9874	3.71791	5.757	31.4228
1399550446.811	n	12.9912	3.71794	5.733	31.4198
1399550446.874	n	12.9946	3.71794	5.714	31.4171
1399550446.935	n	12.9971	3.71791	5.691	31.4147
1399550447.022	y	12.9989	3.71785	5.669	31.4126
1399550447.060	n	13.0010	3.71777	5.647	31.4101
1399550447.123	n	13.0038	3.71769	5.626	31.4071
1399550447.185	n	13.0063	3.71764	5.608	31.4046
1399550447.248	n	13.0084	3.71764	5.590	31.4029
1399550447.310	n	13.0102	3.71765	5.569	31.4015
1399550447.373	n	13.0118	3.71766	5.546	31.4002
1399550447.435	n	13.0132	3.71763	5.527	31.3988
1399550447.499	n	13.0143	3.71758	5.510	31.3974
1399550447.560	n	13.0151	3.71752	5.489	31.3962
1399550447.623	n	13.0154	3.71747	5.469	31.3956
1399550447.686	n	13.0155	3.71744	5.448	31.3951
1399550447.749	n	13.0159	3.71738	5.428	31.3943
1399550447.810	n	13.0165	3.71728	5.409	31.3928
1399550447.874	n	13.0171	3.71716	5.392	31.3911
1399550447.936	n	13.0179	3.71701	5.370	31.3892
1399550447.998	n	13.0186	3.71688	5.352	31.3873
1399550448.060	n	13.0195	3.71676	5.334	31.3855
1399550448.123	n	13.0207	3.71666	5.316	31.3836
1399550448.363	y	13.0219	3.71660	5.296	31.3820
1399550448.371	n	13.0225	3.71656	5.275	31.3812
1399550448.377	n	13.0224	3.71655	5.259	31.3812
1399550448.383	n	13.0220	3.71659	5.239	31.3819
1399550448.435	n	13.0215	3.71664	5.221	31.3828
1399550448.497	n	13.0211	3.71668	5.204	31.3835
1399550448.561	n	13.0207	3.71671	5.187	31.3841
1399550448.623	n	13.0201	3.71671	5.171	31.3846
1399550448.686	n	13.0194	3.71670	5.154	31.3851
1399550448.747	n	13.0187	3.71668	5.135	31.3855
1399550448.810	n	13.0185	3.71667	5.116	31.3855
1399550448.874	n	13.0188	3.71664	5.098	31.3850
1399550448.935	n	13.0192	3.71662	5.078	31.3846
1399550448.999	n	13.0195	3.71661	5.063	31.3842
1399550449.061	n	13.0198	3.71662	5.047	31.3840
1399550449.124	n	13.0202	3.71666	5.030	31.3841
1399550449.185	n	13.0208	3.71667	5.012	31.3837
1399550449.248	n	13.0216	3.71665	4.995	31.3828
1399550449.312	n	13.0224	3.71660	4.979	31.3817
1399550449.373	n	13.0231	3.71650	4.963	31.3802
1399550449.435	n	13.0235	3.71637	4.944	31.3786
1399550449.498	n	13.0238	3.71619	4.927	31.3768
1399550449.562	n	13.0239	3.71597	4.911	31.3746
1399550449.623	n	13.0240	3.71574	4.898	31.3723
1399550449.685	n	13.0240	3.71554	4.880	31.3705
1399550449.749	n	13.0240	3.71540	4.863	31.3692
1399550449.814	n	13.0239	3.71535	4.844	31.3688
1399550449.874	n	13.0239	3.71534	4.828	31.3687
1399550449.935	n	13.0238	3.71533	4.815	31.3686
1399550449.998	n	13.0238	3.71531	4.797	31.3685
1399550450.060	n	13.0238	3.71527	4.778	31.3682
1399550450.124	n	13.0237	3.71521	4.763	31.3677
1399550450.186	n	13.0236	3.71516	4.745	31.3673
1399550450.249	n	13.0236	3.71512	4.727	31.3670
1399550450.311	n	13.0235	3.71507	4.710	31.3665
1399550450.373	n	13.0234	3.71502	4.698	31.3661
1399550450.436	n	13.0233	3.71499	4.679	31.3659
1399550450.498	n	13.0232	3.71497	4.663	31.3658
1399550450.560	y	13.0231	3.71495	4.649	31.3657
1399550450.623	n	13.0232	3.71492	4.627	31.3654
1399550450.685	n	13.0233	3.71489	4.610	31.3650
1399550450.747	n	13.0235	3.71484	4.597	31.3645
1399550450.810	n	13.0236	3.71480	4.580	31.3640
1399550450.874	n	13.0236	3.71477	4.560	31.3638
1399550450.936	n	13.0236	3.71477	4.543	31.3638
1399550451.161	y	13.0235	3.71478	4.528	31.3639
1399550451.169	n	13.0233	3.71478	4.514	31.3640
1399550451.174	n	13.0232	3.71477	4.499	31.3641
1399550451.186	n	13.0231	3.71475	4.480	31.3640
1399550451.249	n	13.0230	3.71473	4.466	31.3639
1399550451.310	n	13.0229	3.71470	4.445	31.3637
1399550451.372	n	13.0228	3.71467	4.431	31.3635
1399550451.436	n	13.0228	3.71462	4.412	31.3631
1399550451.498	n	13.0228	3.71456	4.395	31.3625
1399550451.560	n	13.0228	3.71452	4.378	31.3621
1399550451.624	n	13.0227	3.71449	4.361	31.3619
1399550451.685	n	13.0225	3.71445	4.343	31.3617
1399550451.749	n	13.0221	3.71439	4.328	31.3615
1399550451.811	n	13.0216	3.71427	4.311	31.3609
1399550451.872	n	13.0211	3.71415	4.288	31.3600
1399550451.936	n	13.0207	3.71403	4.271	31.3593
1399550451.998	n	13.0205	3.71396	4.254	31.3588
1399550452.062	n	13.0204	3.71394	4.239	31.3587
1399550452.124	n	13.0202	3.71394	4.222	31.3588
1399550452.187	n	13.0201	3.71393	4.205	31.3589
1399550452.249	n	13.0201	3.71394	4.184	31.3589
1399550452.312	n	13.0201	3.71394	4.167	31.3589
1399550452.373	n	13.0201	3.71394	4.151	31.3589
1399550452.541	y	13.0200	3.71393	4.134	31.3589
1399550452.546	n	13.0199	3.71392	4.118	31.3589
1399550452.562	n	13.0199	3.71390	4.102	31.3588
1399550452.623	n	13.0199	3.71389	4.084	31.3587
1399550452.685	n	13.0199	3.71388	4.065	31.3586
1399550452.747	n	13.0199	3.71386	4.045	31.3585
1399550452.810	n	13.0198	3.71385	4.028	31.3584
1399550452.875	n	13.0198	3.71384	4.013	31.3584
1399550452.935	n	13.0199	3.71385	3.999	31.3583
1399550452.998	n	13.0199	3.71385	3.984	31.3584
1399550453.062	n	13.0198	3.71385	3.963	31.3584
1399550453.122	n	13.0197	3.71382	3.945	31.3583
1399550453.186	n	13.0196	3.71379	3.932	31.3581
1399550453.249	n	13.0195	3.71376	3.916	31.3579
1399550453.310	n	13.0195	3.71375	3.899	31.3577
1399550453.374	n	13.0196	3.71375	3.880	31.3578
1399550453.436	n	13.0197	3.71377	3.861	31.3578
1399550453.497	n	13.0197	3.71378	3.847	31.3579
1399550453.561	n	13.0198	3.71379	3.832	31.3580
1399550453.625	n	13.0197	3.71380	3.813	31.3581
1399550453.686	n	13.0196	3.71380	3.799	31.3582
1399550453.749	n	13.0194	3.71380	3.784	31.3584
1399550453.811	n	13.0192	3.71379	3.767	31.3585
1399550453.873	n	13.0193	3.71378	3.752	31.3583
1399550453.938	n	13.0194	3.71377	3.732	31.3581
1399550453.998	n	13.0196	3.71376	3.716	31.3578
1399550454.062	n	13.0196	3.71375	3.703	31.3577
1399550454.123	n	13.0196	3.71375	3.688	31.3578
1399550454.186	n	13.0195	3.71376	3.675	31.3580
1399550454.319	y	13.0194	3.71376	3.658	31.3580
1399550454.324	n	13.0194	3.71376	3.642	31.3581
1399550454.373	n	13.0194	3.71375	3.629	31.3580
1399550454.435	n	13.0194	3.71374	3.610	31.3579
1399550454.498	n	13.0195	3.71371	3.595	31.3576
1399550454.561	n	13.0194	3.71367	3.580	31.3573
1399550454.623	n	13.0192	3.71363	3.564	31.3571
1399550454.686	n	13.0188	3.71360	3.551	31.3571
1399550454.748	n	13.0184	3.71358	3.533	31.3573
1399550454.812	n	13.0181	3.71357	3.516	31.3573
1399550454.873	n	13.0183	3.71355	3.501	31.3571
1399550454.936	n	13.0186	3.71354	3.486	31.3567
1399550454.997	n	13.0189	3.71353	3.467	31.3563
1399550455.060	n	13.0191	3.71353	3.452	31.3562
1399550455.124	n	13.0191	3.71354	3.438	31.3563
1399550455.185	n	13.0190	3.71355	3.426	31.3566
1399550455.248	n	13.0187	3.71355	3.409	31.3568
1399550455.311	n	13.0184	3.71353	3.392	31.3569
1399550455.373	n	13.0180	3.71350	3.377	31.3569
1399550455.435	n	13.0178	3.71347	3.361	31.3568
1399550455.497	n	13.0178	3.71344	3.343	31.3565
1399550455.561	n	13.0179	3.71341	3.327	31.3561
1399550455.623	n	13.0178	3.71333	3.313	31.3555
1399550455.685	n	13.0174	3.71324	3.296	31.3550
1399550455.748	n	13.0167	3.71314	3.280	31.3546
1399550455.811	n	13.0158	3.71304	3.261	31.3544
1399550455.873	n	13.0146	3.71290	3.249	31.3542
1399550455.935	n	13.0130	3.71270	3.232	31.3536
1399550455.998	n	13.0112	3.71244	3.214	31.3526
1399550456.062	n	13.0097	3.71217	3.201	31.3514
1399550456.123	n	13.0087	3.71197	3.186	31.3503
1399550456.186	n	13.0081	3.71183	3.167	31.3495
1399550456.248	n	13.0079	3.71174	3.153	31.3488
1399550456.311	n	13.0078	3.71167	3.135	31.3483
1399550456.374	n	13.0077	3.71163	3.119	31.3479
1399550456.436	n	13.0077	3.71163	3.103	31.3479
1399550456.498	n	13.0079	3.71167	3.083	31.3482
1399550456.561	n	13.0080	3.71169	3.072	31.3483
1399550456.624	n	13.0080	3.71170	3.058	31.3484
1399550456.721	y	13.0079	3.71167	3.043	31.3481
1399550456.748	n	13.0077	3.71161	3.023	31.3478
1399550456.814	n	13.0075	3.71157	3.007	31.3476
1399550456.873	n	13.0075	3.71156	2.990	31.3475
1399550456.935	n	13.0077	3.71160	2.975	31.3478
1399550456.997	n	13.0081	3.71171	2.958	31.3485
1399550457.061	n	13.0087	3.71183	2.944	31.3491
1399550457.125	n	13.0092	3.71192	2.927	31.3495
1399550457.186	n	13.0096	3.71194	2.913	31.3494
1399550457.248	n	13.0095	3.71190	2.900	31.3491
1399550457.310	n	13.0090	3.71183	2.879	31.3488
1399550457.374	n	13.0084	3.71173	2.864	31.3484
1399550457.436	n	13.0081	3.71166	2.846	31.3480
1399550457.499	n	13.0080	3.71163	2.833	31.3478
1399550457.562	n	13.0084	3.71167	2.821	31.3479
1399550457.623	n	13.0089	3.71177	2.801	31.3484
1399550457.685	n	13.0093	3.71189	2.787	31.3492
1399550457.747	n	13.0097	3.71198	2.768	31.3497
1399550457.815	n	13.0099	3.71201	2.751	31.3499
1399550457.874	n	13.0099	3.71201	2.737	31.3498
1399550457.982	y	13.0100	3.71201	2.717	31.3498
1399550457.997	n	13.0103	3.71206	2.699	31.3500
1399550458.062	n	13.0108	3.71219	2.685	31.3508
1399550458.122	n	13.0113	3.71231	2.667	31.3515
1399550458.186	n	13.0114	3.71234	2.648	31.3517
1399550458.249	n	13.0111	3.71225	2.631	31.3512
1399550458.310	n	13.0104	3.71207	2.616	31.3501
1399550458.374	n	13.0097	3.71190	2.597	31.3490
1399550458.435	n	13.0094	3.71183	2.579	31.3487
1399550458.498	n	13.0093	3.71184	2.564	31.3488
1399550458.562	n	13.0094	3.71189	2.543	31.3493
1399550458.623	n	13.0094	3.71194	2.525	31.3497
1399550458.685	n	13.0095	3.71197	2.512	31.3498
1399550458.747	n	13.0096	3.71197	2.496	31.3498
1399550458.815	n	13.0096	3.71197	2.477	31.3498
1399550458.873	n	13.0096	3.71196	2.461	31.3498
1399550458.935	n	13.0096	3.71197	2.442	31.3498
1399550458.997	n	13.0096	3.71198	2.428	31.3499
1399550459.062	n	13.0096	3.71200	2.413	31.3501
1399550459.124	n	13.0095	3.71202	2.399	31.3504
1399550459.185	n	13.0093	3.71204	2.384	31.3507
1399550459.248	n	13.0093	3.71204	2.373	31.3508
1399550459.312	n	13.0096	3.71201	2.354	31.3502
1399550459.373	n	13.0103	3.71197	2.339	31.3493
1399550459.436	n	13.0108	3.71192	2.323	31.3484
1399550459.499	n	13.0108	3.71187	2.314	31.3480
1399550459.563	n	13.0104	3.71184	2.299	31.3480
1399550459.624	n	13.0097	3.71180	2.286	31.3482
1399550459.686	n	13.0092	3.71175	2.272	31.3481
1399550459.748	n	13.0088	3.71169	2.257	31.3480
1399550459.811	n	13.0085	3.71163	2.247	31.3477
1399550459.873	n	13.0081	3.71158	2.233	31.3474
1399550459.936	n	13.0077	3.71154	2.216	31.3475
1399550459.998	n	13.0073	3.71155	2.204	31.3479
1399550460.060	n	13.0073	3.71162	2.192	31.3485
1399550460.124	n	13.0078	3.71174	2.177	31.3492
1399550460.186	n	13.0085	3.71185	2.164	31.3498
1399550460.249	n	13.0092	3.71191	2.148	31.3498
1399550460.310	n	13.0093	3.71188	2.136	31.3494
1399550460.374	n	13.0086	3.71175	2.124	31.3487
1399550460.435	n	13.0074	3.71157	2.115	31.3480
1399550460.497	n	13.0060	3.71137	2.103	31.3473
1399550460.562	n	13.0047	3.71119	2.092	31.3467
1399550460.623	n	13.0038	3.71106	2.079	31.3462
1399550460.686	n	13.0034	3.71099	2.069	31.3460
1399550460.749	n	13.0033	3.71098	2.058	31.3458
1399550460.810	n	13.0036	3.71101	2.047	31.3459
1399550460.874	n	13.0041	3.71107	2.032	31.3461
1399550461.030	y	13.0047	3.71116	2.018	31.3464
1399550461.036	n	13.0054	3.71126	2.004	31.3468
1399550461.061	n	13.0061	3.71135	1.993	31.3470
1399550461.124	n	13.0068	3.71146	1.977	31.3475
1399550461.186	n	13.0077	3.71160	1.963	31.3482
1399550461.249	n	13.0087	3.71175	1.950	31.3488
1399550461.311	n	13.0094	3.71186	1.935	31.3491
1399550461.375	n	13.0098	3.71188	1.920	31.3491
1399550461.435	n	13.0095	3.71180	1.907	31.3485
1399550461.555	y	13.0086	3.71165	1.886	31.3479
1399550461.561	n	13.0076	3.71151	1.869	31.3473
1399550461.623	n	13.0069	3.71137	1.852	31.3466
1399550461.686	n	13.0063	3.71123	1.839	31.3458
1399550461.747	n	13.0057	3.71110	1.823	31.3451
1399550461.812	n	13.0050	3.71099	1.802	31.3447
1399550461.874	n	13.0043	3.71094	1.785	31.3448
1399550461.935	n	13.0038	3.71095	1.770	31.3453
1399550461.999	n	13.0036	3.71099	1.755	31.3458
1399550462.061	n	13.0037	3.71103	1.735	31.3462
1399550462.122	n	13.0038	3.71105	1.715	31.3463
1399550462.186	n	13.0037	3.71104	1.697	31.3463
1399550462.248	n	13.0035	3.71102	1.681	31.3463
1399550462.311	n	13.0033	3.71099	1.660	31.3462
1399550462.374	n	13.0032	3.71095	1.643	31.3459
1399550462.435	n	13.0032	3.71092	1.623	31.3456
1399550462.499	n	13.0033	3.71089	1.604	31.3453
1399550462.561	n	13.0034	3.71088	1.583	31.3451
1399550462.623	n	13.0033	3.71087	1.561	31.3451
1399550462.686	n	13.0032	3.71088	1.542	31.3453
1399550462.749	n	13.0029	3.71091	1.523	31.3457
1399550462.812	n	13.0028	3.71092	1.500	31.3460
1399550462.873	n	13.0026	3.71092	1.481	31.3461
1399550462.935	n	13.0027	3.71091	1.457	31.3460
1399550462.998	n	13.0029	3.71092	1.439	31.3458
1399550463.062	n	13.0034	3.71096	1.423	31.3459
1399550463.123	n	13.0039	3.71102	1.402	31.3460
1399550463.186	n	13.0042	3.71107	1.380	31.3463
1399550463.248	n	13.0041	3.71110	1.371	31.3466
1399550463.310	n	13.0039	3.71111	1.357	31.3469
1399550463.373	n	13.0038	3.71111	1.334	31.3471
1399550463.436	n	13.0037	3.71112	1.319	31.3471
1399550463.498	n	13.0039	3.71112	1.300	31.3471
1399550463.560	n	13.0041	3.71113	1.287	31.3469
1399550463.623	n	13.0043	3.71115	1.271	31.3469
1399550463.685	n	13.0046	3.71116	1.253	31.3468
1399550463.749	n	13.0048	3.71117	1.236	31.3468
1399550463.811	n	13.0049	3.71118	1.220	31.3469
1399550463.873	n	13.0049	3.71119	1.204	31.3469
1399550463.935	n	13.0050	3.71121	1.187	31.3470
1399550463.997	n	13.0050	3.71122	1.168	31.3470
1399550464.061	n	13.0050	3.71122	1.151	31.3471
1399550464.123	n	13.0051	3.71123	1.136	31.3471
1399550464.186	n	13.0053	3.71124	1.118	31.3470
1399550464.250	n	13.0056	3.71125	1.105	31.3468
1399550464.311	n	13.0058	3.71124	1.089	31.3466
1399550464.372	n	13.0058	3.71121	1.073	31.3464
1399550464.436	n	13.0056	3.71118	1.057	31.3463
1399550464.498	n	13.0053	3.71115	1.041	31.3463
1399550464.560	n	13.0049	3.71113	1.026	31.3463
1399550464.625	n	13.0047	3.71111	1.011	31.3464
1399550464.685	n	13.0045	3.71110	0.999	31.3464
1399550464.748	n	13.0044	3.71109	0.985	31.3464
1399550464.812	n	13.0045	3.71109	0.973	31.3464
1399550464.874	n	13.0045	3.71111	0.960	31.3465
1399550464.935	n	13.0046	3.71112	0.947	31.3465
1399550464.997	n	13.0047	3.71114	0.938	31.3467
1399550465.060	n	13.0048	3.71114	0.925	31.3466
1399550465.123	n	13.0048	3.71114	0.913	31.3465
1399550465.304	y	13.0049	3.71113	0.901	31.3464
1399550465.333	y	13.0048	3.71110	0.893	31.3462
1399550465.340	n	13.0047	3.71108	0.881	31.3461
1399550465.374	n	13.0046	3.71107	0.870	31.3461
1399550465.436	n	13.0045	3.71106	0.860	31.3461
1399550465.497	n	13.0045	3.71106	0.848	31.3461
1399550465.633	y	13.0044	3.71106	0.840	31.3462
1399550465.640	n	13.0042	3.71104	0.830	31.3462
1399550465.686	n	13.0037	3.71099	0.818	31.3462
1399550465.749	n	13.0031	3.71094	0.810	31.3461
1399550465.812	n	13.0025	3.71088	0.799	31.3461
1399550465.874	n	13.0021	3.71085	0.789	31.3461
1399550465.935	n	13.0019	3.71084	0.782	31.3462
1399550465.998	n	13.0019	3.71085	0.770	31.3463
1399550466.061	n	13.0020	3.71086	0.763	31.3464
1399550466.124	n	13.0021	3.71087	0.757	31.3464
1399550466.185	n	13.0022	3.71089	0.746	31.3465
1399550466.247	n	13.0024	3.71091	0.736	31.3465
1399550466.312	n	13.0025	3.71093	0.724	31.3466
1399550466.373	n	13.0026	3.71094	0.715	31.3466
1399550466.435	n	13.0027	3.71096	0.707	31.3467
1399550466.499	n	13.0029	3.71096	0.694	31.3466
1399550466.561	n	13.0032	3.71097	0.681	31.3465
1399550466.630	n	13.0034	3.71098	0.672	31.3463
1399550466.686	n	13.0037	3.71098	0.659	31.3461
1399550466.749	n	13.0044	3.71099	0.647	31.3457
1399550466.813	n	13.0053	3.71109	0.635	31.3458
1399550466.874	n	13.0060	3.71123	0.624	31.3465
1399550466.935	n	13.0066	3.71137	0.607	31.3475
1399550466.997	n	13.0069	3.71147	0.588	31.3481
1399550467.061	n	13.0071	3.71152	0.573	31.3484
1399550467.124	n	13.0076	3.71154	0.554	31.3482
1399550467.185	n	13.0082	3.71159	0.537	31.3482
1399550467.248	n	13.0084	3.71162	0.518	31.3483
1399550467.312	n	13.0082	3.71160	0.501	31.3483
1399550467.374	n	13.0073	3.71150	0.485	31.3480
1399550467.435	n	13.0033	3.43705	0.470	28.7885
1399550467.498	n	12.9921	2.87765	0.458	23.6657
1399550467.562	n	12.9709	2.19088	0.441	17.5571
1399550467.623	n	12.9398	1.57637	0.429	12.2768
1399550467.685	n	12.9030	1.17065	0.419	8.9034
1399550467.748	n	12.8677	1.06063	0.402	8.0112
1399550467.814	n	12.8398	0.98571	0.393	7.4084
