Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11217480.PPB
Processed: 07/18/2014 12:27:54
Using Version: 1.11
Device: CTD
Start Date: 05/01/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1398967110.188	n	12.2727	3.58423	1.175	30.7491
1398967110.249	n	12.2669	3.58534	1.165	30.7644
1398967110.312	n	12.2539	3.58608	1.152	30.7822
1398967110.375	n	12.2436	3.58643	1.145	30.7939
1398967110.440	n	12.2459	3.58657	1.134	30.7934
1398967110.499	n	12.2593	3.58677	1.120	30.7842
1398967110.563	n	12.2748	3.58697	1.112	30.7735
1398967110.623	n	12.2820	3.58694	1.103	30.7673
1398967110.690	n	12.2781	3.58645	1.091	30.7659
1398967110.750	n	12.2660	3.58546	1.081	30.7663
1398967110.811	n	12.2535	3.58438	1.071	30.7663
1398967110.874	n	12.2466	3.58382	1.061	30.7667
1398967110.937	n	12.2447	3.58405	1.052	30.7704
1398967111.000	y	12.2460	3.58486	1.040	30.7770
1398967111.062	n	12.2485	3.58588	1.029	30.7847
1398967111.125	n	12.2523	3.58683	1.016	30.7906
1398967111.186	n	12.2590	3.58750	1.008	30.7915
1398967111.249	n	12.2683	3.58794	1.002	30.7881
1398967111.311	n	12.2781	3.58828	0.990	30.7833
1398967111.374	n	12.2864	3.58854	0.980	30.7789
1398967111.438	n	12.2916	3.58871	0.971	30.7764
1398967111.500	n	12.2941	3.58879	0.963	30.7750
1398967111.563	n	12.2969	3.58880	0.952	30.7728
1398967111.625	n	12.3012	3.58877	0.946	30.7690
1398967111.692	n	12.3089	3.58873	0.940	30.7623
1398967111.749	n	12.3195	3.58880	0.928	30.7544
1398967111.813	n	12.3307	3.58902	0.921	30.7472
1398967111.875	n	12.3402	3.58924	0.912	30.7416
1398967111.937	n	12.3461	3.58942	0.902	30.7384
1398967111.998	n	12.3475	3.58941	0.896	30.7372
1398967112.061	n	12.3459	3.58916	0.890	30.7361
1398967112.125	n	12.3439	3.58878	0.885	30.7341
1398967112.187	n	12.3436	3.58858	0.878	30.7324
1398967112.251	n	12.3454	3.58876	0.873	30.7327
1398967112.311	n	12.3485	3.58931	0.868	30.7354
1398967112.376	n	12.3514	3.59011	0.863	30.7407
1398967112.438	n	12.3552	3.59090	0.857	30.7450
1398967112.501	n	12.3631	3.59145	0.855	30.7438
1398967112.667	y	12.3759	3.59193	0.851	30.7379
1398967112.673	n	12.3902	3.59242	0.845	30.7308
1398967112.687	n	12.4022	3.59281	0.836	30.7247
1398967112.751	n	12.4096	3.59317	0.833	30.7221
1398967112.813	n	12.4122	3.59351	0.830	30.7231
1398967112.875	n	12.4102	3.59376	0.824	30.7272
1398967112.937	n	12.4049	3.59390	0.818	30.7329
1398967113.000	n	12.3980	3.59381	0.813	30.7377
1398967113.062	n	12.3893	3.59322	0.807	30.7391
1398967113.125	n	12.3810	3.59223	0.801	30.7365
1398967113.188	n	12.3746	3.59110	0.797	30.7311
1398967113.251	n	12.3666	3.59012	0.788	30.7284
1398967113.312	n	12.3547	3.58944	0.782	30.7315
1398967113.375	n	12.3408	3.58891	0.775	30.7380
1398967113.438	n	12.3275	3.58840	0.770	30.7440
1398967113.501	n	12.3180	3.58790	0.764	30.7470
1398967113.562	n	12.3162	3.58762	0.759	30.7458
1398967113.625	n	12.3238	3.58786	0.749	30.7419
1398967113.686	n	12.3401	3.58878	0.746	30.7373
1398967113.749	n	12.3626	3.59033	0.742	30.7337
1398967113.812	n	12.3882	3.59225	0.737	30.7310
1398967113.874	n	12.4104	3.59406	0.728	30.7299
1398967113.938	n	12.4249	3.59547	0.722	30.7314
1398967113.999	n	12.4322	3.59640	0.719	30.7344
1398967114.061	n	12.4348	3.59682	0.716	30.7362
1398967114.124	n	12.4358	3.59699	0.709	30.7369
1398967114.188	n	12.4387	3.59701	0.702	30.7347
1398967114.249	n	12.4448	3.59703	0.695	30.7300
1398967114.312	n	12.4531	3.59731	0.692	30.7259
1398967114.374	n	12.4619	3.59784	0.688	30.7237
1398967114.438	n	12.4698	3.59855	0.682	30.7240
1398967114.500	n	12.4763	3.59932	0.671	30.7260
1398967114.562	n	12.4834	3.59991	0.672	30.7258
1398967114.625	y	12.4919	3.60024	0.663	30.7220
1398967114.686	n	12.4999	3.60039	0.656	30.7169
1398967114.749	n	12.5057	3.60037	0.650	30.7119
1398967114.811	n	12.5087	3.60031	0.643	30.7090
1398967114.873	n	12.5091	3.60032	0.636	30.7087
1398967114.940	n	12.5091	3.60042	0.631	30.7096
1398967115.001	n	12.5090	3.60057	0.625	30.7111
1398967115.062	n	12.5076	3.60070	0.624	30.7136
1398967115.124	n	12.5056	3.60078	0.622	30.7159
1398967115.187	n	12.5041	3.60082	0.612	30.7175
1398967115.251	n	12.5038	3.60083	0.606	30.7179
1398967115.311	n	12.5050	3.60084	0.599	30.7170
1398967115.374	n	12.5075	3.60098	0.594	30.7163
1398967115.438	n	12.5111	3.60135	0.590	30.7168
1398967115.501	n	12.5160	3.60188	0.583	30.7178
1398967115.561	n	12.5224	3.60247	0.576	30.7183
1398967115.625	n	12.5293	3.60300	0.570	30.7176
1398967115.686	n	12.5355	3.49127	0.561	29.6572
