Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11237499.PPB
Processed: 07/18/2014 12:27:57
Using Version: 1.11
Device: CTD
Start Date: 05/03/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399140044.248	n	12.5581	3.64861	7.751	31.1232
1399140044.312	n	12.5577	3.64858	7.731	31.1234
1399140044.375	n	12.5573	3.64856	7.710	31.1236
1399140044.436	n	12.5569	3.64854	7.688	31.1237
1399140044.499	n	12.5567	3.64854	7.671	31.1238
1399140044.561	n	12.5567	3.64854	7.651	31.1238
1399140044.623	n	12.5567	3.64855	7.632	31.1239
1399140044.687	n	12.5567	3.64855	7.611	31.1239
1399140044.749	n	12.5566	3.64854	7.592	31.1240
1399140044.812	n	12.5562	3.64853	7.576	31.1241
1399140044.875	n	12.5559	3.64851	7.556	31.1243
1399140044.936	n	12.5556	3.64851	7.535	31.1245
1399140045.000	n	12.5555	3.64851	7.515	31.1246
1399140045.062	n	12.5554	3.64850	7.494	31.1246
1399140045.125	n	12.5554	3.64851	7.476	31.1247
1399140045.186	n	12.5557	3.64853	7.458	31.1246
1399140045.250	n	12.5561	3.64854	7.437	31.1244
1399140045.312	n	12.5567	3.64855	7.417	31.1241
1399140045.374	n	12.5571	3.64856	7.394	31.1238
1399140045.437	n	12.5573	3.64855	7.376	31.1236
1399140045.499	n	12.5571	3.64855	7.355	31.1236
1399140045.561	n	12.5571	3.64854	7.332	31.1237
1399140045.625	n	12.5573	3.64855	7.311	31.1236
1399140045.687	n	12.5576	3.64855	7.286	31.1233
1399140045.749	n	12.5580	3.64856	7.266	31.1231
1399140045.811	n	12.5583	3.64857	7.245	31.1230
1399140045.875	n	12.5584	3.64858	7.222	31.1229
1399140045.938	n	12.5584	3.64858	7.201	31.1229
1399140046.000	n	12.5583	3.64857	7.183	31.1230
1399140046.062	n	12.5579	3.64856	7.159	31.1231
1399140046.124	n	12.5575	3.64854	7.136	31.1234
1399140046.188	n	12.5570	3.64852	7.116	31.1235
1399140046.250	n	12.5568	3.64851	7.093	31.1236
1399140046.312	n	12.5568	3.64851	7.066	31.1236
1399140046.375	n	12.5571	3.64852	7.047	31.1236
1399140046.437	n	12.5575	3.64854	7.029	31.1234
1399140046.499	n	12.5580	3.64855	7.005	31.1231
1399140046.562	n	12.5584	3.64855	6.983	31.1227
1399140046.623	n	12.5586	3.64854	6.958	31.1225
1399140046.687	n	12.5586	3.64854	6.939	31.1226
1399140046.749	n	12.5584	3.64855	6.917	31.1228
1399140046.811	y	12.5582	3.64855	6.895	31.1230
1399140046.874	n	12.5580	3.64855	6.877	31.1231
1399140046.937	n	12.5577	3.64853	6.856	31.1232
1399140047.000	n	12.5573	3.64851	6.833	31.1234
1399140047.062	n	12.5567	3.64849	6.812	31.1237
1399140047.124	n	12.5563	3.64848	6.794	31.1239
1399140047.187	n	12.5562	3.64848	6.777	31.1240
1399140047.249	n	12.5563	3.64848	6.757	31.1240
1399140047.311	n	12.5564	3.64849	6.737	31.1240
1399140047.376	n	12.5564	3.64850	6.722	31.1241
1399140047.437	n	12.5563	3.64850	6.701	31.1242
1399140047.500	n	12.5561	3.64849	6.685	31.1242
1399140047.562	n	12.5560	3.64847	6.669	31.1241
1399140047.625	n	12.5560	3.64846	6.656	31.1240
1399140047.686	n	12.5561	3.64846	6.641	31.1239
1399140047.750	n	12.5563	3.64847	6.625	31.1238
1399140047.811	n	12.5564	3.64848	6.609	31.1239
1399140047.874	n	12.5565	3.64848	6.598	31.1238
1399140047.936	n	12.5566	3.64847	6.585	31.1237
1399140048.084	y	12.5567	3.64847	6.570	31.1236
1399140048.089	n	12.5567	3.64846	6.559	31.1235
1399140048.125	n	12.5566	3.64845	6.547	31.1235
1399140048.188	n	12.5564	3.64844	6.534	31.1236
1399140048.250	n	12.5561	3.64845	6.525	31.1239
1399140048.312	n	12.5559	3.64846	6.511	31.1241
1399140048.374	n	12.5558	3.64845	6.501	31.1242
1399140048.437	n	12.5557	3.64844	6.489	31.1241
1399140048.500	n	12.5558	3.64842	6.476	31.1239
1399140048.561	n	12.5558	3.64841	6.469	31.1238
1399140048.625	n	12.5557	3.64841	6.463	31.1239
1399140048.688	n	12.5554	3.64841	6.452	31.1242
1399140048.750	n	12.5551	3.64841	6.441	31.1244
1399140048.812	n	12.5550	3.64841	6.432	31.1246
1399140048.875	n	12.5550	3.64842	6.422	31.1245
1399140048.938	n	12.5552	3.64842	6.418	31.1244
1399140048.999	n	12.5554	3.64844	6.405	31.1244
1399140049.062	n	12.5555	3.64846	6.398	31.1246
1399140049.123	n	12.5555	3.64848	6.392	31.1247
1399140049.187	n	12.5554	3.64848	6.383	31.1249
1399140049.248	n	12.5554	3.64848	6.372	31.1248
1399140049.311	n	12.5554	3.64846	6.369	31.1246
1399140049.374	n	12.5553	3.64843	6.359	31.1245
1399140049.436	n	12.5552	3.64842	6.353	31.1245
1399140049.498	n	12.5549	3.64841	6.347	31.1246
1399140049.563	n	12.5546	3.64839	6.338	31.1247
1399140049.624	n	12.5543	3.64838	6.331	31.1248
1399140049.690	n	12.5541	3.64837	6.324	31.1249
1399140049.750	n	12.5541	3.64837	6.315	31.1249
1399140049.812	n	12.5542	3.64839	6.304	31.1250
1399140049.875	n	12.5543	3.64839	6.301	31.1249
1399140049.936	n	12.5543	3.64840	6.291	31.1250
1399140049.998	n	12.5543	3.64840	6.284	31.1250
1399140050.061	n	12.5541	3.64838	6.277	31.1250
1399140050.123	n	12.5540	3.64837	6.271	31.1249
1399140050.186	n	12.5542	3.64836	6.264	31.1248
1399140050.248	n	12.5545	3.64837	6.258	31.1245
1399140050.312	n	12.5548	3.64837	6.250	31.1244
1399140050.375	n	12.5550	3.64838	6.244	31.1243
1399140050.447	y	12.5551	3.64838	6.238	31.1242
1399140050.498	n	12.5550	3.64838	6.230	31.1243
1399140050.561	n	12.5549	3.64838	6.226	31.1243
1399140050.624	n	12.5548	3.64837	6.221	31.1244
1399140050.687	n	12.5546	3.64837	6.213	31.1245
1399140050.749	n	12.5544	3.64836	6.207	31.1246
1399140050.811	n	12.5542	3.64835	6.201	31.1246
1399140050.874	n	12.5542	3.64834	6.195	31.1246
1399140051.022	y	12.5543	3.64834	6.189	31.1245
1399140051.028	n	12.5544	3.64835	6.187	31.1245
1399140051.063	n	12.5545	3.64835	6.181	31.1245
1399140051.125	n	12.5546	3.64835	6.175	31.1244
1399140051.186	n	12.5545	3.64835	6.170	31.1244
1399140051.249	n	12.5544	3.64834	6.164	31.1245
1399140051.312	n	12.5542	3.64835	6.156	31.1247
1399140051.375	n	12.5540	3.64836	6.154	31.1250
1399140051.437	n	12.5539	3.64836	6.147	31.1250
1399140051.499	n	12.5539	3.64835	6.145	31.1250
1399140051.561	n	12.5539	3.64835	6.139	31.1249
1399140051.625	n	12.5539	3.64834	6.133	31.1248
1399140051.687	n	12.5539	3.64832	6.129	31.1247
1399140051.748	n	12.5540	3.64832	6.124	31.1246
1399140051.812	n	12.5540	3.64832	6.114	31.1247
1399140051.875	n	12.5539	3.64833	6.110	31.1248
1399140051.936	n	12.5538	3.64834	6.102	31.1249
1399140052.155	y	12.5538	3.64835	6.100	31.1250
1399140052.166	n	12.5538	3.64835	6.092	31.1251
1399140052.172	n	12.5537	3.64835	6.085	31.1252
1399140052.187	n	12.5537	3.64836	6.076	31.1252
1399140052.249	n	12.5538	3.64836	6.071	31.1252
1399140052.311	n	12.5539	3.64836	6.066	31.1251
1399140052.374	n	12.5540	3.64837	6.061	31.1250
1399140052.438	n	12.5542	3.64836	6.050	31.1248
1399140052.500	n	12.5543	3.64836	6.041	31.1247
1399140052.562	n	12.5544	3.64836	6.036	31.1247
1399140052.624	n	12.5544	3.64837	6.029	31.1248
1399140052.688	n	12.5543	3.64835	6.022	31.1246
1399140052.748	n	12.5542	3.64827	6.013	31.1240
1399140052.812	n	12.5541	3.64822	6.003	31.1235
1399140052.874	n	12.5540	3.64820	5.997	31.1235
1399140052.937	n	12.5540	3.64824	5.986	31.1239
1399140052.999	n	12.5541	3.64832	5.978	31.1246
1399140053.062	n	12.5541	3.64838	5.969	31.1252
1399140053.124	n	12.5541	3.64839	5.960	31.1252
1399140053.187	n	12.5541	3.64838	5.952	31.1252
1399140053.248	n	12.5540	3.64837	5.937	31.1251
1399140053.311	n	12.5540	3.64836	5.931	31.1250
1399140053.374	n	12.5539	3.64835	5.921	31.1250
1399140053.437	n	12.5539	3.64834	5.908	31.1250
1399140053.499	n	12.5539	3.64835	5.893	31.1251
1399140053.562	n	12.5539	3.64836	5.881	31.1251
1399140053.623	n	12.5539	3.64836	5.867	31.1252
1399140053.689	n	12.5539	3.64837	5.853	31.1252
1399140053.750	n	12.5539	3.64836	5.844	31.1252
1399140053.812	n	12.5539	3.64836	5.830	31.1251
1399140053.873	n	12.5538	3.64835	5.820	31.1252
1399140053.940	n	12.5538	3.64836	5.811	31.1253
1399140053.999	n	12.5537	3.64837	5.797	31.1254
1399140054.061	n	12.5538	3.64837	5.782	31.1254
1399140054.128	y	12.5538	3.64836	5.771	31.1253
1399140054.187	n	12.5538	3.64835	5.759	31.1252
1399140054.249	n	12.5538	3.64834	5.753	31.1251
1399140054.311	n	12.5539	3.64836	5.737	31.1252
1399140054.375	n	12.5539	3.64837	5.729	31.1253
1399140054.438	n	12.5539	3.64839	5.718	31.1255
1399140054.498	n	12.5539	3.64839	5.705	31.1255
1399140054.562	n	12.5538	3.64839	5.694	31.1256
1399140054.624	n	12.5537	3.64838	5.684	31.1256
1399140054.688	n	12.5536	3.64837	5.675	31.1256
1399140054.749	n	12.5535	3.64836	5.662	31.1255
1399140054.812	n	12.5535	3.64835	5.646	31.1254
1399140054.873	n	12.5536	3.64834	5.635	31.1253
1399140054.938	n	12.5537	3.64834	5.625	31.1252
1399140054.998	n	12.5539	3.64835	5.610	31.1251
1399140055.061	n	12.5540	3.64835	5.600	31.1251
1399140055.125	n	12.5540	3.64836	5.588	31.1251
1399140055.187	n	12.5540	3.64836	5.578	31.1252
1399140055.250	n	12.5539	3.64837	5.563	31.1254
1399140055.312	n	12.5538	3.64837	5.551	31.1254
1399140055.374	n	12.5538	3.64837	5.539	31.1254
1399140055.438	n	12.5538	3.64836	5.530	31.1253
1399140055.500	n	12.5537	3.64834	5.522	31.1252
1399140055.562	n	12.5536	3.64833	5.510	31.1252
1399140055.624	n	12.5535	3.64833	5.498	31.1253
1399140055.687	n	12.5534	3.64833	5.488	31.1254
1399140055.748	n	12.5533	3.64834	5.475	31.1255
1399140055.812	n	12.5533	3.64834	5.461	31.1256
1399140055.874	n	12.5532	3.64835	5.450	31.1258
1399140055.939	n	12.5532	3.64836	5.443	31.1259
1399140055.998	n	12.5532	3.64836	5.434	31.1258
1399140056.061	n	12.5533	3.64835	5.416	31.1257
1399140056.125	n	12.5534	3.64833	5.404	31.1254
1399140056.187	n	12.5534	3.64832	5.392	31.1253
1399140056.358	y	12.5533	3.64831	5.380	31.1253
1399140056.363	n	12.5531	3.64830	5.365	31.1254
1399140056.375	n	12.5530	3.64830	5.351	31.1255
1399140056.437	n	12.5530	3.64830	5.335	31.1256
1399140056.498	n	12.5530	3.64831	5.321	31.1256
1399140056.561	n	12.5531	3.64831	5.302	31.1255
1399140056.625	n	12.5530	3.64829	5.283	31.1254
1399140056.689	n	12.5529	3.64827	5.267	31.1253
1399140056.749	n	12.5528	3.64825	5.245	31.1252
1399140056.811	n	12.5527	3.64823	5.226	31.1252
1399140056.875	n	12.5526	3.64824	5.204	31.1254
1399140056.938	n	12.5526	3.64827	5.184	31.1257
1399140057.000	n	12.5526	3.64828	5.162	31.1258
1399140057.062	n	12.5526	3.64830	5.143	31.1259
1399140057.124	n	12.5525	3.64830	5.122	31.1260
1399140057.188	n	12.5527	3.64829	5.102	31.1258
1399140057.249	n	12.5530	3.64830	5.079	31.1256
1399140057.311	n	12.5535	3.64831	5.053	31.1253
1399140057.375	n	12.5540	3.64831	5.034	31.1250
1399140057.436	n	12.5544	3.64833	5.012	31.1247
1399140057.499	n	12.5546	3.64834	4.992	31.1246
1399140057.561	n	12.5548	3.64834	4.970	31.1245
1399140057.625	n	12.5548	3.64833	4.951	31.1245
1399140057.691	n	12.5549	3.64833	4.930	31.1244
1399140057.749	n	12.5550	3.64833	4.911	31.1243
1399140057.812	y	12.5551	3.64834	4.890	31.1243
1399140057.875	n	12.5549	3.64834	4.871	31.1245
1399140057.937	n	12.5546	3.64833	4.848	31.1247
1399140058.000	n	12.5542	3.64832	4.830	31.1250
1399140058.062	n	12.5538	3.64830	4.810	31.1251
1399140058.124	n	12.5537	3.64830	4.789	31.1252
1399140058.186	n	12.5537	3.64825	4.769	31.1246
1399140058.250	n	12.5538	3.64820	4.749	31.1241
1399140058.312	n	12.5540	3.64818	4.731	31.1238
1399140058.375	n	12.5542	3.64819	4.714	31.1237
1399140058.437	n	12.5543	3.64822	4.693	31.1240
1399140058.500	n	12.5542	3.64828	4.673	31.1246
1399140058.561	n	12.5541	3.64828	4.658	31.1247
1399140058.625	n	12.5539	3.64827	4.640	31.1248
1399140058.693	n	12.5539	3.64827	4.621	31.1247
1399140058.750	n	12.5541	3.64826	4.603	31.1245
1399140058.812	n	12.5542	3.64827	4.586	31.1245
1399140058.875	n	12.5542	3.64826	4.568	31.1244
1399140058.936	n	12.5540	3.64824	4.550	31.1244
1399140058.999	n	12.5538	3.64823	4.531	31.1244
1399140059.062	n	12.5537	3.64823	4.519	31.1246
1399140059.126	n	12.5537	3.64824	4.498	31.1247
1399140059.187	n	12.5538	3.64825	4.482	31.1248
1399140059.249	n	12.5538	3.64825	4.466	31.1248
1399140059.312	n	12.5537	3.64824	4.448	31.1247
1399140059.374	n	12.5536	3.64822	4.434	31.1246
1399140059.438	n	12.5536	3.64821	4.418	31.1245
1399140059.499	n	12.5536	3.64821	4.403	31.1245
1399140059.561	n	12.5537	3.64821	4.387	31.1244
1399140059.624	n	12.5537	3.64822	4.370	31.1246
1399140059.689	n	12.5537	3.64823	4.357	31.1247
1399140059.749	n	12.5536	3.64824	4.342	31.1249
1399140059.811	n	12.5535	3.64824	4.324	31.1250
1399140059.875	n	12.5535	3.64825	4.308	31.1250
1399140059.938	n	12.5536	3.64826	4.294	31.1250
1399140059.999	n	12.5538	3.64827	4.278	31.1249
1399140060.062	n	12.5539	3.64827	4.264	31.1249
1399140060.124	n	12.5540	3.64828	4.251	31.1250
1399140060.188	n	12.5540	3.64829	4.235	31.1250
1399140060.250	n	12.5540	3.64830	4.221	31.1251
1399140060.312	n	12.5540	3.64830	4.206	31.1252
1399140060.375	n	12.5541	3.64831	4.189	31.1251
1399140060.438	n	12.5542	3.64831	4.174	31.1251
1399140060.614	y	12.5543	3.64831	4.160	31.1250
1399140060.619	n	12.5544	3.64832	4.146	31.1250
1399140060.625	n	12.5545	3.64832	4.133	31.1249
1399140060.688	n	12.5545	3.64831	4.120	31.1248
1399140060.749	n	12.5545	3.64830	4.106	31.1247
1399140060.811	n	12.5546	3.64829	4.089	31.1246
1399140060.874	n	12.5546	3.64827	4.075	31.1244
1399140060.938	n	12.5545	3.64826	4.062	31.1244
1399140060.999	n	12.5546	3.64826	4.049	31.1243
1399140061.062	n	12.5546	3.64826	4.040	31.1243
1399140061.125	n	12.5546	3.64826	4.025	31.1243
1399140061.186	n	12.5545	3.64825	4.010	31.1244
1399140061.250	n	12.5542	3.64825	3.998	31.1245
1399140061.312	n	12.5539	3.64824	3.985	31.1248
1399140061.374	y	12.5536	3.64824	3.976	31.1250
1399140061.437	n	12.5534	3.64824	3.962	31.1251
1399140061.498	n	12.5534	3.64824	3.951	31.1252
1399140061.563	n	12.5534	3.64825	3.939	31.1252
1399140061.625	n	12.5535	3.64826	3.927	31.1252
1399140061.687	n	12.5536	3.64826	3.917	31.1252
1399140061.750	n	12.5537	3.64825	3.906	31.1251
1399140061.811	n	12.5537	3.64824	3.896	31.1249
1399140061.875	n	12.5537	3.64823	3.886	31.1249
1399140061.938	n	12.5536	3.64823	3.878	31.1250
1399140062.000	n	12.5535	3.64823	3.865	31.1251
1399140062.061	n	12.5533	3.64823	3.857	31.1252
1399140062.125	n	12.5531	3.64822	3.849	31.1252
1399140062.186	n	12.5530	3.64820	3.836	31.1252
1399140062.249	n	12.5529	3.64819	3.827	31.1251
1399140062.312	n	12.5529	3.64818	3.817	31.1251
1399140062.374	n	12.5528	3.64818	3.806	31.1251
1399140062.436	n	12.5528	3.64818	3.798	31.1252
1399140062.499	n	12.5529	3.64819	3.785	31.1252
1399140062.562	n	12.5529	3.64818	3.774	31.1251
1399140062.624	n	12.5530	3.64818	3.767	31.1251
1399140062.686	n	12.5530	3.64819	3.754	31.1251
1399140062.750	n	12.5530	3.64820	3.742	31.1252
1399140062.812	n	12.5529	3.64821	3.732	31.1253
1399140062.874	n	12.5529	3.64821	3.722	31.1253
1399140062.937	n	12.5529	3.64820	3.712	31.1253
1399140062.999	n	12.5528	3.64819	3.700	31.1253
1399140063.061	n	12.5528	3.64819	3.691	31.1253
1399140063.126	n	12.5528	3.64819	3.677	31.1253
1399140063.187	n	12.5528	3.64820	3.666	31.1254
1399140063.250	n	12.5528	3.64821	3.657	31.1255
1399140063.311	n	12.5528	3.64821	3.647	31.1255
1399140063.375	n	12.5528	3.64820	3.637	31.1254
1399140063.437	n	12.5528	3.64819	3.629	31.1253
1399140063.500	n	12.5529	3.64818	3.616	31.1252
1399140063.561	n	12.5529	3.64819	3.607	31.1252
1399140063.625	n	12.5530	3.64819	3.594	31.1251
1399140063.689	n	12.5531	3.64819	3.586	31.1251
1399140063.748	n	12.5531	3.64818	3.576	31.1250
1399140063.813	n	12.5531	3.64818	3.565	31.1250
1399140063.875	n	12.5530	3.64818	3.557	31.1251
1399140063.939	n	12.5529	3.64818	3.546	31.1252
1399140063.999	n	12.5528	3.64817	3.536	31.1252
1399140064.061	n	12.5528	3.64816	3.526	31.1251
1399140064.124	n	12.5528	3.64815	3.515	31.1250
1399140064.187	n	12.5528	3.64815	3.506	31.1249
1399140064.249	n	12.5528	3.64815	3.496	31.1250
1399140064.311	n	12.5528	3.64816	3.485	31.1251
1399140064.465	y	12.5528	3.64817	3.474	31.1251
1399140064.471	n	12.5529	3.64816	3.465	31.1251
1399140064.500	n	12.5528	3.64815	3.453	31.1250
1399140064.562	n	12.5528	3.64815	3.443	31.1250
1399140064.625	n	12.5528	3.64815	3.430	31.1250
1399140064.689	n	12.5529	3.64816	3.416	31.1250
1399140064.860	y	12.5530	3.64816	3.406	31.1250
1399140064.866	n	12.5530	3.64816	3.396	31.1250
1399140064.874	n	12.5530	3.64815	3.385	31.1249
1399140064.938	n	12.5529	3.64815	3.371	31.1249
1399140064.998	n	12.5528	3.64816	3.356	31.1251
1399140065.075	y	12.5527	3.64816	3.342	31.1253
1399140065.125	n	12.5526	3.64816	3.331	31.1253
1399140065.186	n	12.5526	3.64816	3.315	31.1253
1399140065.248	n	12.5525	3.64815	3.297	31.1253
1399140065.312	n	12.5526	3.64814	3.279	31.1252
1399140065.376	n	12.5526	3.64815	3.264	31.1252
1399140065.438	n	12.5527	3.64816	3.250	31.1253
1399140065.498	n	12.5527	3.64817	3.234	31.1254
1399140065.563	n	12.5527	3.64818	3.217	31.1254
1399140065.626	n	12.5527	3.64818	3.205	31.1254
1399140065.690	n	12.5527	3.64817	3.188	31.1254
1399140065.749	n	12.5526	3.64817	3.171	31.1255
1399140065.811	n	12.5525	3.64816	3.157	31.1255
1399140065.873	n	12.5524	3.64816	3.145	31.1255
1399140065.937	n	12.5524	3.64815	3.130	31.1254
1399140066.001	n	12.5525	3.64814	3.119	31.1253
1399140066.062	n	12.5526	3.64814	3.105	31.1252
1399140066.124	n	12.5527	3.64814	3.094	31.1252
1399140066.187	n	12.5528	3.64814	3.081	31.1251
1399140066.250	n	12.5528	3.64815	3.069	31.1251
1399140066.313	n	12.5529	3.64815	3.063	31.1251
1399140066.375	n	12.5529	3.64815	3.051	31.1252
1399140066.436	n	12.5528	3.64816	3.040	31.1252
1399140066.500	n	12.5528	3.64815	3.032	31.1252
1399140066.562	n	12.5528	3.64814	3.025	31.1251
1399140066.626	n	12.5528	3.64814	3.014	31.1251
1399140066.692	n	12.5529	3.64815	3.007	31.1251
1399140066.749	n	12.5529	3.64815	2.996	31.1251
1399140066.811	n	12.5529	3.64817	2.985	31.1253
1399140066.876	n	12.5529	3.64818	2.977	31.1253
1399140066.936	n	12.5530	3.64819	2.968	31.1254
1399140067.000	n	12.5531	3.64820	2.959	31.1254
1399140067.062	n	12.5533	3.64820	2.946	31.1253
1399140067.124	n	12.5534	3.64819	2.936	31.1250
1399140067.186	n	12.5535	3.64817	2.923	31.1248
1399140067.249	n	12.5535	3.64817	2.919	31.1248
1399140067.311	n	12.5535	3.64817	2.910	31.1248
1399140067.373	n	12.5535	3.64817	2.897	31.1248
1399140067.437	n	12.5534	3.64816	2.892	31.1248
1399140067.499	n	12.5533	3.64815	2.883	31.1248
1399140067.561	n	12.5532	3.64815	2.874	31.1249
1399140067.625	n	12.5532	3.64815	2.865	31.1249
1399140067.687	n	12.5531	3.64814	2.857	31.1249
1399140067.749	n	12.5530	3.64812	2.849	31.1248
1399140067.812	n	12.5529	3.64812	2.840	31.1249
1399140067.873	n	12.5528	3.64813	2.831	31.1251
1399140067.937	n	12.5527	3.64815	2.825	31.1253
1399140068.000	n	12.5526	3.64816	2.817	31.1255
1399140068.061	n	12.5526	3.64816	2.808	31.1255
1399140068.125	n	12.5525	3.64815	2.799	31.1255
1399140068.188	n	12.5525	3.64814	2.788	31.1254
1399140068.250	n	12.5526	3.64814	2.779	31.1253
1399140068.312	n	12.5528	3.64814	2.766	31.1252
1399140068.375	n	12.5530	3.64815	2.759	31.1251
1399140068.436	n	12.5533	3.64815	2.750	31.1249
1399140068.500	n	12.5534	3.64815	2.738	31.1248
1399140068.562	n	12.5534	3.64815	2.725	31.1248
1399140068.625	n	12.5533	3.64815	2.711	31.1249
1399140068.686	n	12.5532	3.64816	2.696	31.1251
1399140068.764	y	12.5530	3.64818	2.682	31.1254
1399140068.812	n	12.5529	3.64819	2.665	31.1256
1399140068.875	n	12.5528	3.64818	2.653	31.1257
1399140068.937	n	12.5527	3.64818	2.638	31.1256
1399140069.127	y	12.5527	3.64818	2.618	31.1256
1399140069.136	n	12.5527	3.64817	2.603	31.1256
1399140069.141	n	12.5527	3.64816	2.588	31.1256
1399140069.188	n	12.5527	3.64816	2.568	31.1255
1399140069.250	n	12.5527	3.64815	2.549	31.1254
1399140069.313	n	12.5528	3.64814	2.532	31.1253
1399140069.374	n	12.5528	3.64814	2.513	31.1253
1399140069.438	n	12.5528	3.64814	2.497	31.1253
1399140069.499	n	12.5528	3.64814	2.483	31.1253
1399140069.563	n	12.5527	3.64814	2.467	31.1254
1399140069.627	n	12.5527	3.64814	2.451	31.1254
1399140069.686	n	12.5527	3.64815	2.437	31.1255
1399140069.750	n	12.5526	3.64815	2.422	31.1256
1399140069.812	n	12.5525	3.64815	2.411	31.1257
1399140069.874	n	12.5524	3.64814	2.397	31.1257
1399140069.938	n	12.5524	3.64813	2.383	31.1256
1399140069.999	n	12.5524	3.64813	2.370	31.1256
1399140070.061	n	12.5525	3.64813	2.357	31.1256
1399140070.124	n	12.5525	3.64814	2.343	31.1256
1399140070.188	n	12.5526	3.64814	2.330	31.1255
1399140070.249	n	12.5527	3.64814	2.320	31.1254
1399140070.312	n	12.5528	3.64815	2.309	31.1254
1399140070.375	n	12.5528	3.64815	2.295	31.1255
1399140070.436	n	12.5527	3.64816	2.285	31.1256
1399140070.499	n	12.5527	3.64815	2.272	31.1256
1399140070.562	n	12.5527	3.64815	2.256	31.1255
1399140070.627	n	12.5529	3.64814	2.247	31.1253
1399140070.688	n	12.5532	3.64814	2.237	31.1251
1399140070.749	n	12.5535	3.64814	2.225	31.1249
1399140070.812	n	12.5536	3.64814	2.212	31.1248
1399140070.874	n	12.5536	3.64814	2.199	31.1248
1399140070.938	n	12.5535	3.64814	2.187	31.1249
1399140070.998	n	12.5534	3.64815	2.172	31.1250
1399140071.061	n	12.5534	3.64815	2.162	31.1251
1399140071.124	n	12.5533	3.64815	2.144	31.1251
1399140071.187	n	12.5532	3.64814	2.132	31.1250
1399140071.249	n	12.5530	3.64812	2.118	31.1250
1399140071.312	n	12.5528	3.64810	2.099	31.1250
1399140071.375	n	12.5527	3.64810	2.088	31.1252
1399140071.436	n	12.5526	3.64811	2.070	31.1253
1399140071.499	n	12.5525	3.64812	2.053	31.1255
1399140071.562	n	12.5523	3.64812	2.038	31.1257
1399140071.626	n	12.5522	3.64812	2.021	31.1258
1399140071.687	n	12.5522	3.64813	2.006	31.1259
1399140071.750	n	12.5522	3.64813	1.991	31.1259
1399140071.812	n	12.5523	3.64814	1.971	31.1259
1399140071.874	n	12.5524	3.64813	1.953	31.1258
1399140071.938	n	12.5525	3.64813	1.936	31.1257
1399140072.000	n	12.5526	3.64813	1.921	31.1255
1399140072.061	n	12.5527	3.64813	1.906	31.1255
1399140072.126	n	12.5528	3.64814	1.891	31.1255
1399140072.187	n	12.5528	3.64814	1.879	31.1255
1399140072.249	n	12.5529	3.64814	1.862	31.1255
1399140072.324	y	12.5530	3.64814	1.850	31.1254
1399140072.375	n	12.5531	3.64815	1.832	31.1254
1399140072.438	n	12.5532	3.64815	1.817	31.1254
1399140072.500	n	12.5531	3.64815	1.804	31.1254
1399140072.562	n	12.5530	3.64814	1.788	31.1254
1399140072.625	n	12.5528	3.64812	1.775	31.1253
1399140072.686	n	12.5528	3.64811	1.764	31.1253
1399140072.750	n	12.5530	3.64812	1.750	31.1252
1399140072.811	n	12.5533	3.64814	1.734	31.1251
1399140072.874	n	12.5540	3.64816	1.718	31.1248
1399140072.937	n	12.5547	3.64818	1.702	31.1244
1399140073.000	n	12.5554	3.64819	1.682	31.1239
1399140073.062	n	12.5558	3.64819	1.664	31.1236
1399140073.125	n	12.5559	3.64819	1.645	31.1235
1399140073.186	n	12.5558	3.64819	1.622	31.1236
1399140073.374	y	12.5556	3.64819	1.597	31.1237
1399140073.381	n	12.5556	3.64820	1.577	31.1238
1399140073.386	n	12.5558	3.64821	1.560	31.1238
1399140073.438	n	12.5562	3.64823	1.539	31.1237
1399140073.499	n	12.5564	3.64823	1.516	31.1236
1399140073.562	n	12.5565	3.64824	1.499	31.1236
1399140073.624	n	12.5564	3.64824	1.479	31.1237
1399140073.688	n	12.5563	3.64824	1.457	31.1238
1399140073.750	n	12.5563	3.64824	1.437	31.1237
1399140073.812	n	12.5565	3.64824	1.416	31.1236
1399140073.876	n	12.5567	3.64824	1.396	31.1234
1399140073.936	n	12.5569	3.64824	1.381	31.1233
1399140073.998	n	12.5571	3.64824	1.364	31.1231
1399140074.061	n	12.5571	3.64825	1.350	31.1232
1399140074.124	n	12.5572	3.64825	1.334	31.1231
1399140074.187	n	12.5575	3.64825	1.314	31.1229
1399140074.250	n	12.5578	3.64825	1.305	31.1226
1399140074.312	n	12.5581	3.64825	1.290	31.1224
1399140074.375	n	12.5582	3.64825	1.277	31.1223
1399140074.437	n	12.5581	3.64826	1.268	31.1225
1399140074.500	n	12.5578	3.64825	1.255	31.1227
1399140074.562	n	12.5575	3.64825	1.248	31.1228
1399140074.626	n	12.5573	3.64825	1.235	31.1231
1399140074.687	n	12.5571	3.64825	1.226	31.1233
1399140074.750	n	12.5570	3.64826	1.220	31.1234
1399140074.811	n	12.5569	3.64826	1.215	31.1235
1399140074.876	n	12.5569	3.64826	1.206	31.1235
1399140074.937	n	12.5568	3.64825	1.199	31.1235
1399140075.000	n	12.5568	3.64825	1.198	31.1236
1399140075.061	n	12.5567	3.64825	1.198	31.1236
1399140075.126	n	12.5566	3.64825	1.191	31.1236
